datetime,id,stdorToU,Ppower
2012-07-08 23:00:00,MAC004013,Std,0.0384959713518352
2012-07-08 23:30:00,MAC004013,Std,0.0760966875559534
2012-07-09 00:00:00,MAC004013,Std,0.0572963294538943
2012-07-09 00:30:00,MAC004013,Std,0.0707251566696508
2012-07-09 01:00:00,MAC004013,Std,0.0599820948970456
2012-07-09 01:30:00,MAC004013,Std,0.0528200537153088
2012-07-09 02:00:00,MAC004013,Std,0.0734109221128021
2012-07-09 02:30:00,MAC004013,Std,0.0528200537153088
2012-07-09 03:00:00,MAC004013,Std,0.0707251566696508
2012-07-09 03:30:00,MAC004013,Std,0.0483437779767233
2012-07-09 04:00:00,MAC004013,Std,0.0617726051924798
2012-07-09 04:30:00,MAC004013,Std,0.0716204118173679
2012-07-09 05:00:00,MAC004013,Std,0.0590868397493285
2012-07-09 05:30:00,MAC004013,Std,0.0689346463742166
2012-07-09 06:00:00,MAC004013,Std,0.0429722470904207
2012-07-09 06:30:00,MAC004013,Std,0.0662488809310653
2012-07-09 07:00:00,MAC004013,Std,0.0537153088630259
2012-07-09 07:30:00,MAC004013,Std,0.0707251566696508
2012-07-09 08:00:00,MAC004013,Std,0.1727842435094002
2012-07-09 08:30:00,MAC004013,Std,0.1468218442256043
2012-07-09 09:00:00,MAC004013,Std,0.099373321396598
2012-07-09 09:30:00,MAC004013,Std,0.3285586392121755
2012-07-09 10:00:00,MAC004013,Std,0.0940017905102954
2012-07-09 10:30:00,MAC004013,Std,0.1862130707251566
2012-07-09 11:00:00,MAC004013,Std,0.2032229185317815
2012-07-09 11:30:00,MAC004013,Std,0.0913160250671441
2012-07-09 12:00:00,MAC004013,Std,0.0599820948970456
2012-07-09 12:30:00,MAC004013,Std,0.0537153088630259
2012-07-09 13:00:00,MAC004013,Std,0.0707251566696508
2012-07-09 13:30:00,MAC004013,Std,0.0528200537153088
2012-07-09 14:00:00,MAC004013,Std,0.2533572068039391
2012-07-09 14:30:00,MAC004013,Std,0.0590868397493285
2012-07-09 15:00:00,MAC004013,Std,0.0913160250671441
2012-07-09 15:30:00,MAC004013,Std,0.4180841539838854
2012-07-09 16:00:00,MAC004013,Std,0.2408236347358997
2012-07-09 16:30:00,MAC004013,Std,0.5362578334825425
2012-07-09 17:00:00,MAC004013,Std,0.711727842435094
2012-07-09 17:30:00,MAC004013,Std,0.3106535362578335
2012-07-09 18:00:00,MAC004013,Std,0.3169203222918532
2012-07-09 18:30:00,MAC004013,Std,0.2336615935541629
2012-07-09 19:00:00,MAC004013,Std,0.2130707251566696
2012-07-09 19:30:00,MAC004013,Std,0.2139659803043867
2012-07-09 20:00:00,MAC004013,Std,0.1593554162936437
2012-07-09 20:30:00,MAC004013,Std,0.2327663384064458
2012-07-09 21:00:00,MAC004013,Std,0.252461951656222
2012-07-09 21:30:00,MAC004013,Std,0.2461951656222023
2012-07-09 22:00:00,MAC004013,Std,0.2452999104744852
2012-07-09 22:30:00,MAC004013,Std,0.1575649059982095
2012-07-09 23:00:00,MAC004013,Std,0.1360787824529991
2012-07-09 23:30:00,MAC004013,Std,0.0590868397493285
2012-07-10 00:00:00,MAC004013,Std,0.0734109221128021
2012-07-10 00:30:00,MAC004013,Std,0.0447627573858549
2012-07-10 01:00:00,MAC004013,Std,0.0617726051924798
2012-07-10 01:30:00,MAC004013,Std,0.0555058191584601
2012-07-10 02:00:00,MAC004013,Std,0.0707251566696508
2012-07-10 02:30:00,MAC004013,Std,0.0528200537153088
2012-07-10 03:00:00,MAC004013,Std,0.0716204118173679
2012-07-10 03:30:00,MAC004013,Std,0.0465532676812891
2012-07-10 04:00:00,MAC004013,Std,0.0617726051924798
2012-07-10 04:30:00,MAC004013,Std,0.0501342882721575
2012-07-10 05:00:00,MAC004013,Std,0.0698299015219337
2012-07-10 05:30:00,MAC004013,Std,0.0501342882721575
2012-07-10 06:00:00,MAC004013,Std,0.0653536257833482
2012-07-10 06:30:00,MAC004013,Std,0.0528200537153088
2012-07-10 07:00:00,MAC004013,Std,0.0429722470904207
2012-07-10 07:30:00,MAC004013,Std,0.0626678603401969
2012-07-10 08:00:00,MAC004013,Std,0.0510295434198746
2012-07-10 08:30:00,MAC004013,Std,0.0769919427036705
2012-07-10 09:00:00,MAC004013,Std,0.2202327663384064
2012-07-10 09:30:00,MAC004013,Std,0.1468218442256043
2012-07-10 10:00:00,MAC004013,Std,0.0590868397493285
2012-07-10 10:30:00,MAC004013,Std,0.0492390331244404
2012-07-10 11:00:00,MAC004013,Std,0.0671441360787824
2012-07-10 11:30:00,MAC004013,Std,0.0519247985675917
2012-07-10 12:00:00,MAC004013,Std,0.2533572068039391
2012-07-10 12:30:00,MAC004013,Std,0.0590868397493285
2012-07-10 13:00:00,MAC004013,Std,0.0966875559534467
2012-07-10 13:30:00,MAC004013,Std,0.054610564010743
2012-07-10 14:00:00,MAC004013,Std,0.063563115487914
2012-07-10 14:30:00,MAC004013,Std,0.0572963294538943
2012-07-10 15:00:00,MAC004013,Std,0.0474485228290062
2012-07-10 15:30:00,MAC004013,Std,0.0626678603401969
2012-07-10 16:00:00,MAC004013,Std,0.0760966875559534
2012-07-10 16:30:00,MAC004013,Std,0.1387645478961504
2012-07-10 17:00:00,MAC004013,Std,0.1745747538048344
2012-07-10 17:30:00,MAC004013,Std,0.2014324082363473
2012-07-10 18:00:00,MAC004013,Std,0.1763652641002686
2012-07-10 18:30:00,MAC004013,Std,0.2059086839749328
2012-07-10 19:00:00,MAC004013,Std,0.1683079677708147
2012-07-10 19:30:00,MAC004013,Std,0.1996418979409131
2012-07-10 20:00:00,MAC004013,Std,0.3070725156669651
2012-07-10 20:30:00,MAC004013,Std,0.1996418979409131
2012-07-10 21:00:00,MAC004013,Std,0.2202327663384064
2012-07-10 21:30:00,MAC004013,Std,0.2193375111906893
2012-07-10 22:00:00,MAC004013,Std,0.1154879140555058
2012-07-10 22:30:00,MAC004013,Std,0.0689346463742166
2012-07-10 23:00:00,MAC004013,Std,0.0590868397493285
2012-07-10 23:30:00,MAC004013,Std,0.0519247985675917
2012-07-11 00:00:00,MAC004013,Std,0.072515666965085
2012-07-11 00:30:00,MAC004013,Std,0.0510295434198746
2012-07-11 01:00:00,MAC004013,Std,0.0671441360787824
2012-07-11 01:30:00,MAC004013,Std,0.0465532676812891
2012-07-11 02:00:00,MAC004013,Std,0.0608773500447627
2012-07-11 02:30:00,MAC004013,Std,0.0626678603401969
2012-07-11 03:00:00,MAC004013,Std,0.0528200537153088
2012-07-11 03:30:00,MAC004013,Std,0.0671441360787824
2012-07-11 04:00:00,MAC004013,Std,0.0420769919427036
2012-07-11 04:30:00,MAC004013,Std,0.0653536257833482
2012-07-11 05:00:00,MAC004013,Std,0.0501342882721575
2012-07-11 05:30:00,MAC004013,Std,0.054610564010743
2012-07-11 06:00:00,MAC004013,Std,0.0662488809310653
2012-07-11 06:30:00,MAC004013,Std,0.0474485228290062
2012-07-11 07:00:00,MAC004013,Std,0.0608773500447627
2012-07-11 07:30:00,MAC004013,Std,0.0429722470904207
2012-07-11 08:00:00,MAC004013,Std,0.0510295434198746
2012-07-11 08:30:00,MAC004013,Std,0.0662488809310653
2012-07-11 09:00:00,MAC004013,Std,0.1933751119068934
2012-07-11 09:30:00,MAC004013,Std,0.0922112802148612
2012-07-11 10:00:00,MAC004013,Std,0.1002685765443151
2012-07-11 10:30:00,MAC004013,Std,0.0778871978513876
2012-07-11 11:00:00,MAC004013,Std,0.468218442256043
2012-07-11 11:30:00,MAC004013,Std,0.1692032229185318
2012-07-11 12:00:00,MAC004013,Std,0.1011638316920322
2012-07-11 12:30:00,MAC004013,Std,0.0707251566696508
2012-07-11 13:00:00,MAC004013,Std,0.0564010743061772
2012-07-11 13:30:00,MAC004013,Std,0.0734109221128021
2012-07-11 14:00:00,MAC004013,Std,0.063563115487914
2012-07-11 14:30:00,MAC004013,Std,0.1844225604297224
2012-07-11 15:00:00,MAC004013,Std,0.3017009847806625
2012-07-11 15:30:00,MAC004013,Std,0.2247090420769919
2012-07-11 16:00:00,MAC004013,Std,0.2094897045658012
2012-07-11 16:30:00,MAC004013,Std,0.6768128916741272
2012-07-11 17:00:00,MAC004013,Std,0.3384064458370636
2012-07-11 17:30:00,MAC004013,Std,0.1942703670546105
2012-07-11 18:00:00,MAC004013,Std,0.1835273052820053
2012-07-11 18:30:00,MAC004013,Std,0.216651745747538
2012-07-11 19:00:00,MAC004013,Std,0.1727842435094002
2012-07-11 19:30:00,MAC004013,Std,0.1835273052820053
2012-07-11 20:00:00,MAC004013,Std,0.1915846016114592
2012-07-11 20:30:00,MAC004013,Std,0.2300805729632945
2012-07-11 21:00:00,MAC004013,Std,0.2327663384064458
2012-07-11 21:30:00,MAC004013,Std,0.3017009847806625
2012-07-11 22:00:00,MAC004013,Std,0.1208594449418084
2012-07-11 22:30:00,MAC004013,Std,0.0966875559534467
2012-07-11 23:00:00,MAC004013,Std,0.0501342882721575
2012-07-11 23:30:00,MAC004013,Std,0.0608773500447627
2012-07-12 00:00:00,MAC004013,Std,0.0626678603401969
2012-07-12 00:30:00,MAC004013,Std,0.0590868397493285
2012-07-12 01:00:00,MAC004013,Std,0.0492390331244404
2012-07-12 01:30:00,MAC004013,Std,0.0590868397493285
2012-07-12 02:00:00,MAC004013,Std,0.0519247985675917
2012-07-12 02:30:00,MAC004013,Std,0.072515666965085
2012-07-12 03:00:00,MAC004013,Std,0.0519247985675917
2012-07-12 03:30:00,MAC004013,Std,0.0698299015219337
2012-07-12 04:00:00,MAC004013,Std,0.0438675022381378
2012-07-12 04:30:00,MAC004013,Std,0.0617726051924798
2012-07-12 05:00:00,MAC004013,Std,0.0519247985675917
2012-07-12 05:30:00,MAC004013,Std,0.0564010743061772
2012-07-12 06:00:00,MAC004013,Std,0.0653536257833482
2012-07-12 06:30:00,MAC004013,Std,0.0483437779767233
2012-07-12 07:00:00,MAC004013,Std,0.0653536257833482
2012-07-12 07:30:00,MAC004013,Std,0.0402864816472694
2012-07-12 08:00:00,MAC004013,Std,0.0590868397493285
2012-07-12 08:30:00,MAC004013,Std,0.054610564010743
2012-07-12 09:00:00,MAC004013,Std,0.1826320501342882
2012-07-12 09:30:00,MAC004013,Std,0.1163831692032229
2012-07-12 10:00:00,MAC004013,Std,0.1324977618621307
2012-07-12 10:30:00,MAC004013,Std,0.135183527305282
2012-07-12 11:00:00,MAC004013,Std,0.11727842435094
2012-07-12 11:30:00,MAC004013,Std,0.0841539838854073
2012-07-12 12:00:00,MAC004013,Std,0.0644583706356311
2012-07-12 12:30:00,MAC004013,Std,0.0572963294538943
2012-07-12 13:00:00,MAC004013,Std,0.0886302596239928
2012-07-12 13:30:00,MAC004013,Std,0.0680393912264995
2012-07-12 14:00:00,MAC004013,Std,0.0778871978513876
2012-07-12 14:30:00,MAC004013,Std,0.054610564010743
2012-07-12 15:00:00,MAC004013,Std,0.0796777081468218
2012-07-12 15:30:00,MAC004013,Std,0.1584601611459266
2012-07-12 16:00:00,MAC004013,Std,0.2094897045658012
2012-07-12 16:30:00,MAC004013,Std,0.4306177260519248
2012-07-12 17:00:00,MAC004013,Std,0.2041181736794986
2012-07-12 17:30:00,MAC004013,Std,0.2220232766338406
2012-07-12 18:00:00,MAC004013,Std,0.2461951656222023
2012-07-12 18:30:00,MAC004013,Std,0.2014324082363473
2012-07-12 19:00:00,MAC004013,Std,0.2157564905998209
2012-07-12 19:30:00,MAC004013,Std,0.2211280214861235
2012-07-12 20:00:00,MAC004013,Std,0.2157564905998209
2012-07-12 20:30:00,MAC004013,Std,0.2121754700089525
2012-07-12 21:00:00,MAC004013,Std,0.2712623097582811
2012-07-12 21:30:00,MAC004013,Std,0.11727842435094
2012-07-12 22:00:00,MAC004013,Std,0.1280214861235452
2012-07-12 22:30:00,MAC004013,Std,0.0796777081468218
2012-07-12 23:00:00,MAC004013,Std,0.0778871978513876
2012-07-12 23:30:00,MAC004013,Std,0.0474485228290062
2012-07-13 00:00:00,MAC004013,Std,0.0599820948970456
2012-07-13 00:30:00,MAC004013,Std,0.0537153088630259
2012-07-13 01:00:00,MAC004013,Std,0.063563115487914
2012-07-13 01:30:00,MAC004013,Std,0.0617726051924798
2012-07-13 02:00:00,MAC004013,Std,0.0376007162041181
2012-07-13 02:30:00,MAC004013,Std,0.0680393912264995
2012-07-13 03:00:00,MAC004013,Std,0.0528200537153088
2012-07-13 03:30:00,MAC004013,Std,0.0716204118173679
2012-07-13 04:00:00,MAC004013,Std,0.0474485228290062
2012-07-13 04:30:00,MAC004013,Std,0.0474485228290062
2012-07-13 05:00:00,MAC004013,Std,0.0608773500447627
2012-07-13 05:30:00,MAC004013,Std,0.0555058191584601
2012-07-13 06:00:00,MAC004013,Std,0.0716204118173679
2012-07-13 06:30:00,MAC004013,Std,0.0393912264995523
2012-07-13 07:00:00,MAC004013,Std,0.0626678603401969
2012-07-13 07:30:00,MAC004013,Std,0.0510295434198746
2012-07-13 08:00:00,MAC004013,Std,0.0617726051924798
2012-07-13 08:30:00,MAC004013,Std,0.0555058191584601
2012-07-13 09:00:00,MAC004013,Std,0.1459265890778872
2012-07-13 09:30:00,MAC004013,Std,0.1119068934646374
2012-07-13 10:00:00,MAC004013,Std,0.1548791405550582
2012-07-13 10:30:00,MAC004013,Std,0.153088630259624
2012-07-13 11:00:00,MAC004013,Std,0.0886302596239928
2012-07-13 11:30:00,MAC004013,Std,0.1656222023276634
2012-07-13 12:00:00,MAC004013,Std,0.0716204118173679
2012-07-13 12:30:00,MAC004013,Std,0.054610564010743
2012-07-13 13:00:00,MAC004013,Std,0.0537153088630259
2012-07-13 13:30:00,MAC004013,Std,0.0519247985675917
2012-07-13 14:00:00,MAC004013,Std,0.0716204118173679
2012-07-13 14:30:00,MAC004013,Std,0.0537153088630259
2012-07-13 15:00:00,MAC004013,Std,0.063563115487914
2012-07-13 15:30:00,MAC004013,Std,0.0608773500447627
2012-07-13 16:00:00,MAC004013,Std,0.1190689346463742
2012-07-13 16:30:00,MAC004013,Std,0.189794091316025
2012-07-13 17:00:00,MAC004013,Std,0.2041181736794986
2012-07-13 17:30:00,MAC004013,Std,0.1844225604297224
2012-07-13 18:00:00,MAC004013,Std,0.1817367949865712
2012-07-13 18:30:00,MAC004013,Std,0.1960608773500447
2012-07-13 19:00:00,MAC004013,Std,0.1862130707251566
2012-07-13 19:30:00,MAC004013,Std,0.1781557743957028
2012-07-13 20:00:00,MAC004013,Std,0.1817367949865712
2012-07-13 20:30:00,MAC004013,Std,0.2094897045658012
2012-07-13 21:00:00,MAC004013,Std,0.2300805729632945
2012-07-13 21:30:00,MAC004013,Std,0.3017009847806625
2012-07-13 22:00:00,MAC004013,Std,0.1656222023276634
2012-07-13 22:30:00,MAC004013,Std,0.072515666965085
2012-07-13 23:00:00,MAC004013,Std,0.0599820948970456
2012-07-13 23:30:00,MAC004013,Std,0.054610564010743
2012-07-14 00:00:00,MAC004013,Std,0.0510295434198746
2012-07-14 00:30:00,MAC004013,Std,0.072515666965085
2012-07-14 01:00:00,MAC004013,Std,0.0662488809310653
2012-07-14 01:30:00,MAC004013,Std,0.0617726051924798
2012-07-14 02:00:00,MAC004013,Std,0.0447627573858549
2012-07-14 02:30:00,MAC004013,Std,0.0716204118173679
2012-07-14 03:00:00,MAC004013,Std,0.0501342882721575
2012-07-14 03:30:00,MAC004013,Std,0.072515666965085
2012-07-14 04:00:00,MAC004013,Std,0.0519247985675917
2012-07-14 04:30:00,MAC004013,Std,0.0537153088630259
2012-07-14 05:00:00,MAC004013,Std,0.0537153088630259
2012-07-14 05:30:00,MAC004013,Std,0.0492390331244404
2012-07-14 06:00:00,MAC004013,Std,0.0707251566696508
2012-07-14 06:30:00,MAC004013,Std,0.0501342882721575
2012-07-14 07:00:00,MAC004013,Std,0.0716204118173679
2012-07-14 07:30:00,MAC004013,Std,0.1656222023276634
2012-07-14 08:00:00,MAC004013,Std,0.0617726051924798
2012-07-14 08:30:00,MAC004013,Std,0.1002685765443151
2012-07-14 09:00:00,MAC004013,Std,0.0913160250671441
2012-07-14 09:30:00,MAC004013,Std,0.1235452103849597
2012-07-14 10:00:00,MAC004013,Std,0.0680393912264995
2012-07-14 10:30:00,MAC004013,Std,0.1853178155774395
2012-07-14 11:00:00,MAC004013,Std,0.0841539838854073
2012-07-14 11:30:00,MAC004013,Std,0.0752014324082363
2012-07-14 12:00:00,MAC004013,Std,0.1745747538048344
2012-07-14 12:30:00,MAC004013,Std,0.179946284691137
2012-07-14 13:00:00,MAC004013,Std,0.1915846016114592
2012-07-14 13:30:00,MAC004013,Std,0.1790510295434199
2012-07-14 14:00:00,MAC004013,Std,0.2005371530886302
2012-07-14 14:30:00,MAC004013,Std,0.1718889883616831
2012-07-14 15:00:00,MAC004013,Std,0.1969561324977618
2012-07-14 15:30:00,MAC004013,Std,0.1727842435094002
2012-07-14 16:00:00,MAC004013,Std,0.1835273052820053
2012-07-14 16:30:00,MAC004013,Std,0.0528200537153088
2012-07-14 17:00:00,MAC004013,Std,0.0653536257833482
2012-07-14 17:30:00,MAC004013,Std,0.0940017905102954
2012-07-14 18:00:00,MAC004013,Std,0.288272157564906
2012-07-14 18:30:00,MAC004013,Std,0.170993733213966
2012-07-14 19:00:00,MAC004013,Std,0.2202327663384064
2012-07-14 19:30:00,MAC004013,Std,0.2014324082363473
2012-07-14 20:00:00,MAC004013,Std,0.1996418979409131
2012-07-14 20:30:00,MAC004013,Std,0.2211280214861235
2012-07-14 21:00:00,MAC004013,Std,0.2175470008952551
2012-07-14 21:30:00,MAC004013,Std,0.2291853178155774
2012-07-14 22:00:00,MAC004013,Std,0.1862130707251566
2012-07-14 22:30:00,MAC004013,Std,0.11727842435094
2012-07-14 23:00:00,MAC004013,Std,0.0886302596239928
2012-07-14 23:30:00,MAC004013,Std,0.0769919427036705
2012-07-15 00:00:00,MAC004013,Std,0.0420769919427036
2012-07-15 00:30:00,MAC004013,Std,0.0537153088630259
2012-07-15 01:00:00,MAC004013,Std,0.0581915846016114
2012-07-15 01:30:00,MAC004013,Std,0.0537153088630259
2012-07-15 02:00:00,MAC004013,Std,0.0680393912264995
2012-07-15 02:30:00,MAC004013,Std,0.0501342882721575
2012-07-15 03:00:00,MAC004013,Std,0.0698299015219337
2012-07-15 03:30:00,MAC004013,Std,0.0429722470904207
2012-07-15 04:00:00,MAC004013,Std,0.0734109221128021
2012-07-15 04:30:00,MAC004013,Std,0.0447627573858549
2012-07-15 05:00:00,MAC004013,Std,0.0707251566696508
2012-07-15 05:30:00,MAC004013,Std,0.0492390331244404
2012-07-15 06:00:00,MAC004013,Std,0.0608773500447627
2012-07-15 06:30:00,MAC004013,Std,0.0617726051924798
2012-07-15 07:00:00,MAC004013,Std,0.0411817367949865
2012-07-15 07:30:00,MAC004013,Std,0.0608773500447627
2012-07-15 08:00:00,MAC004013,Std,0.0501342882721575
2012-07-15 08:30:00,MAC004013,Std,0.2059086839749328
2012-07-15 09:00:00,MAC004013,Std,0.0957923008057296
2012-07-15 09:30:00,MAC004013,Std,0.4350940017905103
2012-07-15 10:00:00,MAC004013,Std,0.2148612354521038
2012-07-15 10:30:00,MAC004013,Std,0.0707251566696508
2012-07-15 11:00:00,MAC004013,Std,0.0707251566696508
2012-07-15 11:30:00,MAC004013,Std,0.0483437779767233
2012-07-15 12:00:00,MAC004013,Std,0.0760966875559534
2012-07-15 12:30:00,MAC004013,Std,0.2551477170993733
2012-07-15 13:00:00,MAC004013,Std,0.1029543419874664
2012-07-15 13:30:00,MAC004013,Std,0.1307072515666965
2012-07-15 14:00:00,MAC004013,Std,0.1853178155774395
2012-07-15 14:30:00,MAC004013,Std,0.2193375111906893
2012-07-15 15:00:00,MAC004013,Std,0.2112802148612354
2012-07-15 15:30:00,MAC004013,Std,0.5658012533572068
2012-07-15 16:00:00,MAC004013,Std,0.5899731423455685
2012-07-15 16:30:00,MAC004013,Std,0.1656222023276634
2012-07-15 17:00:00,MAC004013,Std,0.1790510295434199
2012-07-15 17:30:00,MAC004013,Std,0.2273948075201432
2012-07-15 18:00:00,MAC004013,Std,0.2811101163831692
2012-07-15 18:30:00,MAC004013,Std,0.1817367949865712
2012-07-15 19:00:00,MAC004013,Std,0.2229185317815577
2012-07-15 19:30:00,MAC004013,Std,0.2954341987466428
2012-07-15 20:00:00,MAC004013,Std,0.2211280214861235
2012-07-15 20:30:00,MAC004013,Std,0.2641002685765443
2012-07-15 21:00:00,MAC004013,Std,0.2452999104744852
