datetime,id,stdorToU,Ppower
2012-09-03 04:00:00,MAC004026,Std,0.0247795044099118
2012-09-03 04:30:00,MAC004026,Std,0.0205795884082318
2012-09-03 05:00:00,MAC004026,Std,0.0201595968080638
2012-09-03 05:30:00,MAC004026,Std,0.0251994960100798
2012-09-03 06:00:00,MAC004026,Std,0.0436791264174716
2012-09-03 06:30:00,MAC004026,Std,0.0424191516169676
2012-09-03 07:00:00,MAC004026,Std,0.0331793364132717
2012-09-03 07:30:00,MAC004026,Std,0.1104577908441831
2012-09-03 08:00:00,MAC004026,Std,0.0957580848383032
2012-09-03 08:30:00,MAC004026,Std,0.1075178496430071
2012-09-03 09:00:00,MAC004026,Std,0.1066778664426711
2012-09-03 09:30:00,MAC004026,Std,0.3275934481310374
2012-09-03 10:00:00,MAC004026,Std,0.1906761864762705
2012-09-03 10:30:00,MAC004026,Std,0.2977740445191096
2012-09-03 11:00:00,MAC004026,Std,0.0457790844183116
2012-09-03 11:30:00,MAC004026,Std,0.0352792944141117
2012-09-03 12:00:00,MAC004026,Std,0.0398992020159596
2012-09-03 12:30:00,MAC004026,Std,0.0390592188156236
2012-09-03 13:00:00,MAC004026,Std,0.0239395212095758
2012-09-03 13:30:00,MAC004026,Std,0.0172196556068878
2012-09-03 14:00:00,MAC004026,Std,0.0239395212095758
2012-09-03 14:30:00,MAC004026,Std,0.0256194876102477
2012-09-03 15:00:00,MAC004026,Std,0.0209995800083998
2012-09-03 15:30:00,MAC004026,Std,0.0247795044099118
2012-09-03 16:00:00,MAC004026,Std,0.0344393112137757
2012-09-03 16:30:00,MAC004026,Std,0.0377992440151197
2012-09-03 17:00:00,MAC004026,Std,0.0382192356152877
2012-09-03 17:30:00,MAC004026,Std,0.0239395212095758
2012-09-03 18:00:00,MAC004026,Std,0.1154976900461991
2012-09-03 18:30:00,MAC004026,Std,0.0772784544309113
2012-09-03 19:00:00,MAC004026,Std,0.1373372532549349
2012-09-03 19:30:00,MAC004026,Std,0.1860562788744225
2012-09-03 20:00:00,MAC004026,Std,0.1654766904661907
2012-09-03 20:30:00,MAC004026,Std,0.1301973960520789
2012-09-03 21:00:00,MAC004026,Std,0.1465770684586308
2012-09-03 21:30:00,MAC004026,Std,0.1545569088618227
2012-09-03 22:00:00,MAC004026,Std,0.1528769424611508
2012-09-03 22:30:00,MAC004026,Std,0.122637547249055
2012-09-03 23:00:00,MAC004026,Std,0.0310793784124317
2012-09-03 23:30:00,MAC004026,Std,0.0293994120117597
2012-09-04 00:00:00,MAC004026,Std,0.0239395212095758
2012-09-04 00:30:00,MAC004026,Std,0.0411591768164636
2012-09-04 01:00:00,MAC004026,Std,0.0436791264174716
2012-09-04 01:30:00,MAC004026,Std,0.0386392272154556
2012-09-04 02:00:00,MAC004026,Std,0.0398992020159596
2012-09-04 02:30:00,MAC004026,Std,0.0419991600167996
2012-09-04 03:00:00,MAC004026,Std,0.0285594288114237
2012-09-04 03:30:00,MAC004026,Std,0.0176396472070558
2012-09-04 04:00:00,MAC004026,Std,0.0272994540109197
2012-09-04 04:30:00,MAC004026,Std,0.0197396052078958
2012-09-04 05:00:00,MAC004026,Std,0.0226795464090718
2012-09-04 05:30:00,MAC004026,Std,0.0197396052078958
2012-09-04 06:00:00,MAC004026,Std,0.0319193616127677
2012-09-04 06:30:00,MAC004026,Std,0.0415791684166316
2012-09-04 07:00:00,MAC004026,Std,0.0386392272154556
2012-09-04 07:30:00,MAC004026,Std,0.0533389332213355
2012-09-04 08:00:00,MAC004026,Std,0.0583788324233515
2012-09-04 08:30:00,MAC004026,Std,0.0772784544309113
2012-09-04 09:00:00,MAC004026,Std,0.0419991600167996
2012-09-04 09:30:00,MAC004026,Std,0.0516589668206635
2012-09-04 10:00:00,MAC004026,Std,0.0482990340193196
2012-09-04 10:30:00,MAC004026,Std,0.0470390592188156
2012-09-04 11:00:00,MAC004026,Std,0.0995380092398152
2012-09-04 11:30:00,MAC004026,Std,0.0818983620327593
2012-09-04 12:00:00,MAC004026,Std,0.1104577908441831
2012-09-04 12:30:00,MAC004026,Std,0.0621587568248635
2012-09-04 13:00:00,MAC004026,Std,0.0449391012179756
2012-09-04 13:30:00,MAC004026,Std,0.0440991180176396
2012-09-04 14:00:00,MAC004026,Std,0.0432591348173036
2012-09-04 14:30:00,MAC004026,Std,0.0760184796304073
2012-09-04 15:00:00,MAC004026,Std,0.0655186896262074
2012-09-04 15:30:00,MAC004026,Std,0.0386392272154556
2012-09-04 16:00:00,MAC004026,Std,0.0751784964300714
2012-09-04 16:30:00,MAC004026,Std,0.0709785804283914
2012-09-04 17:00:00,MAC004026,Std,0.0797984040319193
2012-09-04 17:30:00,MAC004026,Std,0.118017639647207
2012-09-04 18:00:00,MAC004026,Std,0.1579168416631667
2012-09-04 18:30:00,MAC004026,Std,0.2809743805123898
2012-09-04 19:00:00,MAC004026,Std,0.1579168416631667
2012-09-04 19:30:00,MAC004026,Std,0.2276354472910542
2012-09-04 20:00:00,MAC004026,Std,0.1843763124737505
2012-09-04 20:30:00,MAC004026,Std,0.1402771944561109
2012-09-04 21:00:00,MAC004026,Std,0.0949181016379672
2012-09-04 21:30:00,MAC004026,Std,0.1117177656446871
2012-09-04 22:00:00,MAC004026,Std,0.1474170516589668
2012-09-04 22:30:00,MAC004026,Std,0.1087778244435111
2012-09-04 23:00:00,MAC004026,Std,0.0587988240235195
2012-09-04 23:30:00,MAC004026,Std,0.0289794204115917
2012-09-05 00:00:00,MAC004026,Std,0.0218395632087358
2012-09-05 00:30:00,MAC004026,Std,0.0369592608147837
2012-09-05 01:00:00,MAC004026,Std,0.0386392272154556
2012-09-05 01:30:00,MAC004026,Std,0.0348593028139437
2012-09-05 02:00:00,MAC004026,Std,0.0184796304073918
2012-09-05 02:30:00,MAC004026,Std,0.0260394792104157
2012-09-05 03:00:00,MAC004026,Std,0.0163796724065518
2012-09-05 03:30:00,MAC004026,Std,0.0281394372112557
2012-09-05 04:00:00,MAC004026,Std,0.0394792104157916
2012-09-05 04:30:00,MAC004026,Std,0.0398992020159596
2012-09-05 05:00:00,MAC004026,Std,0.0197396052078958
2012-09-05 05:30:00,MAC004026,Std,0.0197396052078958
2012-09-05 06:00:00,MAC004026,Std,0.0260394792104157
2012-09-05 06:30:00,MAC004026,Std,0.0268794624107517
2012-09-05 07:00:00,MAC004026,Std,0.1049979000419991
2012-09-05 07:30:00,MAC004026,Std,0.1474170516589668
2012-09-05 08:00:00,MAC004026,Std,0.1898362032759345
2012-09-05 08:30:00,MAC004026,Std,0.1377572448551029
2012-09-05 09:00:00,MAC004026,Std,0.0369592608147837
2012-09-05 09:30:00,MAC004026,Std,0.0281394372112557
2012-09-05 10:00:00,MAC004026,Std,0.0424191516169676
2012-09-05 10:30:00,MAC004026,Std,0.0499790004199916
2012-09-05 11:00:00,MAC004026,Std,0.0474590508189836
2012-09-05 11:30:00,MAC004026,Std,0.0491390172196556
2012-09-05 12:00:00,MAC004026,Std,0.0394792104157916
2012-09-05 12:30:00,MAC004026,Std,0.0398992020159596
2012-09-05 13:00:00,MAC004026,Std,0.0394792104157916
2012-09-05 13:30:00,MAC004026,Std,0.0394792104157916
2012-09-05 14:00:00,MAC004026,Std,0.0289794204115917
2012-09-05 14:30:00,MAC004026,Std,0.0323393532129357
2012-09-05 15:00:00,MAC004026,Std,0.0281394372112557
2012-09-05 15:30:00,MAC004026,Std,0.0260394792104157
2012-09-05 16:00:00,MAC004026,Std,0.0251994960100798
2012-09-05 16:30:00,MAC004026,Std,0.0251994960100798
2012-09-05 17:00:00,MAC004026,Std,0.0449391012179756
2012-09-05 17:30:00,MAC004026,Std,0.3036539269214616
2012-09-05 18:00:00,MAC004026,Std,0.122637547249055
2012-09-05 18:30:00,MAC004026,Std,0.0869382612347753
2012-09-05 19:00:00,MAC004026,Std,0.1667366652666947
2012-09-05 19:30:00,MAC004026,Std,0.1381772364552709
2012-09-05 20:00:00,MAC004026,Std,0.1940361192776144
2012-09-05 20:30:00,MAC004026,Std,0.1776564468710625
2012-09-05 21:00:00,MAC004026,Std,0.1398572028559429
2012-09-05 21:30:00,MAC004026,Std,0.0852582948341033
2012-09-05 22:00:00,MAC004026,Std,0.1654766904661907
2012-09-05 22:30:00,MAC004026,Std,0.1259974800503989
2012-09-05 23:00:00,MAC004026,Std,0.1381772364552709
2012-09-05 23:30:00,MAC004026,Std,0.0579588408231835
2012-09-06 00:00:00,MAC004026,Std,0.0424191516169676
2012-09-06 00:30:00,MAC004026,Std,0.0361192776144477
2012-09-06 01:00:00,MAC004026,Std,0.0184796304073918
2012-09-06 01:30:00,MAC004026,Std,0.0235195296094078
2012-09-06 02:00:00,MAC004026,Std,0.0180596388072238
2012-09-06 02:30:00,MAC004026,Std,0.0281394372112557
2012-09-06 03:00:00,MAC004026,Std,0.0184796304073918
2012-09-06 03:30:00,MAC004026,Std,0.0209995800083998
2012-09-06 04:00:00,MAC004026,Std,0.0239395212095758
2012-09-06 04:30:00,MAC004026,Std,0.0373792524149517
2012-09-06 05:00:00,MAC004026,Std,0.0386392272154556
2012-09-06 05:30:00,MAC004026,Std,0.0335993280134397
2012-09-06 06:00:00,MAC004026,Std,0.0226795464090718
2012-09-06 06:30:00,MAC004026,Std,0.0256194876102477
2012-09-06 07:00:00,MAC004026,Std,0.0163796724065518
2012-09-06 07:30:00,MAC004026,Std,0.0898782024359513
2012-09-06 08:00:00,MAC004026,Std,0.0739185216295674
2012-09-06 08:30:00,MAC004026,Std,0.0873582528349433
2012-09-06 09:00:00,MAC004026,Std,0.0709785804283914
2012-09-06 09:30:00,MAC004026,Std,0.0432591348173036
2012-09-06 10:00:00,MAC004026,Std,0.0491390172196556
2012-09-06 10:30:00,MAC004026,Std,0.1436371272574548
2012-09-06 11:00:00,MAC004026,Std,0.1440571188576228
2012-09-06 11:30:00,MAC004026,Std,0.0919781604367912
2012-09-06 12:00:00,MAC004026,Std,0.2708945821083579
2012-09-06 12:30:00,MAC004026,Std,0.1940361192776144
2012-09-06 13:00:00,MAC004026,Std,0.378412431751365
2012-09-06 13:30:00,MAC004026,Std,0.0440991180176396
2012-09-06 14:00:00,MAC004026,Std,0.0306593868122637
2012-09-06 14:30:00,MAC004026,Std,0.0335993280134397
2012-09-06 15:00:00,MAC004026,Std,0.0298194036119277
2012-09-06 15:30:00,MAC004026,Std,0.0663586728265434
2012-09-06 16:00:00,MAC004026,Std,0.0230995380092398
2012-09-06 16:30:00,MAC004026,Std,0.0298194036119277
2012-09-06 17:00:00,MAC004026,Std,0.0289794204115917
2012-09-06 17:30:00,MAC004026,Std,0.0953380932381352
2012-09-06 18:00:00,MAC004026,Std,0.1839563208735825
2012-09-06 18:30:00,MAC004026,Std,0.1789164216715665
2012-09-06 19:00:00,MAC004026,Std,0.2200755984880302
2012-09-06 19:30:00,MAC004026,Std,0.2041159176816463
2012-09-06 20:00:00,MAC004026,Std,0.2293154136917262
2012-09-06 20:30:00,MAC004026,Std,0.1684166316673666
2012-09-06 21:00:00,MAC004026,Std,0.1398572028559429
2012-09-06 21:30:00,MAC004026,Std,0.0772784544309113
2012-09-06 22:00:00,MAC004026,Std,0.0789584208315833
2012-09-06 22:30:00,MAC004026,Std,0.1440571188576228
2012-09-06 23:00:00,MAC004026,Std,0.0734985300293994
2012-09-06 23:30:00,MAC004026,Std,0.0436791264174716
2012-09-07 00:00:00,MAC004026,Std,0.0373792524149517
2012-09-07 00:30:00,MAC004026,Std,0.0172196556068878
2012-09-07 01:00:00,MAC004026,Std,0.0235195296094078
2012-09-07 01:30:00,MAC004026,Std,0.0163796724065518
2012-09-07 02:00:00,MAC004026,Std,0.0251994960100798
2012-09-07 02:30:00,MAC004026,Std,0.0415791684166316
2012-09-07 03:00:00,MAC004026,Std,0.0436791264174716
2012-09-07 03:30:00,MAC004026,Std,0.0352792944141117
2012-09-07 04:00:00,MAC004026,Std,0.0222595548089038
2012-09-07 04:30:00,MAC004026,Std,0.0285594288114237
2012-09-07 05:00:00,MAC004026,Std,0.0209995800083998
2012-09-07 05:30:00,MAC004026,Std,0.0277194456110877
2012-09-07 06:00:00,MAC004026,Std,0.0340193196136077
2012-09-07 06:30:00,MAC004026,Std,0.0398992020159596
2012-09-07 07:00:00,MAC004026,Std,0.0428391432171356
2012-09-07 07:30:00,MAC004026,Std,0.1310373792524149
2012-09-07 08:00:00,MAC004026,Std,0.1007979840403192
2012-09-07 08:30:00,MAC004026,Std,0.0953380932381352
2012-09-07 09:00:00,MAC004026,Std,0.125157496850063
2012-09-07 09:30:00,MAC004026,Std,0.4115917681646367
2012-09-07 10:00:00,MAC004026,Std,0.2872742545149097
2012-09-07 10:30:00,MAC004026,Std,0.1696766064678706
2012-09-07 11:00:00,MAC004026,Std,0.0407391852162956
2012-09-07 11:30:00,MAC004026,Std,0.0432591348173036
2012-09-07 12:00:00,MAC004026,Std,0.0482990340193196
2012-09-07 12:30:00,MAC004026,Std,0.0230995380092398
2012-09-07 13:00:00,MAC004026,Std,0.1150776984460311
2012-09-07 13:30:00,MAC004026,Std,0.0209995800083998
2012-09-07 14:00:00,MAC004026,Std,0.0428391432171356
2012-09-07 14:30:00,MAC004026,Std,0.0461990760184796
2012-09-07 15:00:00,MAC004026,Std,0.0760184796304073
2012-09-07 15:30:00,MAC004026,Std,0.0331793364132717
2012-09-07 16:00:00,MAC004026,Std,0.0268794624107517
2012-09-07 16:30:00,MAC004026,Std,0.0281394372112557
2012-09-07 17:00:00,MAC004026,Std,0.0352792944141117
2012-09-07 17:30:00,MAC004026,Std,0.0739185216295674
2012-09-07 18:00:00,MAC004026,Std,0.0424191516169676
2012-09-07 18:30:00,MAC004026,Std,0.0230995380092398
2012-09-07 19:00:00,MAC004026,Std,0.0264594708105837
2012-09-07 19:30:00,MAC004026,Std,0.0222595548089038
2012-09-07 20:00:00,MAC004026,Std,0.0277194456110877
2012-09-07 20:30:00,MAC004026,Std,0.0243595128097438
2012-09-07 21:00:00,MAC004026,Std,0.0432591348173036
2012-09-07 21:30:00,MAC004026,Std,0.0428391432171356
2012-09-07 22:00:00,MAC004026,Std,0.0230995380092398
2012-09-07 22:30:00,MAC004026,Std,0.0277194456110877
2012-09-07 23:00:00,MAC004026,Std,0.0218395632087358
2012-09-07 23:30:00,MAC004026,Std,0.0277194456110877
2012-09-08 00:00:00,MAC004026,Std,0.0251994960100798
2012-09-08 00:30:00,MAC004026,Std,0.0436791264174716
2012-09-08 01:00:00,MAC004026,Std,0.0432591348173036
2012-09-08 01:30:00,MAC004026,Std,0.0226795464090718
2012-09-08 02:00:00,MAC004026,Std,0.0281394372112557
2012-09-08 02:30:00,MAC004026,Std,0.0235195296094078
2012-09-08 03:00:00,MAC004026,Std,0.0277194456110877
2012-09-08 03:30:00,MAC004026,Std,0.0247795044099118
2012-09-08 04:00:00,MAC004026,Std,0.0382192356152877
2012-09-08 04:30:00,MAC004026,Std,0.0436791264174716
2012-09-08 05:00:00,MAC004026,Std,0.0285594288114237
2012-09-08 05:30:00,MAC004026,Std,0.0218395632087358
2012-09-08 06:00:00,MAC004026,Std,0.0323393532129357
2012-09-08 06:30:00,MAC004026,Std,0.0272994540109197
2012-09-08 07:00:00,MAC004026,Std,0.0289794204115917
2012-09-08 07:30:00,MAC004026,Std,0.0407391852162956
2012-09-08 08:00:00,MAC004026,Std,0.0419991600167996
2012-09-08 08:30:00,MAC004026,Std,0.0277194456110877
2012-09-08 09:00:00,MAC004026,Std,0.0218395632087358
2012-09-08 09:30:00,MAC004026,Std,0.0264594708105837
2012-09-08 10:00:00,MAC004026,Std,0.0277194456110877
2012-09-08 10:30:00,MAC004026,Std,0.0403191936161276
2012-09-08 11:00:00,MAC004026,Std,0.0428391432171356
2012-09-08 11:30:00,MAC004026,Std,0.0268794624107517
2012-09-08 12:00:00,MAC004026,Std,0.0272994540109197
2012-09-08 12:30:00,MAC004026,Std,0.0230995380092398
2012-09-08 13:00:00,MAC004026,Std,0.0285594288114237
2012-09-08 13:30:00,MAC004026,Std,0.0415791684166316
2012-09-08 14:00:00,MAC004026,Std,0.0432591348173036
2012-09-08 14:30:00,MAC004026,Std,0.0268794624107517
2012-09-08 15:00:00,MAC004026,Std,0.0256194876102477
2012-09-08 15:30:00,MAC004026,Std,0.0230995380092398
2012-09-08 16:00:00,MAC004026,Std,0.0277194456110877
2012-09-08 16:30:00,MAC004026,Std,0.0323393532129357
2012-09-08 17:00:00,MAC004026,Std,0.0495590088198236
2012-09-08 17:30:00,MAC004026,Std,0.0768584628307434
2012-09-08 18:00:00,MAC004026,Std,0.0722385552288954
2012-09-08 18:30:00,MAC004026,Std,0.0692986140277194
2012-09-08 19:00:00,MAC004026,Std,0.0575388492230155
2012-09-08 19:30:00,MAC004026,Std,0.0680386392272154
2012-09-08 20:00:00,MAC004026,Std,0.0730785384292314
2012-09-08 20:30:00,MAC004026,Std,0.0613187736245275
2012-09-08 21:00:00,MAC004026,Std,0.0533389332213355
2012-09-08 21:30:00,MAC004026,Std,0.0579588408231835
2012-09-08 22:00:00,MAC004026,Std,0.0579588408231835
2012-09-08 22:30:00,MAC004026,Std,0.0541789164216715
2012-09-08 23:00:00,MAC004026,Std,0.0676186476270474
2012-09-08 23:30:00,MAC004026,Std,0.0739185216295674
2012-09-09 00:00:00,MAC004026,Std,0.0604787904241915
2012-09-09 00:30:00,MAC004026,Std,0.0529189416211675
2012-09-09 01:00:00,MAC004026,Std,0.0575388492230155
2012-09-09 01:30:00,MAC004026,Std,0.0579588408231835
2012-09-09 02:00:00,MAC004026,Std,0.0537589248215035
2012-09-09 02:30:00,MAC004026,Std,0.0755984880302394
2012-09-09 03:00:00,MAC004026,Std,0.0734985300293994
2012-09-09 03:30:00,MAC004026,Std,0.0524989500209995
2012-09-09 04:00:00,MAC004026,Std,0.0592188156236875
2012-09-09 04:30:00,MAC004026,Std,0.0529189416211675
2012-09-09 05:00:00,MAC004026,Std,0.0592188156236875
2012-09-09 05:30:00,MAC004026,Std,0.0608987820243595
2012-09-09 06:00:00,MAC004026,Std,0.0818983620327593
2012-09-09 06:30:00,MAC004026,Std,0.0688786224275514
2012-09-09 07:00:00,MAC004026,Std,0.0520789584208315
2012-09-09 07:30:00,MAC004026,Std,0.0583788324233515
2012-09-09 08:00:00,MAC004026,Std,0.0533389332213355
2012-09-09 08:30:00,MAC004026,Std,0.0579588408231835
2012-09-09 09:00:00,MAC004026,Std,0.0646787064258715
2012-09-09 09:30:00,,,0.06950860982780345
2012-09-09 10:00:00,MAC004026,Std,0.0743385132297354
2012-09-09 10:30:00,MAC004026,Std,0.0541789164216715
2012-09-09 11:00:00,MAC004026,Std,0.0604787904241915
2012-09-09 11:30:00,MAC004026,Std,0.0579588408231835
2012-09-09 12:00:00,MAC004026,Std,0.0684586308273834
2012-09-09 12:30:00,MAC004026,Std,0.0772784544309113
2012-09-09 13:00:00,MAC004026,Std,0.0692986140277194
2012-09-09 13:30:00,MAC004026,Std,0.0550188996220075
2012-09-09 14:00:00,MAC004026,Std,0.0621587568248635
2012-09-09 14:30:00,MAC004026,Std,0.0621587568248635
2012-09-09 15:00:00,MAC004026,Std,0.0638387232255354
2012-09-09 15:30:00,MAC004026,Std,0.0764384712305754
2012-09-09 16:00:00,MAC004026,Std,0.0713985720285594
2012-09-09 16:30:00,MAC004026,Std,0.0709785804283914
2012-09-09 17:00:00,MAC004026,Std,0.0621587568248635
2012-09-09 17:30:00,MAC004026,Std,0.0608987820243595
2012-09-09 18:00:00,MAC004026,Std,0.0545989080218395
2012-09-09 18:30:00,MAC004026,Std,0.0797984040319193
2012-09-09 19:00:00,MAC004026,Std,0.0760184796304073
2012-09-09 19:30:00,MAC004026,Std,0.0629987400251994
2012-09-09 20:00:00,MAC004026,Std,0.0562788744225115
2012-09-09 20:30:00,MAC004026,Std,0.0617387652246955
2012-09-09 21:00:00,MAC004026,Std,0.0625787484250315
2012-09-09 21:30:00,MAC004026,Std,0.0579588408231835
2012-09-09 22:00:00,MAC004026,Std,0.0781184376312473
2012-09-09 22:30:00,MAC004026,Std,0.0776984460310793
2012-09-09 23:00:00,MAC004026,Std,0.0587988240235195
2012-09-09 23:30:00,MAC004026,Std,0.0600587988240235
2012-09-10 00:00:00,MAC004026,Std,0.0550188996220075
2012-09-10 00:30:00,MAC004026,Std,0.0617387652246955
2012-09-10 01:00:00,MAC004026,Std,0.0596388072238555
2012-09-10 01:30:00,MAC004026,Std,0.0776984460310793
2012-09-10 02:00:00,MAC004026,Std,0.0785384292314153
2012-09-10 02:30:00,MAC004026,Std,0.0638387232255354
2012-09-10 03:00:00,MAC004026,Std,0.0671986560268794
2012-09-10 03:30:00,MAC004026,Std,0.0600587988240235
2012-09-10 04:00:00,MAC004026,Std,0.0676186476270474
2012-09-10 04:30:00,MAC004026,Std,0.0680386392272154
2012-09-10 05:00:00,MAC004026,Std,0.0818983620327593
2012-09-10 05:30:00,MAC004026,Std,0.0789584208315833
2012-09-10 06:00:00,MAC004026,Std,0.0596388072238555
2012-09-10 06:30:00,MAC004026,Std,0.0734985300293994
2012-09-10 07:00:00,MAC004026,Std,0.0604787904241915
2012-09-10 07:30:00,MAC004026,Std,0.0671986560268794
2012-09-10 08:00:00,MAC004026,Std,0.0671986560268794
2012-09-10 08:30:00,MAC004026,Std,0.0814783704325913
2012-09-10 09:00:00,MAC004026,Std,0.0747585048299034
2012-09-10 09:30:00,MAC004026,Std,0.0583788324233515
2012-09-10 10:00:00,MAC004026,Std,0.0650986980260394
2012-09-10 10:30:00,MAC004026,Std,0.0608987820243595
2012-09-10 11:00:00,MAC004026,Std,0.0629987400251994
2012-09-10 11:30:00,MAC004026,Std,0.0726585468290634
2012-09-10 12:00:00,MAC004026,Std,0.0806383872322553
2012-09-10 12:30:00,MAC004026,Std,0.0734985300293994
2012-09-10 13:00:00,MAC004026,Std,0.0596388072238555
2012-09-10 13:30:00,MAC004026,Std,0.0663586728265434
2012-09-10 14:00:00,MAC004026,Std,0.0629987400251994
2012-09-10 14:30:00,MAC004026,Std,0.0629987400251994
2012-09-10 15:00:00,MAC004026,Std,0.0747585048299034
2012-09-10 15:30:00,MAC004026,Std,0.0814783704325913
2012-09-10 16:00:00,MAC004026,Std,0.0734985300293994
2012-09-10 16:30:00,MAC004026,Std,0.0596388072238555
2012-09-10 17:00:00,MAC004026,Std,0.0659386812263754
2012-09-10 17:30:00,MAC004026,Std,0.0646787064258715
2012-09-10 18:00:00,MAC004026,Std,0.0659386812263754
2012-09-10 18:30:00,MAC004026,Std,0.1041579168416631
2012-09-10 19:00:00,MAC004026,Std,0.0810583788324233
2012-09-10 19:30:00,MAC004026,Std,0.0684586308273834
2012-09-10 20:00:00,MAC004026,Std,0.0617387652246955
2012-09-10 20:30:00,MAC004026,Std,0.0659386812263754
2012-09-10 21:00:00,MAC004026,Std,0.0667786644267114
2012-09-10 21:30:00,MAC004026,Std,0.0638387232255354
2012-09-10 22:00:00,MAC004026,Std,0.0831583368332633
2012-09-10 22:30:00,MAC004026,Std,0.0814783704325913
2012-09-10 23:00:00,MAC004026,Std,0.0608987820243595
2012-09-10 23:30:00,MAC004026,Std,0.0671986560268794
2012-09-11 00:00:00,MAC004026,Std,0.0608987820243595
2012-09-11 00:30:00,MAC004026,Std,0.0671986560268794
2012-09-11 01:00:00,MAC004026,Std,0.0676186476270474
2012-09-11 01:30:00,MAC004026,Std,0.0772784544309113
2012-09-11 02:00:00,MAC004026,Std,0.0831583368332633
2012-09-11 02:30:00,MAC004026,Std,0.0671986560268794
2012-09-11 03:00:00,MAC004026,Std,0.0634187316253675
2012-09-11 03:30:00,MAC004026,Std,0.0638387232255354
2012-09-11 04:00:00,MAC004026,Std,0.0676186476270474
2012-09-11 04:30:00,MAC004026,Std,0.0621587568248635
2012-09-11 05:00:00,MAC004026,Std,0.0768584628307434
2012-09-11 05:30:00,MAC004026,Std,0.0823183536329273
2012-09-11 06:00:00,MAC004026,Std,0.0802183956320873
2012-09-11 06:30:00,MAC004026,Std,0.0701385972280554
2012-09-11 07:00:00,MAC004026,Std,0.0671986560268794
2012-09-11 07:30:00,MAC004026,Std,0.0650986980260394
2012-09-11 08:00:00,MAC004026,Std,0.0629987400251994
2012-09-11 08:30:00,MAC004026,Std,0.0760184796304073
2012-09-11 09:00:00,MAC004026,Std,0.0814783704325913
2012-09-11 09:30:00,MAC004026,Std,0.0722385552288954
2012-09-11 10:00:00,MAC004026,Std,0.0600587988240235
2012-09-11 10:30:00,MAC004026,Std,0.0663586728265434
2012-09-11 11:00:00,MAC004026,Std,0.0663586728265434
2012-09-11 11:30:00,MAC004026,Std,0.0713985720285594
2012-09-11 12:00:00,MAC004026,Std,0.0823183536329273
2012-09-11 12:30:00,MAC004026,Std,0.0730785384292314
2012-09-11 13:00:00,MAC004026,Std,0.0604787904241915
2012-09-11 13:30:00,MAC004026,Std,0.0663586728265434
2012-09-11 14:00:00,MAC004026,Std,0.0663586728265434
2012-09-11 14:30:00,MAC004026,Std,0.0617387652246955
2012-09-11 15:00:00,MAC004026,Std,0.0772784544309113
2012-09-11 15:30:00,MAC004026,Std,0.0814783704325913
2012-09-11 16:00:00,MAC004026,Std,0.0688786224275514
2012-09-11 16:30:00,MAC004026,Std,0.0600587988240235
2012-09-11 17:00:00,MAC004026,Std,0.0730785384292314
2012-09-11 17:30:00,MAC004026,Std,0.0768584628307434
2012-09-11 18:00:00,MAC004026,Std,0.0785384292314153
2012-09-11 18:30:00,MAC004026,Std,0.0764384712305754
2012-09-11 19:00:00,MAC004026,Std,0.0806383872322553
2012-09-11 19:30:00,MAC004026,Std,0.0646787064258715
2012-09-11 20:00:00,MAC004026,Std,0.0625787484250315
2012-09-11 20:30:00,MAC004026,Std,0.0642587148257034
2012-09-11 21:00:00,MAC004026,Std,0.0671986560268794
2012-09-11 21:30:00,MAC004026,Std,0.0604787904241915
2012-09-11 22:00:00,MAC004026,Std,0.0760184796304073
2012-09-11 22:30:00,MAC004026,Std,0.0831583368332633
2012-09-11 23:00:00,MAC004026,Std,0.0734985300293994
2012-09-11 23:30:00,MAC004026,Std,0.0625787484250315
2012-09-12 00:00:00,MAC004026,Std,0.0680386392272154
2012-09-12 00:30:00,MAC004026,Std,0.0663586728265434
2012-09-12 01:00:00,MAC004026,Std,0.0642587148257034
2012-09-12 01:30:00,MAC004026,Std,0.0705585888282234
2012-09-12 02:00:00,MAC004026,Std,0.0860982780344393
2012-09-12 02:30:00,MAC004026,Std,0.0802183956320873
2012-09-12 03:00:00,MAC004026,Std,0.0613187736245275
2012-09-12 03:30:00,MAC004026,Std,0.0676186476270474
2012-09-12 04:00:00,MAC004026,Std,0.0613187736245275
2012-09-12 04:30:00,MAC004026,Std,0.0688786224275514
2012-09-12 05:00:00,MAC004026,Std,0.0676186476270474
2012-09-12 05:30:00,MAC004026,Std,0.0772784544309113
2012-09-12 06:00:00,MAC004026,Std,0.0894582108357832
2012-09-12 06:30:00,MAC004026,Std,0.0642587148257034
2012-09-12 07:00:00,MAC004026,Std,0.0667786644267114
2012-09-12 07:30:00,MAC004026,Std,0.0625787484250315
2012-09-12 08:00:00,MAC004026,Std,0.0676186476270474
2012-09-12 08:30:00,MAC004026,Std,0.0634187316253675
2012-09-12 09:00:00,MAC004026,Std,0.0747585048299034
2012-09-12 09:30:00,MAC004026,Std,0.0818983620327593
2012-09-12 10:00:00,MAC004026,Std,0.0688786224275514
2012-09-12 10:30:00,MAC004026,Std,0.0604787904241915
2012-09-12 11:00:00,MAC004026,Std,0.0671986560268794
2012-09-12 11:30:00,MAC004026,Std,0.0663586728265434
2012-09-12 12:00:00,MAC004026,Std,0.0608987820243595
2012-09-12 12:30:00,MAC004026,Std,0.0692986140277194
2012-09-12 13:00:00,MAC004026,Std,0.0810583788324233
