datetime,id,stdorToU,Ppower
2012-09-30 00:00:00,MAC004030,Std,0.0989495086411385
2012-09-30 00:30:00,MAC004030,Std,0.0894611995933581
2012-09-30 01:00:00,MAC004030,Std,0.0562521179261267
2012-09-30 01:30:00,MAC004030,Std,0.0271094544222297
2012-09-30 02:00:00,MAC004030,Std,0.0243985089800067
2012-09-30 02:30:00,MAC004030,Std,0.026431718061674
2012-09-30 03:00:00,MAC004030,Std,0.0227041680786174
2012-09-30 03:30:00,MAC004030,Std,0.0355811589291765
2012-09-30 04:00:00,MAC004030,Std,0.0308370044052863
2012-09-30 04:30:00,MAC004030,Std,0.036936631650288
2012-09-30 05:00:00,MAC004030,Std,0.0284649271433412
2012-09-30 05:30:00,MAC004030,Std,0.0220264317180616
2012-09-30 06:00:00,MAC004030,Std,0.105726872246696
2012-09-30 06:30:00,MAC004030,Std,0.0938664859369705
2012-09-30 07:00:00,MAC004030,Std,0.0670958996950186
2012-09-30 07:30:00,MAC004030,Std,0.0467638088783463
2012-09-30 08:00:00,MAC004030,Std,0.0694679769569637
2012-09-30 08:30:00,MAC004030,Std,0.0379532361911216
2012-09-30 09:00:00,MAC004030,Std,0.1423246357167062
2012-09-30 09:30:00,MAC004030,Std,0.0426973907150118
2012-09-30 10:00:00,MAC004030,Std,0.0481192815994578
2012-09-30 10:30:00,MAC004030,Std,0.0250762453405625
2012-09-30 11:00:00,MAC004030,Std,0.0335479498475093
2012-09-30 11:30:00,MAC004030,Std,0.0335479498475093
2012-09-30 12:00:00,MAC004030,Std,0.0372754998305659
2012-09-30 12:30:00,MAC004030,Std,0.0538800406641816
2012-09-30 13:00:00,MAC004030,Std,0.2131480853947814
2012-09-30 13:30:00,MAC004030,Std,0.3202304303625889
2012-09-30 14:00:00,MAC004030,Std,0.3022704168078617
2012-09-30 14:30:00,MAC004030,Std,0.2663503896984073
2012-09-30 15:00:00,MAC004030,Std,0.1413080311758725
2012-09-30 15:30:00,MAC004030,Std,0.1545238902067096
2012-09-30 16:00:00,MAC004030,Std,0.0582853270077939
2012-09-30 16:30:00,MAC004030,Std,0.0620128769908505
2012-09-30 17:00:00,MAC004030,Std,0.3842764825482887
2012-09-30 17:30:00,MAC004030,Std,0.6333446289393426
2012-09-30 18:00:00,MAC004030,Std,0.3263300576075906
2012-09-30 18:30:00,MAC004030,Std,0.3144696712978651
2012-09-30 19:00:00,MAC004030,Std,0.1738393764825483
2012-09-30 19:30:00,MAC004030,Std,0.1331751948492036
2012-09-30 20:00:00,MAC004030,Std,0.2975262622839715
2012-09-30 20:30:00,MAC004030,Std,0.2626228397153507
2012-09-30 21:00:00,MAC004030,Std,0.1077600813283632
2012-09-30 21:30:00,MAC004030,Std,0.1006438495425279
2012-09-30 22:00:00,MAC004030,Std,0.1070823449678075
2012-09-30 22:30:00,MAC004030,Std,0.121653676719756
2012-09-30 23:00:00,MAC004030,Std,0.0891223314130803
2012-09-30 23:30:00,MAC004030,Std,0.0715011860386309
2012-10-01 00:00:00,MAC004030,Std,0.0504913588614029
2012-10-01 00:30:00,MAC004030,Std,0.0325313453066757
2012-10-01 01:00:00,MAC004030,Std,0.0176211453744493
2012-10-01 01:30:00,MAC004030,Std,0.0311758725855642
2012-10-01 02:00:00,MAC004030,Std,0.0176211453744493
2012-10-01 02:30:00,MAC004030,Std,0.0294815316841748
2012-10-01 03:00:00,MAC004030,Std,0.0189766180955608
2012-10-01 03:30:00,MAC004030,Std,0.0271094544222297
2012-10-01 04:00:00,MAC004030,Std,0.0199932226363944
2012-10-01 04:30:00,MAC004030,Std,0.0250762453405625
2012-10-01 05:00:00,MAC004030,Std,0.0250762453405625
2012-10-01 05:30:00,MAC004030,Std,0.0355811589291765
2012-10-01 06:00:00,MAC004030,Std,0.1148763131141985
2012-10-01 06:30:00,MAC004030,Std,0.1118264994916977
2012-10-01 07:00:00,MAC004030,Std,0.0860725177905794
2012-10-01 07:30:00,MAC004030,Std,0.0769230769230769
2012-10-01 08:00:00,MAC004030,Std,0.0525245679430701
2012-10-01 08:30:00,MAC004030,Std,0.0284649271433412
2012-10-01 09:00:00,MAC004030,Std,0.0386309725516774
2012-10-01 09:30:00,MAC004030,Std,0.0142324635716706
2012-10-01 10:00:00,MAC004030,Std,0.0345645543883429
2012-10-01 10:30:00,MAC004030,Std,0.0138935953913927
2012-10-01 11:00:00,MAC004030,Std,0.034225686208065
2012-10-01 11:30:00,MAC004030,Std,0.0128769908505591
2012-10-01 12:00:00,MAC004030,Std,0.0335479498475093
2012-10-01 12:30:00,MAC004030,Std,0.0138935953913927
2012-10-01 13:00:00,MAC004030,Std,0.0318536089461199
2012-10-01 13:30:00,MAC004030,Std,0.0149101999322263
2012-10-01 14:00:00,MAC004030,Std,0.0301592680447305
2012-10-01 14:30:00,MAC004030,Std,0.0166045408336157
2012-10-01 15:00:00,MAC004030,Std,0.0274483226025076
2012-10-01 15:30:00,MAC004030,Std,0.0189766180955608
2012-10-01 16:00:00,MAC004030,Std,0.031514740765842
2012-10-01 16:30:00,MAC004030,Std,0.2090816672314469
2012-10-01 17:00:00,MAC004030,Std,0.0365977634700101
2012-10-01 17:30:00,MAC004030,Std,0.0298203998644527
2012-10-01 18:00:00,MAC004030,Std,0.1592680447305997
2012-10-01 18:30:00,MAC004030,Std,0.1043713995255845
2012-10-01 19:00:00,MAC004030,Std,0.1043713995255845
2012-10-01 19:30:00,MAC004030,Std,0.1175872585564215
2012-10-01 20:00:00,MAC004030,Std,0.1016604540833615
2012-10-01 20:30:00,MAC004030,Std,0.1101321585903083
2012-10-01 21:00:00,MAC004030,Std,0.1013215859030837
2012-10-01 21:30:00,MAC004030,Std,0.1592680447305997
2012-10-01 22:00:00,MAC004030,Std,0.0711623178583531
2012-10-01 22:30:00,MAC004030,Std,0.0426973907150118
2012-10-01 23:00:00,MAC004030,Std,0.0304981362250084
2012-10-01 23:30:00,MAC004030,Std,0.0250762453405625
2012-10-02 00:00:00,MAC004030,Std,0.0250762453405625
2012-10-02 00:30:00,MAC004030,Std,0.0233819044391731
2012-10-02 01:00:00,MAC004030,Std,0.023720772619451
2012-10-02 01:30:00,MAC004030,Std,0.0240596407997289
2012-10-02 02:00:00,MAC004030,Std,0.0230430362588952
2012-10-02 02:30:00,MAC004030,Std,0.0250762453405625
2012-10-02 03:00:00,MAC004030,Std,0.0213486953575059
2012-10-02 03:30:00,MAC004030,Std,0.0393087089122331
2012-10-02 04:00:00,MAC004030,Std,0.0464249406980684
2012-10-02 04:30:00,MAC004030,Std,0.0376143680108437
2012-10-02 05:00:00,MAC004030,Std,0.0365977634700101
2012-10-02 05:30:00,MAC004030,Std,0.0281260589630633
2012-10-02 06:00:00,MAC004030,Std,0.1619789901728227
2012-10-02 06:30:00,MAC004030,Std,0.0467638088783463
2012-10-02 07:00:00,MAC004030,Std,0.3368349711962046
2012-10-02 07:30:00,MAC004030,Std,0.0525245679430701
2012-10-02 08:00:00,MAC004030,Std,0.0620128769908505
2012-10-02 08:30:00,MAC004030,Std,0.3866485936970518
2012-10-02 09:00:00,MAC004030,Std,0.4361233141308031
2012-10-02 09:30:00,MAC004030,Std,0.2626228397153507
2012-10-02 10:00:00,MAC004030,Std,0.0271094544222297
2012-10-02 10:30:00,MAC004030,Std,0.0206709589969501
2012-10-02 11:00:00,MAC004030,Std,0.0277871907827854
2012-10-02 11:30:00,MAC004030,Std,0.0196543544561165
2012-10-02 12:00:00,MAC004030,Std,0.0277871907827854
2012-10-02 12:30:00,MAC004030,Std,0.0186377499152829
2012-10-02 13:00:00,MAC004030,Std,0.0284649271433412
2012-10-02 13:30:00,MAC004030,Std,0.0179600135547272
2012-10-02 14:00:00,MAC004030,Std,0.0318536089461199
2012-10-02 14:30:00,MAC004030,Std,0.0596407997289054
2012-10-02 15:00:00,MAC004030,Std,0.0420196543544561
2012-10-02 15:30:00,MAC004030,Std,0.0420196543544561
2012-10-02 16:00:00,MAC004030,Std,0.0227041680786174
2012-10-02 16:30:00,MAC004030,Std,0.0430362588952897
2012-10-02 17:00:00,MAC004030,Std,0.0213486953575059
2012-10-02 17:30:00,MAC004030,Std,0.0430362588952897
2012-10-02 18:00:00,MAC004030,Std,0.1450355811589291
2012-10-02 18:30:00,MAC004030,Std,0.2233141308031176
2012-10-02 19:00:00,MAC004030,Std,0.1338529312097594
2012-10-02 19:30:00,MAC004030,Std,0.1392748220942053
2012-10-02 20:00:00,MAC004030,Std,0.1158929176550322
2012-10-02 20:30:00,MAC004030,Std,0.1775669264656048
2012-10-02 21:00:00,MAC004030,Std,0.1735005083022704
2012-10-02 21:30:00,MAC004030,Std,0.113520840393087
2012-10-02 22:00:00,MAC004030,Std,0.0928498813961369
2012-10-02 22:30:00,MAC004030,Std,0.0996272450016943
2012-10-02 23:00:00,MAC004030,Std,0.0616740088105726
2012-10-02 23:30:00,MAC004030,Std,0.0271094544222297
2012-10-03 00:00:00,MAC004030,Std,0.026431718061674
2012-10-03 00:30:00,MAC004030,Std,0.0227041680786174
2012-10-03 01:00:00,MAC004030,Std,0.0545577770247373
2012-10-03 01:30:00,MAC004030,Std,0.0349034225686208
2012-10-03 02:00:00,MAC004030,Std,0.0345645543883429
2012-10-03 02:30:00,MAC004030,Std,0.0243985089800067
2012-10-03 03:00:00,MAC004030,Std,0.0247373771602846
2012-10-03 03:30:00,MAC004030,Std,0.0267705862419518
2012-10-03 04:00:00,MAC004030,Std,0.021009827177228
2012-10-03 04:30:00,MAC004030,Std,0.0271094544222297
2012-10-03 05:00:00,MAC004030,Std,0.0233819044391731
2012-10-03 05:30:00,MAC004030,Std,0.0437139952558454
2012-10-03 06:00:00,MAC004030,Std,0.1436801084378176
2012-10-03 06:30:00,MAC004030,Std,0.0813283632666892
2012-10-03 07:00:00,MAC004030,Std,0.1053880040664181
2012-10-03 07:30:00,MAC004030,Std,0.0430362588952897
2012-10-03 08:00:00,MAC004030,Std,0.023720772619451
2012-10-03 08:30:00,MAC004030,Std,0.036936631650288
2012-10-03 09:00:00,MAC004030,Std,0.0159268044730599
2012-10-03 09:30:00,MAC004030,Std,0.0308370044052863
2012-10-03 10:00:00,MAC004030,Std,0.0169434090138935
2012-10-03 10:30:00,MAC004030,Std,0.0294815316841748
2012-10-03 11:00:00,MAC004030,Std,0.0233819044391731
2012-10-03 11:30:00,MAC004030,Std,0.0711623178583531
2012-10-03 12:00:00,MAC004030,Std,0.0386309725516774
2012-10-03 12:30:00,MAC004030,Std,0.0426973907150118
2012-10-03 13:00:00,MAC004030,Std,0.0240596407997289
2012-10-03 13:30:00,MAC004030,Std,0.0257539817011182
2012-10-03 14:00:00,MAC004030,Std,0.0240596407997289
2012-10-03 14:30:00,MAC004030,Std,0.0240596407997289
2012-10-03 15:00:00,MAC004030,Std,0.0223652998983395
2012-10-03 15:30:00,MAC004030,Std,0.0233819044391731
2012-10-03 16:00:00,MAC004030,Std,0.0216875635377838
2012-10-03 16:30:00,MAC004030,Std,0.0243985089800067
2012-10-03 17:00:00,MAC004030,Std,0.0203320908166723
2012-10-03 17:30:00,MAC004030,Std,0.1653676719756014
2012-10-03 18:00:00,MAC004030,Std,0.3710606574042697
2012-10-03 18:30:00,MAC004030,Std,0.3486953575059301
2012-10-03 19:00:00,MAC004030,Std,0.1735005083022704
2012-10-03 19:30:00,MAC004030,Std,0.1552016265672653
2012-10-03 20:00:00,MAC004030,Std,0.1572348356489325
2012-10-03 20:30:00,MAC004030,Std,0.1457133175194849
2012-10-03 21:00:00,MAC004030,Std,0.1094544222297526
2012-10-03 21:30:00,MAC004030,Std,0.1182649949169772
2012-10-03 22:00:00,MAC004030,Std,0.2866824805150796
2012-10-03 22:30:00,MAC004030,Std,0.2297526262283971
2012-10-03 23:00:00,MAC004030,Std,0.0731955269400203
2012-10-03 23:30:00,MAC004030,Std,0.0352422907488986
2012-10-04 00:00:00,MAC004030,Std,0.021009827177228
2012-10-04 00:30:00,MAC004030,Std,0.0304981362250084
2012-10-04 01:00:00,MAC004030,Std,0.0169434090138935
2012-10-04 01:30:00,MAC004030,Std,0.0298203998644527
2012-10-04 02:00:00,MAC004030,Std,0.0179600135547272
2012-10-04 02:30:00,MAC004030,Std,0.0291426635038969
2012-10-04 03:00:00,MAC004030,Std,0.018298881735005
2012-10-04 03:30:00,MAC004030,Std,0.026431718061674
2012-10-04 04:00:00,MAC004030,Std,0.0193154862758387
2012-10-04 04:30:00,MAC004030,Std,0.0254151135208403
2012-10-04 05:00:00,MAC004030,Std,0.0247373771602846
2012-10-04 05:30:00,MAC004030,Std,0.0406641816333446
2012-10-04 06:00:00,MAC004030,Std,0.1484242629617078
2012-10-04 06:30:00,MAC004030,Std,0.1341917993900372
2012-10-04 07:00:00,MAC004030,Std,0.0562521179261267
2012-10-04 07:30:00,MAC004030,Std,0.0423585225347339
2012-10-04 08:00:00,MAC004030,Std,0.0328702134869535
2012-10-04 08:30:00,MAC004030,Std,0.0325313453066757
2012-10-04 09:00:00,MAC004030,Std,0.0294815316841748
2012-10-04 09:30:00,MAC004030,Std,0.0311758725855642
2012-10-04 10:00:00,MAC004030,Std,0.0298203998644527
2012-10-04 10:30:00,MAC004030,Std,0.0362588952897322
2012-10-04 11:00:00,MAC004030,Std,0.0321924771263978
2012-10-04 11:30:00,MAC004030,Std,0.0230430362588952
2012-10-04 12:00:00,MAC004030,Std,0.0216875635377838
2012-10-04 12:30:00,MAC004030,Std,0.0257539817011182
2012-10-04 13:00:00,MAC004030,Std,0.021009827177228
2012-10-04 13:30:00,MAC004030,Std,0.0243985089800067
2012-10-04 14:00:00,MAC004030,Std,0.0223652998983395
2012-10-04 14:30:00,MAC004030,Std,0.023720772619451
2012-10-04 15:00:00,MAC004030,Std,0.0240596407997289
2012-10-04 15:30:00,MAC004030,Std,0.0223652998983395
2012-10-04 16:00:00,MAC004030,Std,0.0254151135208403
2012-10-04 16:30:00,MAC004030,Std,0.0294815316841748
2012-10-04 17:00:00,MAC004030,Std,0.1280921721450355
2012-10-04 17:30:00,MAC004030,Std,0.0586241951880718
2012-10-04 18:00:00,MAC004030,Std,0.0745509996611318
2012-10-04 18:30:00,MAC004030,Std,0.2263639444256184
2012-10-04 19:00:00,MAC004030,Std,0.0935276177566926
2012-10-04 19:30:00,MAC004030,Std,0.1091155540494747
2012-10-04 20:00:00,MAC004030,Std,0.0901389359539139
2012-10-04 20:30:00,MAC004030,Std,0.0989495086411385
2012-10-04 21:00:00,MAC004030,Std,0.0918332768553032
2012-10-04 21:30:00,MAC004030,Std,0.1233480176211453
2012-10-04 22:00:00,MAC004030,Std,0.0833615723483564
2012-10-04 22:30:00,MAC004030,Std,0.0626906133514063
2012-10-04 23:00:00,MAC004030,Std,0.0572687224669603
2012-10-04 23:30:00,MAC004030,Std,0.0498136225008471
2012-10-05 00:00:00,MAC004030,Std,0.0271094544222297
2012-10-05 00:30:00,MAC004030,Std,0.0233819044391731
2012-10-05 01:00:00,MAC004030,Std,0.0247373771602846
2012-10-05 01:30:00,MAC004030,Std,0.0220264317180616
2012-10-05 02:00:00,MAC004030,Std,0.0257539817011182
2012-10-05 02:30:00,MAC004030,Std,0.0220264317180616
2012-10-05 03:00:00,MAC004030,Std,0.0250762453405625
2012-10-05 03:30:00,MAC004030,Std,0.0223652998983395
2012-10-05 04:00:00,MAC004030,Std,0.0250762453405625
2012-10-05 04:30:00,MAC004030,Std,0.0223652998983395
2012-10-05 05:00:00,MAC004030,Std,0.0274483226025076
2012-10-05 05:30:00,MAC004030,Std,0.0382921043713995
2012-10-05 06:00:00,MAC004030,Std,0.1667231446967129
2012-10-05 06:30:00,MAC004030,Std,0.1070823449678075
2012-10-05 07:00:00,MAC004030,Std,0.1440189766180955
2012-10-05 07:30:00,MAC004030,Std,0.1931548627583869
2012-10-05 08:00:00,MAC004030,Std,0.0576075906472382
2012-10-05 08:30:00,MAC004030,Std,0.1643510674347678
2012-10-05 09:00:00,MAC004030,Std,0.6923076923076923
2012-10-05 09:30:00,MAC004030,Std,0.2483903761436801
2012-10-05 10:00:00,MAC004030,Std,0.0508302270416807
2012-10-05 10:30:00,MAC004030,Std,0.0247373771602846
2012-10-05 11:00:00,MAC004030,Std,0.0430362588952897
2012-10-05 11:30:00,MAC004030,Std,0.0216875635377838
2012-10-05 12:00:00,MAC004030,Std,0.0250762453405625
2012-10-05 12:30:00,MAC004030,Std,0.0213486953575059
2012-10-05 13:00:00,MAC004030,Std,0.0254151135208403
2012-10-05 13:30:00,MAC004030,Std,0.0206709589969501
2012-10-05 14:00:00,MAC004030,Std,0.0254151135208403
2012-10-05 14:30:00,MAC004030,Std,0.0196543544561165
2012-10-05 15:00:00,MAC004030,Std,0.026431718061674
2012-10-05 15:30:00,MAC004030,Std,0.0189766180955608
2012-10-05 16:00:00,MAC004030,Std,0.0298203998644527
2012-10-05 16:30:00,MAC004030,Std,0.0271094544222297
2012-10-05 17:00:00,MAC004030,Std,0.0881057268722467
2012-10-05 17:30:00,MAC004030,Std,0.3287021348695357
2012-10-05 18:00:00,MAC004030,Std,0.2453405625211792
2012-10-05 18:30:00,MAC004030,Std,0.240596407997289
2012-10-05 19:00:00,MAC004030,Std,0.0942053541172484
2012-10-05 19:30:00,MAC004030,Std,0.1670620128769908
2012-10-05 20:00:00,MAC004030,Std,0.1341917993900372
2012-10-05 20:30:00,MAC004030,Std,0.1738393764825483
2012-10-05 21:00:00,MAC004030,Std,0.1436801084378176
2012-10-05 21:30:00,MAC004030,Std,0.145374449339207
2012-10-05 22:00:00,MAC004030,Std,0.1233480176211453
2012-10-05 22:30:00,MAC004030,Std,0.0670958996950186
2012-10-05 23:00:00,MAC004030,Std,0.1291087766858692
2012-10-05 23:30:00,MAC004030,Std,0.0352422907488986
2012-10-06 00:00:00,MAC004030,Std,0.0349034225686208
2012-10-06 00:30:00,MAC004030,Std,0.0240596407997289
2012-10-06 01:00:00,MAC004030,Std,0.0240596407997289
2012-10-06 01:30:00,MAC004030,Std,0.0247373771602846
2012-10-06 02:00:00,MAC004030,Std,0.0227041680786174
2012-10-06 02:30:00,MAC004030,Std,0.0250762453405625
2012-10-06 03:00:00,MAC004030,Std,0.0216875635377838
2012-10-06 03:30:00,MAC004030,Std,0.0250762453405625
2012-10-06 04:00:00,MAC004030,Std,0.0213486953575059
2012-10-06 04:30:00,MAC004030,Std,0.0240596407997289
2012-10-06 05:00:00,MAC004030,Std,0.026431718061674
2012-10-06 05:30:00,MAC004030,Std,0.0664181633344628
2012-10-06 06:00:00,MAC004030,Std,0.1690952219586581
2012-10-06 06:30:00,MAC004030,Std,0.0372754998305659
2012-10-06 07:00:00,MAC004030,Std,0.0376143680108437
2012-10-06 07:30:00,MAC004030,Std,0.1067434767875296
2012-10-06 08:00:00,MAC004030,Std,0.3944425618434428
2012-10-06 08:30:00,MAC004030,Std,0.0843781768891901
2012-10-06 09:00:00,MAC004030,Std,0.0362588952897322
2012-10-06 09:30:00,MAC004030,Std,0.0454083361572348
2012-10-06 10:00:00,MAC004030,Std,0.0142324635716706
2012-10-06 10:30:00,MAC004030,Std,0.0345645543883429
2012-10-06 11:00:00,MAC004030,Std,0.0291426635038969
2012-10-06 11:30:00,MAC004030,Std,0.0325313453066757
2012-10-06 12:00:00,MAC004030,Std,0.0179600135547272
2012-10-06 12:30:00,MAC004030,Std,0.0291426635038969
2012-10-06 13:00:00,MAC004030,Std,0.0169434090138935
2012-10-06 13:30:00,MAC004030,Std,0.0298203998644527
2012-10-06 14:00:00,MAC004030,Std,0.0155879362927821
2012-10-06 14:30:00,MAC004030,Std,0.0294815316841748
2012-10-06 15:00:00,MAC004030,Std,0.0145713317519484
2012-10-06 15:30:00,MAC004030,Std,0.0335479498475093
2012-10-06 16:00:00,MAC004030,Std,0.0345645543883429
2012-10-06 16:30:00,MAC004030,Std,0.0589630633683497
2012-10-06 17:00:00,MAC004030,Std,0.0403253134530667
2012-10-06 17:30:00,MAC004030,Std,0.0596407997289054
2012-10-06 18:00:00,MAC004030,Std,0.1365638766519823
2012-10-06 18:30:00,MAC004030,Std,0.3195526940020332
2012-10-06 19:00:00,MAC004030,Std,0.5177905794645883
2012-10-06 19:30:00,MAC004030,Std,0.407319552694002
2012-10-06 20:00:00,MAC004030,Std,0.1267366994239241
2012-10-06 20:30:00,MAC004030,Std,0.1230091494408675
2012-10-06 21:00:00,MAC004030,Std,0.1118264994916977
2012-10-06 21:30:00,MAC004030,Std,0.129447644866147
2012-10-06 22:00:00,MAC004030,Std,0.1362250084717045
2012-10-06 22:30:00,MAC004030,Std,0.2375465943747882
2012-10-06 23:00:00,MAC004030,Std,0.1301253812267028
2012-10-06 23:30:00,MAC004030,Std,0.1179261267366994
2012-10-07 00:00:00,MAC004030,Std,0.1213148085394781
2012-10-07 00:30:00,MAC004030,Std,0.118942731277533
2012-10-07 01:00:00,MAC004030,Std,0.0725177905794645
2012-10-07 01:30:00,MAC004030,Std,0.0284649271433412
2012-10-07 02:00:00,MAC004030,Std,0.0308370044052863
2012-10-07 02:30:00,MAC004030,Std,0.0169434090138935
2012-10-07 03:00:00,MAC004030,Std,0.0362588952897322
2012-10-07 03:30:00,MAC004030,Std,0.0308370044052863
2012-10-07 04:00:00,MAC004030,Std,0.036936631650288
2012-10-07 04:30:00,MAC004030,Std,0.034225686208065
2012-10-07 05:00:00,MAC004030,Std,0.0149101999322263
2012-10-07 05:30:00,MAC004030,Std,0.0338868180277871
2012-10-07 06:00:00,MAC004030,Std,0.0186377499152829
2012-10-07 06:30:00,MAC004030,Std,0.0335479498475093
2012-10-07 07:00:00,MAC004030,Std,0.1477465266011521
2012-10-07 07:30:00,MAC004030,Std,0.158590308370044
2012-10-07 08:00:00,MAC004030,Std,0.0565909861064046
2012-10-07 08:30:00,MAC004030,Std,0.0626906133514063
2012-10-07 09:00:00,MAC004030,Std,0.0365977634700101
2012-10-07 09:30:00,MAC004030,Std,0.1111487631311419
2012-10-07 10:00:00,MAC004030,Std,0.0294815316841748
2012-10-07 10:30:00,MAC004030,Std,0.0440528634361233
2012-10-07 11:00:00,MAC004030,Std,0.0216875635377838
2012-10-07 11:30:00,MAC004030,Std,0.0389698407319552
2012-10-07 12:00:00,MAC004030,Std,0.0152490681125042
2012-10-07 12:30:00,MAC004030,Std,0.0332090816672314
2012-10-07 13:00:00,MAC004030,Std,0.0162656726533378
2012-10-07 13:30:00,MAC004030,Std,0.0311758725855642
2012-10-07 14:00:00,MAC004030,Std,0.0562521179261267
2012-10-07 14:30:00,MAC004030,Std,0.0389698407319552
2012-10-07 15:00:00,MAC004030,Std,0.0335479498475093
2012-10-07 15:30:00,MAC004030,Std,0.0196543544561165
2012-10-07 16:00:00,MAC004030,Std,0.4994916977295832
2012-10-07 16:30:00,MAC004030,Std,0.5242291087766858
2012-10-07 17:00:00,MAC004030,Std,0.4981362250084717
2012-10-07 17:30:00,MAC004030,Std,0.2951541850220264
2012-10-07 18:00:00,MAC004030,Std,0.1463910538800406
2012-10-07 18:30:00,MAC004030,Std,0.2768553032870213
2012-10-07 19:00:00,MAC004030,Std,0.227380548966452
2012-10-07 19:30:00,MAC004030,Std,0.2267028126058963
2012-10-07 20:00:00,MAC004030,Std,0.1619789901728227
2012-10-07 20:30:00,MAC004030,Std,0.11623178583531
2012-10-07 21:00:00,MAC004030,Std,0.1856997627922738
2012-10-07 21:30:00,MAC004030,Std,0.3774991528295493
2012-10-07 22:00:00,MAC004030,Std,0.1257200948830904
2012-10-07 22:30:00,MAC004030,Std,0.1043713995255845
2012-10-07 23:00:00,MAC004030,Std,0.0769230769230769
2012-10-07 23:30:00,MAC004030,Std,0.0647238224330735
2012-10-08 00:00:00,MAC004030,Std,0.034225686208065
2012-10-08 00:30:00,MAC004030,Std,0.023720772619451
2012-10-08 01:00:00,MAC004030,Std,0.0321924771263978
2012-10-08 01:30:00,MAC004030,Std,0.0172822771941714
2012-10-08 02:00:00,MAC004030,Std,0.0332090816672314
2012-10-08 02:30:00,MAC004030,Std,0.0159268044730599
2012-10-08 03:00:00,MAC004030,Std,0.0325313453066757
2012-10-08 03:30:00,MAC004030,Std,0.0162656726533378
2012-10-08 04:00:00,MAC004030,Std,0.0311758725855642
2012-10-08 04:30:00,MAC004030,Std,0.0172822771941714
2012-10-08 05:00:00,MAC004030,Std,0.0335479498475093
2012-10-08 05:30:00,MAC004030,Std,0.0281260589630633
2012-10-08 06:00:00,MAC004030,Std,0.0393087089122331
2012-10-08 06:30:00,MAC004030,Std,0.1474076584208742
2012-10-08 07:00:00,MAC004030,Std,0.1335140630294815
2012-10-08 07:30:00,MAC004030,Std,0.0572687224669603
2012-10-08 08:00:00,MAC004030,Std,0.0515079634022365
2012-10-08 08:30:00,MAC004030,Std,0.0542189088444595
2012-10-08 09:00:00,MAC004030,Std,0.0759064723822433
2012-10-08 09:30:00,MAC004030,Std,0.0399864452727888
2012-10-08 10:00:00,MAC004030,Std,0.1443578447983734
2012-10-08 10:30:00,MAC004030,Std,0.1738393764825483
2012-10-08 11:00:00,MAC004030,Std,0.0464249406980684
2012-10-08 11:30:00,MAC004030,Std,0.0481192815994578
2012-10-08 12:00:00,MAC004030,Std,0.0294815316841748
2012-10-08 12:30:00,MAC004030,Std,0.0386309725516774
2012-10-08 13:00:00,MAC004030,Std,0.0565909861064046
2012-10-08 13:30:00,MAC004030,Std,0.2602507624534056
2012-10-08 14:00:00,MAC004030,Std,0.4476448661470688
2012-10-08 14:30:00,MAC004030,Std,0.3724161301253812
2012-10-08 15:00:00,MAC004030,Std,0.0291426635038969
2012-10-08 15:30:00,MAC004030,Std,0.1280921721450355
2012-10-08 16:00:00,MAC004030,Std,0.1887495764147746
2012-10-08 16:30:00,MAC004030,Std,0.1501186038630972
2012-10-08 17:00:00,MAC004030,Std,0.1965435445611656
2012-10-08 17:30:00,MAC004030,Std,0.0918332768553032
2012-10-08 18:00:00,MAC004030,Std,0.2365299898339545
2012-10-08 18:30:00,MAC004030,Std,0.1013215859030837
2012-10-08 19:00:00,MAC004030,Std,0.1047102677058624
2012-10-08 19:30:00,MAC004030,Std,0.1067434767875296
2012-10-08 20:00:00,MAC004030,Std,0.1060657404269739
2012-10-08 20:30:00,MAC004030,Std,0.2104371399525584
2012-10-08 21:00:00,MAC004030,Std,0.1253812267028126
2012-10-08 21:30:00,MAC004030,Std,0.1219925449000338
2012-10-08 22:00:00,MAC004030,Std,0.0721789223991867
2012-10-08 22:30:00,MAC004030,Std,0.1362250084717045
2012-10-08 23:00:00,MAC004030,Std,0.0443917316164012
2012-10-08 23:30:00,MAC004030,Std,0.0250762453405625
2012-10-09 00:00:00,MAC004030,Std,0.0308370044052863
2012-10-09 00:30:00,MAC004030,Std,0.0179600135547272
2012-10-09 01:00:00,MAC004030,Std,0.0328702134869535
2012-10-09 01:30:00,MAC004030,Std,0.0166045408336157
2012-10-09 02:00:00,MAC004030,Std,0.0325313453066757
2012-10-09 02:30:00,MAC004030,Std,0.0162656726533378
2012-10-09 03:00:00,MAC004030,Std,0.0318536089461199
2012-10-09 03:30:00,MAC004030,Std,0.0166045408336157
2012-10-09 04:00:00,MAC004030,Std,0.0308370044052863
2012-10-09 04:30:00,MAC004030,Std,0.0172822771941714
2012-10-09 05:00:00,MAC004030,Std,0.0599796679091833
2012-10-09 05:30:00,MAC004030,Std,0.0538800406641816
2012-10-09 06:00:00,MAC004030,Std,0.1741782446628261
2012-10-09 06:30:00,MAC004030,Std,0.0674347678752965
2012-10-09 07:00:00,MAC004030,Std,0.0206709589969501
2012-10-09 07:30:00,MAC004030,Std,0.1809556082683836
2012-10-09 08:00:00,MAC004030,Std,0.1697729583192138
2012-10-09 08:30:00,MAC004030,Std,0.0559132497458488
2012-10-09 09:00:00,MAC004030,Std,0.0545577770247373
2012-10-09 09:30:00,MAC004030,Std,0.2121314808539478
