datetime,id,stdorToU,Ppower
2012-07-08 08:30:00,MAC004024,ToU,0.0311598384304673
2012-07-08 09:00:00,MAC004024,ToU,0.0513560300057703
2012-07-08 09:30:00,MAC004024,ToU,0.0461627236006924
2012-07-08 10:00:00,MAC004024,ToU,0.0600115406809001
2012-07-08 10:30:00,MAC004024,ToU,0.0513560300057703
2012-07-08 11:00:00,MAC004024,ToU,0.0957876514714368
2012-07-08 11:30:00,MAC004024,ToU,0.0553952683208309
2012-07-08 12:00:00,MAC004024,ToU,0.0305828043854587
2012-07-08 12:30:00,MAC004024,ToU,0.0882862088863242
2012-07-08 13:00:00,MAC004024,ToU,0.0698211194460473
2012-07-08 13:30:00,MAC004024,ToU,0.0507789959607616
2012-07-08 14:00:00,MAC004024,ToU,0.0363531448355453
2012-07-08 14:30:00,MAC004024,ToU,0.3519907674552798
2012-07-08 15:00:00,MAC004024,ToU,0.3848817080207732
2012-07-08 15:30:00,MAC004024,ToU,0.1194460473167916
2012-07-08 16:00:00,MAC004024,ToU,0.0848240046162723
2012-07-08 16:30:00,MAC004024,ToU,0.0998268897864974
2012-07-08 17:00:00,MAC004024,ToU,0.0911713791113675
2012-07-08 17:30:00,MAC004024,ToU,0.0703981534910559
2012-07-08 18:00:00,MAC004024,ToU,0.0952106174264281
2012-07-08 18:30:00,MAC004024,ToU,0.0905943450663589
2012-07-08 19:00:00,MAC004024,ToU,0.0571263704558569
2012-07-08 19:30:00,MAC004024,ToU,0.0657818811309867
2012-07-08 20:00:00,MAC004024,ToU,0.0634737449509521
2012-07-08 20:30:00,MAC004024,ToU,0.0634737449509521
2012-07-08 21:00:00,MAC004024,ToU,0.0646278130409694
2012-07-08 21:30:00,MAC004024,ToU,0.0750144258511252
2012-07-08 22:00:00,MAC004024,ToU,0.0871321407963069
2012-07-08 22:30:00,MAC004024,ToU,0.048470859780727
2012-07-08 23:00:00,MAC004024,ToU,0.0253894979803808
2012-07-08 23:30:00,MAC004024,ToU,0.0230813618003462
2012-07-09 00:00:00,MAC004024,ToU,0.0311598384304673
2012-07-09 00:30:00,MAC004024,ToU,0.0346220427005193
2012-07-09 01:00:00,MAC004024,ToU,0.0478938257357184
2012-07-09 01:30:00,MAC004024,ToU,0.0398153491055972
2012-07-09 02:00:00,MAC004024,ToU,0.0236583958453548
2012-07-09 02:30:00,MAC004024,ToU,0.0276976341604154
2012-07-09 03:00:00,MAC004024,ToU,0.0323139065204847
2012-07-09 03:30:00,MAC004024,ToU,0.031736872475476
2012-07-09 04:00:00,MAC004024,ToU,0.0427005193306405
2012-07-09 04:30:00,MAC004024,ToU,0.0363531448355453
2012-07-09 05:00:00,MAC004024,ToU,0.0242354298903635
2012-07-09 05:30:00,MAC004024,ToU,0.0311598384304673
2012-07-09 06:00:00,MAC004024,ToU,0.0675129832660127
2012-07-09 06:30:00,MAC004024,ToU,0.0646278130409694
2012-07-09 07:00:00,MAC004024,ToU,0.2117714945181765
2012-07-09 07:30:00,MAC004024,ToU,0.0450086555106751
2012-07-09 08:00:00,MAC004024,ToU,0.0392383150605885
2012-07-09 08:30:00,MAC004024,ToU,0.0357761107905366
2012-07-09 09:00:00,MAC004024,ToU,0.0282746682054241
2012-07-09 09:30:00,MAC004024,ToU,0.0253894979803808
2012-07-09 10:00:00,MAC004024,ToU,0.0427005193306405
2012-07-09 10:30:00,MAC004024,ToU,0.0507789959607616
2012-07-09 11:00:00,MAC004024,ToU,0.0369301788805539
2012-07-09 11:30:00,MAC004024,ToU,0.0288517022504327
2012-07-09 12:00:00,MAC004024,ToU,0.0259665320253894
2012-07-09 12:30:00,MAC004024,ToU,0.0305828043854587
2012-07-09 13:00:00,MAC004024,ToU,0.1090594345066358
2012-07-09 13:30:00,MAC004024,ToU,0.0727062896710906
2012-07-09 14:00:00,MAC004024,ToU,0.0386612810155799
2012-07-09 14:30:00,MAC004024,ToU,0.3300634737449509
2012-07-09 15:00:00,MAC004024,ToU,0.3127524523946913
2012-07-09 15:30:00,MAC004024,ToU,0.0663589151759953
2012-07-09 16:00:00,MAC004024,ToU,0.0553952683208309
2012-07-09 16:30:00,MAC004024,ToU,0.0761684939411425
2012-07-09 17:00:00,MAC004024,ToU,0.117137911136757
2012-07-09 17:30:00,MAC004024,ToU,0.0715522215810732
2012-07-09 18:00:00,MAC004024,ToU,0.0703981534910559
2012-07-09 18:30:00,MAC004024,ToU,0.0738603577611079
2012-07-09 19:00:00,MAC004024,ToU,0.0709751875360646
2012-07-09 19:30:00,MAC004024,ToU,0.0755914598961338
2012-07-09 20:00:00,MAC004024,ToU,0.0680900173110213
2012-07-09 20:30:00,MAC004024,ToU,0.0675129832660127
2012-07-09 21:00:00,MAC004024,ToU,0.0657818811309867
2012-07-09 21:30:00,MAC004024,ToU,0.083669936526255
2012-07-09 22:00:00,MAC004024,ToU,0.1079053664166185
2012-07-09 22:30:00,MAC004024,ToU,0.1286785920369301
2012-07-09 23:00:00,MAC004024,ToU,0.0294287362954414
2012-07-09 23:30:00,MAC004024,ToU,0.0225043277553375
2012-07-10 00:00:00,MAC004024,ToU,0.0282746682054241
2012-07-10 00:30:00,MAC004024,ToU,0.0311598384304673
2012-07-10 01:00:00,MAC004024,ToU,0.0375072129255626
2012-07-10 01:30:00,MAC004024,ToU,0.0438545874206578
2012-07-10 02:00:00,MAC004024,ToU,0.0288517022504327
2012-07-10 02:30:00,MAC004024,ToU,0.0219272937103289
2012-07-10 03:00:00,MAC004024,ToU,0.0288517022504327
2012-07-10 03:30:00,MAC004024,ToU,0.03000577034045
2012-07-10 04:00:00,MAC004024,ToU,0.0357761107905366
2012-07-10 04:30:00,MAC004024,ToU,0.0467397576457011
2012-07-10 05:00:00,MAC004024,ToU,0.0288517022504327
2012-07-10 05:30:00,MAC004024,ToU,0.0225043277553375
2012-07-10 06:00:00,MAC004024,ToU,0.0600115406809001
2012-07-10 06:30:00,MAC004024,ToU,0.0582804385458742
2012-07-10 07:00:00,MAC004024,ToU,0.0657818811309867
2012-07-10 07:30:00,MAC004024,ToU,0.1765724177726485
2012-07-10 08:00:00,MAC004024,ToU,0.0438545874206578
2012-07-10 08:30:00,MAC004024,ToU,0.033467974610502
2012-07-10 09:00:00,MAC004024,ToU,0.0351990767455279
2012-07-10 09:30:00,MAC004024,ToU,0.0375072129255626
2012-07-10 10:00:00,MAC004024,ToU,0.0467397576457011
2012-07-10 10:30:00,MAC004024,ToU,0.0542412002308136
2012-07-10 11:00:00,MAC004024,ToU,0.0415464512406231
2012-07-10 11:30:00,MAC004024,ToU,0.0553952683208309
2012-07-10 12:00:00,MAC004024,ToU,0.0467397576457011
2012-07-10 12:30:00,MAC004024,ToU,0.0386612810155799
2012-07-10 13:00:00,MAC004024,ToU,0.0409694171956145
2012-07-10 13:30:00,MAC004024,ToU,0.0444316214656664
2012-07-10 14:00:00,MAC004024,ToU,0.0369301788805539
2012-07-10 14:30:00,MAC004024,ToU,0.0363531448355453
2012-07-10 15:00:00,MAC004024,ToU,0.0375072129255626
2012-07-10 15:30:00,MAC004024,ToU,0.0369301788805539
2012-07-10 16:00:00,MAC004024,ToU,0.6687824581650317
2012-07-10 16:30:00,MAC004024,ToU,0.23600692440854
2012-07-10 17:00:00,MAC004024,ToU,0.1107905366416618
2012-07-10 17:30:00,MAC004024,ToU,0.0732833237160992
2012-07-10 18:00:00,MAC004024,ToU,0.1102135025966532
2012-07-10 18:30:00,MAC004024,ToU,0.0721292556260819
2012-07-10 19:00:00,MAC004024,ToU,0.0611656087709174
2012-07-10 19:30:00,MAC004024,ToU,0.0859780727062896
2012-07-10 20:00:00,MAC004024,ToU,0.0923254472013848
2012-07-10 20:30:00,MAC004024,ToU,0.1073283323716099
2012-07-10 21:00:00,MAC004024,ToU,0.0692440854010386
2012-07-10 21:30:00,MAC004024,ToU,0.0640507789959607
2012-07-10 22:00:00,MAC004024,ToU,0.1096364685516445
2012-07-10 22:30:00,MAC004024,ToU,0.050201961915753
2012-07-10 23:00:00,MAC004024,ToU,0.0455856895556837
2012-07-10 23:30:00,MAC004024,ToU,0.0248124639353721
2012-07-11 00:00:00,MAC004024,ToU,0.0219272937103289
2012-07-11 00:30:00,MAC004024,ToU,0.0294287362954414
2012-07-11 01:00:00,MAC004024,ToU,0.0305828043854587
2012-07-11 01:30:00,MAC004024,ToU,0.0427005193306405
2012-07-11 02:00:00,MAC004024,ToU,0.0427005193306405
2012-07-11 02:30:00,MAC004024,ToU,0.0230813618003462
2012-07-11 03:00:00,MAC004024,ToU,0.0219272937103289
2012-07-11 03:30:00,MAC004024,ToU,0.0271206001154068
2012-07-11 04:00:00,MAC004024,ToU,0.0294287362954414
2012-07-11 04:30:00,MAC004024,ToU,0.0403923831506058
2012-07-11 05:00:00,MAC004024,ToU,0.0438545874206578
2012-07-11 05:30:00,MAC004024,ToU,0.0253894979803808
2012-07-11 06:00:00,MAC004024,ToU,0.0582804385458742
2012-07-11 06:30:00,MAC004024,ToU,0.0513560300057703
2012-07-11 07:00:00,MAC004024,ToU,0.0542412002308136
2012-07-11 07:30:00,MAC004024,ToU,0.0496249278707443
2012-07-11 08:00:00,MAC004024,ToU,0.1079053664166185
2012-07-11 08:30:00,MAC004024,ToU,0.0328909405654933
2012-07-11 09:00:00,MAC004024,ToU,0.0230813618003462
2012-07-11 09:30:00,MAC004024,ToU,0.0219272937103289
2012-07-11 10:00:00,MAC004024,ToU,0.0305828043854587
2012-07-11 10:30:00,MAC004024,ToU,0.0427005193306405
2012-07-11 11:00:00,MAC004024,ToU,0.0461627236006924
2012-07-11 11:30:00,MAC004024,ToU,0.0294287362954414
2012-07-11 12:00:00,MAC004024,ToU,0.0236583958453548
2012-07-11 12:30:00,MAC004024,ToU,0.0288517022504327
2012-07-11 13:00:00,MAC004024,ToU,0.0323139065204847
2012-07-11 13:30:00,MAC004024,ToU,0.1113675706866705
2012-07-11 14:00:00,MAC004024,ToU,0.0525100980957876
2012-07-11 14:30:00,MAC004024,ToU,0.5222158107328332
2012-07-11 15:00:00,MAC004024,ToU,0.3485285631852279
2012-07-11 15:30:00,MAC004024,ToU,0.0703981534910559
2012-07-11 16:00:00,MAC004024,ToU,0.0294287362954414
2012-07-11 16:30:00,MAC004024,ToU,0.0617426428159261
2012-07-11 17:00:00,MAC004024,ToU,0.0877091748413156
2012-07-11 17:30:00,MAC004024,ToU,0.1119446047316791
2012-07-11 18:00:00,MAC004024,ToU,0.0715522215810732
2012-07-11 18:30:00,MAC004024,ToU,0.0392383150605885
2012-07-11 19:00:00,MAC004024,ToU,0.0409694171956145
2012-07-11 19:30:00,MAC004024,ToU,0.0582804385458742
2012-07-11 20:00:00,MAC004024,ToU,0.0790536641661858
2012-07-11 20:30:00,MAC004024,ToU,0.1182919792267743
2012-07-11 21:00:00,MAC004024,ToU,0.0513560300057703
2012-07-11 21:30:00,MAC004024,ToU,0.0703981534910559
2012-07-11 22:00:00,MAC004024,ToU,0.0738603577611079
2012-07-11 22:30:00,MAC004024,ToU,0.1148297749567224
2012-07-11 23:00:00,MAC004024,ToU,0.0380842469705712
2012-07-11 23:30:00,MAC004024,ToU,0.0496249278707443
2012-07-12 00:00:00,MAC004024,ToU,0.0415464512406231
2012-07-12 00:30:00,MAC004024,ToU,0.0328909405654933
2012-07-12 01:00:00,MAC004024,ToU,0.0230813618003462
2012-07-12 01:30:00,MAC004024,ToU,0.0230813618003462
2012-07-12 02:00:00,MAC004024,ToU,0.0351990767455279
2012-07-12 02:30:00,MAC004024,ToU,0.0478938257357184
2012-07-12 03:00:00,MAC004024,ToU,0.0386612810155799
2012-07-12 03:30:00,MAC004024,ToU,0.0363531448355453
2012-07-12 04:00:00,MAC004024,ToU,0.0242354298903635
2012-07-12 04:30:00,MAC004024,ToU,0.0236583958453548
2012-07-12 05:00:00,MAC004024,ToU,0.0311598384304673
2012-07-12 05:30:00,MAC004024,ToU,0.0467397576457011
2012-07-12 06:00:00,MAC004024,ToU,0.0680900173110213
2012-07-12 06:30:00,MAC004024,ToU,0.0750144258511252
2012-07-12 07:00:00,MAC004024,ToU,0.1765724177726485
2012-07-12 07:30:00,MAC004024,ToU,0.031736872475476
2012-07-12 08:00:00,MAC004024,ToU,0.0444316214656664
2012-07-12 08:30:00,MAC004024,ToU,0.0496249278707443
2012-07-12 09:00:00,MAC004024,ToU,0.0380842469705712
2012-07-12 09:30:00,MAC004024,ToU,0.0380842469705712
2012-07-12 10:00:00,MAC004024,ToU,0.0305828043854587
2012-07-12 10:30:00,MAC004024,ToU,0.0323139065204847
2012-07-12 11:00:00,MAC004024,ToU,0.0525100980957876
2012-07-12 11:30:00,MAC004024,ToU,0.0496249278707443
2012-07-12 12:00:00,MAC004024,ToU,0.0998268897864974
2012-07-12 12:30:00,MAC004024,ToU,0.0294287362954414
2012-07-12 13:00:00,MAC004024,ToU,0.1113675706866705
2012-07-12 13:30:00,MAC004024,ToU,0.0761684939411425
2012-07-12 14:00:00,MAC004024,ToU,0.0634737449509521
2012-07-12 14:30:00,MAC004024,ToU,0.569532602423543
2012-07-12 15:00:00,MAC004024,ToU,0.2694748990190421
2012-07-12 15:30:00,MAC004024,ToU,0.0675129832660127
2012-07-12 16:00:00,MAC004024,ToU,0.0409694171956145
2012-07-12 16:30:00,MAC004024,ToU,0.0744373918061165
2012-07-12 17:00:00,MAC004024,ToU,0.0542412002308136
2012-07-12 17:30:00,MAC004024,ToU,0.0975187536064627
2012-07-12 18:00:00,MAC004024,ToU,0.0998268897864974
2012-07-12 18:30:00,MAC004024,ToU,0.0657818811309867
2012-07-12 19:00:00,MAC004024,ToU,0.0553952683208309
2012-07-12 19:30:00,MAC004024,ToU,0.0859780727062896
2012-07-12 20:00:00,MAC004024,ToU,0.0467397576457011
2012-07-12 20:30:00,MAC004024,ToU,0.0530871321407963
2012-07-12 21:00:00,MAC004024,ToU,0.0490478938257357
2012-07-12 21:30:00,MAC004024,ToU,0.0807847663012117
2012-07-12 22:00:00,MAC004024,ToU,0.0796306982111944
2012-07-12 22:30:00,MAC004024,ToU,0.0790536641661858
2012-07-12 23:00:00,MAC004024,ToU,0.0998268897864974
2012-07-12 23:30:00,MAC004024,ToU,0.0386612810155799
2012-07-13 00:00:00,MAC004024,ToU,0.0478938257357184
2012-07-13 00:30:00,MAC004024,ToU,0.0369301788805539
2012-07-13 01:00:00,MAC004024,ToU,0.0311598384304673
2012-07-13 01:30:00,MAC004024,ToU,0.0225043277553375
2012-07-13 02:00:00,MAC004024,ToU,0.0230813618003462
2012-07-13 02:30:00,MAC004024,ToU,0.0427005193306405
2012-07-13 03:00:00,MAC004024,ToU,0.048470859780727
2012-07-13 03:30:00,MAC004024,ToU,0.0340450086555106
2012-07-13 04:00:00,MAC004024,ToU,0.0219272937103289
2012-07-13 04:30:00,MAC004024,ToU,0.0213502596653202
2012-07-13 05:00:00,MAC004024,ToU,0.03000577034045
2012-07-13 05:30:00,MAC004024,ToU,0.0409694171956145
2012-07-13 06:00:00,MAC004024,ToU,0.0825158684362377
2012-07-13 06:30:00,MAC004024,ToU,0.0571263704558569
2012-07-13 07:00:00,MAC004024,ToU,0.2008078476630121
2012-07-13 07:30:00,MAC004024,ToU,0.0363531448355453
2012-07-13 08:00:00,MAC004024,ToU,0.0375072129255626
2012-07-13 08:30:00,MAC004024,ToU,0.0507789959607616
2012-07-13 09:00:00,MAC004024,ToU,0.0415464512406231
2012-07-13 09:30:00,MAC004024,ToU,0.0282746682054241
2012-07-13 10:00:00,MAC004024,ToU,0.0380842469705712
2012-07-13 10:30:00,MAC004024,ToU,0.0398153491055972
2012-07-13 11:00:00,MAC004024,ToU,0.0323139065204847
2012-07-13 11:30:00,MAC004024,ToU,0.0403923831506058
2012-07-13 12:00:00,MAC004024,ToU,0.050201961915753
2012-07-13 12:30:00,MAC004024,ToU,0.1292556260819388
2012-07-13 13:00:00,MAC004024,ToU,0.033467974610502
2012-07-13 13:30:00,MAC004024,ToU,0.0450086555106751
2012-07-13 14:00:00,MAC004024,ToU,0.050201961915753
2012-07-13 14:30:00,MAC004024,ToU,0.5701096364685516
2012-07-13 15:00:00,MAC004024,ToU,0.293133294864397
2012-07-13 15:30:00,MAC004024,ToU,0.0778995960761684
2012-07-13 16:00:00,MAC004024,ToU,0.0282746682054241
2012-07-13 16:30:00,MAC004024,ToU,0.0611656087709174
2012-07-13 17:00:00,MAC004024,ToU,0.0646278130409694
2012-07-13 17:30:00,MAC004024,ToU,0.0969417195614541
2012-07-13 18:00:00,MAC004024,ToU,0.0744373918061165
2012-07-13 18:30:00,MAC004024,ToU,0.0646278130409694
2012-07-13 19:00:00,MAC004024,ToU,0.1107905366416618
2012-07-13 19:30:00,MAC004024,ToU,0.0340450086555106
2012-07-13 20:00:00,MAC004024,ToU,0.0392383150605885
2012-07-13 20:30:00,MAC004024,ToU,0.0415464512406231
2012-07-13 21:00:00,MAC004024,ToU,0.0744373918061165
2012-07-13 21:30:00,MAC004024,ToU,0.0934795152914022
2012-07-13 22:00:00,MAC004024,ToU,0.0796306982111944
2012-07-13 22:30:00,MAC004024,ToU,0.1090594345066358
2012-07-13 23:00:00,MAC004024,ToU,0.0357761107905366
2012-07-13 23:30:00,MAC004024,ToU,0.0375072129255626
2012-07-14 00:00:00,MAC004024,ToU,0.0409694171956145
2012-07-14 00:30:00,MAC004024,ToU,0.0340450086555106
2012-07-14 01:00:00,MAC004024,ToU,0.0311598384304673
2012-07-14 01:30:00,MAC004024,ToU,0.0328909405654933
2012-07-14 02:00:00,MAC004024,ToU,0.031736872475476
2012-07-14 02:30:00,MAC004024,ToU,0.0248124639353721
2012-07-14 03:00:00,MAC004024,ToU,0.0392383150605885
2012-07-14 03:30:00,MAC004024,ToU,0.0432775533756491
2012-07-14 04:00:00,MAC004024,ToU,0.0323139065204847
2012-07-14 04:30:00,MAC004024,ToU,0.031736872475476
2012-07-14 05:00:00,MAC004024,ToU,0.0225043277553375
2012-07-14 05:30:00,MAC004024,ToU,0.0219272937103289
2012-07-14 06:00:00,MAC004024,ToU,0.0830929024812463
2012-07-14 06:30:00,MAC004024,ToU,0.0721292556260819
2012-07-14 07:00:00,MAC004024,ToU,0.1263704558568955
2012-07-14 07:30:00,MAC004024,ToU,0.0732833237160992
2012-07-14 08:00:00,MAC004024,ToU,0.0236583958453548
2012-07-14 08:30:00,MAC004024,ToU,0.0467397576457011
2012-07-14 09:00:00,MAC004024,ToU,0.0513560300057703
2012-07-14 09:30:00,MAC004024,ToU,0.0427005193306405
2012-07-14 10:00:00,MAC004024,ToU,0.0271206001154068
2012-07-14 10:30:00,MAC004024,ToU,0.0265435660703981
2012-07-14 11:00:00,MAC004024,ToU,0.0375072129255626
2012-07-14 11:30:00,MAC004024,ToU,0.1136757068667051
2012-07-14 12:00:00,MAC004024,ToU,0.0761684939411425
2012-07-14 12:30:00,MAC004024,ToU,0.0634737449509521
2012-07-14 13:00:00,MAC004024,ToU,0.0386612810155799
2012-07-14 13:30:00,MAC004024,ToU,0.0346220427005193
2012-07-14 14:00:00,MAC004024,ToU,0.0929024812463935
2012-07-14 14:30:00,MAC004024,ToU,0.6537795729948067
2012-07-14 15:00:00,MAC004024,ToU,0.4327755337564916
2012-07-14 15:30:00,MAC004024,ToU,0.150605885747259
2012-07-14 16:00:00,MAC004024,ToU,0.0588574725908828
2012-07-14 16:30:00,MAC004024,ToU,0.1298326601269475
2012-07-14 17:00:00,MAC004024,ToU,0.0975187536064627
2012-07-14 17:30:00,MAC004024,ToU,0.0542412002308136
2012-07-14 18:00:00,MAC004024,ToU,0.0507789959607616
2012-07-14 18:30:00,MAC004024,ToU,0.0571263704558569
2012-07-14 19:00:00,MAC004024,ToU,0.1933064050778996
2012-07-14 19:30:00,MAC004024,ToU,0.3040969417195615
2012-07-14 20:00:00,MAC004024,ToU,0.083669936526255
2012-07-14 20:30:00,MAC004024,ToU,0.0957876514714368
2012-07-14 21:00:00,MAC004024,ToU,0.0952106174264281
2012-07-14 21:30:00,MAC004024,ToU,0.0992498557414887
2012-07-14 22:00:00,MAC004024,ToU,0.1061742642815926
2012-07-14 22:30:00,MAC004024,ToU,0.1090594345066358
2012-07-14 23:00:00,MAC004024,ToU,0.0282746682054241
2012-07-14 23:30:00,MAC004024,ToU,0.0219272937103289
2012-07-15 00:00:00,MAC004024,ToU,0.0403923831506058
2012-07-15 00:30:00,MAC004024,ToU,0.048470859780727
2012-07-15 01:00:00,MAC004024,ToU,0.0357761107905366
2012-07-15 01:30:00,MAC004024,ToU,0.0248124639353721
2012-07-15 02:00:00,MAC004024,ToU,0.0230813618003462
2012-07-15 02:30:00,MAC004024,ToU,0.0340450086555106
2012-07-15 03:00:00,MAC004024,ToU,0.0438545874206578
2012-07-15 03:30:00,MAC004024,ToU,0.0467397576457011
2012-07-15 04:00:00,MAC004024,ToU,0.0253894979803808
2012-07-15 04:30:00,MAC004024,ToU,0.0219272937103289
2012-07-15 05:00:00,MAC004024,ToU,0.0276976341604154
2012-07-15 05:30:00,MAC004024,ToU,0.0311598384304673
2012-07-15 06:00:00,MAC004024,ToU,0.0773225620311598
2012-07-15 06:30:00,MAC004024,ToU,0.0709751875360646
2012-07-15 07:00:00,MAC004024,ToU,0.0778995960761684
2012-07-15 07:30:00,MAC004024,ToU,0.13733410271206
2012-07-15 08:00:00,MAC004024,ToU,0.0328909405654933
2012-07-15 08:30:00,MAC004024,ToU,0.0328909405654933
2012-07-15 09:00:00,MAC004024,ToU,0.0392383150605885
2012-07-15 09:30:00,MAC004024,ToU,0.0363531448355453
2012-07-15 10:00:00,MAC004024,ToU,0.0623196768609347
2012-07-15 10:30:00,MAC004024,ToU,0.0432775533756491
2012-07-15 11:00:00,MAC004024,ToU,0.0571263704558569
2012-07-15 11:30:00,MAC004024,ToU,0.0778995960761684
2012-07-15 12:00:00,MAC004024,ToU,0.0490478938257357
2012-07-15 12:30:00,MAC004024,ToU,0.0530871321407963
2012-07-15 13:00:00,MAC004024,ToU,0.0427005193306405
2012-07-15 13:30:00,MAC004024,ToU,0.0351990767455279
2012-07-15 14:00:00,MAC004024,ToU,0.0288517022504327
