datetime,id,stdorToU,Ppower
2012-07-09 05:00:00,MAC004008,ToU,0.0280186791194129
2012-07-09 05:30:00,MAC004008,ToU,0.0146764509673115
2012-07-09 06:00:00,MAC004008,ToU,0.019346230820547
2012-07-09 06:30:00,MAC004008,ToU,0.0280186791194129
2012-07-09 07:00:00,MAC004008,ToU,0.3395597064709806
2012-07-09 07:30:00,MAC004008,ToU,0.0593729152768512
2012-07-09 08:00:00,MAC004008,ToU,0.0280186791194129
2012-07-09 08:30:00,MAC004008,ToU,0.0260173448965977
2012-07-09 09:00:00,MAC004008,ToU,0.0120080053368912
2012-07-09 09:30:00,MAC004008,ToU,0.0220146764509673
2012-07-09 10:00:00,MAC004008,ToU,0.0273515677118078
2012-07-09 10:30:00,MAC004008,ToU,0.0240160106737825
2012-07-09 11:00:00,MAC004008,ToU,0.1194129419613075
2012-07-09 11:30:00,MAC004008,ToU,0.0847231487658438
2012-07-09 12:00:00,MAC004008,ToU,0.0733822548365577
2012-07-09 12:30:00,MAC004008,ToU,0.0613742494996664
2012-07-09 13:00:00,MAC004008,ToU,0.0140093395597064
2012-07-09 13:30:00,MAC004008,ToU,0.0240160106737825
2012-07-09 14:00:00,MAC004008,ToU,0.029352901934623
2012-07-09 14:30:00,MAC004008,ToU,0.0133422281521014
2012-07-09 15:00:00,MAC004008,ToU,0.0660440293529019
2012-07-09 15:30:00,MAC004008,ToU,0.0713809206137424
2012-07-09 16:00:00,MAC004008,ToU,0.0633755837224816
2012-07-09 16:30:00,MAC004008,ToU,0.0693795863909272
2012-07-09 17:00:00,MAC004008,ToU,0.0727151434289526
2012-07-09 17:30:00,MAC004008,ToU,0.067378252168112
2012-07-09 18:00:00,MAC004008,ToU,0.058038692461641
2012-07-09 18:30:00,MAC004008,ToU,0.066711140760507
2012-07-09 19:00:00,MAC004008,ToU,0.0713809206137424
2012-07-09 19:30:00,MAC004008,ToU,0.058038692461641
2012-07-09 20:00:00,MAC004008,ToU,0.0693795863909272
2012-07-09 20:30:00,MAC004008,ToU,0.0700466977985323
2012-07-09 21:00:00,MAC004008,ToU,0.0433622414943295
2012-07-09 21:30:00,MAC004008,ToU,0.020013342228152
2012-07-09 22:00:00,MAC004008,ToU,0.0280186791194129
2012-07-09 22:30:00,MAC004008,ToU,0.0166777851901267
2012-07-09 23:00:00,MAC004008,ToU,0.0160106737825216
2012-07-09 23:30:00,MAC004008,ToU,0.0273515677118078
2012-07-10 00:00:00,MAC004008,ToU,0.0206804536357571
2012-07-10 00:30:00,MAC004008,ToU,0.0140093395597064
2012-07-10 01:00:00,MAC004008,ToU,0.0273515677118078
2012-07-10 01:30:00,MAC004008,ToU,0.0567044696464309
2012-07-10 02:00:00,MAC004008,ToU,0.038692461641094
2012-07-10 02:30:00,MAC004008,ToU,0.0260173448965977
2012-07-10 03:00:00,MAC004008,ToU,0.028685790527018
2012-07-10 03:30:00,MAC004008,ToU,0.0126751167444963
2012-07-10 04:00:00,MAC004008,ToU,0.0240160106737825
2012-07-10 04:30:00,MAC004008,ToU,0.0280186791194129
2012-07-10 05:00:00,MAC004008,ToU,0.0146764509673115
2012-07-10 05:30:00,MAC004008,ToU,0.0180120080053368
2012-07-10 06:00:00,MAC004008,ToU,0.0280186791194129
2012-07-10 06:30:00,MAC004008,ToU,0.0186791194129419
2012-07-10 07:00:00,MAC004008,ToU,0.0140093395597064
2012-07-10 07:30:00,MAC004008,ToU,0.0266844563042028
2012-07-10 08:00:00,MAC004008,ToU,0.0853902601734489
2012-07-10 08:30:00,MAC004008,ToU,0.0146764509673115
2012-07-10 09:00:00,MAC004008,ToU,0.0186791194129419
2012-07-10 09:30:00,MAC004008,ToU,0.0273515677118078
2012-07-10 10:00:00,MAC004008,ToU,0.0180120080053368
2012-07-10 10:30:00,MAC004008,ToU,0.0140093395597064
2012-07-10 11:00:00,MAC004008,ToU,0.0266844563042028
2012-07-10 11:30:00,MAC004008,ToU,0.0260173448965977
2012-07-10 12:00:00,MAC004008,ToU,0.0126751167444963
2012-07-10 12:30:00,MAC004008,ToU,0.019346230820547
2012-07-10 13:00:00,MAC004008,ToU,0.0260173448965977
2012-07-10 13:30:00,MAC004008,ToU,0.0213475650433622
2012-07-10 14:00:00,MAC004008,ToU,0.0120080053368912
2012-07-10 14:30:00,MAC004008,ToU,0.0253502334889926
2012-07-10 15:00:00,MAC004008,ToU,0.0260173448965977
2012-07-10 15:30:00,MAC004008,ToU,0.0146764509673115
2012-07-10 16:00:00,MAC004008,ToU,0.0173448965977318
2012-07-10 16:30:00,MAC004008,ToU,0.0900600400266844
2012-07-10 17:00:00,MAC004008,ToU,0.1000667111407604
2012-07-10 17:30:00,MAC004008,ToU,0.0780520346897932
2012-07-10 18:00:00,MAC004008,ToU,0.0747164776517678
2012-07-10 18:30:00,MAC004008,ToU,0.0680453635757171
2012-07-10 19:00:00,MAC004008,ToU,0.0567044696464309
2012-07-10 19:30:00,MAC004008,ToU,0.0720480320213475
2012-07-10 20:00:00,MAC004008,ToU,0.0700466977985323
2012-07-10 20:30:00,MAC004008,ToU,0.0553702468312208
2012-07-10 21:00:00,MAC004008,ToU,0.0593729152768512
2012-07-10 21:30:00,MAC004008,ToU,0.058038692461641
2012-07-10 22:00:00,MAC004008,ToU,0.0166777851901267
2012-07-10 22:30:00,MAC004008,ToU,0.0173448965977318
2012-07-10 23:00:00,MAC004008,ToU,0.0280186791194129
2012-07-10 23:30:00,MAC004008,ToU,0.0186791194129419
2012-07-11 00:00:00,MAC004008,ToU,0.0140093395597064
2012-07-11 00:30:00,MAC004008,ToU,0.0266844563042028
2012-07-11 01:00:00,MAC004008,ToU,0.0240160106737825
2012-07-11 01:30:00,MAC004008,ToU,0.0120080053368912
2012-07-11 02:00:00,MAC004008,ToU,0.0246831220813875
2012-07-11 02:30:00,MAC004008,ToU,0.0266844563042028
2012-07-11 03:00:00,MAC004008,ToU,0.0126751167444963
2012-07-11 03:30:00,MAC004008,ToU,0.0206804536357571
2012-07-11 04:00:00,MAC004008,ToU,0.0266844563042028
2012-07-11 04:30:00,MAC004008,ToU,0.0180120080053368
2012-07-11 05:00:00,MAC004008,ToU,0.0146764509673115
2012-07-11 05:30:00,MAC004008,ToU,0.0260173448965977
2012-07-11 06:00:00,MAC004008,ToU,0.0226817878585723
2012-07-11 06:30:00,MAC004008,ToU,0.3388925950633755
2012-07-11 07:00:00,MAC004008,ToU,0.0813875917278185
2012-07-11 07:30:00,MAC004008,ToU,0.0273515677118078
2012-07-11 08:00:00,MAC004008,ToU,0.0140093395597064
2012-07-11 08:30:00,MAC004008,ToU,0.0180120080053368
2012-07-11 09:00:00,MAC004008,ToU,0.0260173448965977
2012-07-11 09:30:00,MAC004008,ToU,0.0220146764509673
2012-07-11 10:00:00,MAC004008,ToU,0.0126751167444963
2012-07-11 10:30:00,MAC004008,ToU,0.0233488992661774
2012-07-11 11:00:00,MAC004008,ToU,0.0260173448965977
2012-07-11 11:30:00,MAC004008,ToU,0.0120080053368912
2012-07-11 12:00:00,MAC004008,ToU,0.0220146764509673
2012-07-11 12:30:00,MAC004008,ToU,0.0273515677118078
2012-07-11 13:00:00,MAC004008,ToU,0.0133422281521014
2012-07-11 13:30:00,MAC004008,ToU,0.019346230820547
2012-07-11 14:00:00,MAC004008,ToU,0.0280186791194129
2012-07-11 14:30:00,MAC004008,ToU,0.0140093395597064
2012-07-11 15:00:00,MAC004008,ToU,0.020013342228152
2012-07-11 15:30:00,MAC004008,ToU,0.0280186791194129
2012-07-11 16:00:00,MAC004008,ToU,0.0126751167444963
2012-07-11 16:30:00,MAC004008,ToU,0.0206804536357571
2012-07-11 17:00:00,MAC004008,ToU,0.0340226817878585
2012-07-11 17:30:00,MAC004008,ToU,0.0633755837224816
2012-07-11 18:00:00,MAC004008,ToU,0.0587058038692461
2012-07-11 18:30:00,MAC004008,ToU,0.0700466977985323
2012-07-11 19:00:00,MAC004008,ToU,0.067378252168112
2012-07-11 19:30:00,MAC004008,ToU,0.0560373582388258
2012-07-11 20:00:00,MAC004008,ToU,0.0700466977985323
2012-07-11 20:30:00,MAC004008,ToU,0.0733822548365577
2012-07-11 21:00:00,MAC004008,ToU,0.0593729152768512
2012-07-11 21:30:00,MAC004008,ToU,0.0760507004669779
2012-07-11 22:00:00,MAC004008,ToU,0.0460306871247498
2012-07-11 22:30:00,MAC004008,ToU,0.0120080053368912
2012-07-11 23:00:00,MAC004008,ToU,0.0220146764509673
2012-07-11 23:30:00,MAC004008,ToU,0.0306871247498332
2012-07-12 00:00:00,MAC004008,ToU,0.0680453635757171
2012-07-12 00:30:00,MAC004008,ToU,0.0433622414943295
2012-07-12 01:00:00,MAC004008,ToU,0.0166777851901267
2012-07-12 01:30:00,MAC004008,ToU,0.0313542361574382
2012-07-12 02:00:00,MAC004008,ToU,0.0173448965977318
2012-07-12 02:30:00,MAC004008,ToU,0.0173448965977318
2012-07-12 03:00:00,MAC004008,ToU,0.0280186791194129
2012-07-12 03:30:00,MAC004008,ToU,0.0206804536357571
2012-07-12 04:00:00,MAC004008,ToU,0.0120080053368912
2012-07-12 04:30:00,MAC004008,ToU,0.0266844563042028
2012-07-12 05:00:00,MAC004008,ToU,0.0266844563042028
2012-07-12 05:30:00,MAC004008,ToU,0.0113408939292861
2012-07-12 06:00:00,MAC004008,ToU,0.1214142761841227
2012-07-12 06:30:00,MAC004008,ToU,0.3408939292861908
2012-07-12 07:00:00,MAC004008,ToU,0.0346897931954636
2012-07-12 07:30:00,MAC004008,ToU,0.0126751167444963
2012-07-12 08:00:00,MAC004008,ToU,0.0266844563042028
2012-07-12 08:30:00,MAC004008,ToU,0.0233488992661774
2012-07-12 09:00:00,MAC004008,ToU,0.0106737825216811
2012-07-12 09:30:00,MAC004008,ToU,0.0253502334889926
2012-07-12 10:00:00,MAC004008,ToU,0.0260173448965977
2012-07-12 10:30:00,MAC004008,ToU,0.0106737825216811
2012-07-12 11:00:00,MAC004008,ToU,0.0233488992661774
2012-07-12 11:30:00,MAC004008,ToU,0.0266844563042028
2012-07-12 12:00:00,MAC004008,ToU,0.0126751167444963
2012-07-12 12:30:00,MAC004008,ToU,0.020013342228152
2012-07-12 13:00:00,MAC004008,ToU,0.0273515677118078
2012-07-12 13:30:00,MAC004008,ToU,0.0133422281521014
2012-07-12 14:00:00,MAC004008,ToU,0.020013342228152
2012-07-12 14:30:00,MAC004008,ToU,0.0693795863909272
2012-07-12 15:00:00,MAC004008,ToU,0.0887258172114743
2012-07-12 15:30:00,MAC004008,ToU,0.0600400266844563
2012-07-12 16:00:00,MAC004008,ToU,0.0740493662441627
2012-07-12 16:30:00,MAC004008,ToU,0.0640426951300867
2012-07-12 17:00:00,MAC004008,ToU,0.0560373582388258
2012-07-12 17:30:00,MAC004008,ToU,0.0727151434289526
2012-07-12 18:00:00,MAC004008,ToU,0.0687124749833222
2012-07-12 18:30:00,MAC004008,ToU,0.1300867244829886
2012-07-12 19:00:00,MAC004008,ToU,0.0713809206137424
2012-07-12 19:30:00,MAC004008,ToU,0.0773849232821881
2012-07-12 20:00:00,MAC004008,ToU,0.0693795863909272
2012-07-12 20:30:00,MAC004008,ToU,0.0773849232821881
2012-07-12 21:00:00,MAC004008,ToU,0.0780520346897932
2012-07-12 21:30:00,MAC004008,ToU,0.0973982655103402
2012-07-12 22:00:00,MAC004008,ToU,0.0553702468312208
2012-07-12 22:30:00,MAC004008,ToU,0.0246831220813875
2012-07-12 23:00:00,MAC004008,ToU,0.0300200133422281
2012-07-12 23:30:00,MAC004008,ToU,0.0180120080053368
2012-07-13 00:00:00,MAC004008,ToU,0.019346230820547
2012-07-13 00:30:00,MAC004008,ToU,0.0300200133422281
2012-07-13 01:00:00,MAC004008,ToU,0.0233488992661774
2012-07-13 01:30:00,MAC004008,ToU,0.0146764509673115
2012-07-13 02:00:00,MAC004008,ToU,0.0300200133422281
2012-07-13 02:30:00,MAC004008,ToU,0.0260173448965977
2012-07-13 03:00:00,MAC004008,ToU,0.0140093395597064
2012-07-13 03:30:00,MAC004008,ToU,0.028685790527018
2012-07-13 04:00:00,MAC004008,ToU,0.0380253502334889
2012-07-13 04:30:00,MAC004008,ToU,0.0647098065376917
2012-07-13 05:00:00,MAC004008,ToU,0.0760507004669779
2012-07-13 05:30:00,MAC004008,ToU,0.0426951300867244
2012-07-13 06:00:00,MAC004008,ToU,0.0313542361574382
2012-07-13 06:30:00,MAC004008,ToU,0.0280186791194129
2012-07-13 07:00:00,MAC004008,ToU,0.0146764509673115
2012-07-13 07:30:00,MAC004008,ToU,0.0280186791194129
2012-07-13 08:00:00,MAC004008,ToU,0.028685790527018
2012-07-13 08:30:00,MAC004008,ToU,0.019346230820547
2012-07-13 09:00:00,MAC004008,ToU,0.0807204803202134
2012-07-13 09:30:00,MAC004008,ToU,0.2895263509006003
2012-07-13 10:00:00,MAC004008,ToU,0.171447631754503
2012-07-13 10:30:00,MAC004008,ToU,0.058038692461641
2012-07-13 11:00:00,MAC004008,ToU,0.0273515677118078
2012-07-13 11:30:00,MAC004008,ToU,0.019346230820547
2012-07-13 12:00:00,MAC004008,ToU,0.0140093395597064
2012-07-13 12:30:00,MAC004008,ToU,0.0273515677118078
2012-07-13 13:00:00,MAC004008,ToU,0.0233488992661774
2012-07-13 13:30:00,MAC004008,ToU,0.0133422281521014
2012-07-13 14:00:00,MAC004008,ToU,0.0266844563042028
2012-07-13 14:30:00,MAC004008,ToU,0.028685790527018
2012-07-13 15:00:00,MAC004008,ToU,0.0567044696464309
2012-07-13 15:30:00,MAC004008,ToU,0.0627084723148765
2012-07-13 16:00:00,MAC004008,ToU,0.0740493662441627
2012-07-13 16:30:00,MAC004008,ToU,0.0647098065376917
2012-07-13 17:00:00,MAC004008,ToU,0.0587058038692461
2012-07-13 17:30:00,MAC004008,ToU,0.1174116077384923
2012-07-13 18:00:00,MAC004008,ToU,0.0713809206137424
2012-07-13 18:30:00,MAC004008,ToU,0.057371581054036
2012-07-13 19:00:00,MAC004008,ToU,0.0653769179452968
2012-07-13 19:30:00,MAC004008,ToU,0.0713809206137424
2012-07-13 20:00:00,MAC004008,ToU,0.0600400266844563
2012-07-13 20:30:00,MAC004008,ToU,0.0653769179452968
2012-07-13 21:00:00,MAC004008,ToU,0.0780520346897932
2012-07-13 21:30:00,MAC004008,ToU,0.0660440293529019
2012-07-13 22:00:00,MAC004008,ToU,0.0280186791194129
2012-07-13 22:30:00,MAC004008,ToU,0.0280186791194129
2012-07-13 23:00:00,MAC004008,ToU,0.0246831220813875
2012-07-13 23:30:00,MAC004008,ToU,0.0140093395597064
2012-07-14 00:00:00,MAC004008,ToU,0.0226817878585723
2012-07-14 00:30:00,MAC004008,ToU,0.028685790527018
2012-07-14 01:00:00,MAC004008,ToU,0.0133422281521014
2012-07-14 01:30:00,MAC004008,ToU,0.0206804536357571
2012-07-14 02:00:00,MAC004008,ToU,0.0273515677118078
2012-07-14 02:30:00,MAC004008,ToU,0.019346230820547
2012-07-14 03:00:00,MAC004008,ToU,0.0146764509673115
2012-07-14 03:30:00,MAC004008,ToU,0.028685790527018
2012-07-14 04:00:00,MAC004008,ToU,0.0206804536357571
2012-07-14 04:30:00,MAC004008,ToU,0.0126751167444963
2012-07-14 05:00:00,MAC004008,ToU,0.0273515677118078
2012-07-14 05:30:00,MAC004008,ToU,0.0266844563042028
2012-07-14 06:00:00,MAC004008,ToU,0.0126751167444963
2012-07-14 06:30:00,MAC004008,ToU,0.020013342228152
2012-07-14 07:00:00,MAC004008,ToU,0.0280186791194129
2012-07-14 07:30:00,MAC004008,ToU,0.0166777851901267
2012-07-14 08:00:00,MAC004008,ToU,0.0166777851901267
2012-07-14 08:30:00,MAC004008,ToU,0.0273515677118078
2012-07-14 09:00:00,MAC004008,ToU,0.020013342228152
2012-07-14 09:30:00,MAC004008,ToU,0.3795863909272848
2012-07-14 10:00:00,MAC004008,ToU,0.1440960640426951
2012-07-14 10:30:00,MAC004008,ToU,0.0446964643095396
2012-07-14 11:00:00,MAC004008,ToU,0.0226817878585723
2012-07-14 11:30:00,MAC004008,ToU,0.0333555703802535
2012-07-14 12:00:00,MAC004008,ToU,0.0133422281521014
2012-07-14 12:30:00,MAC004008,ToU,0.0260173448965977
2012-07-14 13:00:00,MAC004008,ToU,0.028685790527018
2012-07-14 13:30:00,MAC004008,ToU,0.0153435623749166
2012-07-14 14:00:00,MAC004008,ToU,0.019346230820547
2012-07-14 14:30:00,MAC004008,ToU,0.0280186791194129
2012-07-14 15:00:00,MAC004008,ToU,0.020013342228152
2012-07-14 15:30:00,MAC004008,ToU,0.162775183455637
2012-07-14 16:00:00,MAC004008,ToU,0.1234156104069379
2012-07-14 16:30:00,MAC004008,ToU,0.0693795863909272
2012-07-14 17:00:00,MAC004008,ToU,0.057371581054036
2012-07-14 17:30:00,MAC004008,ToU,0.0633755837224816
2012-07-14 18:00:00,MAC004008,ToU,0.0707138092061374
2012-07-14 18:30:00,MAC004008,ToU,0.057371581054036
2012-07-14 19:00:00,MAC004008,ToU,0.0520346897931954
2012-07-14 19:30:00,MAC004008,ToU,0.0680453635757171
2012-07-14 20:00:00,MAC004008,ToU,0.0707138092061374
2012-07-14 20:30:00,MAC004008,ToU,0.0627084723148765
2012-07-14 21:00:00,MAC004008,ToU,0.0713809206137424
2012-07-14 21:30:00,MAC004008,ToU,0.086057371581054
2012-07-14 22:00:00,MAC004008,ToU,0.0780520346897932
2012-07-14 22:30:00,MAC004008,ToU,0.0240160106737825
2012-07-14 23:00:00,MAC004008,ToU,0.0280186791194129
2012-07-14 23:30:00,MAC004008,ToU,0.020013342228152
2012-07-15 00:00:00,MAC004008,ToU,0.0126751167444963
2012-07-15 00:30:00,MAC004008,ToU,0.0560373582388258
2012-07-15 01:00:00,MAC004008,ToU,0.0493662441627751
2012-07-15 01:30:00,MAC004008,ToU,0.038692461641094
2012-07-15 02:00:00,MAC004008,ToU,0.0160106737825216
2012-07-15 02:30:00,MAC004008,ToU,0.0206804536357571
2012-07-15 03:00:00,MAC004008,ToU,0.0280186791194129
2012-07-15 03:30:00,MAC004008,ToU,0.0180120080053368
2012-07-15 04:00:00,MAC004008,ToU,0.0153435623749166
2012-07-15 04:30:00,MAC004008,ToU,0.0266844563042028
2012-07-15 05:00:00,MAC004008,ToU,0.0246831220813875
2012-07-15 05:30:00,MAC004008,ToU,0.0126751167444963
2012-07-15 06:00:00,MAC004008,ToU,0.0213475650433622
2012-07-15 06:30:00,MAC004008,ToU,0.0273515677118078
2012-07-15 07:00:00,MAC004008,ToU,0.0146764509673115
2012-07-15 07:30:00,MAC004008,ToU,0.0173448965977318
2012-07-15 08:00:00,MAC004008,ToU,0.0807204803202134
2012-07-15 08:30:00,MAC004008,ToU,0.0173448965977318
2012-07-15 09:00:00,MAC004008,ToU,0.029352901934623
2012-07-15 09:30:00,MAC004008,ToU,0.0186791194129419
2012-07-15 10:00:00,MAC004008,ToU,0.0146764509673115
2012-07-15 10:30:00,MAC004008,ToU,0.0273515677118078
2012-07-15 11:00:00,MAC004008,ToU,0.020013342228152
2012-07-15 11:30:00,MAC004008,ToU,0.0133422281521014
2012-07-15 12:00:00,MAC004008,ToU,0.0273515677118078
2012-07-15 12:30:00,MAC004008,ToU,0.0927284856571047
2012-07-15 13:00:00,MAC004008,ToU,0.4042695130086724
2012-07-15 13:30:00,MAC004008,ToU,0.162775183455637
2012-07-15 14:00:00,MAC004008,ToU,0.067378252168112
2012-07-15 14:30:00,MAC004008,ToU,0.0567044696464309
