datetime,id,stdorToU,Ppower
2012-11-17 12:00:00,MAC004027,Std,0.0786397449521785
2012-11-17 12:30:00,MAC004027,Std,0.0191285866099893
2012-11-17 13:00:00,MAC004027,Std,0.0255047821466525
2012-11-17 13:30:00,MAC004027,Std,0.0446333687566418
2012-11-17 14:00:00,MAC004027,Std,0.0563230605738576
2012-11-17 14:30:00,MAC004027,Std,0.2975557917109458
2012-11-17 15:00:00,MAC004027,Std,0.1094580233793836
2012-11-17 15:30:00,MAC004027,Std,0.0595111583421891
2012-11-17 16:00:00,MAC004027,Std,0.0860786397449521
2012-11-17 16:30:00,MAC004027,Std,0.0924548352816153
2012-11-17 17:00:00,MAC004027,Std,0.10201912858661
2012-11-17 17:30:00,MAC004027,Std,0.3166843783209351
2012-11-17 18:00:00,MAC004027,Std,0.1976620616365568
2012-11-17 18:30:00,MAC004027,Std,0.0658873538788522
2012-11-17 19:00:00,MAC004027,Std,0.1052072263549415
2012-11-17 19:30:00,MAC004027,Std,0.0839532412327311
2012-11-17 20:00:00,MAC004027,Std,0.0924548352816153
2012-11-17 20:30:00,MAC004027,Std,0.0722635494155154
2012-11-17 21:00:00,MAC004027,Std,0.1158342189160467
2012-11-17 21:30:00,MAC004027,Std,0.1381509032943677
2012-11-17 22:00:00,MAC004027,Std,0.2136025504782147
2012-11-17 22:30:00,MAC004027,Std,0.1434643995749203
2012-11-17 23:00:00,MAC004027,Std,0.1540913921360255
2012-11-17 23:30:00,MAC004027,Std,0.0998937300743889
2012-11-18 00:00:00,MAC004027,Std,0.0382571732199787
2012-11-18 00:30:00,MAC004027,Std,0.0170031880977683
2012-11-18 01:00:00,MAC004027,Std,0.0350690754516471
2012-11-18 01:30:00,MAC004027,Std,0.0308182784272051
2012-11-18 02:00:00,MAC004027,Std,0.0148777895855472
2012-11-18 02:30:00,MAC004027,Std,0.0371944739638682
2012-11-18 03:00:00,MAC004027,Std,0.0233793836344314
2012-11-18 03:30:00,MAC004027,Std,0.0276301806588735
2012-11-18 04:00:00,MAC004027,Std,0.0170031880977683
2012-11-18 04:30:00,MAC004027,Std,0.0488841657810839
2012-11-18 05:00:00,MAC004027,Std,0.0053134962805526
2012-11-18 05:30:00,MAC004027,Std,0.0361317747077577
2012-11-18 06:00:00,MAC004027,Std,0.0276301806588735
2012-11-18 06:30:00,MAC004027,Std,0.028692879914984
2012-11-18 07:00:00,MAC004027,Std,0.0085015940488841
2012-11-18 07:30:00,MAC004027,Std,0.051009564293305
2012-11-18 08:00:00,MAC004027,Std,0.0116896918172157
2012-11-18 08:30:00,MAC004027,Std,0.0180658873538788
2012-11-18 09:00:00,MAC004027,Std,0.0456960680127523
2012-11-18 09:30:00,MAC004027,Std,0.0116896918172157
2012-11-18 10:00:00,MAC004027,Std,0.0233793836344314
2012-11-18 10:30:00,MAC004027,Std,0.0350690754516471
2012-11-18 11:00:00,MAC004027,Std,0.0456960680127523
2012-11-18 11:30:00,MAC004027,Std,0.0233793836344314
2012-11-18 12:00:00,MAC004027,Std,0.1445270988310308
2012-11-18 12:30:00,MAC004027,Std,0.0127523910733262
2012-11-18 13:00:00,MAC004027,Std,0.0340063761955366
2012-11-18 13:30:00,MAC004027,Std,0.0308182784272051
2012-11-18 14:00:00,MAC004027,Std,0.0329436769394261
2012-11-18 14:30:00,MAC004027,Std,0.0074388947927736
2012-11-18 15:00:00,MAC004027,Std,0.0467587672688629
2012-11-18 15:30:00,MAC004027,Std,0.1827842720510095
2012-11-18 16:00:00,MAC004027,Std,0.1179596174282678
2012-11-18 16:30:00,MAC004027,Std,0.1190223166843783
2012-11-18 17:00:00,MAC004027,Std,0.3900106269925611
2012-11-18 17:30:00,MAC004027,Std,0.4697130712008502
2012-11-18 18:00:00,MAC004027,Std,0.4070138150903294
2012-11-18 18:30:00,MAC004027,Std,0.0786397449521785
2012-11-18 19:00:00,MAC004027,Std,0.0754516471838469
2012-11-18 19:30:00,MAC004027,Std,0.2359192348565356
2012-11-18 20:00:00,MAC004027,Std,0.1498405951115834
2012-11-18 20:30:00,MAC004027,Std,0.2433581296493092
2012-11-18 21:00:00,MAC004027,Std,0.1806588735387885
2012-11-18 21:30:00,MAC004027,Std,0.1583421891604675
2012-11-18 22:00:00,MAC004027,Std,0.1445270988310308
2012-11-18 22:30:00,MAC004027,Std,0.1976620616365568
2012-11-18 23:00:00,MAC004027,Std,0.0499468650371944
2012-11-18 23:30:00,MAC004027,Std,0.0393198724760892
2012-11-19 00:00:00,MAC004027,Std,0.0371944739638682
2012-11-19 00:30:00,MAC004027,Std,0.0340063761955366
2012-11-19 01:00:00,MAC004027,Std,0.0106269925611052
2012-11-19 01:30:00,MAC004027,Std,0.0616365568544102
2012-11-19 02:00:00,MAC004027,Std,0.0063761955366631
2012-11-19 02:30:00,MAC004027,Std,0.0361317747077577
2012-11-19 03:00:00,MAC004027,Std,0.0350690754516471
2012-11-19 03:30:00,MAC004027,Std,0.0297555791710945
2012-11-19 04:00:00,MAC004027,Std,0.0138150903294367
2012-11-19 04:30:00,MAC004027,Std,0.053134962805526
2012-11-19 05:00:00,MAC004027,Std,0.0138150903294367
2012-11-19 05:30:00,MAC004027,Std,0.0233793836344314
2012-11-19 06:00:00,MAC004027,Std,0.0478214665249734
2012-11-19 06:30:00,MAC004027,Std,0.0159404888416578
2012-11-19 07:00:00,MAC004027,Std,0.0233793836344314
2012-11-19 07:30:00,MAC004027,Std,0.0425079702444208
2012-11-19 08:00:00,MAC004027,Std,0.0276301806588735
2012-11-19 08:30:00,MAC004027,Std,0.0063761955366631
2012-11-19 09:00:00,MAC004027,Std,0.0658873538788522
2012-11-19 09:30:00,MAC004027,Std,0.0170031880977683
2012-11-19 10:00:00,MAC004027,Std,0.1264612114771519
2012-11-19 10:30:00,MAC004027,Std,0.0850159404888416
2012-11-19 11:00:00,MAC004027,Std,0.077577045696068
2012-11-19 11:30:00,MAC004027,Std,0.0541976620616365
2012-11-19 12:00:00,MAC004027,Std,0.1073326248671626
2012-11-19 12:30:00,MAC004027,Std,0.0520722635494155
2012-11-19 13:00:00,MAC004027,Std,0.0765143464399574
2012-11-19 13:30:00,MAC004027,Std,0.0850159404888416
2012-11-19 14:00:00,MAC004027,Std,0.0712008501594049
2012-11-19 14:30:00,MAC004027,Std,0.0648246546227417
2012-11-19 15:00:00,MAC004027,Std,0.1190223166843783
2012-11-19 15:30:00,MAC004027,Std,0.2337938363443145
2012-11-19 16:00:00,MAC004027,Std,0.0520722635494155
2012-11-19 16:30:00,MAC004027,Std,0.053134962805526
2012-11-19 17:00:00,MAC004027,Std,0.0212539851222104
2012-11-19 17:30:00,MAC004027,Std,0.0414452709883103
2012-11-19 18:00:00,MAC004027,Std,0.0382571732199787
2012-11-19 18:30:00,MAC004027,Std,0.128586609989373
2012-11-19 19:00:00,MAC004027,Std,0.4548352816153029
2012-11-19 19:30:00,MAC004027,Std,0.1168969181721572
2012-11-19 20:00:00,MAC004027,Std,0.0648246546227417
2012-11-19 20:30:00,MAC004027,Std,0.1190223166843783
2012-11-19 21:00:00,MAC004027,Std,0.0892667375132837
2012-11-19 21:30:00,MAC004027,Std,0.0765143464399574
2012-11-19 22:00:00,MAC004027,Std,0.0350690754516471
2012-11-19 22:30:00,MAC004027,Std,0.0350690754516471
2012-11-19 23:00:00,MAC004027,Std,0.0085015940488841
2012-11-19 23:30:00,MAC004027,Std,0.0584484590860786
2012-11-20 00:00:00,MAC004027,Std,0.0148777895855472
2012-11-20 00:30:00,MAC004027,Std,0.0233793836344314
2012-11-20 01:00:00,MAC004027,Std,0.0446333687566418
2012-11-20 01:30:00,MAC004027,Std,0.0255047821466525
2012-11-20 02:00:00,MAC004027,Std,0.0201912858660998
2012-11-20 02:30:00,MAC004027,Std,0.0425079702444208
2012-11-20 03:00:00,MAC004027,Std,0.0308182784272051
2012-11-20 03:30:00,MAC004027,Std,0.0116896918172157
2012-11-20 04:00:00,MAC004027,Std,0.0541976620616365
2012-11-20 04:30:00,MAC004027,Std,0.0148777895855472
2012-11-20 05:00:00,MAC004027,Std,0.0308182784272051
2012-11-20 05:30:00,MAC004027,Std,0.0329436769394261
2012-11-20 06:00:00,MAC004027,Std,0.0403825717321997
2012-11-20 06:30:00,MAC004027,Std,0.0063761955366631
2012-11-20 07:00:00,MAC004027,Std,0.0605738575982996
2012-11-20 07:30:00,MAC004027,Std,0.0116896918172157
2012-11-20 08:00:00,MAC004027,Std,0.0340063761955366
2012-11-20 08:30:00,MAC004027,Std,0.0329436769394261
2012-11-20 09:00:00,MAC004027,Std,0.0361317747077577
2012-11-20 09:30:00,MAC004027,Std,0.0127523910733262
2012-11-20 10:00:00,MAC004027,Std,0.053134962805526
2012-11-20 10:30:00,MAC004027,Std,0.0223166843783209
2012-11-20 11:00:00,MAC004027,Std,0.0212539851222104
2012-11-20 11:30:00,MAC004027,Std,0.0616365568544102
2012-11-20 12:00:00,MAC004027,Std,0.0382571732199787
2012-11-20 12:30:00,MAC004027,Std,0.1105207226354941
2012-11-20 13:00:00,MAC004027,Std,0.0637619553666312
2012-11-20 13:30:00,MAC004027,Std,0.077577045696068
2012-11-20 14:00:00,MAC004027,Std,0.208289054197662
2012-11-20 14:30:00,MAC004027,Std,0.0690754516471838
2012-11-20 15:00:00,MAC004027,Std,0.0063761955366631
2012-11-20 15:30:00,MAC004027,Std,0.079702444208289
2012-11-20 16:00:00,MAC004027,Std,0.0839532412327311
2012-11-20 16:30:00,MAC004027,Std,0.1179596174282678
2012-11-20 17:00:00,MAC004027,Std,0.0223166843783209
2012-11-20 17:30:00,MAC004027,Std,0.1434643995749203
2012-11-20 18:00:00,MAC004027,Std,0.3358129649309245
2012-11-20 18:30:00,MAC004027,Std,0.3740701381509033
2012-11-20 19:00:00,MAC004027,Std,0.1264612114771519
2012-11-20 19:30:00,MAC004027,Std,0.0956429330499468
2012-11-20 20:00:00,MAC004027,Std,0.1158342189160467
2012-11-20 20:30:00,MAC004027,Std,0.104144527098831
2012-11-20 21:00:00,MAC004027,Std,0.1158342189160467
2012-11-20 21:30:00,MAC004027,Std,0.1211477151965993
2012-11-20 22:00:00,MAC004027,Std,0.0977683315621679
2012-11-20 22:30:00,MAC004027,Std,0.1296493092454835
2012-11-20 23:00:00,MAC004027,Std,0.104144527098831
2012-11-20 23:30:00,MAC004027,Std,0.0403825717321997
2012-11-21 00:00:00,MAC004027,Std,0.0584484590860786
2012-11-21 00:30:00,MAC004027,Std,0.0148777895855472
2012-11-21 01:00:00,MAC004027,Std,0.0425079702444208
2012-11-21 01:30:00,MAC004027,Std,0.0297555791710945
2012-11-21 02:00:00,MAC004027,Std,0.0350690754516471
2012-11-21 02:30:00,MAC004027,Std,0.0233793836344314
2012-11-21 03:00:00,MAC004027,Std,0.0520722635494155
2012-11-21 03:30:00,MAC004027,Std,0.0053134962805526
2012-11-21 04:00:00,MAC004027,Std,0.0541976620616365
2012-11-21 04:30:00,MAC004027,Std,0.0201912858660998
2012-11-21 05:00:00,MAC004027,Std,0.028692879914984
2012-11-21 05:30:00,MAC004027,Std,0.0350690754516471
2012-11-21 06:00:00,MAC004027,Std,0.0350690754516471
2012-11-21 06:30:00,MAC004027,Std,0.0159404888416578
2012-11-21 07:00:00,MAC004027,Std,0.0425079702444208
2012-11-21 07:30:00,MAC004027,Std,0.0308182784272051
2012-11-21 08:00:00,MAC004027,Std,0.0170031880977683
2012-11-21 08:30:00,MAC004027,Std,0.0446333687566418
2012-11-21 09:00:00,MAC004027,Std,0.0233793836344314
2012-11-21 09:30:00,MAC004027,Std,0.0403825717321997
2012-11-21 10:00:00,MAC004027,Std,0.1296493092454835
2012-11-21 10:30:00,MAC004027,Std,0.0414452709883103
2012-11-21 11:00:00,MAC004027,Std,0.0053134962805526
2012-11-21 11:30:00,MAC004027,Std,0.051009564293305
2012-11-21 12:00:00,MAC004027,Std,0.0871413390010627
2012-11-21 12:30:00,MAC004027,Std,0.1647183846971307
2012-11-21 13:00:00,MAC004027,Std,0.0488841657810839
2012-11-21 13:30:00,MAC004027,Std,0.0478214665249734
2012-11-21 14:00:00,MAC004027,Std,0.0085015940488841
2012-11-21 14:30:00,MAC004027,Std,0.0414452709883103
2012-11-21 15:00:00,MAC004027,Std,0.028692879914984
2012-11-21 15:30:00,MAC004027,Std,0.0435706695005313
2012-11-21 16:00:00,MAC004027,Std,0.0435706695005313
2012-11-21 16:30:00,MAC004027,Std,0.3145589798087141
2012-11-21 17:00:00,MAC004027,Std,0.0935175345377258
2012-11-21 17:30:00,MAC004027,Std,0.1509032943676939
2012-11-21 18:00:00,MAC004027,Std,0.1944739638682253
2012-11-21 18:30:00,MAC004027,Std,0.0743889479277364
2012-11-21 19:00:00,MAC004027,Std,0.0967056323060573
2012-11-21 19:30:00,MAC004027,Std,0.0860786397449521
2012-11-21 20:00:00,MAC004027,Std,0.0882040382571732
2012-11-21 20:30:00,MAC004027,Std,0.0945802337938363
2012-11-21 21:00:00,MAC004027,Std,0.0892667375132837
2012-11-21 21:30:00,MAC004027,Std,0.0690754516471838
2012-11-21 22:00:00,MAC004027,Std,0.1126461211477152
2012-11-21 22:30:00,MAC004027,Std,0.0074388947927736
2012-11-21 23:00:00,MAC004027,Std,0.0478214665249734
2012-11-21 23:30:00,MAC004027,Std,0.0244420828905419
2012-11-22 00:00:00,MAC004027,Std,0.0318809776833156
2012-11-22 00:30:00,MAC004027,Std,0.0255047821466525
2012-11-22 01:00:00,MAC004027,Std,0.0414452709883103
2012-11-22 01:30:00,MAC004027,Std,0.0106269925611052
2012-11-22 02:00:00,MAC004027,Std,0.0478214665249734
2012-11-22 02:30:00,MAC004027,Std,0.0201912858660998
2012-11-22 03:00:00,MAC004027,Std,0.0212539851222104
2012-11-22 03:30:00,MAC004027,Std,0.0467587672688629
2012-11-22 04:00:00,MAC004027,Std,0.0191285866099893
2012-11-22 04:30:00,MAC004027,Std,0.0212539851222104
2012-11-22 05:00:00,MAC004027,Std,0.0435706695005313
2012-11-22 05:30:00,MAC004027,Std,0.0244420828905419
2012-11-22 06:00:00,MAC004027,Std,0.0116896918172157
2012-11-22 06:30:00,MAC004027,Std,0.0573857598299681
2012-11-22 07:00:00,MAC004027,Std,0.0085015940488841
2012-11-22 07:30:00,MAC004027,Std,0.0340063761955366
2012-11-22 08:00:00,MAC004027,Std,0.0329436769394261
2012-11-22 08:30:00,MAC004027,Std,0.0350690754516471
2012-11-22 09:00:00,MAC004027,Std,0.0170031880977683
2012-11-22 09:30:00,MAC004027,Std,0.055260361317747
2012-11-22 10:00:00,MAC004027,Std,0.0063761955366631
2012-11-22 10:30:00,MAC004027,Std,0.0584484590860786
2012-11-22 11:00:00,MAC004027,Std,0.0435706695005313
2012-11-22 11:30:00,MAC004027,Std,0.2943676939426143
2012-11-22 12:00:00,MAC004027,Std,0.0722635494155154
2012-11-22 12:30:00,MAC004027,Std,0.0329436769394261
2012-11-22 13:00:00,MAC004027,Std,0.0425079702444208
2012-11-22 13:30:00,MAC004027,Std,0.0988310308182784
2012-11-22 14:00:00,MAC004027,Std,0.0233793836344314
2012-11-22 14:30:00,MAC004027,Std,0.0159404888416578
2012-11-22 15:00:00,MAC004027,Std,0.051009564293305
2012-11-22 15:30:00,MAC004027,Std,0.0127523910733262
2012-11-22 16:00:00,MAC004027,Std,0.026567481402763
2012-11-22 16:30:00,MAC004027,Std,0.0350690754516471
2012-11-22 17:00:00,MAC004027,Std,0.155154091392136
2012-11-22 17:30:00,MAC004027,Std,0.1083953241232731
2012-11-22 18:00:00,MAC004027,Std,0.1147715196599362
2012-11-22 18:30:00,MAC004027,Std,0.1147715196599362
2012-11-22 19:00:00,MAC004027,Std,0.0701381509032943
2012-11-22 19:30:00,MAC004027,Std,0.0233793836344314
2012-11-22 20:00:00,MAC004027,Std,0.0467587672688629
2012-11-22 20:30:00,MAC004027,Std,0.1009564293304994
2012-11-22 21:00:00,MAC004027,Std,0.1232731137088204
2012-11-22 21:30:00,MAC004027,Std,0.0871413390010627
2012-11-22 22:00:00,MAC004027,Std,0.1094580233793836
2012-11-22 22:30:00,MAC004027,Std,0.10201912858661
2012-11-22 23:00:00,MAC004027,Std,0.079702444208289
2012-11-22 23:30:00,MAC004027,Std,0.0871413390010627
2012-11-23 00:00:00,MAC004027,Std,0.1105207226354941
2012-11-23 00:30:00,MAC004027,Std,0.0892667375132837
2012-11-23 01:00:00,MAC004027,Std,0.0712008501594049
2012-11-23 01:30:00,MAC004027,Std,0.0616365568544102
2012-11-23 02:00:00,MAC004027,Std,0.0085015940488841
2012-11-23 02:30:00,MAC004027,Std,0.0297555791710945
2012-11-23 03:00:00,MAC004027,Std,0.0393198724760892
2012-11-23 03:30:00,MAC004027,Std,0.0340063761955366
2012-11-23 04:00:00,MAC004027,Std,0.0053134962805526
2012-11-23 04:30:00,MAC004027,Std,0.0658873538788522
2012-11-23 05:00:00,MAC004027,Std,0.0053134962805526
2012-11-23 05:30:00,MAC004027,Std,0.0318809776833156
2012-11-23 06:00:00,MAC004027,Std,0.0393198724760892
2012-11-23 06:30:00,MAC004027,Std,0.0276301806588735
2012-11-23 07:00:00,MAC004027,Std,0.0106269925611052
2012-11-23 07:30:00,MAC004027,Std,0.055260361317747
2012-11-23 08:00:00,MAC004027,Std,0.0148777895855472
2012-11-23 08:30:00,MAC004027,Std,0.0233793836344314
2012-11-23 09:00:00,MAC004027,Std,0.0435706695005313
2012-11-23 09:30:00,MAC004027,Std,0.0223166843783209
2012-11-23 10:00:00,MAC004027,Std,0.0223166843783209
2012-11-23 10:30:00,MAC004027,Std,0.0340063761955366
2012-11-23 11:00:00,MAC004027,Std,0.0446333687566418
2012-11-23 11:30:00,MAC004027,Std,0.0956429330499468
2012-11-23 12:00:00,MAC004027,Std,0.0584484590860786
2012-11-23 12:30:00,MAC004027,Std,0.0106269925611052
2012-11-23 13:00:00,MAC004027,Std,0.0340063761955366
2012-11-23 13:30:00,MAC004027,Std,0.0340063761955366
2012-11-23 14:00:00,MAC004027,Std,0.1275239107332625
2012-11-23 14:30:00,MAC004027,Std,0.0563230605738576
2012-11-23 15:00:00,MAC004027,Std,0.0998937300743889
2012-11-23 15:30:00,MAC004027,Std,0.0159404888416578
2012-11-23 16:00:00,MAC004027,Std,0.0318809776833156
2012-11-23 16:30:00,MAC004027,Std,0.0297555791710945
2012-11-23 17:00:00,MAC004027,Std,0.0361317747077577
2012-11-23 17:30:00,MAC004027,Std,0.0127523910733262
2012-11-23 18:00:00,MAC004027,Std,0.079702444208289
2012-11-23 18:30:00,MAC004027,Std,0.1370882040382572
2012-11-23 19:00:00,MAC004027,Std,0.18384697130712
2012-11-23 19:30:00,MAC004027,Std,0.0828905419766206
2012-11-23 20:00:00,MAC004027,Std,0.0212539851222104
2012-11-23 20:30:00,MAC004027,Std,0.0233793836344314
2012-11-23 21:00:00,MAC004027,Std,0.1965993623804463
2012-11-23 21:30:00,MAC004027,Std,0.1370882040382572
2012-11-23 22:00:00,MAC004027,Std,0.0828905419766206
2012-11-23 22:30:00,MAC004027,Std,0.230605738575983
2012-11-23 23:00:00,MAC004027,Std,0.077577045696068
2012-11-23 23:30:00,MAC004027,Std,0.10201912858661
2012-11-24 00:00:00,MAC004027,Std,0.0828905419766206
2012-11-24 00:30:00,MAC004027,Std,0.1105207226354941
2012-11-24 01:00:00,MAC004027,Std,0.0648246546227417
2012-11-24 01:30:00,MAC004027,Std,0.1030818278427205
2012-11-24 02:00:00,MAC004027,Std,0.0871413390010627
2012-11-24 02:30:00,MAC004027,Std,0.0456960680127523
2012-11-24 03:00:00,MAC004027,Std,0.028692879914984
2012-11-24 03:30:00,MAC004027,Std,0.0425079702444208
2012-11-24 04:00:00,MAC004027,Std,0.0159404888416578
2012-11-24 04:30:00,MAC004027,Std,0.0371944739638682
2012-11-24 05:00:00,MAC004027,Std,0.0382571732199787
2012-11-24 05:30:00,MAC004027,Std,0.0180658873538788
2012-11-24 06:00:00,MAC004027,Std,0.0478214665249734
2012-11-24 06:30:00,MAC004027,Std,0.0223166843783209
2012-11-24 07:00:00,MAC004027,Std,0.028692879914984
2012-11-24 07:30:00,MAC004027,Std,0.028692879914984
2012-11-24 08:00:00,MAC004027,Std,0.0456960680127523
2012-11-24 08:30:00,MAC004027,Std,0.0053134962805526
2012-11-24 09:00:00,MAC004027,Std,0.0541976620616365
2012-11-24 09:30:00,MAC004027,Std,0.0201912858660998
2012-11-24 10:00:00,MAC004027,Std,0.0329436769394261
2012-11-24 10:30:00,MAC004027,Std,0.0212539851222104
2012-11-24 11:00:00,MAC004027,Std,0.0499468650371944
2012-11-24 11:30:00,MAC004027,Std,0.0095642933049946
2012-11-24 12:00:00,MAC004027,Std,0.0340063761955366
2012-11-24 12:30:00,MAC004027,Std,0.0414452709883103
2012-11-24 13:00:00,MAC004027,Std,0.0308182784272051
2012-11-24 13:30:00,MAC004027,Std,0.1679064824654622
2012-11-24 14:00:00,MAC004027,Std,0.0839532412327311
2012-11-24 14:30:00,MAC004027,Std,0.0233793836344314
2012-11-24 15:00:00,MAC004027,Std,0.0637619553666312
2012-11-24 15:30:00,MAC004027,Std,0.104144527098831
2012-11-24 16:00:00,MAC004027,Std,0.1891604675876727
2012-11-24 16:30:00,MAC004027,Std,0.0945802337938363
2012-11-24 17:00:00,MAC004027,Std,0.0945802337938363
2012-11-24 17:30:00,MAC004027,Std,0.0913921360255047
2012-11-24 18:00:00,MAC004027,Std,0.0913921360255047
2012-11-24 18:30:00,MAC004027,Std,0.1211477151965993
2012-11-24 19:00:00,MAC004027,Std,0.0658873538788522
2012-11-24 19:30:00,MAC004027,Std,0.2125398512221041
2012-11-24 20:00:00,MAC004027,Std,0.0977683315621679
2012-11-24 20:30:00,MAC004027,Std,0.0935175345377258
2012-11-24 21:00:00,MAC004027,Std,0.3485653560042508
2012-11-24 21:30:00,MAC004027,Std,0.1647183846971307
2012-11-24 22:00:00,MAC004027,Std,0.0648246546227417
2012-11-24 22:30:00,MAC004027,Std,0.0956429330499468
2012-11-24 23:00:00,MAC004027,Std,0.1009564293304994
2012-11-24 23:30:00,MAC004027,Std,0.0913921360255047
2012-11-25 00:00:00,MAC004027,Std,0.077577045696068
2012-11-25 00:30:00,MAC004027,Std,0.1147715196599362
2012-11-25 01:00:00,MAC004027,Std,0.0786397449521785
2012-11-25 01:30:00,MAC004027,Std,0.0637619553666312
2012-11-25 02:00:00,MAC004027,Std,0.0435706695005313
2012-11-25 02:30:00,MAC004027,Std,0.026567481402763
2012-11-25 03:00:00,MAC004027,Std,0.0361317747077577
2012-11-25 03:30:00,MAC004027,Std,0.0403825717321997
2012-11-25 04:00:00,MAC004027,Std,0.028692879914984
2012-11-25 04:30:00,MAC004027,Std,0.0223166843783209
2012-11-25 05:00:00,MAC004027,Std,0.0584484590860786
2012-11-25 05:30:00,MAC004027,Std,0.0095642933049946
2012-11-25 06:00:00,MAC004027,Std,0.0403825717321997
2012-11-25 06:30:00,MAC004027,Std,0.0393198724760892
2012-11-25 07:00:00,MAC004027,Std,0.0371944739638682
2012-11-25 07:30:00,MAC004027,Std,0.0095642933049946
2012-11-25 08:00:00,MAC004027,Std,0.0658873538788522
2012-11-25 08:30:00,MAC004027,Std,0.0116896918172157
2012-11-25 09:00:00,MAC004027,Std,0.0308182784272051
2012-11-25 09:30:00,MAC004027,Std,0.0478214665249734
2012-11-25 10:00:00,MAC004027,Std,0.028692879914984
2012-11-25 10:30:00,MAC004027,Std,0.0244420828905419
2012-11-25 11:00:00,MAC004027,Std,0.0520722635494155
2012-11-25 11:30:00,MAC004027,Std,0.0276301806588735
2012-11-25 12:00:00,MAC004027,Std,0.0435706695005313
2012-11-25 12:30:00,MAC004027,Std,0.0584484590860786
2012-11-25 13:00:00,MAC004027,Std,0.130712008501594
2012-11-25 13:30:00,MAC004027,Std,0.0276301806588735
2012-11-25 14:00:00,MAC004027,Std,0.0765143464399574
2012-11-25 14:30:00,MAC004027,Std,0.0786397449521785
2012-11-25 15:00:00,MAC004027,Std,0.0637619553666312
2012-11-25 15:30:00,MAC004027,Std,0.1647183846971307
2012-11-25 16:00:00,MAC004027,Std,0.0722635494155154
2012-11-25 16:30:00,MAC004027,Std,0.0860786397449521
2012-11-25 17:00:00,MAC004027,Std,0.436769394261424
2012-11-25 17:30:00,MAC004027,Std,0.1275239107332625
2012-11-25 18:00:00,MAC004027,Std,0.0648246546227417
2012-11-25 18:30:00,MAC004027,Std,0.0892667375132837
2012-11-25 19:00:00,MAC004027,Std,0.0329436769394261
2012-11-25 19:30:00,MAC004027,Std,0.0467587672688629
2012-11-25 20:00:00,MAC004027,Std,0.0297555791710945
2012-11-25 20:30:00,MAC004027,Std,0.0658873538788522
2012-11-25 21:00:00,MAC004027,Std,0.0456960680127523
2012-11-25 21:30:00,MAC004027,Std,0.4973432518597238
2012-11-25 22:00:00,MAC004027,Std,0.5164718384697131
2012-11-25 22:30:00,MAC004027,Std,0.4123273113708821
2012-11-25 23:00:00,MAC004027,Std,0.155154091392136
2012-11-25 23:30:00,MAC004027,Std,0.1944739638682253
2012-11-26 00:00:00,MAC004027,Std,0.1179596174282678
2012-11-26 00:30:00,MAC004027,Std,0.0148777895855472
2012-11-26 01:00:00,MAC004027,Std,0.0573857598299681
2012-11-26 01:30:00,MAC004027,Std,0.0095642933049946
2012-11-26 02:00:00,MAC004027,Std,0.0297555791710945
2012-11-26 02:30:00,MAC004027,Std,0.0435706695005313
2012-11-26 03:00:00,MAC004027,Std,0.0329436769394261
2012-11-26 03:30:00,MAC004027,Std,0.0063761955366631
2012-11-26 04:00:00,MAC004027,Std,0.0616365568544102
2012-11-26 04:30:00,MAC004027,Std,0.0085015940488841
2012-11-26 05:00:00,MAC004027,Std,0.0318809776833156
2012-11-26 05:30:00,MAC004027,Std,0.0350690754516471
2012-11-26 06:00:00,MAC004027,Std,0.0329436769394261
2012-11-26 06:30:00,MAC004027,Std,0.0116896918172157
2012-11-26 07:00:00,MAC004027,Std,0.0446333687566418
2012-11-26 07:30:00,MAC004027,Std,0.0276301806588735
2012-11-26 08:00:00,MAC004027,Std,0.0180658873538788
2012-11-26 08:30:00,MAC004027,Std,0.0393198724760892
2012-11-26 09:00:00,MAC004027,Std,0.026567481402763
2012-11-26 09:30:00,MAC004027,Std,0.026567481402763
2012-11-26 10:00:00,MAC004027,Std,0.0212539851222104
2012-11-26 10:30:00,MAC004027,Std,0.051009564293305
2012-11-26 11:00:00,MAC004027,Std,0.0201912858660998
2012-11-26 11:30:00,MAC004027,Std,0.104144527098831
2012-11-26 12:00:00,MAC004027,Std,0.0892667375132837
2012-11-26 12:30:00,MAC004027,Std,0.0403825717321997
2012-11-26 13:00:00,MAC004027,Std,0.0148777895855472
2012-11-26 13:30:00,MAC004027,Std,0.0605738575982996
2012-11-26 14:00:00,MAC004027,Std,0.0297555791710945
2012-11-26 14:30:00,MAC004027,Std,0.0892667375132837
2012-11-26 15:00:00,MAC004027,Std,0.0637619553666312
2012-11-26 15:30:00,MAC004027,Std,0.0882040382571732
2012-11-26 16:00:00,MAC004027,Std,0.2019128586609989
2012-11-26 16:30:00,MAC004027,Std,0.1349628055260361
2012-11-26 17:00:00,MAC004027,Std,0.1137088204038257
2012-11-26 17:30:00,MAC004027,Std,0.1179596174282678
2012-11-26 18:00:00,MAC004027,Std,0.1509032943676939
2012-11-26 18:30:00,MAC004027,Std,0.1094580233793836
2012-11-26 19:00:00,MAC004027,Std,0.1339001062699256
2012-11-26 19:30:00,MAC004027,Std,0.1594048884165781
2012-11-26 20:00:00,MAC004027,Std,0.1562167906482465
2012-11-26 20:30:00,MAC004027,Std,0.1296493092454835
2012-11-26 21:00:00,MAC004027,Std,0.1296493092454835
2012-11-26 21:30:00,MAC004027,Std,0.1009564293304994
