datetime,id,stdorToU,Ppower
2012-12-09 21:30:00,MAC004004,Std,0.0856457720330857
2012-12-09 22:00:00,MAC004004,Std,0.0846180227686886
2012-12-09 22:30:00,MAC004004,Std,0.1106543374667467
2012-12-09 23:00:00,MAC004004,Std,0.0904419352669385
2012-12-09 23:30:00,MAC004004,Std,0.1181911654056582
2012-12-10 00:00:00,MAC004004,Std,0.0887290198262768
2012-12-10 00:30:00,MAC004004,Std,0.075025696300983
2012-12-10 01:00:00,MAC004004,Std,0.0746831132128507
2012-12-10 01:30:00,MAC004004,Std,0.0671462852739392
2012-12-10 02:00:00,MAC004004,Std,0.0411099705758811
2012-12-10 02:30:00,MAC004004,Std,0.0161014051422201
2012-12-10 03:00:00,MAC004004,Std,0.0236382330811316
2012-12-10 03:30:00,MAC004004,Std,0.0178143205828818
2012-12-10 04:00:00,MAC004004,Std,0.0191846529354112
2012-12-10 04:30:00,MAC004004,Std,0.0219253176404699
2012-12-10 05:00:00,MAC004004,Std,0.0161014051422201
2012-12-10 05:30:00,MAC004004,Std,0.0246659823455286
2012-12-10 06:00:00,MAC004004,Std,0.0161014051422201
2012-12-10 06:30:00,MAC004004,Std,0.0537855448367778
2012-12-10 07:00:00,MAC004004,Std,0.048989381602925
2012-12-10 07:30:00,MAC004004,Std,0.0774237779179094
2012-12-10 08:00:00,MAC004004,Std,0.0424803029284105
2012-12-10 08:30:00,MAC004004,Std,0.1007194279109088
2012-12-10 09:00:00,MAC004004,Std,0.0657759529214098
2012-12-10 09:30:00,MAC004004,Std,0.0366563904301606
2012-12-10 10:00:00,MAC004004,Std,0.0373415566064253
2012-12-10 10:30:00,MAC004004,Std,0.0469338830741309
2012-12-10 11:00:00,MAC004004,Std,0.0513874632198514
2012-12-10 11:30:00,MAC004004,Std,0.051044880131719
2012-12-10 12:00:00,MAC004004,Std,0.036998973518293
2012-12-10 12:30:00,MAC004004,Std,0.0191846529354112
2012-12-10 13:00:00,MAC004004,Std,0.03802672278269
2012-12-10 13:30:00,MAC004004,Std,0.0167865713184848
2012-12-10 14:00:00,MAC004004,Std,0.0154162389659554
2012-12-10 14:30:00,MAC004004,Std,0.0205549852879405
2012-12-10 15:00:00,MAC004004,Std,0.0133607404371613
2012-12-10 15:30:00,MAC004004,Std,0.0222679007286022
2012-12-10 16:00:00,MAC004004,Std,0.0133607404371613
2012-12-10 16:30:00,MAC004004,Std,0.2052072697912733
2012-12-10 17:00:00,MAC004004,Std,0.2750942197702713
2012-12-10 17:30:00,MAC004004,Std,0.2045221036150086
2012-12-10 18:00:00,MAC004004,Std,0.2202809256690964
2012-12-10 18:30:00,MAC004004,Std,0.2302158352249344
2012-12-10 19:00:00,MAC004004,Std,0.1654676315679215
2012-12-10 19:30:00,MAC004004,Std,0.2487153219840809
2012-12-10 20:00:00,MAC004004,Std,0.1891058646490532
2012-12-10 20:30:00,MAC004004,Std,0.2213086749334935
2012-12-10 21:00:00,MAC004004,Std,0.1264131595208345
2012-12-10 21:30:00,MAC004004,Std,0.1733470425949654
2012-12-10 22:00:00,MAC004004,Std,0.1315519058428196
2012-12-10 22:30:00,MAC004004,Std,0.0794792764467035
2012-12-10 23:00:00,MAC004004,Std,0.0763960286535124
2012-12-10 23:30:00,MAC004004,Std,0.0311750610200431
2012-12-11 00:00:00,MAC004004,Std,0.0256937316099257
2012-12-11 00:30:00,MAC004004,Std,0.0263788977861904
2012-12-11 01:00:00,MAC004004,Std,0.0167865713184848
2012-12-11 01:30:00,MAC004004,Std,0.0243233992573963
2012-12-11 02:00:00,MAC004004,Std,0.0164439882303524
2012-12-11 02:30:00,MAC004004,Std,0.0205549852879405
2012-12-11 03:00:00,MAC004004,Std,0.0212401514642052
2012-12-11 03:30:00,MAC004004,Std,0.0164439882303524
2012-12-11 04:00:00,MAC004004,Std,0.0253511485217933
2012-12-11 04:30:00,MAC004004,Std,0.0161014051422201
2012-12-11 05:00:00,MAC004004,Std,0.0219253176404699
2012-12-11 05:30:00,MAC004004,Std,0.0195272360235435
2012-12-11 06:00:00,MAC004004,Std,0.0171291544066171
2012-12-11 06:30:00,MAC004004,Std,0.1113395036430114
2012-12-11 07:00:00,MAC004004,Std,0.2925659572650207
2012-12-11 07:30:00,MAC004004,Std,0.1997259403811558
2012-12-11 08:00:00,MAC004004,Std,0.3168893565224171
2012-12-11 08:30:00,MAC004004,Std,0.2398081616926399
2012-12-11 09:00:00,MAC004004,Std,0.0568687926299689
2012-12-11 09:30:00,MAC004004,Std,0.0548132941011748
2012-12-11 10:00:00,MAC004004,Std,0.0644056205688804
2012-12-11 10:30:00,MAC004004,Std,0.0352860580776313
2012-12-11 11:00:00,MAC004004,Std,0.075025696300983
2012-12-11 11:30:00,MAC004004,Std,0.0582391249824982
2012-12-11 12:00:00,MAC004004,Std,0.0387118889589547
2012-12-11 12:30:00,MAC004004,Std,0.0184994867591465
2012-12-11 13:00:00,MAC004004,Std,0.023980816169264
2012-12-11 13:30:00,MAC004004,Std,0.0161014051422201
2012-12-11 14:00:00,MAC004004,Std,0.0243233992573963
2012-12-11 14:30:00,MAC004004,Std,0.0161014051422201
2012-12-11 15:00:00,MAC004004,Std,0.0222679007286022
2012-12-11 15:30:00,MAC004004,Std,0.0188420698472788
2012-12-11 16:00:00,MAC004004,Std,0.0202124021998082
2012-12-11 16:30:00,MAC004004,Std,0.0202124021998082
2012-12-11 17:00:00,MAC004004,Std,0.0465912999859986
2012-12-11 17:30:00,MAC004004,Std,0.4799589064734123
2012-12-11 18:00:00,MAC004004,Std,0.1007194279109088
2012-12-11 18:30:00,MAC004004,Std,0.0637204543926157
2012-12-11 19:00:00,MAC004004,Std,0.0599520404231599
2012-12-11 19:30:00,MAC004004,Std,0.0459061338097339
2012-12-11 20:00:00,MAC004004,Std,0.0548132941011748
2012-12-11 20:30:00,MAC004004,Std,0.0709146992433949
2012-12-11 21:00:00,MAC004004,Std,0.0496745477791897
2012-12-11 21:30:00,MAC004004,Std,0.0582391249824982
2012-12-11 22:00:00,MAC004004,Std,0.0459061338097339
2012-12-11 22:30:00,MAC004004,Std,0.0441932183690722
2012-12-11 23:00:00,MAC004004,Std,0.0407673874877487
2012-12-11 23:30:00,MAC004004,Std,0.0215827345523376
2012-12-12 00:00:00,MAC004004,Std,0.0215827345523376
2012-12-12 00:30:00,MAC004004,Std,0.0171291544066171
2012-12-12 01:00:00,MAC004004,Std,0.0236382330811316
2012-12-12 01:30:00,MAC004004,Std,0.0161014051422201
2012-12-12 02:00:00,MAC004004,Std,0.0243233992573963
2012-12-12 02:30:00,MAC004004,Std,0.0164439882303524
2012-12-12 03:00:00,MAC004004,Std,0.0222679007286022
2012-12-12 03:30:00,MAC004004,Std,0.0184994867591465
2012-12-12 04:00:00,MAC004004,Std,0.0191846529354112
2012-12-12 04:30:00,MAC004004,Std,0.0212401514642052
2012-12-12 05:00:00,MAC004004,Std,0.0164439882303524
2012-12-12 05:30:00,MAC004004,Std,0.0236382330811316
2012-12-12 06:00:00,MAC004004,Std,0.2925659572650207
2012-12-12 06:30:00,MAC004004,Std,0.1743747918593625
2012-12-12 07:00:00,MAC004004,Std,0.2014388558218176
2012-12-12 07:30:00,MAC004004,Std,0.3038711991733881
2012-12-12 08:00:00,MAC004004,Std,0.036998973518293
2012-12-12 08:30:00,MAC004004,Std,0.0572113757181012
2012-12-12 09:00:00,MAC004004,Std,0.0654333698332774
2012-12-12 09:30:00,MAC004004,Std,0.0623501220400863
2012-12-12 10:00:00,MAC004004,Std,0.0431654691046752
2012-12-12 10:30:00,MAC004004,Std,0.1966426925879647
2012-12-12 11:00:00,MAC004004,Std,0.2682425580076245
2012-12-12 11:30:00,MAC004004,Std,0.1085988389379526
2012-12-12 12:00:00,MAC004004,Std,0.060979789687557
2012-12-12 12:30:00,MAC004004,Std,0.0459061338097339
2012-12-12 13:00:00,MAC004004,Std,0.0308324779319108
2012-12-12 13:30:00,MAC004004,Std,0.03802672278269
2012-12-12 14:00:00,MAC004004,Std,0.0298047286675138
2012-12-12 14:30:00,MAC004004,Std,0.0373415566064253
2012-12-12 15:00:00,MAC004004,Std,0.0315176441081755
2012-12-12 15:30:00,MAC004004,Std,0.0339157257251019
2012-12-12 16:00:00,MAC004004,Std,0.0342583088132342
2012-12-12 16:30:00,MAC004004,Std,0.048989381602925
2012-12-12 17:00:00,MAC004004,Std,0.0572113757181012
2012-12-12 17:30:00,MAC004004,Std,0.0496745477791897
2012-12-12 18:00:00,MAC004004,Std,0.1062007573210262
2012-12-12 18:30:00,MAC004004,Std,0.3114080271122996
2012-12-12 19:00:00,MAC004004,Std,0.3155190241698877
2012-12-12 19:30:00,MAC004004,Std,0.0733127808603213
2012-12-12 20:00:00,MAC004004,Std,0.0678314514502038
2012-12-12 20:30:00,MAC004004,Std,0.0585817080706306
2012-12-12 21:00:00,MAC004004,Std,0.0520726293961161
2012-12-12 21:30:00,MAC004004,Std,0.0565262095418365
2012-12-12 22:00:00,MAC004004,Std,0.0438506352809398
2012-12-12 22:30:00,MAC004004,Std,0.03802672278269
2012-12-12 23:00:00,MAC004004,Std,0.0397396382233517
2012-12-12 23:30:00,MAC004004,Std,0.0626927051282187
2012-12-13 00:00:00,MAC004004,Std,0.047961632338528
2012-12-13 00:30:00,MAC004004,Std,0.0212401514642052
2012-12-13 01:00:00,MAC004004,Std,0.014045906613426
2012-12-13 01:30:00,MAC004004,Std,0.023980816169264
2012-12-13 02:00:00,MAC004004,Std,0.014045906613426
2012-12-13 02:30:00,MAC004004,Std,0.0205549852879405
2012-12-13 03:00:00,MAC004004,Std,0.015073655877823
2012-12-13 03:30:00,MAC004004,Std,0.0178143205828818
2012-12-13 04:00:00,MAC004004,Std,0.0178143205828818
2012-12-13 04:30:00,MAC004004,Std,0.0143884897015584
2012-12-13 05:00:00,MAC004004,Std,0.0208975683760729
2012-12-13 05:30:00,MAC004004,Std,0.0137033235252937
2012-12-13 06:00:00,MAC004004,Std,0.0215827345523376
2012-12-13 06:30:00,MAC004004,Std,0.0709146992433949
2012-12-13 07:00:00,MAC004004,Std,0.0712572823315273
2012-12-13 07:30:00,MAC004004,Std,0.0818773580636299
2012-12-13 08:00:00,MAC004004,Std,0.1935594447947737
2012-12-13 08:30:00,MAC004004,Std,0.2374100800757135
2012-12-13 09:00:00,MAC004004,Std,0.0661185360095421
2012-12-13 09:30:00,MAC004004,Std,0.0387118889589547
2012-12-13 10:00:00,MAC004004,Std,0.0202124021998082
2012-12-13 10:30:00,MAC004004,Std,0.0287769794031168
2012-12-13 11:00:00,MAC004004,Std,0.1723192933305684
2012-12-13 11:30:00,MAC004004,Std,0.0578965418943659
2012-12-13 12:00:00,MAC004004,Std,0.0414525536640134
2012-12-13 12:30:00,MAC004004,Std,0.0602946235112923
2012-12-13 13:00:00,MAC004004,Std,0.0393970551352194
2012-12-13 13:30:00,MAC004004,Std,0.0534429617486454
2012-12-13 14:00:00,MAC004004,Std,0.023980816169264
2012-12-13 14:30:00,MAC004004,Std,0.0243233992573963
2012-12-13 15:00:00,MAC004004,Std,0.0164439882303524
2012-12-13 15:30:00,MAC004004,Std,0.0253511485217933
2012-12-13 16:00:00,MAC004004,Std,0.0198698191116758
2012-12-13 16:30:00,MAC004004,Std,0.0565262095418365
2012-12-13 17:00:00,MAC004004,Std,0.3473792856245045
2012-12-13 17:30:00,MAC004004,Std,0.3371017587222253
2012-12-13 18:00:00,MAC004004,Std,0.1068859234972909
2012-12-13 18:30:00,MAC004004,Std,0.120931830110717
2012-12-13 19:00:00,MAC004004,Std,0.2874272109430356
2012-12-13 19:30:00,MAC004004,Std,0.0455635507216016
2012-12-13 20:00:00,MAC004004,Std,0.036998973518293
2012-12-13 20:30:00,MAC004004,Std,0.036998973518293
2012-12-13 21:00:00,MAC004004,Std,0.0397396382233517
2012-12-13 21:30:00,MAC004004,Std,0.0356286411657636
2012-12-13 22:00:00,MAC004004,Std,0.0400822213114841
2012-12-13 22:30:00,MAC004004,Std,0.0366563904301606
2012-12-13 23:00:00,MAC004004,Std,0.0274066470505874
2012-12-13 23:30:00,MAC004004,Std,0.0191846529354112
2012-12-14 00:00:00,MAC004004,Std,0.0263788977861904
2012-12-14 00:30:00,MAC004004,Std,0.0349434749894989
2012-12-14 01:00:00,MAC004004,Std,0.0411099705758811
2012-12-14 01:30:00,MAC004004,Std,0.0229530669048669
2012-12-14 02:00:00,MAC004004,Std,0.0232956499929993
2012-12-14 02:30:00,MAC004004,Std,0.0164439882303524
2012-12-14 03:00:00,MAC004004,Std,0.0236382330811316
2012-12-14 03:30:00,MAC004004,Std,0.0164439882303524
2012-12-14 04:00:00,MAC004004,Std,0.0236382330811316
2012-12-14 04:30:00,MAC004004,Std,0.0161014051422201
2012-12-14 05:00:00,MAC004004,Std,0.0232956499929993
2012-12-14 05:30:00,MAC004004,Std,0.0161014051422201
2012-12-14 06:00:00,MAC004004,Std,0.0232956499929993
2012-12-14 06:30:00,MAC004004,Std,0.048989381602925
2012-12-14 07:00:00,MAC004004,Std,0.0918122676194678
2012-12-14 07:30:00,MAC004004,Std,0.0623501220400863
2012-12-14 08:00:00,MAC004004,Std,0.0455635507216016
2012-12-14 08:30:00,MAC004004,Std,0.0781089440941741
2012-12-14 09:00:00,MAC004004,Std,0.0428228860165428
2012-12-14 09:30:00,MAC004004,Std,0.2007536896455529
2012-12-14 10:00:00,MAC004004,Std,0.0493319646910573
2012-12-14 10:30:00,MAC004004,Std,0.0383693058708224
2012-12-14 11:00:00,MAC004004,Std,0.0791366933585712
2012-12-14 11:30:00,MAC004004,Std,0.0534429617486454
2012-12-14 12:00:00,MAC004004,Std,0.0339157257251019
2012-12-14 12:30:00,MAC004004,Std,0.0219253176404699
2012-12-14 13:00:00,MAC004004,Std,0.0400822213114841
2012-12-14 13:30:00,MAC004004,Std,0.0267214808743227
2012-12-14 14:00:00,MAC004004,Std,0.0435080521928075
2012-12-14 14:30:00,MAC004004,Std,0.0407673874877487
2012-12-14 15:00:00,MAC004004,Std,0.0517300463079837
2012-12-14 15:30:00,MAC004004,Std,0.0527577955723808
2012-12-14 16:00:00,MAC004004,Std,0.2312435844893314
2012-12-14 16:30:00,MAC004004,Std,0.2014388558218176
2012-12-14 17:00:00,MAC004004,Std,0.1973278587642294
2012-12-14 17:30:00,MAC004004,Std,0.1993833572930235
2012-12-14 18:00:00,MAC004004,Std,0.1452552293681133
2012-12-14 18:30:00,MAC004004,Std,0.1891058646490532
2012-12-14 19:00:00,MAC004004,Std,0.2911956249124914
2012-12-14 19:30:00,MAC004004,Std,0.3583419101864306
2012-12-14 20:00:00,MAC004004,Std,0.1000342617346441
2012-12-14 20:30:00,MAC004004,Std,0.0877012705618797
2012-12-14 21:00:00,MAC004004,Std,0.0948955154126589
2012-12-14 21:30:00,MAC004004,Std,0.0726276146840566
2012-12-14 22:00:00,MAC004004,Std,0.0733127808603213
2012-12-14 22:30:00,MAC004004,Std,0.0743405301247183
2012-12-14 23:00:00,MAC004004,Std,0.0791366933585712
2012-12-14 23:30:00,MAC004004,Std,0.0435080521928075
2012-12-15 00:00:00,MAC004004,Std,0.0167865713184848
2012-12-15 00:30:00,MAC004004,Std,0.0191846529354112
2012-12-15 01:00:00,MAC004004,Std,0.0236382330811316
2012-12-15 01:30:00,MAC004004,Std,0.0171291544066171
2012-12-15 02:00:00,MAC004004,Std,0.0229530669048669
2012-12-15 02:30:00,MAC004004,Std,0.0202124021998082
2012-12-15 03:00:00,MAC004004,Std,0.0184994867591465
2012-12-15 03:30:00,MAC004004,Std,0.0263788977861904
2012-12-15 04:00:00,MAC004004,Std,0.0171291544066171
2012-12-15 04:30:00,MAC004004,Std,0.0205549852879405
2012-12-15 05:00:00,MAC004004,Std,0.0226104838167346
2012-12-15 05:30:00,MAC004004,Std,0.0167865713184848
2012-12-15 06:00:00,MAC004004,Std,0.0243233992573963
2012-12-15 06:30:00,MAC004004,Std,0.0791366933585712
2012-12-15 07:00:00,MAC004004,Std,0.0770811948297771
2012-12-15 07:30:00,MAC004004,Std,0.0722850315959243
2012-12-15 08:00:00,MAC004004,Std,0.0356286411657636
2012-12-15 08:30:00,MAC004004,Std,0.0644056205688804
2012-12-15 09:00:00,MAC004004,Std,0.0328879764607049
2012-12-15 09:30:00,MAC004004,Std,0.0531003786605131
2012-12-15 10:00:00,MAC004004,Std,0.0582391249824982
2012-12-15 10:30:00,MAC004004,Std,0.2219938411097581
2012-12-15 11:00:00,MAC004004,Std,0.0900993521788061
2012-12-15 11:30:00,MAC004004,Std,0.0705721161552626
2012-12-15 12:00:00,MAC004004,Std,0.0664611190976745
2012-12-15 12:30:00,MAC004004,Std,0.0325453933725725
2012-12-15 13:00:00,MAC004004,Std,0.036998973518293
2012-12-15 13:30:00,MAC004004,Std,0.0236382330811316
2012-12-15 14:00:00,MAC004004,Std,0.014045906613426
2012-12-15 14:30:00,MAC004004,Std,0.0171291544066171
2012-12-15 15:00:00,MAC004004,Std,0.0462487168978662
2012-12-15 15:30:00,MAC004004,Std,0.0417951367521458
2012-12-15 16:00:00,MAC004004,Std,0.0465912999859986
2012-12-15 16:30:00,MAC004004,Std,0.1493662264257014
2012-12-15 17:00:00,MAC004004,Std,0.2072627683200674
2012-12-15 17:30:00,MAC004004,Std,0.1267557426089668
2012-12-15 18:00:00,MAC004004,Std,0.0829051073280269
2012-12-15 18:30:00,MAC004004,Std,0.047961632338528
2012-12-15 19:00:00,MAC004004,Std,0.0592668742468953
2012-12-15 19:30:00,MAC004004,Std,0.2343268322825225
2012-12-15 20:00:00,MAC004004,Std,0.3021582837327264
2012-12-15 20:30:00,MAC004004,Std,0.1500513926019661
2012-12-15 21:00:00,MAC004004,Std,0.0315176441081755
2012-12-15 21:30:00,MAC004004,Std,0.0137033235252937
2012-12-15 22:00:00,MAC004004,Std,0.0215827345523376
2012-12-15 22:30:00,MAC004004,Std,0.0164439882303524
2012-12-15 23:00:00,MAC004004,Std,0.0133607404371613
2012-12-15 23:30:00,MAC004004,Std,0.0236382330811316
2012-12-16 00:00:00,MAC004004,Std,0.0137033235252937
2012-12-16 00:30:00,MAC004004,Std,0.015073655877823
2012-12-16 01:00:00,MAC004004,Std,0.0226104838167346
2012-12-16 01:30:00,MAC004004,Std,0.0428228860165428
2012-12-16 02:00:00,MAC004004,Std,0.084960605856821
2012-12-16 02:30:00,MAC004004,Std,0.050017130867322
2012-12-16 03:00:00,MAC004004,Std,0.0212401514642052
2012-12-16 03:30:00,MAC004004,Std,0.0205549852879405
2012-12-16 04:00:00,MAC004004,Std,0.0161014051422201
2012-12-16 04:30:00,MAC004004,Std,0.0232956499929993
2012-12-16 05:00:00,MAC004004,Std,0.0188420698472788
2012-12-16 05:30:00,MAC004004,Std,0.0157588220540877
2012-12-16 06:00:00,MAC004004,Std,0.0267214808743227
2012-12-16 06:30:00,MAC004004,Std,0.0263788977861904
2012-12-16 07:00:00,MAC004004,Std,0.0215827345523376
2012-12-16 07:30:00,MAC004004,Std,0.1863651999439945
2012-12-16 08:00:00,MAC004004,Std,0.2250770889029492
2012-12-16 08:30:00,MAC004004,Std,0.0496745477791897
2012-12-16 09:00:00,MAC004004,Std,0.120931830110717
2012-12-16 09:30:00,MAC004004,Std,0.2339842491943901
2012-12-16 10:00:00,MAC004004,Std,0.2785200506515947
2012-12-16 10:30:00,MAC004004,Std,0.4929770638224414
2012-12-16 11:00:00,MAC004004,Std,0.0863309382093504
2012-12-16 11:30:00,MAC004004,Std,0.1031175095278351
2012-12-16 12:00:00,MAC004004,Std,0.0685166176264685
2012-12-16 12:30:00,MAC004004,Std,0.0866735212974827
2012-12-16 13:00:00,MAC004004,Std,0.0493319646910573
2012-12-16 13:30:00,MAC004004,Std,0.063035288216351
2012-12-16 14:00:00,MAC004004,Std,0.050017130867322
2012-12-16 14:30:00,MAC004004,Std,0.062007538951954
2012-12-16 15:00:00,MAC004004,Std,0.0534429617486454
2012-12-16 15:30:00,MAC004004,Std,0.0455635507216016
2012-12-16 16:00:00,MAC004004,Std,0.0702295330671302
2012-12-16 16:30:00,MAC004004,Std,0.0558410433655718
2012-12-16 17:00:00,MAC004004,Std,0.1130524190836731
2012-12-16 17:30:00,MAC004004,Std,0.0572113757181012
2012-12-16 18:00:00,MAC004004,Std,0.0565262095418365
2012-12-16 18:30:00,MAC004004,Std,0.083932856592424
2012-12-16 19:00:00,MAC004004,Std,0.0527577955723808
2012-12-16 19:30:00,MAC004004,Std,0.063035288216351
2012-12-16 20:00:00,MAC004004,Std,0.0647482036570128
2012-12-16 20:30:00,MAC004004,Std,0.0572113757181012
2012-12-16 21:00:00,MAC004004,Std,0.0551558771893072
2012-12-16 21:30:00,MAC004004,Std,0.0602946235112923
2012-12-16 22:00:00,MAC004004,Std,0.051044880131719
2012-12-16 22:30:00,MAC004004,Std,0.047961632338528
2012-12-16 23:00:00,MAC004004,Std,0.0507022970435867
2012-12-16 23:30:00,MAC004004,Std,0.0171291544066171
2012-12-17 00:00:00,MAC004004,Std,0.0243233992573963
2012-12-17 00:30:00,MAC004004,Std,0.0274066470505874
2012-12-17 01:00:00,MAC004004,Std,0.0253511485217933
2012-12-17 01:30:00,MAC004004,Std,0.0147310727896907
2012-12-17 02:00:00,MAC004004,Std,0.0202124021998082
2012-12-17 02:30:00,MAC004004,Std,0.0167865713184848
2012-12-17 03:00:00,MAC004004,Std,0.0157588220540877
2012-12-17 03:30:00,MAC004004,Std,0.0202124021998082
2012-12-17 04:00:00,MAC004004,Std,0.0137033235252937
2012-12-17 04:30:00,MAC004004,Std,0.0222679007286022
2012-12-17 05:00:00,MAC004004,Std,0.0137033235252937
2012-12-17 05:30:00,MAC004004,Std,0.0174717374947494
2012-12-17 06:00:00,MAC004004,Std,0.0178143205828818
2012-12-17 06:30:00,MAC004004,Std,0.0133607404371613
2012-12-17 07:00:00,MAC004004,Std,0.0219253176404699
2012-12-17 07:30:00,MAC004004,Std,0.0661185360095421
2012-12-17 08:00:00,MAC004004,Std,0.0616649558638217
2012-12-17 08:30:00,MAC004004,Std,0.1120246698192761
2012-12-17 09:00:00,MAC004004,Std,0.0928400168838649
2012-12-17 09:30:00,MAC004004,Std,0.0688592007146009
2012-12-17 10:00:00,MAC004004,Std,0.0798218595348358
2012-12-17 10:30:00,MAC004004,Std,0.0616649558638217
2012-12-17 11:00:00,MAC004004,Std,0.0657759529214098
2012-12-17 11:30:00,MAC004004,Std,0.0685166176264685
2012-12-17 12:00:00,MAC004004,Std,0.0921548507076002
2012-12-17 12:30:00,MAC004004,Std,0.0486467985147926
2012-12-17 13:00:00,MAC004004,Std,0.048989381602925
2012-12-17 13:30:00,MAC004004,Std,0.0421377198402781
2012-12-17 14:00:00,MAC004004,Std,0.0496745477791897
2012-12-17 14:30:00,MAC004004,Std,0.0496745477791897
2012-12-17 15:00:00,MAC004004,Std,0.0575539588062336
2012-12-17 15:30:00,MAC004004,Std,0.0267214808743227
2012-12-17 16:00:00,MAC004004,Std,0.023980816169264
2012-12-17 16:30:00,MAC004004,Std,0.0178143205828818
2012-12-17 17:00:00,MAC004004,Std,0.156903054364613
2012-12-17 17:30:00,MAC004004,Std,0.084960605856821
2012-12-17 18:00:00,MAC004004,Std,0.1065433404091586
2012-12-17 18:30:00,MAC004004,Std,0.2254196719910816
2012-12-17 19:00:00,MAC004004,Std,0.2024666050862146
2012-12-17 19:30:00,MAC004004,Std,0.2233641734622875
2012-12-17 20:00:00,MAC004004,Std,0.2565947330111248
2012-12-17 20:30:00,MAC004004,Std,0.0671462852739392
2012-12-17 21:00:00,MAC004004,Std,0.2641315609500363
2012-12-17 21:30:00,MAC004004,Std,0.0623501220400863
2012-12-17 22:00:00,MAC004004,Std,0.0575539588062336
2012-12-17 22:30:00,MAC004004,Std,0.0602946235112923
2012-12-17 23:00:00,MAC004004,Std,0.0424803029284105
2012-12-17 23:30:00,MAC004004,Std,0.0256937316099257
2012-12-18 00:00:00,MAC004004,Std,0.0164439882303524
2012-12-18 00:30:00,MAC004004,Std,0.0226104838167346
2012-12-18 01:00:00,MAC004004,Std,0.0188420698472788
2012-12-18 01:30:00,MAC004004,Std,0.0188420698472788
2012-12-18 02:00:00,MAC004004,Std,0.0226104838167346
2012-12-18 02:30:00,MAC004004,Std,0.0161014051422201
2012-12-18 03:00:00,MAC004004,Std,0.0246659823455286
2012-12-18 03:30:00,MAC004004,Std,0.0161014051422201
2012-12-18 04:00:00,MAC004004,Std,0.0215827345523376
2012-12-18 04:30:00,MAC004004,Std,0.0195272360235435
2012-12-18 05:00:00,MAC004004,Std,0.0171291544066171
2012-12-18 05:30:00,MAC004004,Std,0.0236382330811316
2012-12-18 06:00:00,MAC004004,Std,0.0325453933725725
2012-12-18 06:30:00,MAC004004,Std,0.0921548507076002
2012-12-18 07:00:00,MAC004004,Std,0.0592668742468953
2012-12-18 07:30:00,MAC004004,Std,0.1421719815749222
2012-12-18 08:00:00,MAC004004,Std,0.0921548507076002
2012-12-18 08:30:00,MAC004004,Std,0.0565262095418365
2012-12-18 09:00:00,MAC004004,Std,0.0452209676334692
2012-12-18 09:30:00,MAC004004,Std,0.0596094573350276
2012-12-18 10:00:00,MAC004004,Std,0.0393970551352194
2012-12-18 10:30:00,MAC004004,Std,0.0332305595488372
2012-12-18 11:00:00,MAC004004,Std,0.0428228860165428
2012-12-18 11:30:00,MAC004004,Std,0.0791366933585712
2012-12-18 12:00:00,MAC004004,Std,0.0911271014432032
2012-12-18 12:30:00,MAC004004,Std,0.1315519058428196
2012-12-18 13:00:00,MAC004004,Std,0.0955806815889236
2012-12-18 13:30:00,MAC004004,Std,0.0897567690906738
2012-12-18 14:00:00,MAC004004,Std,0.0996916786465117
2012-12-18 14:30:00,MAC004004,Std,0.0945529323245266
2012-12-18 15:00:00,MAC004004,Std,0.0914696845313355
2012-12-18 15:30:00,MAC004004,Std,0.1048304249684969
2012-12-18 16:00:00,MAC004004,Std,0.1384035676054665
2012-12-18 16:30:00,MAC004004,Std,0.0966084308533206
2012-12-18 17:00:00,MAC004004,Std,0.1044878418803645
2012-12-18 17:30:00,MAC004004,Std,0.1027749264397028
2012-12-18 18:00:00,MAC004004,Std,0.1291538242258932
2012-12-18 18:30:00,MAC004004,Std,0.1545049727476866
2012-12-18 19:00:00,MAC004004,Std,0.1980130249404941
2012-12-18 19:30:00,MAC004004,Std,0.1384035676054665
2012-12-18 20:00:00,MAC004004,Std,0.0695443668908656
2012-12-18 20:30:00,MAC004004,Std,0.0794792764467035
2012-12-18 21:00:00,MAC004004,Std,0.0904419352669385
2012-12-18 21:30:00,MAC004004,Std,0.0846180227686886
2012-12-18 22:00:00,MAC004004,Std,0.0887290198262768
2012-12-18 22:30:00,MAC004004,Std,0.0883864367381444
2012-12-18 23:00:00,MAC004004,Std,0.0465912999859986
2012-12-18 23:30:00,MAC004004,Std,0.0191846529354112
2012-12-19 00:00:00,MAC004004,Std,0.0219253176404699
2012-12-19 00:30:00,MAC004004,Std,0.0174717374947494
2012-12-19 01:00:00,MAC004004,Std,0.0246659823455286
2012-12-19 01:30:00,MAC004004,Std,0.0174717374947494
2012-12-19 02:00:00,MAC004004,Std,0.0229530669048669
2012-12-19 02:30:00,MAC004004,Std,0.0161014051422201
2012-12-19 03:00:00,MAC004004,Std,0.0243233992573963
2012-12-19 03:30:00,MAC004004,Std,0.0161014051422201
2012-12-19 04:00:00,MAC004004,Std,0.023980816169264
2012-12-19 04:30:00,MAC004004,Std,0.0161014051422201
2012-12-19 05:00:00,MAC004004,Std,0.0236382330811316
2012-12-19 05:30:00,MAC004004,Std,0.0161014051422201
2012-12-19 06:00:00,MAC004004,Std,0.0229530669048669
2012-12-19 06:30:00,MAC004004,Std,0.0647482036570128
2012-12-19 07:00:00,MAC004004,Std,0.0644056205688804
