datetime,id,stdorToU,Ppower
2012-10-23 00:00:00,MAC004010,Std,0.0019083968858652
2012-10-23 00:30:00,MAC004010,Std,0.0019083968858652
2012-10-23 01:00:00,MAC004010,Std,0.0019083968858652
2012-10-23 01:30:00,MAC004010,Std,0.001590330738221
2012-10-23 02:00:00,MAC004010,Std,0.0019083968858652
2012-10-23 02:30:00,MAC004010,Std,0.0019083968858652
2012-10-23 03:00:00,MAC004010,Std,0.001590330738221
2012-10-23 03:30:00,MAC004010,Std,0.0041348599193746
2012-10-23 04:00:00,MAC004010,Std,0.0407124668984584
2012-10-23 04:30:00,MAC004010,Std,0.0388040700125931
2012-10-23 05:00:00,MAC004010,Std,0.0381679377173047
2012-10-23 05:30:00,MAC004010,Std,0.0165394396774987
2012-10-23 06:00:00,MAC004010,Std,0.0019083968858652
2012-10-23 06:30:00,MAC004010,Std,0.0569338404283129
2012-10-23 07:00:00,MAC004010,Std,0.0585241711665339
2012-10-23 07:30:00,MAC004010,Std,0.0550254435424477
2012-10-23 08:00:00,MAC004010,Std,0.0473918559989867
2012-10-23 08:30:00,MAC004010,Std,0.0381679377173047
2012-10-23 09:00:00,MAC004010,Std,0.010814249019903
2012-10-23 09:30:00,MAC004010,Std,0.0098600505769704
2012-10-23 10:00:00,MAC004010,Std,0.0165394396774987
2012-10-23 10:30:00,MAC004010,Std,0.0241730272209596
2012-10-23 11:00:00,MAC004010,Std,0.030852416321488
2012-10-23 11:30:00,MAC004010,Std,0.0225826964827386
2012-10-23 12:00:00,MAC004010,Std,0.020038167301585
2012-10-23 12:30:00,MAC004010,Std,0.0219465641874502
2012-10-23 13:00:00,MAC004010,Std,0.0219465641874502
2012-10-23 13:30:00,MAC004010,Std,0.013994910496345
2012-10-23 14:00:00,MAC004010,Std,0.0101781167246146
2012-10-23 14:30:00,MAC004010,Std,0.0098600505769704
2012-10-23 15:00:00,MAC004010,Std,0.0333969455026416
2012-10-23 15:30:00,MAC004010,Std,0.0092239182816819
2012-10-23 16:00:00,MAC004010,Std,0.0019083968858652
2012-10-23 16:30:00,MAC004010,Std,0.0019083968858652
2012-10-23 17:00:00,MAC004010,Std,0.0019083968858652
2012-10-23 17:30:00,MAC004010,Std,0.0022264630335094
2012-10-23 18:00:00,MAC004010,Std,0.0019083968858652
2012-10-23 18:30:00,MAC004010,Std,0.0019083968858652
2012-10-23 19:00:00,MAC004010,Std,0.0483460544419193
2012-10-23 19:30:00,MAC004010,Std,0.0489821867372078
2012-10-23 20:00:00,MAC004010,Std,0.0788804046157632
2012-10-23 20:30:00,MAC004010,Std,0.0429389299319678
2012-10-23 21:00:00,MAC004010,Std,0.0572519065759571
2012-10-23 21:30:00,MAC004010,Std,0.0384860038649489
2012-10-23 22:00:00,MAC004010,Std,0.0403944007508142
2012-10-23 22:30:00,MAC004010,Std,0.0384860038649489
2012-10-23 23:00:00,MAC004010,Std,0.003180661476442
2012-10-23 23:30:00,MAC004010,Std,0.0022264630335094
2012-10-24 00:00:00,MAC004010,Std,0.0019083968858652
2012-10-24 00:30:00,MAC004010,Std,0.0019083968858652
2012-10-24 01:00:00,MAC004010,Std,0.0022264630335094
2012-10-24 01:30:00,MAC004010,Std,0.0019083968858652
2012-10-24 02:00:00,MAC004010,Std,0.0019083968858652
2012-10-24 02:30:00,MAC004010,Std,0.0019083968858652
2012-10-24 03:00:00,MAC004010,Std,0.0019083968858652
2012-10-24 03:30:00,MAC004010,Std,0.0022264630335094
2012-10-24 04:00:00,MAC004010,Std,0.0019083968858652
2012-10-24 04:30:00,MAC004010,Std,0.0019083968858652
2012-10-24 05:00:00,MAC004010,Std,0.0019083968858652
2012-10-24 05:30:00,MAC004010,Std,0.0302162840261996
2012-10-24 06:00:00,MAC004010,Std,0.0699745524817254
2012-10-24 06:30:00,MAC004010,Std,0.0512086497707172
2012-10-24 07:00:00,MAC004010,Std,0.0585241711665339
2012-10-24 07:30:00,MAC004010,Std,0.0423027976366794
2012-10-24 08:00:00,MAC004010,Std,0.0381679377173047
2012-10-24 08:30:00,MAC004010,Std,0.0219465641874502
2012-10-24 09:00:00,MAC004010,Std,0.0025445291811536
2012-10-24 09:30:00,MAC004010,Std,0.0092239182816819
2012-10-24 10:00:00,MAC004010,Std,0.0095419844293261
2012-10-24 10:30:00,MAC004010,Std,0.0235368949256712
2012-10-24 11:00:00,MAC004010,Std,0.0101781167246146
2012-10-24 11:30:00,MAC004010,Std,0.0152671750869219
2012-10-24 12:00:00,MAC004010,Std,0.0178117042680755
2012-10-24 12:30:00,MAC004010,Std,0.0092239182816819
2012-10-24 13:00:00,MAC004010,Std,0.012404579758124
2012-10-24 13:30:00,MAC004010,Std,0.0089058521340377
2012-10-24 14:00:00,MAC004010,Std,0.0133587782010566
2012-10-24 14:30:00,MAC004010,Std,0.0022264630335094
2012-10-24 15:00:00,MAC004010,Std,0.001590330738221
2012-10-24 15:30:00,MAC004010,Std,0.0019083968858652
2012-10-24 16:00:00,MAC004010,Std,0.001590330738221
2012-10-24 16:30:00,MAC004010,Std,0.001590330738221
2012-10-24 17:00:00,MAC004010,Std,0.001590330738221
2012-10-24 17:30:00,MAC004010,Std,0.0019083968858652
2012-10-24 18:00:00,MAC004010,Std,0.001590330738221
2012-10-24 18:30:00,MAC004010,Std,0.0019083968858652
2012-10-24 19:00:00,MAC004010,Std,0.001590330738221
2012-10-24 19:30:00,MAC004010,Std,0.0019083968858652
2012-10-24 20:00:00,MAC004010,Std,0.0019083968858652
2012-10-24 20:30:00,MAC004010,Std,0.001590330738221
2012-10-24 21:00:00,MAC004010,Std,0.1090966886419628
2012-10-24 21:30:00,MAC004010,Std,0.090966918226243
2012-10-24 22:00:00,MAC004010,Std,0.0381679377173047
2012-10-24 22:30:00,MAC004010,Std,0.0378498715696605
2012-10-24 23:00:00,MAC004010,Std,0.0384860038649489
2012-10-24 23:30:00,MAC004010,Std,0.0378498715696605
2012-10-25 00:00:00,MAC004010,Std,0.0378498715696605
2012-10-25 00:30:00,MAC004010,Std,0.0378498715696605
2012-10-25 01:00:00,MAC004010,Std,0.0365776069790837
2012-10-25 01:30:00,MAC004010,Std,0.0381679377173047
2012-10-25 02:00:00,MAC004010,Std,0.0197201011539408
2012-10-25 02:30:00,MAC004010,Std,0.0019083968858652
2012-10-25 03:00:00,MAC004010,Std,0.001590330738221
2012-10-25 03:30:00,MAC004010,Std,0.0022264630335094
2012-10-25 04:00:00,MAC004010,Std,0.0019083968858652
2012-10-25 04:30:00,MAC004010,Std,0.0019083968858652
2012-10-25 05:00:00,MAC004010,Std,0.0019083968858652
2012-10-25 05:30:00,MAC004010,Std,0.0019083968858652
2012-10-25 06:00:00,MAC004010,Std,0.0019083968858652
2012-10-25 06:30:00,MAC004010,Std,0.0496183190324962
2012-10-25 07:00:00,MAC004010,Std,0.0769720077298979
2012-10-25 07:30:00,MAC004010,Std,0.0620228987906202
2012-10-25 08:00:00,MAC004010,Std,0.0114503813151914
2012-10-25 08:30:00,MAC004010,Std,0.0092239182816819
2012-10-25 09:00:00,MAC004010,Std,0.03403307779793
2012-10-25 09:30:00,MAC004010,Std,0.0174936381204313
2012-10-25 10:00:00,MAC004010,Std,0.0279898209926901
2012-10-25 10:30:00,MAC004010,Std,0.0190839688586523
2012-10-25 11:00:00,MAC004010,Std,0.010814249019903
2012-10-25 11:30:00,MAC004010,Std,0.0089058521340377
2012-10-25 12:00:00,MAC004010,Std,0.0101781167246146
2012-10-25 12:30:00,MAC004010,Std,0.0089058521340377
2012-10-25 13:00:00,MAC004010,Std,0.0092239182816819
2012-10-25 13:30:00,MAC004010,Std,0.0092239182816819
2012-10-25 14:00:00,MAC004010,Std,0.0092239182816819
2012-10-25 14:30:00,MAC004010,Std,0.0092239182816819
2012-10-25 15:00:00,MAC004010,Std,0.0092239182816819
2012-10-25 15:30:00,MAC004010,Std,0.0092239182816819
2012-10-25 16:00:00,MAC004010,Std,0.0095419844293261
2012-10-25 16:30:00,MAC004010,Std,0.0165394396774987
2012-10-25 17:00:00,MAC004010,Std,0.049300252884852
2012-10-25 17:30:00,MAC004010,Std,0.0092239182816819
2012-10-25 18:00:00,MAC004010,Std,0.0092239182816819
2012-10-25 18:30:00,MAC004010,Std,0.0092239182816819
2012-10-25 19:00:00,MAC004010,Std,0.0092239182816819
2012-10-25 19:30:00,MAC004010,Std,0.0095419844293261
2012-10-25 20:00:00,MAC004010,Std,0.0092239182816819
2012-10-25 20:30:00,MAC004010,Std,0.0085877859863935
2012-10-25 21:00:00,MAC004010,Std,0.0085877859863935
2012-10-25 21:30:00,MAC004010,Std,0.0092239182816819
2012-10-25 22:00:00,MAC004010,Std,0.0823791322398494
2012-10-25 22:30:00,MAC004010,Std,0.0467557237036983
2012-10-25 23:00:00,MAC004010,Std,0.0461195914084099
2012-10-25 23:30:00,MAC004010,Std,0.0458015252607657
2012-10-26 00:00:00,MAC004010,Std,0.0454834591131215
2012-10-26 00:30:00,MAC004010,Std,0.0104961828722588
2012-10-26 01:00:00,MAC004010,Std,0.0092239182816819
2012-10-26 01:30:00,MAC004010,Std,0.0089058521340377
2012-10-26 02:00:00,MAC004010,Std,0.0092239182816819
2012-10-26 02:30:00,MAC004010,Std,0.0092239182816819
2012-10-26 03:00:00,MAC004010,Std,0.0092239182816819
2012-10-26 03:30:00,MAC004010,Std,0.0098600505769704
2012-10-26 04:00:00,MAC004010,Std,0.0089058521340377
2012-10-26 04:30:00,MAC004010,Std,0.0089058521340377
2012-10-26 05:00:00,MAC004010,Std,0.0085877859863935
2012-10-26 05:30:00,MAC004010,Std,0.0089058521340377
2012-10-26 06:00:00,MAC004010,Std,0.0089058521340377
2012-10-26 06:30:00,MAC004010,Std,0.0235368949256712
2012-10-26 07:00:00,MAC004010,Std,0.0795165369110516
2012-10-26 07:30:00,MAC004010,Std,0.090966918226243
2012-10-26 08:00:00,MAC004010,Std,0.0505725174754288
2012-10-26 08:30:00,MAC004010,Std,0.0114503813151914
2012-10-26 09:00:00,MAC004010,Std,0.0168575058251429
2012-10-26 09:30:00,MAC004010,Std,0.0206742995968734
2012-10-26 10:00:00,MAC004010,Std,0.0219465641874502
2012-10-26 10:30:00,MAC004010,Std,0.010814249019903
2012-10-26 11:00:00,MAC004010,Std,0.0286259532879785
2012-10-26 11:30:00,MAC004010,Std,0.0155852412345661
2012-10-26 12:00:00,MAC004010,Std,0.0222646303350944
2012-10-26 12:30:00,MAC004010,Std,0.0111323151675472
2012-10-26 13:00:00,MAC004010,Std,0.0537531789518709
2012-10-26 13:30:00,MAC004010,Std,0.0025445291811536
2012-10-26 14:00:00,MAC004010,Std,0.0384860038649489
2012-10-26 14:30:00,MAC004010,Std,0.0019083968858652
2012-10-26 15:00:00,MAC004010,Std,0.0054071245099515
2012-10-26 15:30:00,MAC004010,Std,0.0286259532879785
2012-10-26 16:00:00,MAC004010,Std,0.0174936381204313
2012-10-26 16:30:00,MAC004010,Std,0.0174936381204313
2012-10-26 17:00:00,MAC004010,Std,0.0178117042680755
2012-10-26 17:30:00,MAC004010,Std,0.0178117042680755
2012-10-26 18:00:00,MAC004010,Std,0.0178117042680755
2012-10-26 18:30:00,MAC004010,Std,0.0174936381204313
2012-10-26 19:00:00,MAC004010,Std,0.0171755719727871
2012-10-26 19:30:00,MAC004010,Std,0.0174936381204313
2012-10-26 20:00:00,MAC004010,Std,0.0174936381204313
2012-10-26 20:30:00,MAC004010,Std,0.0171755719727871
2012-10-26 21:00:00,MAC004010,Std,0.0423027976366794
2012-10-26 21:30:00,MAC004010,Std,0.0763358754346095
2012-10-26 22:00:00,MAC004010,Std,0.0019083968858652
2012-10-26 22:30:00,MAC004010,Std,0.0019083968858652
2012-10-26 23:00:00,MAC004010,Std,0.0022264630335094
2012-10-26 23:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 00:00:00,MAC004010,Std,0.0019083968858652
2012-10-27 00:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 01:00:00,MAC004010,Std,0.0019083968858652
2012-10-27 01:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 02:00:00,MAC004010,Std,0.0022264630335094
2012-10-27 02:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 03:00:00,MAC004010,Std,0.0019083968858652
2012-10-27 03:30:00,MAC004010,Std,0.0025445291811536
2012-10-27 04:00:00,MAC004010,Std,0.0019083968858652
2012-10-27 04:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 05:00:00,MAC004010,Std,0.0019083968858652
2012-10-27 05:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 06:00:00,MAC004010,Std,0.0019083968858652
2012-10-27 06:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 07:00:00,MAC004010,Std,0.0019083968858652
2012-10-27 07:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 08:00:00,MAC004010,Std,0.0130407120534124
2012-10-27 08:30:00,MAC004010,Std,0.0992366380649924
2012-10-27 09:00:00,MAC004010,Std,0.0591603034618224
2012-10-27 09:30:00,MAC004010,Std,0.1103689532325396
2012-10-27 10:00:00,MAC004010,Std,0.0333969455026416
2012-10-27 10:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 11:00:00,MAC004010,Std,0.0019083968858652
2012-10-27 11:30:00,MAC004010,Std,0.020038167301585
2012-10-27 12:00:00,MAC004010,Std,0.0438931283749005
2012-10-27 12:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 13:00:00,MAC004010,Std,0.0019083968858652
2012-10-27 13:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 14:00:00,MAC004010,Std,0.0349872762408627
2012-10-27 14:30:00,MAC004010,Std,0.013994910496345
2012-10-27 15:00:00,MAC004010,Std,0.001590330738221
2012-10-27 15:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 16:00:00,MAC004010,Std,0.0019083968858652
2012-10-27 16:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 17:00:00,MAC004010,Std,0.001590330738221
2012-10-27 17:30:00,MAC004010,Std,0.0019083968858652
2012-10-27 18:00:00,MAC004010,Std,0.0019083968858652
2012-10-27 18:30:00,MAC004010,Std,0.0162213735298545
2012-10-27 19:00:00,MAC004010,Std,0.1154580115948469
2012-10-27 19:30:00,MAC004010,Std,0.0547073773948035
2012-10-27 20:00:00,MAC004010,Std,0.0518447820660056
2012-10-27 20:30:00,MAC004010,Std,0.0547073773948035
2012-10-27 21:00:00,MAC004010,Std,0.0480279882942751
2012-10-27 21:30:00,MAC004010,Std,0.0486641205895636
2012-10-27 22:00:00,MAC004010,Std,0.0477099221466309
2012-10-27 22:30:00,MAC004010,Std,0.0388040700125931
2012-10-27 23:00:00,MAC004010,Std,0.0410305330461026
2012-10-27 23:30:00,MAC004010,Std,0.0114503813151914
2012-10-28 00:00:00,MAC004010,Std,0.0019083968858652
2012-10-28 00:30:00,MAC004010,Std,0.0022264630335094
2012-10-28 01:00:00,MAC004010,Std,0.0019083968858652
2012-10-28 01:30:00,MAC004010,Std,0.0019083968858652
2012-10-28 02:00:00,MAC004010,Std,0.0019083968858652
2012-10-28 02:30:00,MAC004010,Std,0.0019083968858652
2012-10-28 03:00:00,MAC004010,Std,0.0022264630335094
2012-10-28 03:30:00,MAC004010,Std,0.0022264630335094
2012-10-28 04:00:00,MAC004010,Std,0.0022264630335094
2012-10-28 04:30:00,MAC004010,Std,0.0025445291811536
2012-10-28 05:00:00,MAC004010,Std,0.0019083968858652
2012-10-28 05:30:00,MAC004010,Std,0.0019083968858652
2012-10-28 06:00:00,MAC004010,Std,0.0019083968858652
2012-10-28 06:30:00,MAC004010,Std,0.0019083968858652
2012-10-28 07:00:00,MAC004010,Std,0.0019083968858652
2012-10-28 07:30:00,MAC004010,Std,0.0451653929654773
2012-10-28 08:00:00,MAC004010,Std,0.0174936381204313
2012-10-28 08:30:00,MAC004010,Std,0.0174936381204313
2012-10-28 09:00:00,MAC004010,Std,0.043256996079612
2012-10-28 09:30:00,MAC004010,Std,0.1348600466011435
2012-10-28 10:00:00,MAC004010,Std,0.0540712450995151
2012-10-28 10:30:00,MAC004010,Std,0.0550254435424477
2012-10-28 11:00:00,MAC004010,Std,0.041666665341391
2012-10-28 11:30:00,MAC004010,Std,0.0019083968858652
2012-10-28 12:00:00,MAC004010,Std,0.0019083968858652
2012-10-28 12:30:00,MAC004010,Std,0.0174936381204313
2012-10-28 13:00:00,MAC004010,Std,0.0407124668984584
2012-10-28 13:30:00,MAC004010,Std,0.0407124668984584
2012-10-28 14:00:00,MAC004010,Std,0.0664758248576391
2012-10-28 14:30:00,MAC004010,Std,0.0680661555958601
2012-10-28 15:00:00,MAC004010,Std,0.0687022878911486
2012-10-28 15:30:00,MAC004010,Std,0.0181297704157197
2012-10-28 16:00:00,MAC004010,Std,0.0019083968858652
2012-10-28 16:30:00,MAC004010,Std,0.0019083968858652
2012-10-28 17:00:00,MAC004010,Std,0.0019083968858652
2012-10-28 17:30:00,MAC004010,Std,0.0019083968858652
2012-10-28 18:00:00,MAC004010,Std,0.0019083968858652
2012-10-28 18:30:00,MAC004010,Std,0.0019083968858652
2012-10-28 19:00:00,MAC004010,Std,0.0407124668984584
2012-10-28 19:30:00,MAC004010,Std,0.0795165369110516
2012-10-28 20:00:00,MAC004010,Std,0.081742999944561
2012-10-28 20:30:00,MAC004010,Std,0.1052798948702323
2012-10-28 21:00:00,MAC004010,Std,0.0626590310859086
2012-10-28 21:30:00,MAC004010,Std,0.0378498715696605
2012-10-28 22:00:00,MAC004010,Std,0.0388040700125931
2012-10-28 22:30:00,MAC004010,Std,0.0222646303350944
2012-10-28 23:00:00,MAC004010,Std,0.0019083968858652
2012-10-28 23:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 00:00:00,MAC004010,Std,0.0019083968858652
2012-10-29 00:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 01:00:00,MAC004010,Std,0.0019083968858652
2012-10-29 01:30:00,MAC004010,Std,0.0022264630335094
2012-10-29 02:00:00,MAC004010,Std,0.0019083968858652
2012-10-29 02:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 03:00:00,MAC004010,Std,0.0022264630335094
2012-10-29 03:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 04:00:00,MAC004010,Std,0.0022264630335094
2012-10-29 04:30:00,MAC004010,Std,0.0022264630335094
2012-10-29 05:00:00,MAC004010,Std,0.0019083968858652
2012-10-29 05:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 06:00:00,MAC004010,Std,0.0410305330461026
2012-10-29 06:30:00,MAC004010,Std,0.078562338468119
2012-10-29 07:00:00,MAC004010,Std,0.04007633460317
2012-10-29 07:30:00,MAC004010,Std,0.0556615758377361
2012-10-29 08:00:00,MAC004010,Std,0.0620228987906202
2012-10-29 08:30:00,MAC004010,Std,0.0397582684555258
2012-10-29 09:00:00,MAC004010,Std,0.0391221361602374
2012-10-29 09:30:00,MAC004010,Std,0.0082697198387493
2012-10-29 10:00:00,MAC004010,Std,0.0019083968858652
2012-10-29 10:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 11:00:00,MAC004010,Std,0.0019083968858652
2012-10-29 11:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 12:00:00,MAC004010,Std,0.0019083968858652
2012-10-29 12:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 13:00:00,MAC004010,Std,0.0019083968858652
2012-10-29 13:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 14:00:00,MAC004010,Std,0.0019083968858652
2012-10-29 14:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 15:00:00,MAC004010,Std,0.0019083968858652
2012-10-29 15:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 16:00:00,MAC004010,Std,0.0019083968858652
2012-10-29 16:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 17:00:00,MAC004010,Std,0.0025445291811536
2012-10-29 17:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 18:00:00,MAC004010,Std,0.0022264630335094
2012-10-29 18:30:00,MAC004010,Std,0.0019083968858652
2012-10-29 19:00:00,MAC004010,Std,0.0741094124011001
2012-10-29 19:30:00,MAC004010,Std,0.08015266920634
2012-10-29 20:00:00,MAC004010,Std,0.0652035602670623
2012-10-29 20:30:00,MAC004010,Std,0.0744274785487443
2012-10-29 21:00:00,MAC004010,Std,0.129452922091192
2012-10-29 21:30:00,MAC004010,Std,0.0664758248576391
2012-10-29 22:00:00,MAC004010,Std,0.0642493618241297
2012-10-29 22:30:00,MAC004010,Std,0.0696564863340812
2012-10-29 23:00:00,MAC004010,Std,0.0489821867372078
2012-10-29 23:30:00,MAC004010,Std,0.0486641205895636
2012-10-30 00:00:00,MAC004010,Std,0.0254452918115365
2012-10-30 00:30:00,MAC004010,Std,0.0022264630335094
2012-10-30 01:00:00,MAC004010,Std,0.0019083968858652
2012-10-30 01:30:00,MAC004010,Std,0.0019083968858652
2012-10-30 02:00:00,MAC004010,Std,0.0019083968858652
2012-10-30 02:30:00,MAC004010,Std,0.0019083968858652
2012-10-30 03:00:00,MAC004010,Std,0.0019083968858652
2012-10-30 03:30:00,MAC004010,Std,0.0019083968858652
2012-10-30 04:00:00,MAC004010,Std,0.0022264630335094
2012-10-30 04:30:00,MAC004010,Std,0.0019083968858652
2012-10-30 05:00:00,MAC004010,Std,0.0019083968858652
2012-10-30 05:30:00,MAC004010,Std,0.0019083968858652
2012-10-30 06:00:00,MAC004010,Std,0.0019083968858652
2012-10-30 06:30:00,MAC004010,Std,0.0019083968858652
2012-10-30 07:00:00,MAC004010,Std,0.0019083968858652
2012-10-30 07:30:00,MAC004010,Std,0.0683842217435043
2012-10-30 08:00:00,MAC004010,Std,0.090966918226243
2012-10-30 08:30:00,MAC004010,Std,0.0448473268178331
2012-10-30 09:00:00,MAC004010,Std,0.0384860038649489
2012-10-30 09:30:00,MAC004010,Std,0.0155852412345661
2012-10-30 10:00:00,MAC004010,Std,0.0028625953287978
2012-10-30 10:30:00,MAC004010,Std,0.001590330738221
2012-10-30 11:00:00,MAC004010,Std,0.001590330738221
2012-10-30 11:30:00,MAC004010,Std,0.0019083968858652
2012-10-30 12:00:00,MAC004010,Std,0.001590330738221
2012-10-30 12:30:00,MAC004010,Std,0.001590330738221
2012-10-30 13:00:00,MAC004010,Std,0.0022264630335094
2012-10-30 13:30:00,MAC004010,Std,0.0165394396774987
2012-10-30 14:00:00,MAC004010,Std,0.0022264630335094
2012-10-30 14:30:00,MAC004010,Std,0.0267175564021133
2012-10-30 15:00:00,MAC004010,Std,0.0019083968858652
2012-10-30 15:30:00,MAC004010,Std,0.0019083968858652
2012-10-30 16:00:00,MAC004010,Std,0.0019083968858652
2012-10-30 16:30:00,MAC004010,Std,0.0063613229528841
2012-10-30 17:00:00,MAC004010,Std,0.0257633579591807
2012-10-30 17:30:00,MAC004010,Std,0.0209923657445176
2012-10-30 18:00:00,MAC004010,Std,0.0521628482136498
2012-10-30 18:30:00,MAC004010,Std,0.0527989805089382
2012-10-30 19:00:00,MAC004010,Std,0.0527989805089382
2012-10-30 19:30:00,MAC004010,Std,0.0537531789518709
2012-10-30 20:00:00,MAC004010,Std,0.0527989805089382
2012-10-30 20:30:00,MAC004010,Std,0.1227735329906637
2012-10-30 21:00:00,MAC004010,Std,0.0884223890450894
2012-10-30 21:30:00,MAC004010,Std,0.0553435096900919
2012-10-30 22:00:00,MAC004010,Std,0.0489821867372078
2012-10-30 22:30:00,MAC004010,Std,0.0928753151121083
2012-10-30 23:00:00,MAC004010,Std,0.0489821867372078
2012-10-30 23:30:00,MAC004010,Std,0.0314885486167764
2012-10-31 00:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 00:30:00,MAC004010,Std,0.0019083968858652
2012-10-31 01:00:00,MAC004010,Std,0.001590330738221
2012-10-31 01:30:00,MAC004010,Std,0.0019083968858652
2012-10-31 02:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 02:30:00,MAC004010,Std,0.0019083968858652
2012-10-31 03:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 03:30:00,MAC004010,Std,0.0019083968858652
2012-10-31 04:00:00,MAC004010,Std,0.001590330738221
2012-10-31 04:30:00,MAC004010,Std,0.0022264630335094
2012-10-31 05:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 05:30:00,MAC004010,Std,0.001590330738221
2012-10-31 06:00:00,MAC004010,Std,0.0114503813151914
2012-10-31 06:30:00,MAC004010,Std,0.0168575058251429
2012-10-31 07:00:00,MAC004010,Std,0.0168575058251429
2012-10-31 07:30:00,MAC004010,Std,0.0661577587099949
2012-10-31 08:00:00,MAC004010,Std,0.08015266920634
2012-10-31 08:30:00,MAC004010,Std,0.197201011539408
2012-10-31 09:00:00,MAC004010,Std,0.0798346030586958
2012-10-31 09:30:00,MAC004010,Std,0.0388040700125931
2012-10-31 10:00:00,MAC004010,Std,0.012404579758124
2012-10-31 10:30:00,MAC004010,Std,0.0076335875434609
2012-10-31 11:00:00,MAC004010,Std,0.0025445291811536
2012-10-31 11:30:00,MAC004010,Std,0.003180661476442
2012-10-31 12:00:00,MAC004010,Std,0.0079516536911051
2012-10-31 12:30:00,MAC004010,Std,0.0057251906575957
2012-10-31 13:00:00,MAC004010,Std,0.0028625953287978
2012-10-31 13:30:00,MAC004010,Std,0.0025445291811536
2012-10-31 14:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 14:30:00,MAC004010,Std,0.001590330738221
2012-10-31 15:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 15:30:00,MAC004010,Std,0.0019083968858652
2012-10-31 16:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 16:30:00,MAC004010,Std,0.0019083968858652
2012-10-31 17:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 17:30:00,MAC004010,Std,0.0019083968858652
2012-10-31 18:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 18:30:00,MAC004010,Std,0.0019083968858652
2012-10-31 19:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 19:30:00,MAC004010,Std,0.0019083968858652
2012-10-31 20:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 20:30:00,MAC004010,Std,0.0019083968858652
2012-10-31 21:00:00,MAC004010,Std,0.0019083968858652
2012-10-31 21:30:00,MAC004010,Std,0.0019083968858652
2012-10-31 22:00:00,MAC004010,Std,0.001590330738221
2012-10-31 22:30:00,MAC004010,Std,0.0410305330461026
2012-10-31 23:00:00,MAC004010,Std,0.043256996079612
2012-10-31 23:30:00,MAC004010,Std,0.0391221361602374
2012-11-01 00:00:00,MAC004010,Std,0.0391221361602374
2012-11-01 00:30:00,MAC004010,Std,0.0407124668984584
2012-11-01 01:00:00,MAC004010,Std,0.0394402023078816
2012-11-01 01:30:00,MAC004010,Std,0.0028625953287978
2012-11-01 02:00:00,MAC004010,Std,0.0019083968858652
2012-11-01 02:30:00,MAC004010,Std,0.0019083968858652
2012-11-01 03:00:00,MAC004010,Std,0.0019083968858652
2012-11-01 03:30:00,MAC004010,Std,0.0019083968858652
2012-11-01 04:00:00,MAC004010,Std,0.0019083968858652
2012-11-01 04:30:00,MAC004010,Std,0.0022264630335094
2012-11-01 05:00:00,MAC004010,Std,0.0019083968858652
2012-11-01 05:30:00,MAC004010,Std,0.0022264630335094
2012-11-01 06:00:00,MAC004010,Std,0.001590330738221
2012-11-01 06:30:00,MAC004010,Std,0.0019083968858652
2012-11-01 07:00:00,MAC004010,Std,0.0022264630335094
2012-11-01 07:30:00,MAC004010,Std,0.0683842217435043
2012-11-01 08:00:00,MAC004010,Std,0.0607506342000434
2012-11-01 08:30:00,MAC004010,Std,0.0391221361602374
2012-11-01 09:00:00,MAC004010,Std,0.0502544513277846
2012-11-01 09:30:00,MAC004010,Std,0.0092239182816819
