datetime,id,stdorToU,Ppower
2013-01-03 16:00:00,MAC003997,Std,0.0784997819450501
2013-01-03 16:30:00,MAC003997,Std,0.1208024422154382
2013-01-03 17:00:00,MAC003997,Std,0.1046663759267335
2013-01-03 17:30:00,MAC003997,Std,0.1229829917139118
2013-01-03 18:00:00,MAC003997,Std,0.1142607937200174
2013-01-03 18:30:00,MAC003997,Std,0.1251635412123855
2013-01-03 19:00:00,MAC003997,Std,0.1221107719145224
2013-01-03 19:30:00,MAC003997,Std,0.1168774531181857
2013-01-03 20:00:00,MAC003997,Std,0.4797208896641954
2013-01-03 20:30:00,MAC003997,Std,0.5268207152202354
2013-01-03 21:00:00,MAC003997,Std,0.593545529873528
2013-01-03 21:30:00,MAC003997,Std,0.3292629742695159
2013-01-03 22:00:00,MAC003997,Std,0.1330135194068905
2013-01-03 22:30:00,MAC003997,Std,0.1426079372001744
2013-01-03 23:00:00,MAC003997,Std,0.1142607937200174
2013-01-03 23:30:00,MAC003997,Std,0.0719581334496293
2013-01-04 00:00:00,MAC003997,Std,0.0196249454862625
2013-01-04 00:30:00,MAC003997,Std,0.0213693850850414
2013-01-04 01:00:00,MAC003997,Std,0.0296554731792411
2013-01-04 01:30:00,MAC003997,Std,0.0231138246838203
2013-01-04 02:00:00,MAC003997,Std,0.0409943305713039
2013-01-04 02:30:00,MAC003997,Std,0.0335804622764936
2013-01-04 03:00:00,MAC003997,Std,0.0322721325774095
2013-01-04 03:30:00,MAC003997,Std,0.0196249454862625
2013-01-04 04:00:00,MAC003997,Std,0.0270388137810728
2013-01-04 04:30:00,MAC003997,Std,0.0213693850850414
2013-01-04 05:00:00,MAC003997,Std,0.0174443959877889
2013-01-04 05:30:00,MAC003997,Std,0.0204971652856519
2013-01-04 06:00:00,MAC003997,Std,0.0196249454862625
2013-01-04 06:30:00,MAC003997,Std,0.0074138682948102
2013-01-04 07:00:00,MAC003997,Std,0.0580026166593981
2013-01-04 07:30:00,MAC003997,Std,0.1622328826864369
2013-01-04 08:00:00,MAC003997,Std,0.530745747928478
2013-01-04 08:30:00,MAC003997,Std,0.2381160052333188
2013-01-04 09:00:00,MAC003997,Std,0.0667248146532926
2013-01-04 09:30:00,MAC003997,Std,0.0484081988661142
2013-01-04 10:00:00,MAC003997,Std,0.2110771914522459
2013-01-04 10:30:00,MAC003997,Std,0.0584387265590928
2013-01-04 11:00:00,MAC003997,Std,0.0715220235499345
2013-01-04 11:30:00,MAC003997,Std,0.095944177932839
2013-01-04 12:00:00,MAC003997,Std,0.1596162232882686
2013-01-04 12:30:00,MAC003997,Std,0.0933275185346707
2013-01-04 13:00:00,MAC003997,Std,0.0780636720453554
2013-01-04 13:30:00,MAC003997,Std,0.059747056258177
2013-01-04 14:00:00,MAC003997,Std,0.1046663759267335
2013-01-04 14:30:00,MAC003997,Std,0.0907108591365023
2013-01-04 15:00:00,MAC003997,Std,0.4648931530745748
2013-01-04 15:30:00,MAC003997,Std,0.469254252071522
2013-01-04 16:00:00,MAC003997,Std,0.2812908853030963
2013-01-04 16:30:00,MAC003997,Std,0.1142607937200174
2013-01-04 17:00:00,MAC003997,Std,0.0715220235499345
2013-01-04 17:30:00,MAC003997,Std,0.0763192324465765
2013-01-04 18:00:00,MAC003997,Std,0.0750109027474923
2013-01-04 18:30:00,MAC003997,Std,0.0811164413432184
2013-01-04 19:00:00,MAC003997,Std,0.2224160488443087
2013-01-04 19:30:00,MAC003997,Std,0.18098560837331
2013-01-04 20:00:00,MAC003997,Std,0.5499345835150458
2013-01-04 20:30:00,MAC003997,Std,0.3074574792847797
2013-01-04 21:00:00,MAC003997,Std,0.2590492804186655
2013-01-04 21:30:00,MAC003997,Std,0.2542520715220235
2013-01-04 22:00:00,MAC003997,Std,0.1713911905800261
2013-01-04 22:30:00,MAC003997,Std,0.0436109899694723
2013-01-04 23:00:00,MAC003997,Std,0.0431748800697775
2013-01-04 23:30:00,MAC003997,Std,0.0292193632795464
2013-01-05 00:00:00,MAC003997,Std,0.0244221543829044
2013-01-05 00:30:00,MAC003997,Std,0.0261665939816833
2013-01-05 01:00:00,MAC003997,Std,0.0200610553859572
2013-01-05 01:30:00,MAC003997,Std,0.0196249454862625
2013-01-05 02:00:00,MAC003997,Std,0.0357610117749672
2013-01-05 02:30:00,MAC003997,Std,0.0383776711731356
2013-01-05 03:00:00,MAC003997,Std,0.0340165721761884
2013-01-05 03:30:00,MAC003997,Std,0.0209332751853467
2013-01-05 04:00:00,MAC003997,Std,0.0200610553859572
2013-01-05 04:30:00,MAC003997,Std,0.0274749236807675
2013-01-05 05:00:00,MAC003997,Std,0.0248582642825992
2013-01-05 05:30:00,MAC003997,Std,0.0200610553859572
2013-01-05 06:00:00,MAC003997,Std,0.018752725686873
2013-01-05 06:30:00,MAC003997,Std,0.0143916266899258
2013-01-05 07:00:00,MAC003997,Std,0.0170082860880942
2013-01-05 07:30:00,MAC003997,Std,0.0287832533798517
2013-01-05 08:00:00,MAC003997,Std,0.0231138246838203
2013-01-05 08:30:00,MAC003997,Std,0.0375054513737461
2013-01-05 09:00:00,MAC003997,Std,0.0527692978630614
2013-01-05 09:30:00,MAC003997,Std,0.4448320976886175
2013-01-05 10:00:00,MAC003997,Std,0.1901439162668992
2013-01-05 10:30:00,MAC003997,Std,0.1016136066288704
2013-01-05 11:00:00,MAC003997,Std,0.0955080680331443
2013-01-05 11:30:00,MAC003997,Std,0.3249018752725686
2013-01-05 12:00:00,MAC003997,Std,0.1033580462276493
2013-01-05 12:30:00,MAC003997,Std,0.1208024422154382
2013-01-05 13:00:00,MAC003997,Std,0.0872219799389446
2013-01-05 13:30:00,MAC003997,Std,0.0911469690361971
2013-01-05 14:00:00,MAC003997,Std,0.0846053205407762
2013-01-05 14:30:00,MAC003997,Std,0.121238552115133
2013-01-05 15:00:00,MAC003997,Std,0.0981247274313126
2013-01-05 15:30:00,MAC003997,Std,0.0662887047535979
2013-01-05 16:00:00,MAC003997,Std,0.0523331879633667
2013-01-05 16:30:00,MAC003997,Std,0.0575665067597034
2013-01-05 17:00:00,MAC003997,Std,0.1718273004797209
2013-01-05 17:30:00,MAC003997,Std,0.201482773658962
2013-01-05 18:00:00,MAC003997,Std,0.1648495420846053
2013-01-05 18:30:00,MAC003997,Std,0.2429132141299607
2013-01-05 19:00:00,MAC003997,Std,0.1260357610117749
2013-01-05 19:30:00,MAC003997,Std,0.4805931094635848
2013-01-05 20:00:00,MAC003997,Std,0.5948539031836023
2013-01-05 20:30:00,MAC003997,Std,0.3680767553423462
2013-01-05 21:00:00,MAC003997,Std,0.4465765372873964
2013-01-05 21:30:00,MAC003997,Std,0.3606628870475359
2013-01-05 22:00:00,MAC003997,Std,0.2769297863061491
2013-01-05 22:30:00,MAC003997,Std,0.2778020061055385
2013-01-05 23:00:00,MAC003997,Std,0.2856519843000436
2013-01-05 23:30:00,MAC003997,Std,0.2516354121238551
2013-01-06 00:00:00,MAC003997,Std,0.1818578281726995
2013-01-06 00:30:00,MAC003997,Std,0.0322721325774095
2013-01-06 01:00:00,MAC003997,Std,0.0239860444832097
2013-01-06 01:30:00,MAC003997,Std,0.0209332751853467
2013-01-06 02:00:00,MAC003997,Std,0.0200610553859572
2013-01-06 02:30:00,MAC003997,Std,0.0405582206716092
2013-01-06 03:00:00,MAC003997,Std,0.0335804622764936
2013-01-06 03:30:00,MAC003997,Std,0.0231138246838203
2013-01-06 04:00:00,MAC003997,Std,0.0279110335804622
2013-01-06 04:30:00,MAC003997,Std,0.0191888355865678
2013-01-06 05:00:00,MAC003997,Std,0.0183166157871783
2013-01-06 05:30:00,MAC003997,Std,0.0218054949847361
2013-01-06 06:00:00,MAC003997,Std,0.0248582642825992
2013-01-06 06:30:00,MAC003997,Std,0.0239860444832097
2013-01-06 07:00:00,MAC003997,Std,0.1338857392062799
2013-01-06 07:30:00,MAC003997,Std,0.3606628870475359
2013-01-06 08:00:00,MAC003997,Std,0.0924552987352812
2013-01-06 08:30:00,MAC003997,Std,0.0649803750545137
2013-01-06 09:00:00,MAC003997,Std,0.0662887047535979
2013-01-06 09:30:00,MAC003997,Std,0.0667248146532926
2013-01-06 10:00:00,MAC003997,Std,0.0763192324465765
2013-01-06 10:30:00,MAC003997,Std,0.0719581334496293
2013-01-06 11:00:00,MAC003997,Std,0.0706498037505451
2013-01-06 11:30:00,MAC003997,Std,0.0632359354557348
2013-01-06 12:00:00,MAC003997,Std,0.0632359354557348
2013-01-06 12:30:00,MAC003997,Std,0.0998691670300915
2013-01-06 13:00:00,MAC003997,Std,0.1491495856955953
2013-01-06 13:30:00,MAC003997,Std,0.1286524204099433
2013-01-06 14:00:00,MAC003997,Std,0.0872219799389446
2013-01-06 14:30:00,MAC003997,Std,0.0405582206716092
2013-01-06 15:00:00,MAC003997,Std,0.075447012647187
2013-01-06 15:30:00,MAC003997,Std,0.1020497165285652
2013-01-06 16:00:00,MAC003997,Std,0.0885303096380287
2013-01-06 16:30:00,MAC003997,Std,0.1221107719145224
2013-01-06 17:00:00,MAC003997,Std,0.278674225904928
2013-01-06 17:30:00,MAC003997,Std,0.5329262974269515
2013-01-06 18:00:00,MAC003997,Std,0.530745747928478
2013-01-06 18:30:00,MAC003997,Std,0.4701264282599214
2013-01-06 19:00:00,MAC003997,Std,0.4387265590928914
2013-01-06 19:30:00,MAC003997,Std,0.1744439598778892
2013-01-06 20:00:00,MAC003997,Std,0.1740078499781945
2013-01-06 20:30:00,MAC003997,Std,0.358918447448757
2013-01-06 21:00:00,MAC003997,Std,0.3009158307893588
2013-01-06 21:30:00,MAC003997,Std,0.2712603576101177
2013-01-06 22:00:00,MAC003997,Std,0.1500218054949847
2013-01-06 22:30:00,MAC003997,Std,0.1766245093763628
2013-01-06 23:00:00,MAC003997,Std,0.0745747928477976
2013-01-06 23:30:00,MAC003997,Std,0.0300915830789358
2013-01-07 00:00:00,MAC003997,Std,0.0261665939816833
2013-01-07 00:30:00,MAC003997,Std,0.0231138246838203
2013-01-07 01:00:00,MAC003997,Std,0.0231138246838203
2013-01-07 01:30:00,MAC003997,Std,0.0226777147841255
2013-01-07 02:00:00,MAC003997,Std,0.0222416048844308
2013-01-07 02:30:00,MAC003997,Std,0.0388137810728303
2013-01-07 03:00:00,MAC003997,Std,0.0388137810728303
2013-01-07 03:30:00,MAC003997,Std,0.0335804622764936
2013-01-07 04:00:00,MAC003997,Std,0.0213693850850414
2013-01-07 04:30:00,MAC003997,Std,0.0226777147841255
2013-01-07 05:00:00,MAC003997,Std,0.0296554731792411
2013-01-07 05:30:00,MAC003997,Std,0.0209332751853467
2013-01-07 06:00:00,MAC003997,Std,0.0715220235499345
2013-01-07 06:30:00,MAC003997,Std,0.3938072394243349
2013-01-07 07:00:00,MAC003997,Std,0.606192760575665
2013-01-07 07:30:00,MAC003997,Std,0.2996075010902747
2013-01-07 08:00:00,MAC003997,Std,0.0828608809419973
2013-01-07 08:30:00,MAC003997,Std,0.0588748364587876
2013-01-07 09:00:00,MAC003997,Std,0.0532054077627562
2013-01-07 09:30:00,MAC003997,Std,0.0767553423462712
2013-01-07 10:00:00,MAC003997,Std,0.0462276493676406
2013-01-07 10:30:00,MAC003997,Std,0.051897078063672
2013-01-07 11:00:00,MAC003997,Std,0.0758831225468818
2013-01-07 11:30:00,MAC003997,Std,0.0758831225468818
2013-01-07 12:00:00,MAC003997,Std,0.0514609681639773
2013-01-07 12:30:00,MAC003997,Std,0.0588748364587876
2013-01-07 13:00:00,MAC003997,Std,0.0846053205407762
2013-01-07 13:30:00,MAC003997,Std,0.0715220235499345
2013-01-07 14:00:00,MAC003997,Std,0.1042302660270388
2013-01-07 14:30:00,MAC003997,Std,0.0854775403401657
2013-01-07 15:00:00,MAC003997,Std,0.0632359354557348
2013-01-07 15:30:00,MAC003997,Std,0.085041430440471
2013-01-07 16:00:00,MAC003997,Std,0.0824247710423026
2013-01-07 16:30:00,MAC003997,Std,0.1543829044919319
2013-01-07 17:00:00,MAC003997,Std,0.0963802878325337
2013-01-07 17:30:00,MAC003997,Std,0.1190580026166594
2013-01-07 18:00:00,MAC003997,Std,0.0894025294374182
2013-01-07 18:30:00,MAC003997,Std,0.1177496729175752
2013-01-07 19:00:00,MAC003997,Std,0.3946794592237244
2013-01-07 19:30:00,MAC003997,Std,0.5285651984300043
2013-01-07 20:00:00,MAC003997,Std,0.5455734845180985
2013-01-07 20:30:00,MAC003997,Std,0.5246401657217619
2013-01-07 21:00:00,MAC003997,Std,0.4487570867858699
2013-01-07 21:30:00,MAC003997,Std,0.3528129088530309
2013-01-07 22:00:00,MAC003997,Std,0.1988661142607937
2013-01-07 22:30:00,MAC003997,Std,0.0348887919755778
2013-01-07 23:00:00,MAC003997,Std,0.0218054949847361
2013-01-07 23:30:00,MAC003997,Std,0.03139991277802
2013-01-08 00:00:00,MAC003997,Std,0.0226777147841255
2013-01-08 00:30:00,MAC003997,Std,0.0213693850850414
2013-01-08 01:00:00,MAC003997,Std,0.0204971652856519
2013-01-08 01:30:00,MAC003997,Std,0.0200610553859572
2013-01-08 02:00:00,MAC003997,Std,0.0204971652856519
2013-01-08 02:30:00,MAC003997,Std,0.0261665939816833
2013-01-08 03:00:00,MAC003997,Std,0.0401221107719145
2013-01-08 03:30:00,MAC003997,Std,0.0348887919755778
2013-01-08 04:00:00,MAC003997,Std,0.023549934583515
2013-01-08 04:30:00,MAC003997,Std,0.0261665939816833
2013-01-08 05:00:00,MAC003997,Std,0.0226777147841255
2013-01-08 05:30:00,MAC003997,Std,0.018752725686873
2013-01-08 06:00:00,MAC003997,Std,0.0684692542520715
2013-01-08 06:30:00,MAC003997,Std,0.0619276057566506
2013-01-08 07:00:00,MAC003997,Std,0.253379851722634
2013-01-08 07:30:00,MAC003997,Std,0.2245965983427823
2013-01-08 08:00:00,MAC003997,Std,0.1125163541212385
2013-01-08 08:30:00,MAC003997,Std,0.3698211949411251
2013-01-08 09:00:00,MAC003997,Std,0.0994330571303968
2013-01-08 09:30:00,MAC003997,Std,0.04709986916703
2013-01-08 10:00:00,MAC003997,Std,0.0601831661578717
2013-01-08 10:30:00,MAC003997,Std,0.0614914958569559
2013-01-08 11:00:00,MAC003997,Std,0.0222416048844308
2013-01-08 11:30:00,MAC003997,Std,0.0353249018752725
2013-01-08 12:00:00,MAC003997,Std,0.0484081988661142
2013-01-08 12:30:00,MAC003997,Std,0.0627998255560401
2013-01-08 13:00:00,MAC003997,Std,0.0649803750545137
2013-01-08 13:30:00,MAC003997,Std,0.0632359354557348
2013-01-08 14:00:00,MAC003997,Std,0.0793720017444395
2013-01-08 14:30:00,MAC003997,Std,0.0715220235499345
2013-01-08 15:00:00,MAC003997,Std,0.0505887483645878
2013-01-08 15:30:00,MAC003997,Std,0.0527692978630614
2013-01-08 16:00:00,MAC003997,Std,0.0876580898386393
2013-01-08 16:30:00,MAC003997,Std,0.0898386393371129
2013-01-08 17:00:00,MAC003997,Std,0.1879633667684256
2013-01-08 17:30:00,MAC003997,Std,0.4627126035761011
2013-01-08 18:00:00,MAC003997,Std,0.4273877017008285
2013-01-08 18:30:00,MAC003997,Std,0.4906236371565634
2013-01-08 19:00:00,MAC003997,Std,0.1421718273004797
2013-01-08 19:30:00,MAC003997,Std,0.1578717836894897
2013-01-08 20:00:00,MAC003997,Std,0.1770606192760575
2013-01-08 20:30:00,MAC003997,Std,0.1421718273004797
2013-01-08 21:00:00,MAC003997,Std,0.1744439598778892
2013-01-08 21:30:00,MAC003997,Std,0.1282163105102485
2013-01-08 22:00:00,MAC003997,Std,0.1146969036197121
2013-01-08 22:30:00,MAC003997,Std,0.0872219799389446
2013-01-08 23:00:00,MAC003997,Std,0.0737025730484082
2013-01-08 23:30:00,MAC003997,Std,0.0418665503706934
2013-01-09 00:00:00,MAC003997,Std,0.0226777147841255
2013-01-09 00:30:00,MAC003997,Std,0.0209332751853467
2013-01-09 01:00:00,MAC003997,Std,0.0200610553859572
2013-01-09 01:30:00,MAC003997,Std,0.0200610553859572
2013-01-09 02:00:00,MAC003997,Std,0.0196249454862625
2013-01-09 02:30:00,MAC003997,Std,0.0204971652856519
2013-01-09 03:00:00,MAC003997,Std,0.0348887919755778
2013-01-09 03:30:00,MAC003997,Std,0.0383776711731356
2013-01-09 04:00:00,MAC003997,Std,0.0322721325774095
2013-01-09 04:30:00,MAC003997,Std,0.0191888355865678
2013-01-09 05:00:00,MAC003997,Std,0.0191888355865678
2013-01-09 05:30:00,MAC003997,Std,0.0244221543829044
2013-01-09 06:00:00,MAC003997,Std,0.0453554295682511
2013-01-09 06:30:00,MAC003997,Std,0.1569995638901002
2013-01-09 07:00:00,MAC003997,Std,0.8578281726995203
2013-01-09 07:30:00,MAC003997,Std,0.3519406890536415
2013-01-09 08:00:00,MAC003997,Std,0.1033580462276493
2013-01-09 08:30:00,MAC003997,Std,0.095944177932839
2013-01-09 09:00:00,MAC003997,Std,0.3440907108591365
2013-01-09 09:30:00,MAC003997,Std,0.0545137374618403
2013-01-09 10:00:00,MAC003997,Std,0.0357610117749672
2013-01-09 10:30:00,MAC003997,Std,0.0619276057566506
2013-01-09 11:00:00,MAC003997,Std,0.0287832533798517
2013-01-09 11:30:00,MAC003997,Std,0.023549934583515
2013-01-09 12:00:00,MAC003997,Std,0.0837331007413868
2013-01-09 12:30:00,MAC003997,Std,0.0601831661578717
2013-01-09 13:00:00,MAC003997,Std,0.0409943305713039
2013-01-09 13:30:00,MAC003997,Std,0.0553859572612298
2013-01-09 14:00:00,MAC003997,Std,0.0427387701700828
2013-01-09 14:30:00,MAC003997,Std,0.0270388137810728
2013-01-09 15:00:00,MAC003997,Std,0.0383776711731356
2013-01-09 15:30:00,MAC003997,Std,0.0418665503706934
2013-01-09 16:00:00,MAC003997,Std,0.0715220235499345
2013-01-09 16:30:00,MAC003997,Std,0.0606192760575665
2013-01-09 17:00:00,MAC003997,Std,0.1299607501090274
2013-01-09 17:30:00,MAC003997,Std,0.1033580462276493
2013-01-09 18:00:00,MAC003997,Std,0.0798081116441343
2013-01-09 18:30:00,MAC003997,Std,0.3951155691234191
2013-01-09 19:00:00,MAC003997,Std,0.2625381596162233
2013-01-09 19:30:00,MAC003997,Std,0.5656345835150457
2013-01-09 20:00:00,MAC003997,Std,0.3331879633667684
2013-01-09 20:30:00,MAC003997,Std,0.3811600523331879
2013-01-09 21:00:00,MAC003997,Std,0.4766681639773222
2013-01-09 21:30:00,MAC003997,Std,0.1059747056258176
2013-01-09 22:00:00,MAC003997,Std,0.04709986916703
2013-01-09 22:30:00,MAC003997,Std,0.023549934583515
2013-01-09 23:00:00,MAC003997,Std,0.0196249454862625
2013-01-09 23:30:00,MAC003997,Std,0.0122110771914522
2013-01-10 00:00:00,MAC003997,Std,0.0239860444832097
2013-01-10 00:30:00,MAC003997,Std,0.0196249454862625
2013-01-10 01:00:00,MAC003997,Std,0.0183166157871783
2013-01-10 01:30:00,MAC003997,Std,0.0231138246838203
2013-01-10 02:00:00,MAC003997,Std,0.0239860444832097
2013-01-10 02:30:00,MAC003997,Std,0.0218054949847361
2013-01-10 03:00:00,MAC003997,Std,0.0178805058874836
2013-01-10 03:30:00,MAC003997,Std,0.0409943305713039
2013-01-10 04:00:00,MAC003997,Std,0.0335804622764936
2013-01-10 04:30:00,MAC003997,Std,0.0279110335804622
2013-01-10 05:00:00,MAC003997,Std,0.0218054949847361
2013-01-10 05:30:00,MAC003997,Std,0.0170082860880942
2013-01-10 06:00:00,MAC003997,Std,0.023549934583515
2013-01-10 06:30:00,MAC003997,Std,0.0545137374618403
2013-01-10 07:00:00,MAC003997,Std,0.1548190143916266
2013-01-10 07:30:00,MAC003997,Std,0.1234191016136066
2013-01-10 08:00:00,MAC003997,Std,0.5115569123419101
2013-01-10 08:30:00,MAC003997,Std,0.3959877889228085
2013-01-10 09:00:00,MAC003997,Std,0.1146969036197121
2013-01-10 09:30:00,MAC003997,Std,0.0636720453554295
2013-01-10 10:00:00,MAC003997,Std,0.0549498473615351
2013-01-10 10:30:00,MAC003997,Std,0.0780636720453554
2013-01-10 11:00:00,MAC003997,Std,0.1168774531181857
2013-01-10 11:30:00,MAC003997,Std,0.0737025730484082
2013-01-10 12:00:00,MAC003997,Std,0.2341910161360663
2013-01-10 12:30:00,MAC003997,Std,0.1051024858264282
2013-01-10 13:00:00,MAC003997,Std,0.1317051897078063
2013-01-10 13:30:00,MAC003997,Std,0.044047099869167
2013-01-10 14:00:00,MAC003997,Std,0.064544265154819
2013-01-10 14:30:00,MAC003997,Std,0.0950719581334496
2013-01-10 15:00:00,MAC003997,Std,0.116441343218491
2013-01-10 15:30:00,MAC003997,Std,0.2481465329262974
2013-01-10 16:00:00,MAC003997,Std,0.3449629306585259
2013-01-10 16:30:00,MAC003997,Std,0.0985608373310074
2013-01-10 17:00:00,MAC003997,Std,0.124291321412996
2013-01-10 17:30:00,MAC003997,Std,0.270824247710423
2013-01-10 18:00:00,MAC003997,Std,0.3266463148713475
2013-01-10 18:30:00,MAC003997,Std,0.0741386829481029
2013-01-10 19:00:00,MAC003997,Std,0.250327082424771
2013-01-10 19:30:00,MAC003997,Std,0.5015263846489315
2013-01-10 20:00:00,MAC003997,Std,0.5316179677278674
2013-01-10 20:30:00,MAC003997,Std,0.5198430004361099
2013-01-10 21:00:00,MAC003997,Std,0.4910597470562581
2013-01-10 21:30:00,MAC003997,Std,0.436109899694723
2013-01-10 22:00:00,MAC003997,Std,0.0292193632795464
2013-01-10 22:30:00,MAC003997,Std,0.0261665939816833
2013-01-10 23:00:00,MAC003997,Std,0.0274749236807675
2013-01-10 23:30:00,MAC003997,Std,0.01569995638901
2013-01-11 00:00:00,MAC003997,Std,0.0104666375926733
2013-01-11 00:30:00,MAC003997,Std,0.0244221543829044
2013-01-11 01:00:00,MAC003997,Std,0.0226777147841255
2013-01-11 01:30:00,MAC003997,Std,0.0252943741822939
2013-01-11 02:00:00,MAC003997,Std,0.023549934583515
2013-01-11 02:30:00,MAC003997,Std,0.0174443959877889
2013-01-11 03:00:00,MAC003997,Std,0.0222416048844308
2013-01-11 03:30:00,MAC003997,Std,0.0305276929786306
2013-01-11 04:00:00,MAC003997,Std,0.0401221107719145
2013-01-11 04:30:00,MAC003997,Std,0.0331443523767989
2013-01-11 05:00:00,MAC003997,Std,0.0196249454862625
2013-01-11 05:30:00,MAC003997,Std,0.0274749236807675
2013-01-11 06:00:00,MAC003997,Std,0.0697775839511556
2013-01-11 06:30:00,MAC003997,Std,0.4526820758831225
2013-01-11 07:00:00,MAC003997,Std,0.636284343654601
2013-01-11 07:30:00,MAC003997,Std,0.3087658089838639
2013-01-11 08:00:00,MAC003997,Std,0.253379851722634
2013-01-11 08:30:00,MAC003997,Std,0.4378542956825119
2013-01-11 09:00:00,MAC003997,Std,0.2429132141299607
2013-01-11 09:30:00,MAC003997,Std,0.1208024422154382
2013-01-11 10:00:00,MAC003997,Std,0.0680331443523768
2013-01-11 10:30:00,MAC003997,Std,0.0484081988661142
2013-01-11 11:00:00,MAC003997,Std,0.0292193632795464
2013-01-11 11:30:00,MAC003997,Std,0.0614914958569559
2013-01-11 12:00:00,MAC003997,Std,0.0654164849542084
2013-01-11 12:30:00,MAC003997,Std,0.0806803314435237
2013-01-11 13:00:00,MAC003997,Std,0.044047099869167
2013-01-11 13:30:00,MAC003997,Std,0.0662887047535979
2013-01-11 14:00:00,MAC003997,Std,0.0706498037505451
2013-01-11 14:30:00,MAC003997,Std,0.0593109463584823
2013-01-11 15:00:00,MAC003997,Std,0.0636720453554295
2013-01-11 15:30:00,MAC003997,Std,0.3706934147405146
2013-01-11 16:00:00,MAC003997,Std,0.6498037505451373
2013-01-11 16:30:00,MAC003997,Std,0.5146096380287832
2013-01-11 17:00:00,MAC003997,Std,0.43305713039686
2013-01-11 17:30:00,MAC003997,Std,0.1456607064980375
2013-01-11 18:00:00,MAC003997,Std,0.136938508504143
2013-01-11 18:30:00,MAC003997,Std,0.5111208460532054
2013-01-11 19:00:00,MAC003997,Std,0.538595726122983
2013-01-11 19:30:00,MAC003997,Std,0.5813344526820758
2013-01-11 20:00:00,MAC003997,Std,0.1905800261665939
2013-01-11 20:30:00,MAC003997,Std,0.4304404709986916
2013-01-11 21:00:00,MAC003997,Std,0.4034016572176188
2013-01-11 21:30:00,MAC003997,Std,0.4448320976886175
2013-01-11 22:00:00,MAC003997,Std,0.0584387265590928
2013-01-11 22:30:00,MAC003997,Std,0.0423026602703881
2013-01-11 23:00:00,MAC003997,Std,0.0218054949847361
2013-01-11 23:30:00,MAC003997,Std,0.0213693850850414
2013-01-12 00:00:00,MAC003997,Std,0.01569995638901
2013-01-12 00:30:00,MAC003997,Std,0.0209332751853467
2013-01-12 01:00:00,MAC003997,Std,0.0231138246838203
2013-01-12 01:30:00,MAC003997,Std,0.0261665939816833
2013-01-12 02:00:00,MAC003997,Std,0.0226777147841255
2013-01-12 02:30:00,MAC003997,Std,0.0200610553859572
2013-01-12 03:00:00,MAC003997,Std,0.0248582642825992
2013-01-12 03:30:00,MAC003997,Std,0.0252943741822939
2013-01-12 04:00:00,MAC003997,Std,0.0340165721761884
2013-01-12 04:30:00,MAC003997,Std,0.036197121674662
2013-01-12 05:00:00,MAC003997,Std,0.0322721325774095
2013-01-12 05:30:00,MAC003997,Std,0.0183166157871783
2013-01-12 06:00:00,MAC003997,Std,0.0218054949847361
2013-01-12 06:30:00,MAC003997,Std,0.028347143480157
2013-01-12 07:00:00,MAC003997,Std,0.044047099869167
2013-01-12 07:30:00,MAC003997,Std,0.1513301351940688
2013-01-12 08:00:00,MAC003997,Std,0.0641081552551242
2013-01-12 08:30:00,MAC003997,Std,0.0492804186655037
2013-01-12 09:00:00,MAC003997,Std,0.0492804186655037
2013-01-12 09:30:00,MAC003997,Std,0.072394243349324
2013-01-12 10:00:00,MAC003997,Std,0.0623637156563453
2013-01-12 10:30:00,MAC003997,Std,0.0706498037505451
2013-01-12 11:00:00,MAC003997,Std,0.0562581770606192
2013-01-12 11:30:00,MAC003997,Std,0.04709986916703
2013-01-12 12:00:00,MAC003997,Std,0.322721325774095
2013-01-12 12:30:00,MAC003997,Std,0.5154819014391626
2013-01-12 13:00:00,MAC003997,Std,0.4121238552115132
2013-01-12 13:30:00,MAC003997,Std,0.1561273440907108
2013-01-12 14:00:00,MAC003997,Std,0.0793720017444395
2013-01-12 14:30:00,MAC003997,Std,0.095944177932839
2013-01-12 15:00:00,MAC003997,Std,0.1561273440907108
2013-01-12 15:30:00,MAC003997,Std,0.3576101177496729
2013-01-12 16:00:00,MAC003997,Std,0.6144788486698648
2013-01-12 16:30:00,MAC003997,Std,0.4736153510684692
2013-01-12 17:00:00,MAC003997,Std,0.1718273004797209
2013-01-12 17:30:00,MAC003997,Std,0.5250763192324466
2013-01-12 18:00:00,MAC003997,Std,0.351068469254252
2013-01-12 18:30:00,MAC003997,Std,0.3205407762756214
2013-01-12 19:00:00,MAC003997,Std,0.258177060619276
2013-01-12 19:30:00,MAC003997,Std,0.3545573484518098
2013-01-12 20:00:00,MAC003997,Std,0.5721761883994767
2013-01-12 20:30:00,MAC003997,Std,0.4679459223724378
2013-01-12 21:00:00,MAC003997,Std,0.3244657653728739
2013-01-12 21:30:00,MAC003997,Std,0.2359354557348451
2013-01-12 22:00:00,MAC003997,Std,0.1260357610117749
2013-01-12 22:30:00,MAC003997,Std,0.0213693850850414
2013-01-12 23:00:00,MAC003997,Std,0.0200610553859572
2013-01-12 23:30:00,MAC003997,Std,0.018752725686873
2013-01-13 00:00:00,MAC003997,Std,0.0204971652856519
2013-01-13 00:30:00,MAC003997,Std,0.0095944177932839
2013-01-13 01:00:00,MAC003997,Std,0.0305276929786306
2013-01-13 01:30:00,MAC003997,Std,0.0204971652856519
