datetime,id,stdorToU,Ppower
2012-07-07 09:00:00,MAC004036,Std,0.0323336442205415
2012-07-07 09:30:00,MAC004036,Std,0.0384254902331073
2012-07-07 10:00:00,MAC004036,Std,0.0304592300628289
2012-07-07 10:30:00,MAC004036,Std,0.0524835964159514
2012-07-07 11:00:00,MAC004036,Std,0.0304592300628289
2012-07-07 11:30:00,MAC004036,Std,0.030927833602257
2012-07-07 12:00:00,MAC004036,Std,0.023898780510835
2012-07-07 12:30:00,MAC004036,Std,0.0304592300628289
2012-07-07 13:00:00,MAC004036,Std,0.0388940937725354
2012-07-07 13:30:00,MAC004036,Std,0.0384254902331073
2012-07-07 14:00:00,MAC004036,Std,0.0299906265234008
2012-07-07 14:30:00,MAC004036,Std,0.0388940937725354
2012-07-07 15:00:00,MAC004036,Std,0.0313964371416852
2012-07-07 15:30:00,MAC004036,Std,0.0384254902331073
2012-07-07 16:00:00,MAC004036,Std,0.0379568866936791
2012-07-07 16:30:00,MAC004036,Std,0.0482661645610981
2012-07-07 17:00:00,MAC004036,Std,0.0487347681005263
2012-07-07 17:30:00,MAC004036,Std,0.0515463893370951
2012-07-07 18:00:00,MAC004036,Std,0.2310215449380719
2012-07-07 18:30:00,MAC004036,Std,0.1237113344090283
2012-07-07 19:00:00,MAC004036,Std,0.0379568866936791
2012-07-07 19:30:00,MAC004036,Std,0.0379568866936791
2012-07-07 20:00:00,MAC004036,Std,0.0210871592742661
2012-07-07 20:30:00,MAC004036,Std,0.020618555734838
2012-07-07 21:00:00,MAC004036,Std,0.0201499521954099
2012-07-07 21:30:00,MAC004036,Std,0.0229615734319787
2012-07-07 22:00:00,MAC004036,Std,0.0220243663531224
2012-07-07 22:30:00,MAC004036,Std,0.0248359875896913
2012-07-07 23:00:00,MAC004036,Std,0.0154639168011285
2012-07-07 23:30:00,MAC004036,Std,0.0135895026434159
2012-07-08 00:00:00,MAC004036,Std,0.0154639168011285
2012-07-08 00:30:00,MAC004036,Std,0.0168697274194129
2012-07-08 01:00:00,MAC004036,Std,0.017338330958841
2012-07-08 01:30:00,MAC004036,Std,0.0159325203405566
2012-07-08 02:00:00,MAC004036,Std,0.0117150884857034
2012-07-08 02:30:00,MAC004036,Std,0.0210871592742661
2012-07-08 03:00:00,MAC004036,Std,0.0276476088262601
2012-07-08 03:30:00,MAC004036,Std,0.0201499521954099
2012-07-08 04:00:00,MAC004036,Std,0.0154639168011285
2012-07-08 04:30:00,MAC004036,Std,0.0215557628136943
2012-07-08 05:00:00,MAC004036,Std,0.0220243663531224
2012-07-08 05:30:00,MAC004036,Std,0.0332708512993977
2012-07-08 06:00:00,MAC004036,Std,0.0365510760753947
2012-07-08 06:30:00,MAC004036,Std,0.0388940937725354
2012-07-08 07:00:00,MAC004036,Std,0.0763823769267864
2012-07-08 07:30:00,MAC004036,Std,0.0571696318102328
2012-07-08 08:00:00,MAC004036,Std,0.0660730990593674
2012-07-08 08:30:00,MAC004036,Std,0.0674789096776518
2012-07-08 09:00:00,MAC004036,Std,0.0435801291668168
2012-07-08 09:30:00,MAC004036,Std,0.0332708512993977
2012-07-08 10:00:00,MAC004036,Std,0.04779756102167
2012-07-08 10:30:00,MAC004036,Std,0.0712277379930769
2012-07-08 11:00:00,MAC004036,Std,0.0599812530468016
2012-07-08 11:30:00,MAC004036,Std,0.0351452654571103
2012-07-08 12:00:00,MAC004036,Std,0.0281162123656882
2012-07-08 12:30:00,MAC004036,Std,0.0243673840502631
2012-07-08 13:00:00,MAC004036,Std,0.0281162123656882
2012-07-08 13:30:00,MAC004036,Std,0.0552952176525202
2012-07-08 14:00:00,MAC004036,Std,0.0299906265234008
2012-07-08 14:30:00,MAC004036,Std,0.0304592300628289
2012-07-08 15:00:00,MAC004036,Std,0.0641986849016548
2012-07-08 15:30:00,MAC004036,Std,0.0276476088262601
2012-07-08 16:00:00,MAC004036,Std,0.0295220229839726
2012-07-08 16:30:00,MAC004036,Std,0.04779756102167
2012-07-08 17:00:00,MAC004036,Std,0.0674789096776518
2012-07-08 17:30:00,MAC004036,Std,0.1588565998661387
2012-07-08 18:00:00,MAC004036,Std,0.2942830227608705
2012-07-08 18:30:00,MAC004036,Std,0.1715088954306984
2012-07-08 19:00:00,MAC004036,Std,0.0370196796148228
2012-07-08 19:30:00,MAC004036,Std,0.0407685079302479
2012-07-08 20:00:00,MAC004036,Std,0.0178069344982692
2012-07-08 20:30:00,MAC004036,Std,0.0154639168011285
2012-07-08 21:00:00,MAC004036,Std,0.0178069344982692
2012-07-08 21:30:00,MAC004036,Std,0.0192127451165536
2012-07-08 22:00:00,MAC004036,Std,0.0182755380376973
2012-07-08 22:30:00,MAC004036,Std,0.0135895026434159
2012-07-08 23:00:00,MAC004036,Std,0.0140581061828441
2012-07-08 23:30:00,MAC004036,Std,0.0182755380376973
2012-07-09 00:00:00,MAC004036,Std,0.0178069344982692
2012-07-09 00:30:00,MAC004036,Std,0.0135895026434159
2012-07-09 01:00:00,MAC004036,Std,0.0140581061828441
2012-07-09 01:30:00,MAC004036,Std,0.0178069344982692
2012-07-09 02:00:00,MAC004036,Std,0.017338330958841
2012-07-09 02:30:00,MAC004036,Std,0.0149953132617004
2012-07-09 03:00:00,MAC004036,Std,0.0220243663531224
2012-07-09 03:30:00,MAC004036,Std,0.0220243663531224
2012-07-09 04:00:00,MAC004036,Std,0.0154639168011285
2012-07-09 04:30:00,MAC004036,Std,0.020618555734838
2012-07-09 05:00:00,MAC004036,Std,0.0224929698925506
2012-07-09 05:30:00,MAC004036,Std,0.0323336442205415
2012-07-09 06:00:00,MAC004036,Std,0.0660730990593674
2012-07-09 06:30:00,MAC004036,Std,0.0524835964159514
2012-07-09 07:00:00,MAC004036,Std,0.0407685079302479
2012-07-09 07:30:00,MAC004036,Std,0.0698219273747925
2012-07-09 08:00:00,MAC004036,Std,0.0365510760753947
2012-07-09 08:30:00,MAC004036,Std,0.078256791084499
2012-07-09 09:00:00,MAC004036,Std,0.0295220229839726
2012-07-09 09:30:00,MAC004036,Std,0.04779756102167
2012-07-09 10:00:00,MAC004036,Std,0.0295220229839726
2012-07-09 10:30:00,MAC004036,Std,0.0271790052868319
2012-07-09 11:00:00,MAC004036,Std,0.0670103061382236
2012-07-09 11:30:00,MAC004036,Std,0.0304592300628289
2012-07-09 12:00:00,MAC004036,Std,0.034208058378254
2012-07-09 12:30:00,MAC004036,Std,0.0281162123656882
2012-07-09 13:00:00,MAC004036,Std,0.0318650406811133
2012-07-09 13:30:00,MAC004036,Std,0.0337394548388259
2012-07-09 14:00:00,MAC004036,Std,0.0248359875896913
2012-07-09 14:30:00,MAC004036,Std,0.0267104017474038
2012-07-09 15:00:00,MAC004036,Std,0.0304592300628289
2012-07-09 15:30:00,MAC004036,Std,0.0557638211919483
2012-07-09 16:00:00,MAC004036,Std,0.044517336245673
2012-07-09 16:30:00,MAC004036,Std,0.0567010282708046
2012-07-09 17:00:00,MAC004036,Std,0.0501405787188107
2012-07-09 17:30:00,MAC004036,Std,0.0431115256273886
2012-07-09 18:00:00,MAC004036,Std,0.0637300813622267
2012-07-09 18:30:00,MAC004036,Std,0.078256791084499
2012-07-09 19:00:00,MAC004036,Std,0.0328022477599696
2012-07-09 19:30:00,MAC004036,Std,0.0421743185485323
2012-07-09 20:00:00,MAC004036,Std,0.0407685079302479
2012-07-09 20:30:00,MAC004036,Std,0.0276476088262601
2012-07-09 21:00:00,MAC004036,Std,0.0257731946685475
2012-07-09 21:30:00,MAC004036,Std,0.0121836920251315
2012-07-09 22:00:00,MAC004036,Std,0.017338330958841
2012-07-09 22:30:00,MAC004036,Std,0.0182755380376973
2012-07-09 23:00:00,MAC004036,Std,0.0135895026434159
2012-07-09 23:30:00,MAC004036,Std,0.0140581061828441
2012-07-10 00:00:00,MAC004036,Std,0.0182755380376973
2012-07-10 00:30:00,MAC004036,Std,0.0149953132617004
2012-07-10 01:00:00,MAC004036,Std,0.0126522955645597
2012-07-10 01:30:00,MAC004036,Std,0.0182755380376973
2012-07-10 02:00:00,MAC004036,Std,0.0149953132617004
2012-07-10 02:30:00,MAC004036,Std,0.0135895026434159
2012-07-10 03:00:00,MAC004036,Std,0.0182755380376973
2012-07-10 03:30:00,MAC004036,Std,0.0145267097222722
2012-07-10 04:00:00,MAC004036,Std,0.0131208991039878
2012-07-10 04:30:00,MAC004036,Std,0.0182755380376973
2012-07-10 05:00:00,MAC004036,Std,0.0726335486113613
2012-07-10 05:30:00,MAC004036,Std,0.0393626973119635
2012-07-10 06:00:00,MAC004036,Std,0.0346766619176821
2012-07-10 06:30:00,MAC004036,Std,0.0463917504033856
2012-07-10 07:00:00,MAC004036,Std,0.071696341532505
2012-07-10 07:30:00,MAC004036,Std,0.0693533238353643
2012-07-10 08:00:00,MAC004036,Std,0.0295220229839726
2012-07-10 08:30:00,MAC004036,Std,0.0290534194445445
2012-07-10 09:00:00,MAC004036,Std,0.0360824725359666
2012-07-10 09:30:00,MAC004036,Std,0.0609184601256579
2012-07-10 10:00:00,MAC004036,Std,0.0229615734319787
2012-07-10 10:30:00,MAC004036,Std,0.0281162123656882
2012-07-10 11:00:00,MAC004036,Std,0.0295220229839726
2012-07-10 11:30:00,MAC004036,Std,0.0754451698479301
2012-07-10 12:00:00,MAC004036,Std,0.0267104017474038
2012-07-10 12:30:00,MAC004036,Std,0.0820056193999241
2012-07-10 13:00:00,MAC004036,Std,0.044517336245673
2012-07-10 13:30:00,MAC004036,Std,0.0496719751793826
2012-07-10 14:00:00,MAC004036,Std,0.0487347681005263
2012-07-10 14:30:00,MAC004036,Std,0.0468603539428137
2012-07-10 15:00:00,MAC004036,Std,0.0665417025987955
2012-07-10 15:30:00,MAC004036,Std,0.0431115256273886
2012-07-10 16:00:00,MAC004036,Std,0.0552952176525202
2012-07-10 16:30:00,MAC004036,Std,0.0449859397851012
2012-07-10 17:00:00,MAC004036,Std,0.0299906265234008
2012-07-10 17:30:00,MAC004036,Std,0.030927833602257
2012-07-10 18:00:00,MAC004036,Std,0.1218369202513158
2012-07-10 18:30:00,MAC004036,Std,0.2703842422500355
2012-07-10 19:00:00,MAC004036,Std,0.0431115256273886
2012-07-10 19:30:00,MAC004036,Std,0.0543580105736639
2012-07-10 20:00:00,MAC004036,Std,0.0304592300628289
2012-07-10 20:30:00,MAC004036,Std,0.0210871592742661
2012-07-10 21:00:00,MAC004036,Std,0.0234301769714068
2012-07-10 21:30:00,MAC004036,Std,0.0224929698925506
2012-07-10 22:00:00,MAC004036,Std,0.0271790052868319
2012-07-10 22:30:00,MAC004036,Std,0.0112464849462753
2012-07-10 23:00:00,MAC004036,Std,0.017338330958841
2012-07-10 23:30:00,MAC004036,Std,0.0178069344982692
2012-07-11 00:00:00,MAC004036,Std,0.0135895026434159
2012-07-11 00:30:00,MAC004036,Std,0.0140581061828441
2012-07-11 01:00:00,MAC004036,Std,0.0178069344982692
2012-07-11 01:30:00,MAC004036,Std,0.0145267097222722
2012-07-11 02:00:00,MAC004036,Std,0.0131208991039878
2012-07-11 02:30:00,MAC004036,Std,0.0182755380376973
2012-07-11 03:00:00,MAC004036,Std,0.0140581061828441
2012-07-11 03:30:00,MAC004036,Std,0.0140581061828441
2012-07-11 04:00:00,MAC004036,Std,0.0178069344982692
2012-07-11 04:30:00,MAC004036,Std,0.0117150884857034
2012-07-11 05:00:00,MAC004036,Std,0.0159325203405566
2012-07-11 05:30:00,MAC004036,Std,0.0356138689965384
2012-07-11 06:00:00,MAC004036,Std,0.0271790052868319
2012-07-11 06:30:00,MAC004036,Std,0.0346766619176821
2012-07-11 07:00:00,MAC004036,Std,0.0773195840056427
2012-07-11 07:30:00,MAC004036,Std,0.0323336442205415
2012-07-11 08:00:00,MAC004036,Std,0.04779756102167
2012-07-11 08:30:00,MAC004036,Std,0.0679475132170799
2012-07-11 09:00:00,MAC004036,Std,0.0323336442205415
2012-07-11 09:30:00,MAC004036,Std,0.0234301769714068
2012-07-11 10:00:00,MAC004036,Std,0.020618555734838
2012-07-11 10:30:00,MAC004036,Std,0.0684161167565081
2012-07-11 11:00:00,MAC004036,Std,0.0257731946685475
2012-07-11 11:30:00,MAC004036,Std,0.0229615734319787
2012-07-11 12:00:00,MAC004036,Std,0.0253045911291194
2012-07-11 12:30:00,MAC004036,Std,0.0318650406811133
2012-07-11 13:00:00,MAC004036,Std,0.0285848159051164
2012-07-11 13:30:00,MAC004036,Std,0.0220243663531224
2012-07-11 14:00:00,MAC004036,Std,0.0276476088262601
2012-07-11 14:30:00,MAC004036,Std,0.0590440459679453
2012-07-11 15:00:00,MAC004036,Std,0.0257731946685475
2012-07-11 15:30:00,MAC004036,Std,0.0468603539428137
2012-07-11 16:00:00,MAC004036,Std,0.0468603539428137
2012-07-11 16:30:00,MAC004036,Std,0.0431115256273886
2012-07-11 17:00:00,MAC004036,Std,0.0417057150091042
2012-07-11 17:30:00,MAC004036,Std,0.0463917504033856
2012-07-11 18:00:00,MAC004036,Std,0.0459231468639575
2012-07-11 18:30:00,MAC004036,Std,0.1007497609770496
2012-07-11 19:00:00,MAC004036,Std,0.0384254902331073
2012-07-11 19:30:00,MAC004036,Std,0.0370196796148228
2012-07-11 20:00:00,MAC004036,Std,0.0365510760753947
2012-07-11 20:30:00,MAC004036,Std,0.0370196796148228
2012-07-11 21:00:00,MAC004036,Std,0.0402999043908198
2012-07-11 21:30:00,MAC004036,Std,0.030927833602257
2012-07-11 22:00:00,MAC004036,Std,0.0121836920251315
2012-07-11 22:30:00,MAC004036,Std,0.0187441415771255
2012-07-11 23:00:00,MAC004036,Std,0.0168697274194129
2012-07-11 23:30:00,MAC004036,Std,0.0107778814068471
2012-07-12 00:00:00,MAC004036,Std,0.0182755380376973
2012-07-12 00:30:00,MAC004036,Std,0.0178069344982692
2012-07-12 01:00:00,MAC004036,Std,0.0098406743279908
2012-07-12 01:30:00,MAC004036,Std,0.0182755380376973
2012-07-12 02:00:00,MAC004036,Std,0.0164011238799848
2012-07-12 02:30:00,MAC004036,Std,0.0154639168011285
2012-07-12 03:00:00,MAC004036,Std,0.0224929698925506
2012-07-12 03:30:00,MAC004036,Std,0.0192127451165536
2012-07-12 04:00:00,MAC004036,Std,0.0168697274194129
2012-07-12 04:30:00,MAC004036,Std,0.0220243663531224
2012-07-12 05:00:00,MAC004036,Std,0.0168697274194129
2012-07-12 05:30:00,MAC004036,Std,0.0365510760753947
2012-07-12 06:00:00,MAC004036,Std,0.0402999043908198
2012-07-12 06:30:00,MAC004036,Std,0.030927833602257
2012-07-12 07:00:00,MAC004036,Std,0.085285844175921
2012-07-12 07:30:00,MAC004036,Std,0.0763823769267864
2012-07-12 08:00:00,MAC004036,Std,0.0351452654571103
2012-07-12 08:30:00,MAC004036,Std,0.0529521999553795
2012-07-12 09:00:00,MAC004036,Std,0.0304592300628289
2012-07-12 09:30:00,MAC004036,Std,0.0262417982079757
2012-07-12 10:00:00,MAC004036,Std,0.0243673840502631
2012-07-12 10:30:00,MAC004036,Std,0.0313964371416852
2012-07-12 11:00:00,MAC004036,Std,0.0243673840502631
2012-07-12 11:30:00,MAC004036,Std,0.0257731946685475
2012-07-12 12:00:00,MAC004036,Std,0.0726335486113613
2012-07-12 12:30:00,MAC004036,Std,0.0253045911291194
2012-07-12 13:00:00,MAC004036,Std,0.0243673840502631
2012-07-12 13:30:00,MAC004036,Std,0.0290534194445445
2012-07-12 14:00:00,MAC004036,Std,0.2703842422500355
2012-07-12 14:30:00,MAC004036,Std,0.0731021521507895
2012-07-12 15:00:00,MAC004036,Std,0.4278350314978897
2012-07-12 15:30:00,MAC004036,Std,0.3406747731642561
2012-07-12 16:00:00,MAC004036,Std,0.1077788140684716
2012-07-12 16:30:00,MAC004036,Std,0.2286785272409312
2012-07-12 17:00:00,MAC004036,Std,0.4268978244190335
2012-07-12 17:30:00,MAC004036,Std,0.1611996175632793
2012-07-12 18:00:00,MAC004036,Std,0.2872539696694484
2012-07-12 18:30:00,MAC004036,Std,0.0960637255827682
2012-07-12 19:00:00,MAC004036,Std,0.0346766619176821
2012-07-12 19:30:00,MAC004036,Std,0.2661668103951822
2012-07-12 20:00:00,MAC004036,Std,0.1490159255381478
2012-07-12 20:30:00,MAC004036,Std,0.1761949308249798
2012-07-12 21:00:00,MAC004036,Std,0.0417057150091042
2012-07-12 21:30:00,MAC004036,Std,0.0154639168011285
2012-07-12 22:00:00,MAC004036,Std,0.0182755380376973
2012-07-12 22:30:00,MAC004036,Std,0.0140581061828441
2012-07-12 23:00:00,MAC004036,Std,0.0135895026434159
2012-07-12 23:30:00,MAC004036,Std,0.0178069344982692
2012-07-13 00:00:00,MAC004036,Std,0.0135895026434159
2012-07-13 00:30:00,MAC004036,Std,0.0459231468639575
2012-07-13 01:00:00,MAC004036,Std,0.0941893114250557
2012-07-13 01:30:00,MAC004036,Std,0.0135895026434159
2012-07-13 02:00:00,MAC004036,Std,0.0196813486559817
2012-07-13 02:30:00,MAC004036,Std,0.0164011238799848
2012-07-13 03:00:00,MAC004036,Std,0.020618555734838
2012-07-13 03:30:00,MAC004036,Std,0.0224929698925506
2012-07-13 04:00:00,MAC004036,Std,0.0140581061828441
2012-07-13 04:30:00,MAC004036,Std,0.0229615734319787
2012-07-13 05:00:00,MAC004036,Std,0.0201499521954099
2012-07-13 05:30:00,MAC004036,Std,0.0337394548388259
2012-07-13 06:00:00,MAC004036,Std,0.0398313008513917
2012-07-13 06:30:00,MAC004036,Std,0.0805998087816396
2012-07-13 07:00:00,MAC004036,Std,0.0407685079302479
2012-07-13 07:30:00,MAC004036,Std,0.0463917504033856
2012-07-13 08:00:00,MAC004036,Std,0.0332708512993977
2012-07-13 08:30:00,MAC004036,Std,0.0210871592742661
2012-07-13 09:00:00,MAC004036,Std,0.0093720707885627
2012-07-13 09:30:00,MAC004036,Std,0.0651358919805111
2012-07-13 10:00:00,MAC004036,Std,0.0262417982079757
2012-07-13 10:30:00,MAC004036,Std,0.1026241751347621
2012-07-13 11:00:00,MAC004036,Std,0.0524835964159514
2012-07-13 11:30:00,MAC004036,Std,0.0229615734319787
2012-07-13 12:00:00,MAC004036,Std,0.0796626017027834
2012-07-13 12:30:00,MAC004036,Std,0.0356138689965384
2012-07-13 13:00:00,MAC004036,Std,0.0379568866936791
2012-07-13 13:30:00,MAC004036,Std,0.0281162123656882
2012-07-13 14:00:00,MAC004036,Std,0.0346766619176821
2012-07-13 14:30:00,MAC004036,Std,0.0299906265234008
2012-07-13 15:00:00,MAC004036,Std,0.0215557628136943
2012-07-13 15:30:00,MAC004036,Std,0.0295220229839726
2012-07-13 16:00:00,MAC004036,Std,0.0295220229839726
2012-07-13 16:30:00,MAC004036,Std,0.0393626973119635
2012-07-13 17:00:00,MAC004036,Std,0.0773195840056427
2012-07-13 17:30:00,MAC004036,Std,0.0618556672045141
2012-07-13 18:00:00,MAC004036,Std,0.0534208034948077
2012-07-13 18:30:00,MAC004036,Std,0.2244610953860779
2012-07-13 19:00:00,MAC004036,Std,0.091846293727915
2012-07-13 19:30:00,MAC004036,Std,0.0337394548388259
2012-07-13 20:00:00,MAC004036,Std,0.0454545433245293
2012-07-13 20:30:00,MAC004036,Std,0.0412371114696761
2012-07-13 21:00:00,MAC004036,Std,0.0487347681005263
2012-07-13 21:30:00,MAC004036,Std,0.0304592300628289
2012-07-13 22:00:00,MAC004036,Std,0.0126522955645597
2012-07-13 22:30:00,MAC004036,Std,0.0215557628136943
2012-07-13 23:00:00,MAC004036,Std,0.0140581061828441
2012-07-13 23:30:00,MAC004036,Std,0.0168697274194129
2012-07-14 00:00:00,MAC004036,Std,0.020618555734838
2012-07-14 00:30:00,MAC004036,Std,0.010309277867419
2012-07-14 01:00:00,MAC004036,Std,0.020618555734838
2012-07-14 01:30:00,MAC004036,Std,0.0145267097222722
2012-07-14 02:00:00,MAC004036,Std,0.0159325203405566
2012-07-14 02:30:00,MAC004036,Std,0.0201499521954099
2012-07-14 03:00:00,MAC004036,Std,0.0098406743279908
2012-07-14 03:30:00,MAC004036,Std,0.0201499521954099
2012-07-14 04:00:00,MAC004036,Std,0.0145267097222722
2012-07-14 04:30:00,MAC004036,Std,0.0149953132617004
2012-07-14 05:00:00,MAC004036,Std,0.0196813486559817
2012-07-14 05:30:00,MAC004036,Std,0.0271790052868319
2012-07-14 06:00:00,MAC004036,Std,0.0365510760753947
2012-07-14 06:30:00,MAC004036,Std,0.0328022477599696
2012-07-14 07:00:00,MAC004036,Std,0.030927833602257
2012-07-14 07:30:00,MAC004036,Std,0.0843486370970647
2012-07-14 08:00:00,MAC004036,Std,0.0656044955199393
2012-07-14 08:30:00,MAC004036,Std,0.0777881875450708
2012-07-14 09:00:00,MAC004036,Std,0.0459231468639575
2012-07-14 09:30:00,MAC004036,Std,0.0670103061382236
2012-07-14 10:00:00,MAC004036,Std,0.0431115256273886
2012-07-14 10:30:00,MAC004036,Std,0.0299906265234008
2012-07-14 11:00:00,MAC004036,Std,0.0290534194445445
2012-07-14 11:30:00,MAC004036,Std,0.0337394548388259
2012-07-14 12:00:00,MAC004036,Std,0.0684161167565081
2012-07-14 12:30:00,MAC004036,Std,0.0304592300628289
2012-07-14 13:00:00,MAC004036,Std,0.0299906265234008
2012-07-14 13:30:00,MAC004036,Std,0.023898780510835
2012-07-14 14:00:00,MAC004036,Std,0.0290534194445445
2012-07-14 14:30:00,MAC004036,Std,0.0360824725359666
2012-07-14 15:00:00,MAC004036,Std,0.0412371114696761
2012-07-14 15:30:00,MAC004036,Std,0.0548266141130921
2012-07-14 16:00:00,MAC004036,Std,0.0440487327062449
2012-07-14 16:30:00,MAC004036,Std,0.0524835964159514
2012-07-14 17:00:00,MAC004036,Std,0.0660730990593674
2012-07-14 17:30:00,MAC004036,Std,0.0557638211919483
2012-07-14 18:00:00,MAC004036,Std,0.1682286706547014
2012-07-14 18:30:00,MAC004036,Std,0.126054352106169
2012-07-14 19:00:00,MAC004036,Std,0.0299906265234008
2012-07-14 19:30:00,MAC004036,Std,0.0262417982079757
2012-07-14 20:00:00,MAC004036,Std,0.0370196796148228
2012-07-14 20:30:00,MAC004036,Std,0.0332708512993977
2012-07-14 21:00:00,MAC004036,Std,0.0248359875896913
2012-07-14 21:30:00,MAC004036,Std,0.0234301769714068
2012-07-14 22:00:00,MAC004036,Std,0.0285848159051164
2012-07-14 22:30:00,MAC004036,Std,0.0328022477599696
2012-07-14 23:00:00,MAC004036,Std,0.0140581061828441
2012-07-14 23:30:00,MAC004036,Std,0.0159325203405566
2012-07-15 00:00:00,MAC004036,Std,0.0192127451165536
2012-07-15 00:30:00,MAC004036,Std,0.0164011238799848
2012-07-15 01:00:00,MAC004036,Std,0.0126522955645597
2012-07-15 01:30:00,MAC004036,Std,0.0187441415771255
2012-07-15 02:00:00,MAC004036,Std,0.0182755380376973
2012-07-15 02:30:00,MAC004036,Std,0.0117150884857034
2012-07-15 03:00:00,MAC004036,Std,0.017338330958841
2012-07-15 03:30:00,MAC004036,Std,0.0187441415771255
2012-07-15 04:00:00,MAC004036,Std,0.0112464849462753
2012-07-15 04:30:00,MAC004036,Std,0.017338330958841
2012-07-15 05:00:00,MAC004036,Std,0.0182755380376973
2012-07-15 05:30:00,MAC004036,Std,0.0285848159051164
2012-07-15 06:00:00,MAC004036,Std,0.0848172406364929
2012-07-15 06:30:00,MAC004036,Std,0.0684161167565081
2012-07-15 07:00:00,MAC004036,Std,0.0651358919805111
2012-07-15 07:30:00,MAC004036,Std,0.010309277867419
2012-07-15 08:00:00,MAC004036,Std,0.0248359875896913
2012-07-15 08:30:00,MAC004036,Std,0.085285844175921
2012-07-15 09:00:00,MAC004036,Std,0.0337394548388259
2012-07-15 09:30:00,MAC004036,Std,0.0285848159051164
2012-07-15 10:00:00,MAC004036,Std,0.0356138689965384
2012-07-15 10:30:00,MAC004036,Std,0.037488283154251
2012-07-15 11:00:00,MAC004036,Std,0.0299906265234008
2012-07-15 11:30:00,MAC004036,Std,0.0351452654571103
2012-07-15 12:00:00,MAC004036,Std,0.2600749643826164
2012-07-15 12:30:00,MAC004036,Std,0.1115276423838967
2012-07-15 13:00:00,MAC004036,Std,0.034208058378254
2012-07-15 13:30:00,MAC004036,Std,0.2324273555563563
2012-07-15 14:00:00,MAC004036,Std,0.3013120758522926
2012-07-15 14:30:00,MAC004036,Std,0.1790065520615486
2012-07-15 15:00:00,MAC004036,Std,0.2169634387552278
2012-07-15 15:30:00,MAC004036,Std,0.0468603539428137
2012-07-15 16:00:00,MAC004036,Std,0.1269915591850253
2012-07-15 16:30:00,MAC004036,Std,0.085285844175921
2012-07-15 17:00:00,MAC004036,Std,0.3495782404133907
2012-07-15 17:30:00,MAC004036,Std,0.4498593978510122
2012-07-15 18:00:00,MAC004036,Std,0.3697281926088007
2012-07-15 18:30:00,MAC004036,Std,0.4114339076179049
2012-07-15 19:00:00,MAC004036,Std,0.0243673840502631
2012-07-15 19:30:00,MAC004036,Std,0.0431115256273886
2012-07-15 20:00:00,MAC004036,Std,0.030927833602257
2012-07-15 20:30:00,MAC004036,Std,0.0351452654571103
2012-07-15 21:00:00,MAC004036,Std,0.0276476088262601
2012-07-15 21:30:00,MAC004036,Std,0.0159325203405566
