datetime,id,stdorToU,Ppower
2012-07-07 17:30:00,MAC003982,ToU,0.1311844077961019
2012-07-07 18:00:00,MAC003982,ToU,0.1041979010494752
2012-07-07 18:30:00,MAC003982,ToU,0.0967016491754123
2012-07-07 19:00:00,MAC003982,ToU,0.0764617691154422
2012-07-07 19:30:00,MAC003982,ToU,0.0862068965517241
2012-07-07 20:00:00,MAC003982,ToU,0.095952023988006
2012-07-07 20:30:00,MAC003982,ToU,0.0779610194902548
2012-07-07 21:00:00,MAC003982,ToU,0.0824587706146926
2012-07-07 21:30:00,MAC003982,ToU,0.095952023988006
2012-07-07 22:00:00,MAC003982,ToU,0.0787106446776611
2012-07-07 22:30:00,MAC003982,ToU,0.0832083958020989
2012-07-07 23:00:00,MAC003982,ToU,0.0974512743628185
2012-07-07 23:30:00,MAC003982,ToU,0.0832083958020989
2012-07-08 00:00:00,MAC003982,ToU,0.0802098950524737
2012-07-08 00:30:00,MAC003982,ToU,0.0967016491754123
2012-07-08 01:00:00,MAC003982,ToU,0.116191904047976
2012-07-08 01:30:00,MAC003982,ToU,0.1064467766116941
2012-07-08 02:00:00,MAC003982,ToU,0.1094452773613193
2012-07-08 02:30:00,MAC003982,ToU,0.10119940029985
2012-07-08 03:00:00,MAC003982,ToU,0.0937031484257871
2012-07-08 03:30:00,MAC003982,ToU,0.1049475262368815
2012-07-08 04:00:00,MAC003982,ToU,0.1019490254872563
2012-07-08 04:30:00,MAC003982,ToU,0.0937031484257871
2012-07-08 05:00:00,MAC003982,ToU,0.1026986506746626
2012-07-08 05:30:00,MAC003982,ToU,0.1026986506746626
2012-07-08 06:00:00,MAC003982,ToU,0.0914542728635682
2012-07-08 06:30:00,MAC003982,ToU,0.1026986506746626
2012-07-08 07:00:00,MAC003982,ToU,0.1034482758620689
2012-07-08 07:30:00,MAC003982,ToU,0.0922038980509745
2012-07-08 08:00:00,MAC003982,ToU,0.10119940029985
2012-07-08 08:30:00,MAC003982,ToU,0.1049475262368815
2012-07-08 09:00:00,MAC003982,ToU,0.0892053973013493
2012-07-08 09:30:00,MAC003982,ToU,0.1409295352323838
2012-07-08 10:00:00,MAC003982,ToU,0.1469265367316342
2012-07-08 10:30:00,MAC003982,ToU,0.1454272863568216
2012-07-08 11:00:00,MAC003982,ToU,0.1154422788605697
2012-07-08 11:30:00,MAC003982,ToU,0.1266866566716641
2012-07-08 12:00:00,MAC003982,ToU,0.1499250374812593
2012-07-08 12:30:00,MAC003982,ToU,0.1116941529235382
2012-07-08 13:00:00,MAC003982,ToU,0.1229385307346326
2012-07-08 13:30:00,MAC003982,ToU,0.1461769115442278
2012-07-08 14:00:00,MAC003982,ToU,0.1176911544227886
2012-07-08 14:30:00,MAC003982,ToU,0.0944527736131934
2012-07-08 15:00:00,MAC003982,ToU,0.0967016491754123
2012-07-08 15:30:00,MAC003982,ToU,0.0622188905547226
2012-07-08 16:00:00,MAC003982,ToU,0.0757121439280359
2012-07-08 16:30:00,MAC003982,ToU,0.0952023988005996
2012-07-08 17:00:00,MAC003982,ToU,0.0637181409295352
2012-07-08 17:30:00,MAC003982,ToU,0.0757121439280359
2012-07-08 18:00:00,MAC003982,ToU,0.0914542728635682
2012-07-08 18:30:00,MAC003982,ToU,0.0674662668665667
2012-07-08 19:00:00,MAC003982,ToU,0.0719640179910044
2012-07-08 19:30:00,MAC003982,ToU,0.0907046476761619
2012-07-08 20:00:00,MAC003982,ToU,0.068215892053973
2012-07-08 20:30:00,MAC003982,ToU,0.0734632683658171
2012-07-08 21:00:00,MAC003982,ToU,0.0899550224887556
2012-07-08 21:30:00,MAC003982,ToU,0.0907046476761619
2012-07-08 22:00:00,MAC003982,ToU,0.1349325337331334
2012-07-08 22:30:00,MAC003982,ToU,0.1416791604197901
2012-07-08 23:00:00,MAC003982,ToU,0.0944527736131934
2012-07-08 23:30:00,MAC003982,ToU,0.0944527736131934
2012-07-09 00:00:00,MAC003982,ToU,0.1079460269865067
2012-07-09 00:30:00,MAC003982,ToU,0.0899550224887556
2012-07-09 01:00:00,MAC003982,ToU,0.0982008995502248
2012-07-09 01:30:00,MAC003982,ToU,0.1079460269865067
2012-07-09 02:00:00,MAC003982,ToU,0.0877061469265367
2012-07-09 02:30:00,MAC003982,ToU,0.1004497751124437
2012-07-09 03:00:00,MAC003982,ToU,0.1056971514242878
2012-07-09 03:30:00,MAC003982,ToU,0.0719640179910044
2012-07-09 04:00:00,MAC003982,ToU,0.0929535232383808
2012-07-09 04:30:00,MAC003982,ToU,0.0944527736131934
2012-07-09 05:00:00,MAC003982,ToU,0.0712143928035982
2012-07-09 05:30:00,MAC003982,ToU,0.095952023988006
2012-07-09 06:00:00,MAC003982,ToU,0.0952023988005996
2012-07-09 06:30:00,MAC003982,ToU,0.0689655172413793
2012-07-09 07:00:00,MAC003982,ToU,0.1476761619190404
2012-07-09 07:30:00,MAC003982,ToU,0.1094452773613193
2012-07-09 08:00:00,MAC003982,ToU,0.068215892053973
2012-07-09 08:30:00,MAC003982,ToU,0.08095952023988
2012-07-09 09:00:00,MAC003982,ToU,0.0922038980509745
2012-07-09 09:30:00,MAC003982,ToU,0.0592203898050974
2012-07-09 10:00:00,MAC003982,ToU,0.0779610194902548
2012-07-09 10:30:00,MAC003982,ToU,0.0929535232383808
2012-07-09 11:00:00,MAC003982,ToU,0.0614692653673163
2012-07-09 11:30:00,MAC003982,ToU,0.0772113943028485
2012-07-09 12:00:00,MAC003982,ToU,0.0944527736131934
2012-07-09 12:30:00,MAC003982,ToU,0.06071964017991
2012-07-09 13:00:00,MAC003982,ToU,0.0764617691154422
2012-07-09 13:30:00,MAC003982,ToU,0.0952023988005996
2012-07-09 14:00:00,MAC003982,ToU,0.0637181409295352
2012-07-09 14:30:00,MAC003982,ToU,0.0749625187406296
2012-07-09 15:00:00,MAC003982,ToU,0.0937031484257871
2012-07-09 15:30:00,MAC003982,ToU,0.0667166416791604
2012-07-09 16:00:00,MAC003982,ToU,0.0719640179910044
2012-07-09 16:30:00,MAC003982,ToU,0.0892053973013493
2012-07-09 17:00:00,MAC003982,ToU,0.0719640179910044
2012-07-09 17:30:00,MAC003982,ToU,0.0704647676161919
2012-07-09 18:00:00,MAC003982,ToU,0.0907046476761619
2012-07-09 18:30:00,MAC003982,ToU,0.1859070464767616
2012-07-09 19:00:00,MAC003982,ToU,0.1251874062968515
2012-07-09 19:30:00,MAC003982,ToU,0.1221889055472263
2012-07-09 20:00:00,MAC003982,ToU,0.1071964017991004
2012-07-09 20:30:00,MAC003982,ToU,0.1454272863568216
2012-07-09 21:00:00,MAC003982,ToU,0.1334332833583208
2012-07-09 21:30:00,MAC003982,ToU,0.12143928035982
2012-07-09 22:00:00,MAC003982,ToU,0.1071964017991004
2012-07-09 22:30:00,MAC003982,ToU,0.1304347826086956
2012-07-09 23:00:00,MAC003982,ToU,0.1911544227886057
2012-07-09 23:30:00,MAC003982,ToU,0.1424287856071964
2012-07-10 00:00:00,MAC003982,ToU,0.1334332833583208
2012-07-10 00:30:00,MAC003982,ToU,0.1139430284857571
2012-07-10 01:00:00,MAC003982,ToU,0.08095952023988
2012-07-10 01:30:00,MAC003982,ToU,0.1049475262368815
2012-07-10 02:00:00,MAC003982,ToU,0.1071964017991004
2012-07-10 02:30:00,MAC003982,ToU,0.0817091454272863
2012-07-10 03:00:00,MAC003982,ToU,0.0997001499250374
2012-07-10 03:30:00,MAC003982,ToU,0.1056971514242878
2012-07-10 04:00:00,MAC003982,ToU,0.0749625187406296
2012-07-10 04:30:00,MAC003982,ToU,0.0974512743628185
2012-07-10 05:00:00,MAC003982,ToU,0.0794602698650674
2012-07-10 05:30:00,MAC003982,ToU,0.08095952023988
2012-07-10 06:00:00,MAC003982,ToU,0.0982008995502248
2012-07-10 06:30:00,MAC003982,ToU,0.0734632683658171
2012-07-10 07:00:00,MAC003982,ToU,0.1191904047976012
2012-07-10 07:30:00,MAC003982,ToU,0.1071964017991004
2012-07-10 08:00:00,MAC003982,ToU,0.0667166416791604
2012-07-10 08:30:00,MAC003982,ToU,0.0824587706146926
2012-07-10 09:00:00,MAC003982,ToU,0.0824587706146926
2012-07-10 09:30:00,MAC003982,ToU,0.0674662668665667
2012-07-10 10:00:00,MAC003982,ToU,0.0817091454272863
2012-07-10 10:30:00,MAC003982,ToU,0.0794602698650674
2012-07-10 11:00:00,MAC003982,ToU,0.068215892053973
2012-07-10 11:30:00,MAC003982,ToU,0.0824587706146926
2012-07-10 12:00:00,MAC003982,ToU,0.08095952023988
2012-07-10 12:30:00,MAC003982,ToU,0.0637181409295352
2012-07-10 13:00:00,MAC003982,ToU,0.0854572713643178
2012-07-10 13:30:00,MAC003982,ToU,0.0839580209895052
2012-07-10 14:00:00,MAC003982,ToU,0.06071964017991
2012-07-10 14:30:00,MAC003982,ToU,0.0862068965517241
2012-07-10 15:00:00,MAC003982,ToU,0.088455772113943
2012-07-10 15:30:00,MAC003982,ToU,0.0599700149925037
2012-07-10 16:00:00,MAC003982,ToU,0.0794602698650674
2012-07-10 16:30:00,MAC003982,ToU,0.0944527736131934
2012-07-10 17:00:00,MAC003982,ToU,0.0599700149925037
2012-07-10 17:30:00,MAC003982,ToU,0.0727136431784108
2012-07-10 18:00:00,MAC003982,ToU,0.0967016491754123
2012-07-10 18:30:00,MAC003982,ToU,0.0622188905547226
2012-07-10 19:00:00,MAC003982,ToU,0.0712143928035982
2012-07-10 19:30:00,MAC003982,ToU,0.0929535232383808
2012-07-10 20:00:00,MAC003982,ToU,0.0674662668665667
2012-07-10 20:30:00,MAC003982,ToU,0.0674662668665667
2012-07-10 21:00:00,MAC003982,ToU,0.0907046476761619
2012-07-10 21:30:00,MAC003982,ToU,0.1334332833583208
2012-07-10 22:00:00,MAC003982,ToU,0.1806596701649175
2012-07-10 22:30:00,MAC003982,ToU,0.1799100449775112
2012-07-10 23:00:00,MAC003982,ToU,0.1319340329835082
2012-07-10 23:30:00,MAC003982,ToU,0.1206896551724137
2012-07-11 00:00:00,MAC003982,ToU,0.1386806596701649
2012-07-11 00:30:00,MAC003982,ToU,0.0862068965517241
2012-07-11 01:00:00,MAC003982,ToU,0.0727136431784108
2012-07-11 01:30:00,MAC003982,ToU,0.1049475262368815
2012-07-11 02:00:00,MAC003982,ToU,0.0772113943028485
2012-07-11 02:30:00,MAC003982,ToU,0.0734632683658171
2012-07-11 03:00:00,MAC003982,ToU,0.1004497751124437
2012-07-11 03:30:00,MAC003982,ToU,0.0772113943028485
2012-07-11 04:00:00,MAC003982,ToU,0.0802098950524737
2012-07-11 04:30:00,MAC003982,ToU,0.0937031484257871
2012-07-11 05:00:00,MAC003982,ToU,0.0757121439280359
2012-07-11 05:30:00,MAC003982,ToU,0.088455772113943
2012-07-11 06:00:00,MAC003982,ToU,0.0989505247376311
2012-07-11 06:30:00,MAC003982,ToU,0.0817091454272863
2012-07-11 07:00:00,MAC003982,ToU,0.156671664167916
2012-07-11 07:30:00,MAC003982,ToU,0.191904047976012
2012-07-11 08:00:00,MAC003982,ToU,0.1154422788605697
2012-07-11 08:30:00,MAC003982,ToU,0.0869565217391304
2012-07-11 09:00:00,MAC003982,ToU,0.0974512743628185
2012-07-11 09:30:00,MAC003982,ToU,0.0674662668665667
2012-07-11 10:00:00,MAC003982,ToU,0.0839580209895052
2012-07-11 10:30:00,MAC003982,ToU,0.0974512743628185
2012-07-11 11:00:00,MAC003982,ToU,0.0697151424287856
2012-07-11 11:30:00,MAC003982,ToU,0.0877061469265367
2012-07-11 12:00:00,MAC003982,ToU,0.0914542728635682
2012-07-11 12:30:00,MAC003982,ToU,0.0749625187406296
2012-07-11 13:00:00,MAC003982,ToU,0.0907046476761619
2012-07-11 13:30:00,MAC003982,ToU,0.0854572713643178
2012-07-11 14:00:00,MAC003982,ToU,0.0772113943028485
2012-07-11 14:30:00,MAC003982,ToU,0.0944527736131934
2012-07-11 15:00:00,MAC003982,ToU,0.08095952023988
2012-07-11 15:30:00,MAC003982,ToU,0.084203333
2012-07-11 16:00:00,MAC003982,ToU,0.1019490254872563
2012-07-11 16:30:00,MAC003982,ToU,0.0787106446776611
2012-07-11 17:00:00,MAC003982,ToU,0.0719640179910044
2012-07-11 17:30:00,MAC003982,ToU,0.1034482758620689
2012-07-11 18:00:00,MAC003982,ToU,0.1716641679160419
2012-07-11 18:30:00,MAC003982,ToU,0.1416791604197901
2012-07-11 19:00:00,MAC003982,ToU,0.1589205397301349
2012-07-11 19:30:00,MAC003982,ToU,0.1754122938530734
2012-07-11 20:00:00,MAC003982,ToU,0.1664167916041979
2012-07-11 20:30:00,MAC003982,ToU,0.1356821589205397
2012-07-11 21:00:00,MAC003982,ToU,0.1589205397301349
2012-07-11 21:30:00,MAC003982,ToU,0.1671664167916041
2012-07-11 22:00:00,MAC003982,ToU,0.1716641679160419
2012-07-11 22:30:00,MAC003982,ToU,0.1814092953523238
2012-07-11 23:00:00,MAC003982,ToU,0.156671664167916
2012-07-11 23:30:00,MAC003982,ToU,0.1739130434782608
2012-07-12 00:00:00,MAC003982,ToU,0.1859070464767616
2012-07-12 00:30:00,MAC003982,ToU,0.0967016491754123
2012-07-12 01:00:00,MAC003982,ToU,0.0899550224887556
2012-07-12 01:30:00,MAC003982,ToU,0.1109445277361319
2012-07-12 02:00:00,MAC003982,ToU,0.0854572713643178
2012-07-12 02:30:00,MAC003982,ToU,0.0914542728635682
2012-07-12 03:00:00,MAC003982,ToU,0.1154422788605697
2012-07-12 03:30:00,MAC003982,ToU,0.0802098950524737
2012-07-12 04:00:00,MAC003982,ToU,0.0937031484257871
2012-07-12 04:30:00,MAC003982,ToU,0.1056971514242878
2012-07-12 05:00:00,MAC003982,ToU,0.0869565217391304
2012-07-12 05:30:00,MAC003982,ToU,0.1026986506746626
2012-07-12 06:00:00,MAC003982,ToU,0.0914542728635682
2012-07-12 06:30:00,MAC003982,ToU,0.0839580209895052
2012-07-12 07:00:00,MAC003982,ToU,0.1146926536731634
2012-07-12 07:30:00,MAC003982,ToU,0.1416791604197901
2012-07-12 08:00:00,MAC003982,ToU,0.1034482758620689
2012-07-12 08:30:00,MAC003982,ToU,0.0839580209895052
2012-07-12 09:00:00,MAC003982,ToU,0.0644677661169415
2012-07-12 09:30:00,MAC003982,ToU,0.0794602698650674
2012-07-12 10:00:00,MAC003982,ToU,0.0719640179910044
2012-07-12 10:30:00,MAC003982,ToU,0.0644677661169415
2012-07-12 11:00:00,MAC003982,ToU,0.095952023988006
2012-07-12 11:30:00,MAC003982,ToU,0.0637181409295352
2012-07-12 12:00:00,MAC003982,ToU,0.0712143928035982
2012-07-12 12:30:00,MAC003982,ToU,0.0914542728635682
2012-07-12 13:00:00,MAC003982,ToU,0.0644677661169415
2012-07-12 13:30:00,MAC003982,ToU,0.0779610194902548
2012-07-12 14:00:00,MAC003982,ToU,0.0817091454272863
2012-07-12 14:30:00,MAC003982,ToU,0.068215892053973
2012-07-12 15:00:00,MAC003982,ToU,0.0839580209895052
2012-07-12 15:30:00,MAC003982,ToU,0.0712143928035982
2012-07-12 16:00:00,MAC003982,ToU,0.0674662668665667
2012-07-12 16:30:00,MAC003982,ToU,0.0914542728635682
2012-07-12 17:00:00,MAC003982,ToU,0.0644677661169415
2012-07-12 17:30:00,MAC003982,ToU,0.0719640179910044
2012-07-12 18:00:00,MAC003982,ToU,0.0922038980509745
2012-07-12 18:30:00,MAC003982,ToU,0.0592203898050974
2012-07-12 19:00:00,MAC003982,ToU,0.0757121439280359
2012-07-12 19:30:00,MAC003982,ToU,0.0824587706146926
2012-07-12 20:00:00,MAC003982,ToU,0.0794602698650674
2012-07-12 20:30:00,MAC003982,ToU,0.1484257871064467
2012-07-12 21:00:00,MAC003982,ToU,0.1679160419790105
2012-07-12 21:30:00,MAC003982,ToU,0.1064467766116941
2012-07-12 22:00:00,MAC003982,ToU,0.1499250374812593
2012-07-12 22:30:00,MAC003982,ToU,0.1671664167916041
2012-07-12 23:00:00,MAC003982,ToU,0.1896551724137931
2012-07-12 23:30:00,MAC003982,ToU,0.0997001499250374
2012-07-13 00:00:00,MAC003982,ToU,0.1424287856071964
2012-07-13 00:30:00,MAC003982,ToU,0.1094452773613193
2012-07-13 01:00:00,MAC003982,ToU,0.0817091454272863
2012-07-13 01:30:00,MAC003982,ToU,0.1131934032983508
2012-07-13 02:00:00,MAC003982,ToU,0.0974512743628185
2012-07-13 02:30:00,MAC003982,ToU,0.0817091454272863
2012-07-13 03:00:00,MAC003982,ToU,0.1124437781109445
2012-07-13 03:30:00,MAC003982,ToU,0.0974512743628185
2012-07-13 04:00:00,MAC003982,ToU,0.0817091454272863
2012-07-13 04:30:00,MAC003982,ToU,0.1101949025487256
2012-07-13 05:00:00,MAC003982,ToU,0.0967016491754123
2012-07-13 05:30:00,MAC003982,ToU,0.0862068965517241
2012-07-13 06:00:00,MAC003982,ToU,0.1071964017991004
2012-07-13 06:30:00,MAC003982,ToU,0.0922038980509745
2012-07-13 07:00:00,MAC003982,ToU,0.095952023988006
2012-07-13 07:30:00,MAC003982,ToU,0.1394302848575712
2012-07-13 08:00:00,MAC003982,ToU,0.1319340329835082
2012-07-13 08:30:00,MAC003982,ToU,0.0772113943028485
2012-07-13 09:00:00,MAC003982,ToU,0.0922038980509745
2012-07-13 09:30:00,MAC003982,ToU,0.0832083958020989
2012-07-13 10:00:00,MAC003982,ToU,0.0749625187406296
2012-07-13 10:30:00,MAC003982,ToU,0.0907046476761619
2012-07-13 11:00:00,MAC003982,ToU,0.0877061469265367
2012-07-13 11:30:00,MAC003982,ToU,0.0704647676161919
2012-07-13 12:00:00,MAC003982,ToU,0.0914542728635682
2012-07-13 12:30:00,MAC003982,ToU,0.0937031484257871
2012-07-13 13:00:00,MAC003982,ToU,0.0697151424287856
2012-07-13 13:30:00,MAC003982,ToU,0.0869565217391304
2012-07-13 14:00:00,MAC003982,ToU,0.095952023988006
2012-07-13 14:30:00,MAC003982,ToU,0.0749625187406296
2012-07-13 15:00:00,MAC003982,ToU,0.0787106446776611
2012-07-13 15:30:00,MAC003982,ToU,0.0982008995502248
2012-07-13 16:00:00,MAC003982,ToU,0.0817091454272863
2012-07-13 16:30:00,MAC003982,ToU,0.0742128935532233
2012-07-13 17:00:00,MAC003982,ToU,0.1274362818590704
2012-07-13 17:30:00,MAC003982,ToU,0.1401799100449775
2012-07-13 18:00:00,MAC003982,ToU,0.1476761619190404
2012-07-13 18:30:00,MAC003982,ToU,0.1349325337331334
2012-07-13 19:00:00,MAC003982,ToU,0.108695652173913
2012-07-13 19:30:00,MAC003982,ToU,0.1199400299850075
2012-07-13 20:00:00,MAC003982,ToU,0.1634182908545727
2012-07-13 20:30:00,MAC003982,ToU,0.1454272863568216
2012-07-13 21:00:00,MAC003982,ToU,0.1184407796101948
2012-07-13 21:30:00,MAC003982,ToU,0.1634182908545727
2012-07-13 22:00:00,MAC003982,ToU,0.1686656671664168
2012-07-13 22:30:00,MAC003982,ToU,0.1836581709145427
2012-07-13 23:00:00,MAC003982,ToU,0.1311844077961019
2012-07-13 23:30:00,MAC003982,ToU,0.1266866566716641
2012-07-14 00:00:00,MAC003982,ToU,0.169415292353823
2012-07-14 00:30:00,MAC003982,ToU,0.2121439280359819
2012-07-14 01:00:00,MAC003982,ToU,0.2271364317841079
2012-07-14 01:30:00,MAC003982,ToU,0.1814092953523238
2012-07-14 02:00:00,MAC003982,ToU,0.1326836581709145
2012-07-14 02:30:00,MAC003982,ToU,0.1379310344827586
2012-07-14 03:00:00,MAC003982,ToU,0.1251874062968515
2012-07-14 03:30:00,MAC003982,ToU,0.0929535232383808
2012-07-14 04:00:00,MAC003982,ToU,0.0982008995502248
2012-07-14 04:30:00,MAC003982,ToU,0.1154422788605697
2012-07-14 05:00:00,MAC003982,ToU,0.0877061469265367
2012-07-14 05:30:00,MAC003982,ToU,0.0982008995502248
2012-07-14 06:00:00,MAC003982,ToU,0.1964017991004497
2012-07-14 06:30:00,MAC003982,ToU,0.1836581709145427
2012-07-14 07:00:00,MAC003982,ToU,0.1199400299850075
2012-07-14 07:30:00,MAC003982,ToU,0.1386806596701649
2012-07-14 08:00:00,MAC003982,ToU,0.1079460269865067
2012-07-14 08:30:00,MAC003982,ToU,0.1169415292353823
2012-07-14 09:00:00,MAC003982,ToU,0.1244377811094452
2012-07-14 09:30:00,MAC003982,ToU,0.108695652173913
2012-07-14 10:00:00,MAC003982,ToU,0.1394302848575712
2012-07-14 10:30:00,MAC003982,ToU,0.1244377811094452
2012-07-14 11:00:00,MAC003982,ToU,0.0817091454272863
2012-07-14 11:30:00,MAC003982,ToU,0.1341829085457271
2012-07-14 12:00:00,MAC003982,ToU,0.108695652173913
2012-07-14 12:30:00,MAC003982,ToU,0.1266866566716641
2012-07-14 13:00:00,MAC003982,ToU,0.095952023988006
2012-07-14 13:30:00,MAC003982,ToU,0.0877061469265367
2012-07-14 14:00:00,MAC003982,ToU,0.1611694152923538
2012-07-14 14:30:00,MAC003982,ToU,0.1101949025487256
2012-07-14 15:00:00,MAC003982,ToU,0.1019490254872563
2012-07-14 15:30:00,MAC003982,ToU,0.1236881559220389
2012-07-14 16:00:00,MAC003982,ToU,0.1349325337331334
2012-07-14 16:30:00,MAC003982,ToU,0.1049475262368815
2012-07-14 17:00:00,MAC003982,ToU,0.1439280359820089
2012-07-14 17:30:00,MAC003982,ToU,0.10119940029985
2012-07-14 18:00:00,MAC003982,ToU,0.0817091454272863
2012-07-14 18:30:00,MAC003982,ToU,0.1169415292353823
2012-07-14 19:00:00,MAC003982,ToU,0.1064467766116941
2012-07-14 19:30:00,MAC003982,ToU,0.1356821589205397
2012-07-14 20:00:00,MAC003982,ToU,0.1199400299850075
2012-07-14 20:30:00,MAC003982,ToU,0.0989505247376311
2012-07-14 21:00:00,MAC003982,ToU,0.1079460269865067
2012-07-14 21:30:00,MAC003982,ToU,0.0967016491754123
2012-07-14 22:00:00,MAC003982,ToU,0.0989505247376311
2012-07-14 22:30:00,MAC003982,ToU,0.1221889055472263
2012-07-14 23:00:00,MAC003982,ToU,0.10119940029985
2012-07-14 23:30:00,MAC003982,ToU,0.1206896551724137
2012-07-15 00:00:00,MAC003982,ToU,0.095952023988006
2012-07-15 00:30:00,MAC003982,ToU,0.0944527736131934
2012-07-15 01:00:00,MAC003982,ToU,0.1304347826086956
2012-07-15 01:30:00,MAC003982,ToU,0.1184407796101948
2012-07-15 02:00:00,MAC003982,ToU,0.1064467766116941
2012-07-15 02:30:00,MAC003982,ToU,0.128935532233883
2012-07-15 03:00:00,MAC003982,ToU,0.1041979010494752
2012-07-15 03:30:00,MAC003982,ToU,0.10119940029985
2012-07-15 04:00:00,MAC003982,ToU,0.12143928035982
2012-07-15 04:30:00,MAC003982,ToU,0.1064467766116941
2012-07-15 05:00:00,MAC003982,ToU,0.1184407796101948
2012-07-15 05:30:00,MAC003982,ToU,0.1319340329835082
2012-07-15 06:00:00,MAC003982,ToU,0.0937031484257871
2012-07-15 06:30:00,MAC003982,ToU,0.1049475262368815
2012-07-15 07:00:00,MAC003982,ToU,0.1116941529235382
2012-07-15 07:30:00,MAC003982,ToU,0.1109445277361319
2012-07-15 08:00:00,MAC003982,ToU,0.10119940029985
2012-07-15 08:30:00,MAC003982,ToU,0.0997001499250374
2012-07-15 09:00:00,MAC003982,ToU,0.1101949025487256
2012-07-15 09:30:00,MAC003982,ToU,0.0824587706146926
2012-07-15 10:00:00,MAC003982,ToU,0.1146926536731634
2012-07-15 10:30:00,MAC003982,ToU,0.1746626686656671
2012-07-15 11:00:00,MAC003982,ToU,0.1191904047976012
2012-07-15 11:30:00,MAC003982,ToU,0.1146926536731634
2012-07-15 12:00:00,MAC003982,ToU,0.1529235382308845
2012-07-15 12:30:00,MAC003982,ToU,0.1244377811094452
2012-07-15 13:00:00,MAC003982,ToU,0.0749625187406296
2012-07-15 13:30:00,MAC003982,ToU,0.0719640179910044
2012-07-15 14:00:00,MAC003982,ToU,0.0704647676161919
2012-07-15 14:30:00,MAC003982,ToU,0.0914542728635682
