datetime,id,stdorToU,Ppower
2012-07-08 17:00:00,MAC004039,Std,0.0413009808982963
2012-07-08 17:30:00,MAC004039,Std,0.0361383582860092
2012-07-08 18:00:00,MAC004039,Std,0.0376871450696954
2012-07-08 18:30:00,MAC004039,Std,0.0304594734124935
2012-07-08 19:00:00,MAC004039,Std,0.0433660299432111
2012-07-08 19:30:00,MAC004039,Std,0.0345895715023231
2012-07-08 20:00:00,MAC004039,Std,0.0382034073309241
2012-07-08 20:30:00,MAC004039,Std,0.0309757356737222
2012-07-08 21:00:00,MAC004039,Std,0.0438822922044398
2012-07-08 21:30:00,MAC004039,Std,0.033040784718637
2012-07-08 22:00:00,MAC004039,Std,0.0423335054207537
2012-07-08 22:30:00,MAC004039,Std,0.0268456375838926
2012-07-08 23:00:00,MAC004039,Std,0.0459473412493546
2012-07-08 23:30:00,MAC004039,Std,0.033040784718637
2012-07-09 00:00:00,MAC004039,Std,0.0449148167268972
2012-07-09 00:30:00,MAC004039,Std,0.0247805885389778
2012-07-09 01:00:00,MAC004039,Std,0.0459473412493546
2012-07-09 01:30:00,MAC004039,Std,0.033040784718637
2012-07-09 02:00:00,MAC004039,Std,0.0459473412493546
2012-07-09 02:30:00,MAC004039,Std,0.0252968508002065
2012-07-09 03:00:00,MAC004039,Std,0.0459473412493546
2012-07-09 03:30:00,MAC004039,Std,0.0325245224574083
2012-07-09 04:00:00,MAC004039,Std,0.0459473412493546
2012-07-09 04:30:00,MAC004039,Std,0.02787816210635
2012-07-09 05:00:00,MAC004039,Std,0.041817243159525
2012-07-09 05:30:00,MAC004039,Std,0.0325245224574083
2012-07-09 06:00:00,MAC004039,Std,0.0454310789881259
2012-07-09 06:30:00,MAC004039,Std,0.0309757356737222
2012-07-09 07:00:00,MAC004039,Std,0.0382034073309241
2012-07-09 07:30:00,MAC004039,Std,0.0325245224574083
2012-07-09 08:00:00,MAC004039,Std,0.0454310789881259
2012-07-09 08:30:00,MAC004039,Std,0.0320082601961796
2012-07-09 09:00:00,MAC004039,Std,0.0392359318533815
2012-07-09 09:30:00,MAC004039,Std,0.0299432111512648
2012-07-09 10:00:00,MAC004039,Std,0.0449148167268972
2012-07-09 10:30:00,MAC004039,Std,0.0320082601961796
2012-07-09 11:00:00,MAC004039,Std,0.0423335054207537
2012-07-09 11:30:00,MAC004039,Std,0.0263293753226639
2012-07-09 12:00:00,MAC004039,Std,0.0454310789881259
2012-07-09 12:30:00,MAC004039,Std,0.0314919979349509
2012-07-09 13:00:00,MAC004039,Std,0.0454310789881259
2012-07-09 13:30:00,MAC004039,Std,0.0263293753226639
2012-07-09 14:00:00,MAC004039,Std,0.0423335054207537
2012-07-09 14:30:00,MAC004039,Std,0.0320082601961796
2012-07-09 15:00:00,MAC004039,Std,0.0454310789881259
2012-07-09 15:30:00,MAC004039,Std,0.0314919979349509
2012-07-09 16:00:00,MAC004039,Std,0.0371708828084667
2012-07-09 16:30:00,MAC004039,Std,0.0314919979349509
2012-07-09 17:00:00,MAC004039,Std,0.0449148167268972
2012-07-09 17:30:00,MAC004039,Std,0.0320082601961796
2012-07-09 18:00:00,MAC004039,Std,0.0438822922044398
2012-07-09 18:30:00,MAC004039,Std,0.0252968508002065
2012-07-09 19:00:00,MAC004039,Std,0.0443985544656685
2012-07-09 19:30:00,MAC004039,Std,0.0320082601961796
2012-07-09 20:00:00,MAC004039,Std,0.0454310789881259
2012-07-09 20:30:00,MAC004039,Std,0.0268456375838926
2012-07-09 21:00:00,MAC004039,Std,0.0423335054207537
2012-07-09 21:30:00,MAC004039,Std,0.0314919979349509
2012-07-09 22:00:00,MAC004039,Std,0.0459473412493546
2012-07-09 22:30:00,MAC004039,Std,0.0314919979349509
2012-07-09 23:00:00,MAC004039,Std,0.0371708828084667
2012-07-09 23:30:00,MAC004039,Std,0.0320082601961796
2012-07-10 00:00:00,MAC004039,Std,0.0449148167268972
2012-07-10 00:30:00,MAC004039,Std,0.033040784718637
2012-07-10 01:00:00,MAC004039,Std,0.041817243159525
2012-07-10 01:30:00,MAC004039,Std,0.02787816210635
2012-07-10 02:00:00,MAC004039,Std,0.0443985544656685
2012-07-10 02:30:00,MAC004039,Std,0.0325245224574083
2012-07-10 03:00:00,MAC004039,Std,0.0449148167268972
2012-07-10 03:30:00,MAC004039,Std,0.0252968508002065
2012-07-10 04:00:00,MAC004039,Std,0.0438822922044398
2012-07-10 04:30:00,MAC004039,Std,0.033040784718637
2012-07-10 05:00:00,MAC004039,Std,0.0423335054207537
2012-07-10 05:30:00,MAC004039,Std,0.0335570469798657
2012-07-10 06:00:00,MAC004039,Std,0.0356220960247805
2012-07-10 06:30:00,MAC004039,Std,0.0325245224574083
2012-07-10 07:00:00,MAC004039,Std,0.0428497676819824
2012-07-10 07:30:00,MAC004039,Std,0.033040784718637
2012-07-10 08:00:00,MAC004039,Std,0.0392359318533815
2012-07-10 08:30:00,MAC004039,Std,0.0289106866288074
2012-07-10 09:00:00,MAC004039,Std,0.0413009808982963
2012-07-10 09:30:00,MAC004039,Std,0.0351058337635518
2012-07-10 10:00:00,MAC004039,Std,0.0413009808982963
2012-07-10 10:30:00,MAC004039,Std,0.0283944243675787
2012-07-10 11:00:00,MAC004039,Std,0.0382034073309241
2012-07-10 11:30:00,MAC004039,Std,0.0351058337635518
2012-07-10 12:00:00,MAC004039,Std,0.0413009808982963
2012-07-10 12:30:00,MAC004039,Std,0.0351058337635518
2012-07-10 13:00:00,MAC004039,Std,0.0320082601961796
2012-07-10 13:30:00,MAC004039,Std,0.0361383582860092
2012-07-10 14:00:00,MAC004039,Std,0.1326794011357769
2012-07-10 14:30:00,MAC004039,Std,0.097573567372225
2012-07-10 15:00:00,MAC004039,Std,0.0743417656169334
2012-07-10 15:30:00,MAC004039,Std,0.0846670108415074
2012-07-10 16:00:00,MAC004039,Std,0.1135776974703149
2012-07-10 16:30:00,MAC004039,Std,0.0846670108415074
2012-07-10 17:00:00,MAC004039,Std,0.0640165203923593
2012-07-10 17:30:00,MAC004039,Std,0.0779556014455343
2012-07-10 18:00:00,MAC004039,Std,0.0774393391843056
2012-07-10 18:30:00,MAC004039,Std,0.0826019617965926
2012-07-10 19:00:00,MAC004039,Std,0.0769230769230769
2012-07-10 19:30:00,MAC004039,Std,0.0903458957150232
2012-07-10 20:00:00,MAC004039,Std,0.0769230769230769
2012-07-10 20:30:00,MAC004039,Std,0.0841507485802787
2012-07-10 21:00:00,MAC004039,Std,0.0727929788332472
2012-07-10 21:30:00,MAC004039,Std,0.0898296334537945
2012-07-10 22:00:00,MAC004039,Std,0.0521424883840991
2012-07-10 22:30:00,MAC004039,Std,0.0531750129065565
2012-07-10 23:00:00,MAC004039,Std,0.0562725864739287
2012-07-10 23:30:00,MAC004039,Std,0.069695405265875
2012-07-11 00:00:00,MAC004039,Std,0.0320082601961796
2012-07-11 00:30:00,MAC004039,Std,0.0459473412493546
2012-07-11 01:00:00,MAC004039,Std,0.033040784718637
2012-07-11 01:30:00,MAC004039,Std,0.0407847186370676
2012-07-11 02:00:00,MAC004039,Std,0.0299432111512648
2012-07-11 02:30:00,MAC004039,Std,0.041817243159525
2012-07-11 03:00:00,MAC004039,Std,0.0371708828084667
2012-07-11 03:30:00,MAC004039,Std,0.0402684563758389
2012-07-11 04:00:00,MAC004039,Std,0.0376871450696954
2012-07-11 04:30:00,MAC004039,Std,0.0325245224574083
2012-07-11 05:00:00,MAC004039,Std,0.0371708828084667
2012-07-11 05:30:00,MAC004039,Std,0.0376871450696954
2012-07-11 06:00:00,MAC004039,Std,0.0671140939597315
2012-07-11 06:30:00,MAC004039,Std,0.0593701600413009
2012-07-11 07:00:00,MAC004039,Std,0.1140939597315436
2012-07-11 07:30:00,MAC004039,Std,0.0743417656169334
2012-07-11 08:00:00,MAC004039,Std,0.0867320598864223
2012-07-11 08:30:00,MAC004039,Std,0.2199277232834279
2012-07-11 09:00:00,MAC004039,Std,0.1574599896747547
2012-07-11 09:30:00,MAC004039,Std,0.0727929788332472
2012-07-11 10:00:00,MAC004039,Std,0.0588538977800722
2012-07-11 10:30:00,MAC004039,Std,0.0485286525554981
2012-07-11 11:00:00,MAC004039,Std,0.0459473412493546
2012-07-11 11:30:00,MAC004039,Std,0.0304594734124935
2012-07-11 12:00:00,MAC004039,Std,0.0392359318533815
2012-07-11 12:30:00,MAC004039,Std,0.0325245224574083
2012-07-11 13:00:00,MAC004039,Std,0.0454310789881259
2012-07-11 13:30:00,MAC004039,Std,0.0320082601961796
2012-07-11 14:00:00,MAC004039,Std,0.0433660299432111
2012-07-11 14:30:00,MAC004039,Std,0.0268456375838926
2012-07-11 15:00:00,MAC004039,Std,0.0459473412493546
2012-07-11 15:30:00,MAC004039,Std,0.0335570469798657
2012-07-11 16:00:00,MAC004039,Std,0.0702116675271037
2012-07-11 16:30:00,MAC004039,Std,0.0552400619514713
2012-07-11 17:00:00,MAC004039,Std,0.0918946824987093
2012-07-11 17:30:00,MAC004039,Std,0.0795043882292204
2012-07-11 18:00:00,MAC004039,Std,0.0980898296334537
2012-07-11 18:30:00,MAC004039,Std,0.0789881259679917
2012-07-11 19:00:00,MAC004039,Std,0.0826019617965926
2012-07-11 19:30:00,MAC004039,Std,0.0758905524006195
2012-07-11 20:00:00,MAC004039,Std,0.0856995353639649
2012-07-11 20:30:00,MAC004039,Std,0.0800206504904491
2012-07-11 21:00:00,MAC004039,Std,0.1027361899845121
2012-07-11 21:30:00,MAC004039,Std,0.1357769747031492
2012-07-11 22:00:00,MAC004039,Std,0.1006711409395973
2012-07-11 22:30:00,MAC004039,Std,0.0593701600413009
2012-07-11 23:00:00,MAC004039,Std,0.0676303562209602
2012-07-11 23:30:00,MAC004039,Std,0.0826019617965926
2012-07-12 00:00:00,MAC004039,Std,0.0407847186370676
2012-07-12 00:30:00,MAC004039,Std,0.0340733092410944
2012-07-12 01:00:00,MAC004039,Std,0.0413009808982963
2012-07-12 01:30:00,MAC004039,Std,0.0382034073309241
2012-07-12 02:00:00,MAC004039,Std,0.0402684563758389
2012-07-12 02:30:00,MAC004039,Std,0.033040784718637
2012-07-12 03:00:00,MAC004039,Std,0.0361383582860092
2012-07-12 03:30:00,MAC004039,Std,0.0392359318533815
2012-07-12 04:00:00,MAC004039,Std,0.0382034073309241
2012-07-12 04:30:00,MAC004039,Std,0.0397521941146102
2012-07-12 05:00:00,MAC004039,Std,0.0314919979349509
2012-07-12 05:30:00,MAC004039,Std,0.0376871450696954
2012-07-12 06:00:00,MAC004039,Std,0.0624677336086732
2012-07-12 06:30:00,MAC004039,Std,0.0660815694372741
2012-07-12 07:00:00,MAC004039,Std,0.0650490449148167
2012-07-12 07:30:00,MAC004039,Std,0.1321631388745482
2012-07-12 08:00:00,MAC004039,Std,0.0727929788332472
2012-07-12 08:30:00,MAC004039,Std,0.1177077955601445
2012-07-12 09:00:00,MAC004039,Std,0.0521424883840991
2012-07-12 09:30:00,MAC004039,Std,0.0490449148167268
2012-07-12 10:00:00,MAC004039,Std,0.3329891584925142
2012-07-12 10:30:00,MAC004039,Std,0.1109963861641714
2012-07-12 11:00:00,MAC004039,Std,0.0371708828084667
2012-07-12 11:30:00,MAC004039,Std,0.0526587506453278
2012-07-12 12:00:00,MAC004039,Std,0.0320082601961796
2012-07-12 12:30:00,MAC004039,Std,0.0423335054207537
2012-07-12 13:00:00,MAC004039,Std,0.0268456375838926
2012-07-12 13:30:00,MAC004039,Std,0.0454310789881259
2012-07-12 14:00:00,MAC004039,Std,0.0562725864739287
2012-07-12 14:30:00,MAC004039,Std,0.1042849767681982
2012-07-12 15:00:00,MAC004039,Std,0.0624677336086732
2012-07-12 15:30:00,MAC004039,Std,0.0795043882292204
2012-07-12 16:00:00,MAC004039,Std,0.1089313371192565
2012-07-12 16:30:00,MAC004039,Std,0.0913784202374806
2012-07-12 17:00:00,MAC004039,Std,0.0831182240578213
2012-07-12 17:30:00,MAC004039,Std,0.0846670108415074
2012-07-12 18:00:00,MAC004039,Std,0.074858027878162
2012-07-12 18:30:00,MAC004039,Std,0.0800206504904491
2012-07-12 19:00:00,MAC004039,Std,0.0805369127516778
2012-07-12 19:30:00,MAC004039,Std,0.0789881259679917
2012-07-12 20:00:00,MAC004039,Std,0.0800206504904491
2012-07-12 20:30:00,MAC004039,Std,0.0722767165720185
2012-07-12 21:00:00,MAC004039,Std,0.0831182240578213
2012-07-12 21:30:00,MAC004039,Std,0.0795043882292204
2012-07-12 22:00:00,MAC004039,Std,0.0629839958699019
2012-07-12 22:30:00,MAC004039,Std,0.0325245224574083
2012-07-12 23:00:00,MAC004039,Std,0.0583376355188435
2012-07-12 23:30:00,MAC004039,Std,0.0598864223025296
2012-07-13 00:00:00,MAC004039,Std,0.0764068146618482
2012-07-13 00:30:00,MAC004039,Std,0.0325245224574083
2012-07-13 01:00:00,MAC004039,Std,0.0433660299432111
2012-07-13 01:30:00,MAC004039,Std,0.0263293753226639
2012-07-13 02:00:00,MAC004039,Std,0.0459473412493546
2012-07-13 02:30:00,MAC004039,Std,0.0320082601961796
2012-07-13 03:00:00,MAC004039,Std,0.0454310789881259
2012-07-13 03:30:00,MAC004039,Std,0.0252968508002065
2012-07-13 04:00:00,MAC004039,Std,0.0433660299432111
2012-07-13 04:30:00,MAC004039,Std,0.0325245224574083
2012-07-13 05:00:00,MAC004039,Std,0.0433660299432111
2012-07-13 05:30:00,MAC004039,Std,0.0335570469798657
2012-07-13 06:00:00,MAC004039,Std,0.060918946824987
2012-07-13 06:30:00,MAC004039,Std,0.0578213732576148
2012-07-13 07:00:00,MAC004039,Std,0.0738255033557046
2012-07-13 07:30:00,MAC004039,Std,0.0805369127516778
2012-07-13 08:00:00,MAC004039,Std,0.1321631388745482
2012-07-13 08:30:00,MAC004039,Std,0.0753742901393908
2012-07-13 09:00:00,MAC004039,Std,0.0727929788332472
2012-07-13 09:30:00,MAC004039,Std,0.0536912751677852
2012-07-13 10:00:00,MAC004039,Std,0.0438822922044398
2012-07-13 10:30:00,MAC004039,Std,0.0934434692823954
2012-07-13 11:00:00,MAC004039,Std,0.0707279297883324
2012-07-13 11:30:00,MAC004039,Std,0.0764068146618482
2012-07-13 12:00:00,MAC004039,Std,0.060918946824987
2012-07-13 12:30:00,MAC004039,Std,0.0702116675271037
2012-07-13 13:00:00,MAC004039,Std,0.0635002581311306
2012-07-13 13:30:00,MAC004039,Std,0.1435209086215797
2012-07-13 14:00:00,MAC004039,Std,0.2782653588022715
2012-07-13 14:30:00,MAC004039,Std,0.1615900877645844
2012-07-13 15:00:00,MAC004039,Std,0.1373257614868353
2012-07-13 15:30:00,MAC004039,Std,0.0970573051109963
2012-07-13 16:00:00,MAC004039,Std,0.1048012390294269
2012-07-13 16:30:00,MAC004039,Std,0.1027361899845121
2012-07-13 17:00:00,MAC004039,Std,0.1223541559112028
2012-07-13 17:30:00,MAC004039,Std,0.137842023748064
2012-07-13 18:00:00,MAC004039,Std,0.1115126484254001
2012-07-13 18:30:00,MAC004039,Std,0.0624677336086732
2012-07-13 19:00:00,MAC004039,Std,0.0263293753226639
2012-07-13 19:30:00,MAC004039,Std,0.0459473412493546
2012-07-13 20:00:00,MAC004039,Std,0.0320082601961796
2012-07-13 20:30:00,MAC004039,Std,0.0443985544656685
2012-07-13 21:00:00,MAC004039,Std,0.0340733092410944
2012-07-13 21:30:00,MAC004039,Std,0.0676303562209602
2012-07-13 22:00:00,MAC004039,Std,0.0593701600413009
2012-07-13 22:30:00,MAC004039,Std,0.0810531750129065
2012-07-13 23:00:00,MAC004039,Std,0.0691791430046463
2012-07-13 23:30:00,MAC004039,Std,0.1001548786783686
2012-07-14 00:00:00,MAC004039,Std,0.041817243159525
2012-07-14 00:30:00,MAC004039,Std,0.0407847186370676
2012-07-14 01:00:00,MAC004039,Std,0.0382034073309241
2012-07-14 01:30:00,MAC004039,Std,0.0299432111512648
2012-07-14 02:00:00,MAC004039,Std,0.0397521941146102
2012-07-14 02:30:00,MAC004039,Std,0.0371708828084667
2012-07-14 03:00:00,MAC004039,Std,0.041817243159525
2012-07-14 03:30:00,MAC004039,Std,0.0289106866288074
2012-07-14 04:00:00,MAC004039,Std,0.0413009808982963
2012-07-14 04:30:00,MAC004039,Std,0.0335570469798657
2012-07-14 05:00:00,MAC004039,Std,0.0449148167268972
2012-07-14 05:30:00,MAC004039,Std,0.0283944243675787
2012-07-14 06:00:00,MAC004039,Std,0.0407847186370676
2012-07-14 06:30:00,MAC004039,Std,0.0320082601961796
2012-07-14 07:00:00,MAC004039,Std,0.0459473412493546
2012-07-14 07:30:00,MAC004039,Std,0.0314919979349509
2012-07-14 08:00:00,MAC004039,Std,0.0805369127516778
2012-07-14 08:30:00,MAC004039,Std,0.0314919979349509
2012-07-14 09:00:00,MAC004039,Std,0.0449148167268972
2012-07-14 09:30:00,MAC004039,Std,0.0454310789881259
2012-07-14 10:00:00,MAC004039,Std,0.0841507485802787
2012-07-14 10:30:00,MAC004039,Std,0.0402684563758389
2012-07-14 11:00:00,MAC004039,Std,0.0583376355188435
2012-07-14 11:30:00,MAC004039,Std,0.0438822922044398
2012-07-14 12:00:00,MAC004039,Std,0.0831182240578213
2012-07-14 12:30:00,MAC004039,Std,0.1409395973154362
2012-07-14 13:00:00,MAC004039,Std,0.0598864223025296
2012-07-14 13:30:00,MAC004039,Std,0.0392359318533815
2012-07-14 14:00:00,MAC004039,Std,0.0397521941146102
2012-07-14 14:30:00,MAC004039,Std,0.033040784718637
2012-07-14 15:00:00,MAC004039,Std,0.0335570469798657
2012-07-14 15:30:00,MAC004039,Std,0.0382034073309241
2012-07-14 16:00:00,MAC004039,Std,0.0366546205472379
2012-07-14 16:30:00,MAC004039,Std,0.0376871450696954
2012-07-14 17:00:00,MAC004039,Std,0.02787816210635
2012-07-14 17:30:00,MAC004039,Std,0.0407847186370676
2012-07-14 18:00:00,MAC004039,Std,0.033040784718637
2012-07-14 18:30:00,MAC004039,Std,0.0423335054207537
2012-07-14 19:00:00,MAC004039,Std,0.0227155394940629
2012-07-14 19:30:00,MAC004039,Std,0.0449148167268972
2012-07-14 20:00:00,MAC004039,Std,0.0304594734124935
2012-07-14 20:30:00,MAC004039,Std,0.0438822922044398
2012-07-14 21:00:00,MAC004039,Std,0.0252968508002065
2012-07-14 21:30:00,MAC004039,Std,0.0423335054207537
2012-07-14 22:00:00,MAC004039,Std,0.0309757356737222
2012-07-14 22:30:00,MAC004039,Std,0.0443985544656685
2012-07-14 23:00:00,MAC004039,Std,0.02787816210635
2012-07-14 23:30:00,MAC004039,Std,0.0376871450696954
2012-07-15 00:00:00,MAC004039,Std,0.0325245224574083
2012-07-15 00:30:00,MAC004039,Std,0.0402684563758389
2012-07-15 01:00:00,MAC004039,Std,0.033040784718637
2012-07-15 01:30:00,MAC004039,Std,0.0325245224574083
2012-07-15 02:00:00,MAC004039,Std,0.0366546205472379
2012-07-15 02:30:00,MAC004039,Std,0.0371708828084667
2012-07-15 03:00:00,MAC004039,Std,0.0382034073309241
2012-07-15 03:30:00,MAC004039,Std,0.0289106866288074
2012-07-15 04:00:00,MAC004039,Std,0.0392359318533815
2012-07-15 04:30:00,MAC004039,Std,0.0345895715023231
2012-07-15 05:00:00,MAC004039,Std,0.0407847186370676
2012-07-15 05:30:00,MAC004039,Std,0.024264326277749
2012-07-15 06:00:00,MAC004039,Std,0.0438822922044398
2012-07-15 06:30:00,MAC004039,Std,0.0304594734124935
2012-07-15 07:00:00,MAC004039,Std,0.0443985544656685
2012-07-15 07:30:00,MAC004039,Std,0.0232318017552916
2012-07-15 08:00:00,MAC004039,Std,0.0428497676819824
2012-07-15 08:30:00,MAC004039,Std,0.0304594734124935
2012-07-15 09:00:00,MAC004039,Std,0.0428497676819824
2012-07-15 09:30:00,MAC004039,Std,0.0283944243675787
2012-07-15 10:00:00,MAC004039,Std,0.0351058337635518
2012-07-15 10:30:00,MAC004039,Std,0.0325245224574083
2012-07-15 11:00:00,MAC004039,Std,0.0382034073309241
2012-07-15 11:30:00,MAC004039,Std,0.0340733092410944
2012-07-15 12:00:00,MAC004039,Std,0.0320082601961796
2012-07-15 12:30:00,MAC004039,Std,0.0335570469798657
2012-07-15 13:00:00,MAC004039,Std,0.0356220960247805
2012-07-15 13:30:00,MAC004039,Std,0.0387196695921528
2012-07-15 14:00:00,MAC004039,Std,0.0299432111512648
2012-07-15 14:30:00,MAC004039,Std,0.0361383582860092
2012-07-15 15:00:00,MAC004039,Std,0.0299432111512648
2012-07-15 15:30:00,MAC004039,Std,0.0438822922044398
2012-07-15 16:00:00,MAC004039,Std,0.0304594734124935
2012-07-15 16:30:00,MAC004039,Std,0.0387196695921528
2012-07-15 17:00:00,MAC004039,Std,0.0273618998451213
2012-07-15 17:30:00,MAC004039,Std,0.0433660299432111
2012-07-15 18:00:00,MAC004039,Std,0.0289106866288074
2012-07-15 18:30:00,MAC004039,Std,0.0428497676819824
2012-07-15 19:00:00,MAC004039,Std,0.0252968508002065
2012-07-15 19:30:00,MAC004039,Std,0.0387196695921528
2012-07-15 20:00:00,MAC004039,Std,0.0325245224574083
2012-07-15 20:30:00,MAC004039,Std,0.0382034073309241
2012-07-15 21:00:00,MAC004039,Std,0.0335570469798657
