datetime,id,stdorToU,Ppower
2013-01-04 05:30:00,MAC004000,ToU,0.0330202106461713
2013-01-04 06:00:00,MAC004000,ToU,0.0162254483347566
2013-01-04 06:30:00,MAC004000,ToU,0.0187873612297181
2013-01-04 07:00:00,MAC004000,ToU,0.0170794192997438
2013-01-04 07:30:00,MAC004000,ToU,0.0204953031596925
2013-01-04 08:00:00,MAC004000,ToU,0.0236265300313122
2013-01-04 08:30:00,MAC004000,ToU,0.0703102761172786
2013-01-04 09:00:00,MAC004000,ToU,0.1027611727867919
2013-01-04 09:30:00,MAC004000,ToU,0.1403358952462283
2013-01-04 10:00:00,MAC004000,ToU,0.1132934813549672
2013-01-04 10:30:00,MAC004000,ToU,0.1397665812695701
2013-01-04 11:00:00,MAC004000,ToU,0.1073156846000569
2013-01-04 11:30:00,MAC004000,ToU,0.1175633361799032
2013-01-04 12:00:00,MAC004000,ToU,0.125533731853117
2013-01-04 12:30:00,MAC004000,ToU,0.1141474523199544
2013-01-04 13:00:00,MAC004000,ToU,0.1460290350128095
2013-01-04 13:30:00,MAC004000,ToU,0.1813265015656134
2013-01-04 14:00:00,MAC004000,ToU,0.3242243381725022
2013-01-04 14:30:00,MAC004000,ToU,0.2684315399943068
2013-01-04 15:00:00,MAC004000,ToU,0.1901508682038144
2013-01-04 15:30:00,MAC004000,ToU,0.3179618559635639
2013-01-04 16:00:00,MAC004000,ToU,0.1986905778536863
2013-01-04 16:30:00,MAC004000,ToU,0.1790492456589809
2013-01-04 17:00:00,MAC004000,ToU,0.3393111300882436
2013-01-04 17:30:00,MAC004000,ToU,0.2120694563051523
2013-01-04 18:00:00,MAC004000,ToU,0.1867349843438656
2013-01-04 18:30:00,MAC004000,ToU,0.215485340165101
2013-01-04 19:00:00,MAC004000,ToU,0.3199544548818674
2013-01-04 19:30:00,MAC004000,ToU,0.3324793623683461
2013-01-04 20:00:00,MAC004000,ToU,0.2206091659550242
2013-01-04 20:30:00,MAC004000,ToU,0.17933390264731
2013-01-04 21:00:00,MAC004000,ToU,0.35866780529462
2013-01-04 21:30:00,MAC004000,ToU,0.3814403643609451
2013-01-04 22:00:00,MAC004000,ToU,0.3378878451465983
2013-01-04 22:30:00,MAC004000,ToU,0.2852263023057216
2013-01-04 23:00:00,MAC004000,ToU,0.2687161969826359
2013-01-04 23:30:00,MAC004000,ToU,0.2003985197836607
2013-01-05 00:00:00,MAC004000,ToU,0.130372900654711
2013-01-05 00:30:00,MAC004000,ToU,0.0392826643894107
2013-01-05 01:00:00,MAC004000,ToU,0.0253344719612866
2013-01-05 01:30:00,MAC004000,ToU,0.0241958440079704
2013-01-05 02:00:00,MAC004000,ToU,0.0250498149729575
2013-01-05 02:30:00,MAC004000,ToU,0.022772559066325
2013-01-05 03:00:00,MAC004000,ToU,0.0244805009962994
2013-01-05 03:30:00,MAC004000,ToU,0.022772559066325
2013-01-05 04:00:00,MAC004000,ToU,0.0233418730429832
2013-01-05 04:30:00,MAC004000,ToU,0.022487902077996
2013-01-05 05:00:00,MAC004000,ToU,0.022487902077996
2013-01-05 05:30:00,MAC004000,ToU,0.022772559066325
2013-01-05 06:00:00,MAC004000,ToU,0.022487902077996
2013-01-05 06:30:00,MAC004000,ToU,0.022772559066325
2013-01-05 07:00:00,MAC004000,ToU,0.0643324793623683
2013-01-05 07:30:00,MAC004000,ToU,0.0865357244520352
2013-01-05 08:00:00,MAC004000,ToU,0.0879590093936806
2013-01-05 08:30:00,MAC004000,ToU,0.0640478223740392
2013-01-05 09:00:00,MAC004000,ToU,0.1041844577284372
2013-01-05 09:30:00,MAC004000,ToU,0.2408198121263877
2013-01-05 10:00:00,MAC004000,ToU,0.1710788499857671
2013-01-05 10:30:00,MAC004000,ToU,0.1320808425846854
2013-01-05 11:00:00,MAC004000,ToU,0.1343580984913179
2013-01-05 11:30:00,MAC004000,ToU,0.1298035866780529
2013-01-05 12:00:00,MAC004000,ToU,0.166239681184173
2013-01-05 12:30:00,MAC004000,ToU,0.1864503273555366
2013-01-05 13:00:00,MAC004000,ToU,0.1315115286080273
2013-01-05 13:30:00,MAC004000,ToU,0.0233418730429832
2013-01-05 14:00:00,MAC004000,ToU,0.022487902077996
2013-01-05 14:30:00,MAC004000,ToU,0.0233418730429832
2013-01-05 15:00:00,MAC004000,ToU,0.0993452889268431
2013-01-05 15:30:00,MAC004000,ToU,0.1813265015656134
2013-01-05 16:00:00,MAC004000,ToU,0.1229718189581554
2013-01-05 16:30:00,MAC004000,ToU,0.1386279533162539
2013-01-05 17:00:00,MAC004000,ToU,0.1528608027327071
2013-01-05 17:30:00,MAC004000,ToU,0.1981212638770281
2013-01-05 18:00:00,MAC004000,ToU,0.1958440079703956
2013-01-05 18:30:00,MAC004000,ToU,0.4215769712496442
2013-01-05 19:00:00,MAC004000,ToU,0.5140905209222887
2013-01-05 19:30:00,MAC004000,ToU,0.5351551380586393
2013-01-05 20:00:00,MAC004000,ToU,0.4386564190150868
2013-01-05 20:30:00,MAC004000,ToU,0.4272701394819242
2013-01-05 21:00:00,MAC004000,ToU,0.2815257614574438
2013-01-05 21:30:00,MAC004000,ToU,0.3737546256760603
2013-01-05 22:00:00,MAC004000,ToU,0.2707087959009394
2013-01-05 22:30:00,MAC004000,ToU,0.1830344434955878
2013-01-05 23:00:00,MAC004000,ToU,0.2815257614574438
2013-01-05 23:30:00,MAC004000,ToU,0.0825505266154284
2013-01-06 00:00:00,MAC004000,ToU,0.0859664104753771
2013-01-06 00:30:00,MAC004000,ToU,0.0873896954170224
2013-01-06 01:00:00,MAC004000,ToU,0.0535155138058639
2013-01-06 01:30:00,MAC004000,ToU,0.0170794192997438
2013-01-06 02:00:00,MAC004000,ToU,0.0156561343580984
2013-01-06 02:30:00,MAC004000,ToU,0.0190720182180472
2013-01-06 03:00:00,MAC004000,ToU,0.0165101053230856
2013-01-06 03:30:00,MAC004000,ToU,0.013663535439795
2013-01-06 04:00:00,MAC004000,ToU,0.0401366353543979
2013-01-06 04:30:00,MAC004000,ToU,0.0159407913464275
2013-01-06 05:00:00,MAC004000,ToU,0.0150868203814403
2013-01-06 05:30:00,MAC004000,ToU,0.0165101053230856
2013-01-06 06:00:00,MAC004000,ToU,0.0142328494164531
2013-01-06 06:30:00,MAC004000,ToU,0.0142328494164531
2013-01-06 07:00:00,MAC004000,ToU,0.0187873612297181
2013-01-06 07:30:00,MAC004000,ToU,0.0159407913464275
2013-01-06 08:00:00,MAC004000,ToU,0.0187873612297181
2013-01-06 08:30:00,MAC004000,ToU,0.0375747224594363
2013-01-06 09:00:00,MAC004000,ToU,0.0751494449188727
2013-01-06 09:30:00,MAC004000,ToU,0.0668943922573299
2013-01-06 10:00:00,MAC004000,ToU,0.089951608311984
2013-01-06 10:30:00,MAC004000,ToU,0.0888129803586678
2013-01-06 11:00:00,MAC004000,ToU,0.3296327924850555
2013-01-06 11:30:00,MAC004000,ToU,0.2536293766011955
2013-01-06 12:00:00,MAC004000,ToU,0.1252490748647879
2013-01-06 12:30:00,MAC004000,ToU,0.2240250498149729
2013-01-06 13:00:00,MAC004000,ToU,0.0424138912610304
2013-01-06 13:30:00,,,0.2173356105892399
2013-01-06 14:00:00,MAC004000,ToU,0.3922573299174494
2013-01-06 14:30:00,MAC004000,ToU,0.2174779390834045
2013-01-06 15:00:00,MAC004000,ToU,0.1727867919157415
2013-01-06 15:30:00,MAC004000,ToU,0.2476515798462852
2013-01-06 16:00:00,MAC004000,ToU,0.2886422146313692
2013-01-06 16:30:00,MAC004000,ToU,0.2624537432393965
2013-01-06 17:00:00,MAC004000,ToU,0.3959578707657273
2013-01-06 17:30:00,MAC004000,ToU,0.3754625676060347
2013-01-06 18:00:00,MAC004000,ToU,0.2590378593794478
2013-01-06 18:30:00,MAC004000,ToU,0.1633931113008824
2013-01-06 19:00:00,MAC004000,ToU,0.1898662112154853
2013-01-06 19:30:00,MAC004000,ToU,0.2132080842584685
2013-01-06 20:00:00,MAC004000,ToU,0.3008824366638201
2013-01-06 20:30:00,MAC004000,ToU,0.1545687446626814
2013-01-06 21:00:00,MAC004000,ToU,0.1195559350982066
2013-01-06 21:30:00,MAC004000,ToU,0.1104469114716766
2013-01-06 22:00:00,MAC004000,ToU,0.1024765157984628
2013-01-06 22:30:00,MAC004000,ToU,0.0950754341019072
2013-01-06 23:00:00,MAC004000,ToU,0.1144321093082835
2013-01-06 23:30:00,MAC004000,ToU,0.1115855394249928
2013-01-07 00:00:00,MAC004000,ToU,0.0489610019925989
2013-01-07 00:30:00,MAC004000,ToU,0.0190720182180472
2013-01-07 01:00:00,MAC004000,ToU,0.0173640762880728
2013-01-07 01:30:00,MAC004000,ToU,0.0148021633931113
2013-01-07 02:00:00,MAC004000,ToU,0.0190720182180472
2013-01-07 02:30:00,MAC004000,ToU,0.0167947623114147
2013-01-07 03:00:00,MAC004000,ToU,0.0156561343580984
2013-01-07 03:30:00,MAC004000,ToU,0.0173640762880728
2013-01-07 04:00:00,MAC004000,ToU,0.0150868203814403
2013-01-07 04:30:00,MAC004000,ToU,0.0156561343580984
2013-01-07 05:00:00,MAC004000,ToU,0.01821804725306
2013-01-07 05:30:00,MAC004000,ToU,0.0148021633931113
2013-01-07 06:00:00,MAC004000,ToU,0.013663535439795
2013-01-07 06:30:00,MAC004000,ToU,0.0187873612297181
2013-01-07 07:00:00,MAC004000,ToU,0.0327355536578423
2013-01-07 07:30:00,MAC004000,ToU,0.0150868203814403
2013-01-07 08:00:00,MAC004000,ToU,0.0731568460005693
2013-01-07 08:30:00,MAC004000,ToU,0.372331340734415
2013-01-07 09:00:00,MAC004000,ToU,0.1206945630515229
2013-01-07 09:30:00,MAC004000,ToU,0.1115855394249928
2013-01-07 10:00:00,MAC004000,ToU,0.1448904070594933
2013-01-07 10:30:00,MAC004000,ToU,0.2077996014802163
2013-01-07 11:00:00,MAC004000,ToU,0.2903501280956447
2013-01-07 11:30:00,MAC004000,ToU,0.4101907201821805
2013-01-07 12:00:00,MAC004000,ToU,0.3156846000569314
2013-01-07 12:30:00,MAC004000,ToU,0.1878736122971819
2013-01-07 13:00:00,MAC004000,ToU,0.2741246797608881
2013-01-07 13:30:00,MAC004000,ToU,0.25533731853117
2013-01-07 14:00:00,MAC004000,ToU,0.1932820950754341
2013-01-07 14:30:00,MAC004000,ToU,0.2755479647025334
2013-01-07 15:00:00,MAC004000,ToU,0.2075149444918873
2013-01-07 15:30:00,MAC004000,ToU,0.156846000569314
2013-01-07 16:00:00,MAC004000,ToU,0.2513521206945631
2013-01-07 16:30:00,MAC004000,ToU,0.2968972388272132
2013-01-07 17:00:00,MAC004000,ToU,0.2140620552234557
2013-01-07 17:30:00,MAC004000,ToU,0.2040990606319385
2013-01-07 18:00:00,MAC004000,ToU,0.1477369769427839
2013-01-07 18:30:00,MAC004000,ToU,0.166239681184173
2013-01-07 19:00:00,MAC004000,ToU,0.2325647594648448
2013-01-07 19:30:00,MAC004000,ToU,0.1406205522345573
2013-01-07 20:00:00,MAC004000,ToU,0.1101622544833475
2013-01-07 20:30:00,MAC004000,ToU,0.0922288642186165
2013-01-07 21:00:00,MAC004000,ToU,0.1019072018218047
2013-01-07 21:30:00,MAC004000,ToU,0.0575007116424708
2013-01-07 22:00:00,MAC004000,ToU,0.0614859094790777
2013-01-07 22:30:00,MAC004000,ToU,0.0802732707087958
2013-01-07 23:00:00,MAC004000,ToU,0.0216339311130088
2013-01-07 23:30:00,MAC004000,ToU,0.017933390264731
2013-01-08 00:00:00,MAC004000,ToU,0.013663535439795
2013-01-08 00:30:00,MAC004000,ToU,0.0173640762880728
2013-01-08 01:00:00,MAC004000,ToU,0.0139481924281241
2013-01-08 01:30:00,MAC004000,ToU,0.013663535439795
2013-01-08 02:00:00,MAC004000,ToU,0.0190720182180472
2013-01-08 02:30:00,MAC004000,ToU,0.013663535439795
2013-01-08 03:00:00,MAC004000,ToU,0.0159407913464275
2013-01-08 03:30:00,MAC004000,ToU,0.0165101053230856
2013-01-08 04:00:00,MAC004000,ToU,0.013663535439795
2013-01-08 04:30:00,MAC004000,ToU,0.0165101053230856
2013-01-08 05:00:00,MAC004000,ToU,0.0139481924281241
2013-01-08 05:30:00,MAC004000,ToU,0.0133788784514659
2013-01-08 06:00:00,MAC004000,ToU,0.0170794192997438
2013-01-08 06:30:00,MAC004000,ToU,0.0489610019925989
2013-01-08 07:00:00,MAC004000,ToU,0.2112154853401651
2013-01-08 07:30:00,MAC004000,ToU,0.4164532023911187
2013-01-08 08:00:00,MAC004000,ToU,0.3703387418161116
2013-01-08 08:30:00,MAC004000,ToU,0.1198405920865357
2013-01-08 09:00:00,MAC004000,ToU,0.0933674921719328
2013-01-08 09:30:00,MAC004000,ToU,0.1058923996584116
2013-01-08 10:00:00,MAC004000,ToU,0.1019072018218047
2013-01-08 10:30:00,MAC004000,ToU,0.1881582692855109
2013-01-08 11:00:00,MAC004000,ToU,0.0523768858525476
2013-01-08 11:30:00,MAC004000,ToU,0.0927981781952747
2013-01-08 12:00:00,MAC004000,ToU,0.2832337033874181
2013-01-08 12:30:00,MAC004000,ToU,0.1127241673783091
2013-01-08 13:00:00,MAC004000,ToU,0.192997438087105
2013-01-08 13:30:00,MAC004000,ToU,0.1454597210361514
2013-01-08 14:00:00,MAC004000,ToU,0.2658696270993453
2013-01-08 14:30:00,MAC004000,ToU,0.2097922003985197
2013-01-08 15:00:00,MAC004000,ToU,0.2624537432393965
2013-01-08 15:30:00,MAC004000,ToU,0.4913179618559635
2013-01-08 16:00:00,MAC004000,ToU,0.3660688869911757
2013-01-08 16:30:00,MAC004000,ToU,0.2940506689439225
2013-01-08 17:00:00,MAC004000,ToU,0.3316253914033589
2013-01-08 17:30:00,MAC004000,ToU,0.3432963279248505
2013-01-08 18:00:00,MAC004000,ToU,0.1924281241104469
2013-01-08 18:30:00,MAC004000,ToU,0.2493595217762596
2013-01-08 19:00:00,MAC004000,ToU,0.228864218616567
2013-01-08 19:30:00,MAC004000,ToU,0.170509536009109
2013-01-08 20:00:00,MAC004000,ToU,0.2208938229433532
2013-01-08 20:30:00,MAC004000,ToU,0.1050384286934244
2013-01-08 21:00:00,MAC004000,ToU,0.1019072018218047
2013-01-08 21:30:00,MAC004000,ToU,0.0953600910902362
2013-01-08 22:00:00,MAC004000,ToU,0.1058923996584116
2013-01-08 22:30:00,MAC004000,ToU,0.1289496157130657
2013-01-08 23:00:00,MAC004000,ToU,0.0953600910902362
2013-01-08 23:30:00,MAC004000,ToU,0.0321662396811841
2013-01-09 00:00:00,MAC004000,ToU,0.0165101053230856
2013-01-09 00:30:00,MAC004000,ToU,0.0148021633931113
2013-01-09 01:00:00,MAC004000,ToU,0.0173640762880728
2013-01-09 01:30:00,MAC004000,ToU,0.0162254483347566
2013-01-09 02:00:00,MAC004000,ToU,0.0176487332764019
2013-01-09 02:30:00,MAC004000,ToU,0.0196413321947053
2013-01-09 03:00:00,MAC004000,ToU,0.0156561343580984
2013-01-09 03:30:00,MAC004000,ToU,0.0167947623114147
2013-01-09 04:00:00,MAC004000,ToU,0.0162254483347566
2013-01-09 04:30:00,MAC004000,ToU,0.0142328494164531
2013-01-09 05:00:00,MAC004000,ToU,0.0176487332764019
2013-01-09 05:30:00,MAC004000,ToU,0.0165101053230856
2013-01-09 06:00:00,MAC004000,ToU,0.0321662396811841
2013-01-09 06:30:00,MAC004000,ToU,0.0150868203814403
2013-01-09 07:00:00,MAC004000,ToU,0.0142328494164531
2013-01-09 07:30:00,MAC004000,ToU,0.0187873612297181
2013-01-09 08:00:00,MAC004000,ToU,0.0893822943353259
2013-01-09 08:30:00,MAC004000,ToU,0.0771420438371762
2013-01-09 09:00:00,MAC004000,ToU,0.1050384286934244
2013-01-09 09:30:00,MAC004000,ToU,0.1423284941645317
2013-01-09 10:00:00,MAC004000,ToU,0.1295189296897239
2013-01-09 10:30:00,MAC004000,ToU,0.192712781098776
2013-01-09 11:00:00,MAC004000,ToU,0.3492741246797609
2013-01-09 11:30:00,MAC004000,ToU,0.1998292058070025
2013-01-09 12:00:00,MAC004000,ToU,0.3629376601195559
2013-01-09 12:30:00,MAC004000,ToU,0.2598918303444349
2013-01-09 13:00:00,MAC004000,ToU,0.1790492456589809
2013-01-09 13:30:00,MAC004000,ToU,0.1773413037290065
2013-01-09 14:00:00,MAC004000,ToU,0.1204099060631938
2013-01-09 14:30:00,MAC004000,ToU,0.1710788499857671
2013-01-09 15:00:00,MAC004000,ToU,0.1004839168801594
2013-01-09 15:30:00,MAC004000,ToU,0.076288072872189
2013-01-09 16:00:00,MAC004000,ToU,0.0711642470822658
2013-01-09 16:30:00,MAC004000,ToU,0.1363506974096214
2013-01-09 17:00:00,MAC004000,ToU,0.3142613151152861
2013-01-09 17:30:00,MAC004000,ToU,0.1904355251921435
2013-01-09 18:00:00,MAC004000,ToU,0.1981212638770281
2013-01-09 18:30:00,MAC004000,ToU,0.3478508397381156
2013-01-09 19:00:00,MAC004000,ToU,0.2470822658696271
2013-01-09 19:30:00,MAC004000,ToU,0.1352120694563051
2013-01-09 20:00:00,MAC004000,ToU,0.0882436663820096
2013-01-09 20:30:00,MAC004000,ToU,0.0879590093936806
2013-01-09 21:00:00,MAC004000,ToU,0.0933674921719328
2013-01-09 21:30:00,MAC004000,ToU,0.0902362653003131
2013-01-09 22:00:00,MAC004000,ToU,0.0962140620552234
2013-01-09 22:30:00,MAC004000,ToU,0.1206945630515229
2013-01-09 23:00:00,MAC004000,ToU,0.0555081127241673
2013-01-09 23:30:00,MAC004000,ToU,0.0187873612297181
2013-01-10 00:00:00,MAC004000,ToU,0.01821804725306
2013-01-10 00:30:00,MAC004000,ToU,0.0150868203814403
2013-01-10 01:00:00,MAC004000,ToU,0.0173640762880728
2013-01-10 01:30:00,MAC004000,ToU,0.0159407913464275
2013-01-10 02:00:00,MAC004000,ToU,0.0162254483347566
2013-01-10 02:30:00,MAC004000,ToU,0.017933390264731
2013-01-10 03:00:00,MAC004000,ToU,0.0156561343580984
2013-01-10 03:30:00,MAC004000,ToU,0.0145175064047822
2013-01-10 04:00:00,MAC004000,ToU,0.0196413321947053
2013-01-10 04:30:00,MAC004000,ToU,0.0150868203814403
2013-01-10 05:00:00,MAC004000,ToU,0.0148021633931113
2013-01-10 05:30:00,MAC004000,ToU,0.0142328494164531
2013-01-10 06:00:00,MAC004000,ToU,0.0190720182180472
2013-01-10 06:30:00,MAC004000,ToU,0.0156561343580984
2013-01-10 07:00:00,MAC004000,ToU,0.0515229148875604
2013-01-10 07:30:00,MAC004000,ToU,0.0370054084827782
2013-01-10 08:00:00,MAC004000,ToU,0.1320808425846854
2013-01-10 08:30:00,MAC004000,ToU,0.1801878736122971
2013-01-10 09:00:00,MAC004000,ToU,0.121263877028181
2013-01-10 09:30:00,MAC004000,ToU,0.2476515798462852
2013-01-10 10:00:00,MAC004000,ToU,0.1016225448334756
2013-01-10 10:30:00,MAC004000,ToU,0.2413891261030458
2013-01-10 11:00:00,MAC004000,ToU,0.1420438371762026
2013-01-10 11:30:00,MAC004000,ToU,0.3563905493879875
2013-01-10 12:00:00,MAC004000,ToU,0.4383717620267577
2013-01-10 12:30:00,MAC004000,ToU,0.1562766865926558
2013-01-10 13:00:00,MAC004000,ToU,0.1460290350128095
2013-01-10 13:30:00,MAC004000,ToU,0.2664389410760034
2013-01-10 14:00:00,MAC004000,ToU,0.1343580984913179
2013-01-10 14:30:00,MAC004000,ToU,0.1366353543979504
2013-01-10 15:00:00,MAC004000,ToU,0.1576999715343011
2013-01-10 15:30:00,MAC004000,ToU,0.1713635069740962
2013-01-10 16:00:00,MAC004000,ToU,0.2997438087105038
2013-01-10 16:30:00,MAC004000,ToU,0.2450896669513236
2013-01-10 17:00:00,MAC004000,ToU,0.3982351266723598
2013-01-10 17:30:00,MAC004000,ToU,0.2439510389980074
2013-01-10 18:00:00,MAC004000,ToU,0.2667235980643325
2013-01-10 18:30:00,MAC004000,ToU,0.3566752063763165
2013-01-10 19:00:00,MAC004000,ToU,0.1736407628807287
2013-01-10 19:30:00,MAC004000,ToU,0.1491602618844292
2013-01-10 20:00:00,MAC004000,ToU,0.3979504696840307
2013-01-10 20:30:00,MAC004000,ToU,0.4275547964702533
2013-01-10 21:00:00,MAC004000,ToU,0.3970964987190435
2013-01-10 21:30:00,MAC004000,ToU,0.3441502988898378
2013-01-10 22:00:00,MAC004000,ToU,0.3592371192712781
2013-01-10 22:30:00,MAC004000,ToU,0.3435809849131797
2013-01-10 23:00:00,MAC004000,ToU,0.1411898662112155
2013-01-10 23:30:00,MAC004000,ToU,0.0651864503273555
2013-01-11 00:00:00,MAC004000,ToU,0.0589239965841161
2013-01-11 00:30:00,MAC004000,ToU,0.0631938514090521
2013-01-11 01:00:00,MAC004000,ToU,0.0290350128095644
2013-01-11 01:30:00,MAC004000,ToU,0.0603472815257614
2013-01-11 02:00:00,MAC004000,ToU,0.0649017933390264
2013-01-11 02:30:00,MAC004000,ToU,0.0418445772843723
2013-01-11 03:00:00,MAC004000,ToU,0.0455451181326501
2013-01-11 03:30:00,MAC004000,ToU,0.0620552234557358
2013-01-11 04:00:00,MAC004000,ToU,0.0603472815257614
2013-01-11 04:30:00,MAC004000,ToU,0.02732707087959
2013-01-11 05:00:00,MAC004000,ToU,0.0603472815257614
2013-01-11 05:30:00,MAC004000,ToU,0.0606319385140905
2013-01-11 06:00:00,MAC004000,ToU,0.0367207514944491
2013-01-11 06:30:00,MAC004000,ToU,0.0677483632223171
2013-01-11 07:00:00,MAC004000,ToU,0.0597779675491033
2013-01-11 07:30:00,MAC004000,ToU,0.1141474523199544
2013-01-11 08:00:00,MAC004000,ToU,0.0831198405920865
2013-01-11 08:30:00,MAC004000,ToU,0.1608311984059208
2013-01-11 09:00:00,MAC004000,ToU,0.291488756048961
2013-01-11 09:30:00,MAC004000,ToU,0.2795331625391403
2013-01-11 10:00:00,MAC004000,ToU,0.0976373469968687
2013-01-11 10:30:00,MAC004000,ToU,0.2584685454027896
2013-01-11 11:00:00,MAC004000,ToU,0.1409052092228864
2013-01-11 11:30:00,MAC004000,ToU,0.0350128095644748
2013-01-11 12:00:00,MAC004000,ToU,0.1332194705380017
2013-01-11 12:30:00,MAC004000,ToU,0.156846000569314
2013-01-11 13:00:00,MAC004000,ToU,0.1688015940791346
2013-01-11 13:30:00,MAC004000,ToU,0.1827497865072587
2013-01-11 14:00:00,MAC004000,ToU,0.0839738115570737
2013-01-11 14:30:00,MAC004000,ToU,0.2274409336749217
2013-01-11 15:00:00,MAC004000,ToU,0.1226871619698263
2013-01-11 15:30:00,MAC004000,ToU,0.1773413037290065
2013-01-11 16:00:00,MAC004000,ToU,0.2650156561343581
2013-01-11 16:30:00,MAC004000,ToU,0.1440364360945061
2013-01-11 17:00:00,MAC004000,ToU,0.2294335325932252
2013-01-11 17:30:00,MAC004000,ToU,0.1867349843438656
2013-01-11 18:00:00,MAC004000,ToU,0.2675775690293197
2013-01-11 18:30:00,MAC004000,ToU,0.2764019356675206
2013-01-11 19:00:00,MAC004000,ToU,0.1918588101337888
2013-01-11 19:30:00,MAC004000,ToU,0.2282949046399089
2013-01-11 20:00:00,MAC004000,ToU,0.2371192712781098
2013-01-11 20:30:00,MAC004000,ToU,0.3487048107031028
2013-01-11 21:00:00,MAC004000,ToU,0.4323939937375463
2013-01-11 21:30:00,MAC004000,ToU,0.4059208653572445
2013-01-11 22:00:00,MAC004000,ToU,0.1596925704526046
2013-01-11 22:30:00,MAC004000,ToU,0.1682322801024765
2013-01-11 23:00:00,MAC004000,ToU,0.1696555650441218
2013-01-11 23:30:00,MAC004000,ToU,0.1813265015656134
2013-01-12 00:00:00,MAC004000,ToU,0.1699402220324509
2013-01-12 00:30:00,MAC004000,ToU,0.1622544833475661
2013-01-12 01:00:00,MAC004000,ToU,0.3592371192712781
2013-01-12 01:30:00,MAC004000,ToU,0.1261030458297751
2013-01-12 02:00:00,MAC004000,ToU,0.080842584685454
2013-01-12 02:30:00,MAC004000,ToU,0.0774267008255052
2013-01-12 03:00:00,MAC004000,ToU,0.0760034158838599
2013-01-12 03:30:00,MAC004000,ToU,0.0782806717904924
2013-01-12 04:00:00,MAC004000,ToU,0.0774267008255052
2013-01-12 04:30:00,MAC004000,ToU,0.0742954739538855
2013-01-12 05:00:00,MAC004000,ToU,0.0774267008255052
2013-01-12 05:30:00,MAC004000,ToU,0.0754341019072018
2013-01-12 06:00:00,MAC004000,ToU,0.0754341019072018
2013-01-12 06:30:00,MAC004000,ToU,0.0839738115570737
2013-01-12 07:00:00,MAC004000,ToU,0.0816965556504412
2013-01-12 07:30:00,MAC004000,ToU,0.3566752063763165
2013-01-12 08:00:00,MAC004000,ToU,0.4133219470538001
2013-01-12 08:30:00,MAC004000,ToU,0.2260176487332764
2013-01-12 09:00:00,MAC004000,ToU,0.2986051807571875
2013-01-12 09:30:00,MAC004000,ToU,0.2633077142043837
2013-01-12 10:00:00,MAC004000,ToU,0.2419584400797039
2013-01-12 10:30:00,MAC004000,ToU,0.1155707372615997
2013-01-12 11:00:00,MAC004000,ToU,0.1030458297751209
2013-01-12 11:30:00,MAC004000,ToU,0.1269570167947623
2013-01-12 12:00:00,MAC004000,ToU,0.1776259607173356
2013-01-12 12:30:00,MAC004000,ToU,0.1582692855109593
2013-01-12 13:00:00,MAC004000,ToU,0.1443210930828352
2013-01-12 13:30:00,MAC004000,ToU,0.0822658696270993
2013-01-12 14:00:00,MAC004000,ToU,0.0839738115570737
2013-01-12 14:30:00,MAC004000,ToU,0.0825505266154284
2013-01-12 15:00:00,MAC004000,ToU,0.0728721890122402
2013-01-12 15:30:00,MAC004000,ToU,0.1335041275263307
2013-01-12 16:00:00,MAC004000,ToU,0.1306575576430401
2013-01-12 16:30:00,MAC004000,ToU,0.2709934528892684
2013-01-12 17:00:00,MAC004000,ToU,0.4958724736692286
2013-01-12 17:30:00,MAC004000,ToU,0.4221463136920012
2013-01-12 18:00:00,MAC004000,ToU,0.2604611443210931
2013-01-12 18:30:00,MAC004000,ToU,0.2738400227725591
2013-01-12 19:00:00,MAC004000,ToU,0.3916880159407913
2013-01-12 19:30:00,MAC004000,ToU,0.3891261030458298
2013-01-12 20:00:00,MAC004000,ToU,0.2260176487332764
2013-01-12 20:30:00,MAC004000,ToU,0.407059464844862
2013-01-12 21:00:00,MAC004000,ToU,0.2103615143751779
2013-01-12 21:30:00,MAC004000,ToU,0.1744947338457159
2013-01-12 22:00:00,MAC004000,ToU,0.1517221747793908
2013-01-12 22:30:00,MAC004000,ToU,0.2200398519783661
2013-01-12 23:00:00,MAC004000,ToU,0.2513521206945631
2013-01-12 23:30:00,MAC004000,ToU,0.1206945630515229
2013-01-13 00:00:00,MAC004000,ToU,0.0657557643040136
2013-01-13 00:30:00,MAC004000,ToU,0.0814118986621121
2013-01-13 01:00:00,MAC004000,ToU,0.0839738115570737
2013-01-13 01:30:00,MAC004000,ToU,0.0802732707087958
2013-01-13 02:00:00,MAC004000,ToU,0.0873896954170224
2013-01-13 02:30:00,MAC004000,ToU,0.1241104469114716
2013-01-13 03:00:00,MAC004000,ToU,0.0566467406774836
2013-01-13 03:30:00,MAC004000,ToU,0.0779960148021634
2013-01-13 04:00:00,MAC004000,ToU,0.0774267008255052
2013-01-13 04:30:00,MAC004000,ToU,0.0859664104753771
2013-01-13 05:00:00,MAC004000,ToU,0.0956447480785653
2013-01-13 05:30:00,MAC004000,ToU,0.0774267008255052
2013-01-13 06:00:00,MAC004000,ToU,0.1098775974950185
2013-01-13 06:30:00,MAC004000,ToU,0.0933674921719328
2013-01-13 07:00:00,MAC004000,ToU,0.1013378878451466
2013-01-13 07:30:00,MAC004000,ToU,0.1651010532308568
2013-01-13 08:00:00,MAC004000,ToU,0.5311699686877313
