datetime,id,stdorToU,Ppower
2012-10-24 18:30:00,MAC004020,Std,0.1834829377564474
2012-10-24 19:00:00,MAC004020,Std,0.1684021483518079
2012-10-24 19:30:00,MAC004020,Std,0.2258527746551966
2012-10-24 20:00:00,MAC004020,Std,0.3371633631180121
2012-10-24 20:30:00,MAC004020,Std,0.0929982013286103
2012-10-24 21:00:00,MAC004020,Std,0.1019748616885148
2012-10-24 21:30:00,MAC004020,Std,0.0886894043558562
2012-10-24 22:00:00,MAC004020,Std,0.1105924556340231
2012-10-24 22:30:00,MAC004020,Std,0.0894075371846485
2012-10-24 23:00:00,MAC004020,Std,0.2646319474099839
2012-10-24 23:30:00,MAC004020,Std,0.3335726989740503
2012-10-25 00:00:00,MAC004020,Std,0.3307001676588809
2012-10-25 00:30:00,MAC004020,Std,0.3238779057853534
2012-10-25 01:00:00,MAC004020,Std,0.3960502550789854
2012-10-25 01:30:00,MAC004020,Std,0.2850987330305661
2012-10-25 02:00:00,MAC004020,Std,0.0904847364278371
2012-10-25 02:30:00,MAC004020,Std,0.0430879697275414
2012-10-25 03:00:00,MAC004020,Std,0.0312387780524675
2012-10-25 03:30:00,MAC004020,Std,0.0588868919609733
2012-10-25 04:00:00,MAC004020,Std,0.0538599621594268
2012-10-25 04:30:00,MAC004020,Std,0.0337522429532408
2012-10-25 05:00:00,MAC004020,Std,0.0409335712411644
2012-10-25 05:30:00,MAC004020,Std,0.0484739659434841
2012-10-25 06:00:00,MAC004020,Std,0.0459605010427109
2012-10-25 06:30:00,MAC004020,Std,0.0333931765388446
2012-10-25 07:00:00,MAC004020,Std,0.0387791727547873
2012-10-25 07:30:00,MAC004020,Std,0.1974865279178984
2012-10-25 08:00:00,MAC004020,Std,0.2653500802387762
2012-10-25 08:30:00,MAC004020,Std,0.256732486293268
2012-10-25 09:00:00,MAC004020,Std,0.2405744976454399
2012-10-25 09:30:00,MAC004020,Std,0.2398563648166476
2012-10-25 10:00:00,MAC004020,Std,0.1691202811806003
2012-10-25 10:30:00,MAC004020,Std,0.1928186645307481
2012-10-25 11:00:00,MAC004020,Std,0.1482944291456219
2012-10-25 11:30:00,MAC004020,Std,0.1651705506222423
2012-10-25 12:00:00,MAC004020,Std,0.1877917347292016
2012-10-25 12:30:00,MAC004020,Std,0.4405744904641117
2012-10-25 13:00:00,MAC004020,Std,0.1332136397409824
2012-10-25 13:30:00,MAC004020,Std,0.0204667856205822
2012-10-25 14:00:00,MAC004020,Std,0.0481148995290879
2012-10-25 14:30:00,MAC004020,Std,0.0466786338715032
2012-10-25 15:00:00,MAC004020,Std,0.0294434459804866
2012-10-25 15:30:00,MAC004020,Std,0.0423698368987491
2012-10-25 16:00:00,MAC004020,Std,0.030161578809279
2012-10-25 16:30:00,MAC004020,Std,0.0416517040699567
2012-10-25 17:00:00,MAC004020,Std,0.0667863530776892
2012-10-25 17:30:00,MAC004020,Std,0.0204667856205822
2012-10-25 18:00:00,MAC004020,Std,0.0233393169357516
2012-10-25 18:30:00,MAC004020,Std,0.0373429070972026
2012-10-25 19:00:00,MAC004020,Std,0.1788150743692971
2012-10-25 19:30:00,MAC004020,Std,0.3292639020012962
2012-10-25 20:00:00,MAC004020,Std,0.2714542092835113
2012-10-25 20:30:00,MAC004020,Std,0.1956911958459175
2012-10-25 21:00:00,MAC004020,Std,0.1131059205347963
2012-10-25 21:30:00,MAC004020,Std,0.112387787706004
2012-10-25 22:00:00,MAC004020,Std,0.1249551122098703
2012-10-25 22:30:00,MAC004020,Std,0.098384197544553
2012-10-25 23:00:00,MAC004020,Std,0.1008976624453263
2012-10-25 23:30:00,MAC004020,Std,0.1360861710561518
2012-10-26 00:00:00,MAC004020,Std,0.0865350058694791
2012-10-26 00:30:00,MAC004020,Std,0.0366247742684102
2012-10-26 01:00:00,MAC004020,Std,0.0847396737974982
2012-10-26 01:30:00,MAC004020,Std,0.0344703757820331
2012-10-26 02:00:00,MAC004020,Std,0.026211848250921
2012-10-26 02:30:00,MAC004020,Std,0.0280071803229019
2012-10-26 03:00:00,MAC004020,Std,0.0416517040699567
2012-10-26 03:30:00,MAC004020,Std,0.0326750437100522
2012-10-26 04:00:00,MAC004020,Std,0.050269298015465
2012-10-26 04:30:00,MAC004020,Std,0.0610412904473504
2012-10-26 05:00:00,MAC004020,Std,0.0560143606458039
2012-10-26 05:30:00,MAC004020,Std,0.1199281824083238
2012-10-26 06:00:00,MAC004020,Std,0.0172351878910165
2012-10-26 06:30:00,MAC004020,Std,0.0348294421964293
2012-10-26 07:00:00,MAC004020,Std,0.1486534955600181
2012-10-26 07:30:00,MAC004020,Std,0.232675036528724
2012-10-26 08:00:00,MAC004020,Std,0.3296229684156923
2012-10-26 08:30:00,MAC004020,Std,0.4430879553648849
2012-10-26 09:00:00,MAC004020,Std,0.409335712411644
2012-10-26 09:30:00,MAC004020,Std,0.2743267405986808
2012-10-26 10:00:00,MAC004020,Std,0.2718132756979075
2012-10-26 10:30:00,MAC004020,Std,0.0614003568617466
2012-10-26 11:00:00,MAC004020,Std,0.0333931765388446
2012-10-26 11:30:00,MAC004020,Std,0.0610412904473504
2012-10-26 12:00:00,MAC004020,Std,0.0574506263033886
2012-10-26 12:30:00,MAC004020,Std,0.1091561899764384
2012-10-26 13:00:00,MAC004020,Std,0.0240574497645439
2012-10-26 13:30:00,MAC004020,Std,0.0394973055835796
2012-10-26 14:00:00,MAC004020,Std,0.0348294421964293
2012-10-26 14:30:00,MAC004020,Std,0.046319567457107
2012-10-26 15:00:00,MAC004020,Std,0.1062836586612689
2012-10-26 15:30:00,MAC004020,Std,0.0240574497645439
2012-10-26 16:00:00,MAC004020,Std,0.0369838406828064
2012-10-26 16:30:00,MAC004020,Std,0.0588868919609733
2012-10-26 17:00:00,MAC004020,Std,0.1694793475949965
2012-10-26 17:30:00,MAC004020,Std,0.262836615338003
2012-10-26 18:00:00,MAC004020,Std,0.0657091538345007
2012-10-26 18:30:00,MAC004020,Std,0.0786355447527632
2012-10-26 19:00:00,MAC004020,Std,0.0825852753111211
2012-10-26 19:30:00,MAC004020,Std,0.0958707326437798
2012-10-26 20:00:00,MAC004020,Std,0.0793536775815555
2012-10-26 20:30:00,MAC004020,Std,0.0980251311301568
2012-10-26 21:00:00,MAC004020,Std,0.1310592412546053
2012-10-26 21:30:00,MAC004020,Std,0.2736086077698884
2012-10-26 22:00:00,MAC004020,Std,0.3378814959468044
2012-10-26 22:30:00,MAC004020,Std,0.0915619356710256
2012-10-26 23:00:00,MAC004020,Std,0.0692998179784625
2012-10-26 23:30:00,MAC004020,Std,0.0283662467372981
2012-10-27 00:00:00,MAC004020,Std,0.0675044859064816
2012-10-27 00:30:00,MAC004020,Std,0.0599640912041619
2012-10-27 01:00:00,MAC004020,Std,0.0423698368987491
2012-10-27 01:30:00,MAC004020,Std,0.092280068499818
2012-10-27 02:00:00,MAC004020,Std,0.0240574497645439
2012-10-27 02:30:00,MAC004020,Std,0.0254937154221287
2012-10-27 03:00:00,MAC004020,Std,0.0326750437100522
2012-10-27 03:30:00,MAC004020,Std,0.0412926376555605
2012-10-27 04:00:00,MAC004020,Std,0.0315978444668637
2012-10-27 04:30:00,MAC004020,Std,0.0610412904473504
2012-10-27 05:00:00,MAC004020,Std,0.034111309367637
2012-10-27 05:30:00,MAC004020,Std,0.0750448806088014
2012-10-27 06:00:00,MAC004020,Std,0.0736086149512166
2012-10-27 06:30:00,MAC004020,Std,0.0351885086108255
2012-10-27 07:00:00,MAC004020,Std,0.0718132828792358
2012-10-27 07:30:00,MAC004020,Std,0.1206463152371161
2012-10-27 08:00:00,MAC004020,Std,0.0359066414396179
2012-10-27 08:30:00,MAC004020,Std,0.0380610399259949
2012-10-27 09:00:00,MAC004020,Std,0.0754039470231976
2012-10-27 09:30:00,MAC004020,Std,0.0631956889337275
2012-10-27 10:00:00,MAC004020,Std,0.4631956745710709
2012-10-27 10:30:00,MAC004020,Std,0.3676840083416873
2012-10-27 11:00:00,MAC004020,Std,0.0588868919609733
2012-10-27 11:30:00,MAC004020,Std,0.0351885086108255
2012-10-27 12:00:00,MAC004020,Std,0.0398563719979758
2012-10-27 12:30:00,MAC004020,Std,0.0412926376555605
2012-10-27 13:00:00,MAC004020,Std,0.0430879697275414
2012-10-27 13:30:00,MAC004020,Std,0.0592459583753695
2012-10-27 14:00:00,MAC004020,Std,0.08833033794146
2012-10-27 14:30:00,MAC004020,Std,0.0359066414396179
2012-10-27 15:00:00,MAC004020,Std,0.0125673245038662
2012-10-27 15:30:00,MAC004020,Std,0.04416516897073
2012-10-27 16:00:00,MAC004020,Std,0.0294434459804866
2012-10-27 16:30:00,MAC004020,Std,0.0520646300874459
2012-10-27 17:00:00,MAC004020,Std,0.4143626422131906
2012-10-27 17:30:00,MAC004020,Std,0.3174147103262222
2012-10-27 18:00:00,MAC004020,Std,0.1770197422973162
2012-10-27 18:30:00,MAC004020,Std,0.2104129188361609
2012-10-27 19:00:00,MAC004020,Std,0.1210053816515123
2012-10-27 19:30:00,MAC004020,Std,0.1098743228052307
2012-10-27 20:00:00,MAC004020,Std,0.1192100495795314
2012-10-27 20:30:00,MAC004020,Std,0.1371633702993404
2012-10-27 21:00:00,MAC004020,Std,0.1181328503363429
2012-10-27 21:30:00,MAC004020,Std,0.140394968028906
2012-10-27 22:00:00,MAC004020,Std,0.1375224367137365
2012-10-27 22:30:00,MAC004020,Std,0.4829443273628607
2012-10-27 23:00:00,MAC004020,Std,0.3177737767406184
2012-10-27 23:30:00,MAC004020,Std,0.262836615338003
2012-10-28 00:00:00,MAC004020,Std,0.2283662395559698
2012-10-28 00:30:00,MAC004020,Std,0.0484739659434841
2012-10-28 01:00:00,MAC004020,Std,0.0481148995290879
2012-10-28 01:30:00,MAC004020,Std,0.0520646300874459
2012-10-28 02:00:00,MAC004020,Std,0.0366247742684102
2012-10-28 02:30:00,MAC004020,Std,0.0728904821224243
2012-10-28 03:00:00,MAC004020,Std,0.0208258520349783
2012-10-28 03:30:00,MAC004020,Std,0.0359066414396179
2012-10-28 04:00:00,MAC004020,Std,0.0574506263033886
2012-10-28 04:30:00,MAC004020,Std,0.0172351878910165
2012-10-28 05:00:00,MAC004020,Std,0.0574506263033886
2012-10-28 05:30:00,MAC004020,Std,0.0438061025563338
2012-10-28 06:00:00,MAC004020,Std,0.0384201063403911
2012-10-28 06:30:00,MAC004020,Std,0.0621184896905389
2012-10-28 07:00:00,MAC004020,Std,0.030161578809279
2012-10-28 07:30:00,MAC004020,Std,0.0434470361419376
2012-10-28 08:00:00,MAC004020,Std,0.0886894043558562
2012-10-28 08:30:00,MAC004020,Std,0.0570915598889924
2012-10-28 09:00:00,MAC004020,Std,0.0976660647157607
2012-10-28 09:30:00,MAC004020,Std,0.2754039398418693
2012-10-28 10:00:00,MAC004020,Std,0.1615798864782805
2012-10-28 10:30:00,MAC004020,Std,0.2614003496804183
2012-10-28 11:00:00,MAC004020,Std,0.0876122051126676
2012-10-28 11:30:00,MAC004020,Std,0.1012567288597224
2012-10-28 12:00:00,MAC004020,Std,0.1278276435250397
2012-10-28 12:30:00,MAC004020,Std,0.0833034081399135
2012-10-28 13:00:00,MAC004020,Std,0.1005385960309301
2012-10-28 13:30:00,MAC004020,Std,0.0779174119239708
2012-10-28 14:00:00,MAC004020,Std,0.2944344598048667
2012-10-28 14:30:00,MAC004020,Std,0.2786355375714349
2012-10-28 15:00:00,MAC004020,Std,0.2452423610325902
2012-10-28 15:30:00,MAC004020,Std,0.1217235144803046
2012-10-28 16:00:00,MAC004020,Std,0.0836624745543097
2012-10-28 16:30:00,MAC004020,Std,0.0631956889337275
2012-10-28 17:00:00,MAC004020,Std,0.0779174119239708
2012-10-28 17:30:00,MAC004020,Std,0.1827648049276551
2012-10-28 18:00:00,MAC004020,Std,0.232675036528724
2012-10-28 18:30:00,MAC004020,Std,0.210771985250557
2012-10-28 19:00:00,MAC004020,Std,0.0721723492936319
2012-10-28 19:30:00,MAC004020,Std,0.0757630134375937
2012-10-28 20:00:00,MAC004020,Std,0.0861759394550829
2012-10-28 20:30:00,MAC004020,Std,0.1220825808947008
2012-10-28 21:00:00,MAC004020,Std,0.0836624745543097
2012-10-28 21:30:00,MAC004020,Std,0.2603231504372297
2012-10-28 22:00:00,MAC004020,Std,0.0829443417255173
2012-10-28 22:30:00,MAC004020,Std,0.0725314157080281
2012-10-28 23:00:00,MAC004020,Std,0.0718132828792358
2012-10-28 23:30:00,MAC004020,Std,0.0689407515640663
2012-10-29 00:00:00,MAC004020,Std,0.0330341101244484
2012-10-29 00:30:00,MAC004020,Std,0.020107719206186
2012-10-29 01:00:00,MAC004020,Std,0.0175942543054127
2012-10-29 01:30:00,MAC004020,Std,0.0394973055835796
2012-10-29 02:00:00,MAC004020,Std,0.04416516897073
2012-10-29 02:30:00,MAC004020,Std,0.0524236965018421
2012-10-29 03:00:00,MAC004020,Std,0.126391377867455
2012-10-29 03:30:00,MAC004020,Std,0.0229802505213554
2012-10-29 04:00:00,MAC004020,Std,0.0186714535486013
2012-10-29 04:30:00,MAC004020,Std,0.0215439848637707
2012-10-29 05:00:00,MAC004020,Std,0.0204667856205822
2012-10-29 05:30:00,MAC004020,Std,0.0312387780524675
2012-10-29 06:00:00,MAC004020,Std,0.092280068499818
2012-10-29 06:30:00,MAC004020,Std,0.0294434459804866
2012-10-29 07:00:00,MAC004020,Std,0.0628366225193313
2012-10-29 07:30:00,MAC004020,Std,0.0524236965018421
2012-10-29 08:00:00,MAC004020,Std,0.1773788087117124
2012-10-29 08:30:00,MAC004020,Std,0.1414721672720945
2012-10-29 09:00:00,MAC004020,Std,0.4718132685165792
2012-10-29 09:30:00,MAC004020,Std,0.2028725241338411
2012-10-29 10:00:00,MAC004020,Std,0.0247755825933363
2012-10-29 10:30:00,MAC004020,Std,0.0531418293306344
2012-10-29 11:00:00,MAC004020,Std,0.0394973055835796
2012-10-29 11:30:00,MAC004020,Std,0.0420107704843529
2012-10-29 12:00:00,MAC004020,Std,0.040215438412372
2012-10-29 12:30:00,MAC004020,Std,0.1016157952741186
2012-10-29 13:00:00,MAC004020,Std,0.0114901252606777
2012-10-29 13:30:00,MAC004020,Std,0.0251346490077325
2012-10-29 14:00:00,MAC004020,Std,0.0186714535486013
2012-10-29 14:30:00,MAC004020,Std,0.0470377002858994
2012-10-29 15:00:00,MAC004020,Std,0.0567324934745962
2012-10-29 15:30:00,MAC004020,Std,0.010053859603093
2012-10-29 16:00:00,MAC004020,Std,0.050269298015465
2012-10-29 16:30:00,MAC004020,Std,0.0247755825933363
2012-10-29 17:00:00,MAC004020,Std,0.1278276435250397
2012-10-29 17:30:00,MAC004020,Std,0.0175942543054127
2012-10-29 18:00:00,MAC004020,Std,0.0179533207198089
2012-10-29 18:30:00,MAC004020,Std,0.0229802505213554
2012-10-29 19:00:00,MAC004020,Std,0.0132854573326586
2012-10-29 19:30:00,MAC004020,Std,0.1070017914900613
2012-10-29 20:00:00,MAC004020,Std,0.1669658826942232
2012-10-29 20:30:00,MAC004020,Std,0.3784560007735727
2012-10-29 21:00:00,MAC004020,Std,0.5393177544230608
2012-10-29 21:30:00,MAC004020,Std,0.5131059061721398
2012-10-29 22:00:00,MAC004020,Std,0.5766606256136221
2012-10-29 22:30:00,MAC004020,Std,0.4477558187520353
2012-10-29 23:00:00,MAC004020,Std,0.0926391349142141
2012-10-29 23:30:00,MAC004020,Std,0.0649910210057084
2012-10-30 00:00:00,MAC004020,Std,0.1953321294315214
2012-10-30 00:30:00,MAC004020,Std,0.0818671424823288
2012-10-30 01:00:00,MAC004020,Std,0.0836624745543097
2012-10-30 01:30:00,MAC004020,Std,0.0204667856205822
2012-10-30 02:00:00,MAC004020,Std,0.0251346490077325
2012-10-30 02:30:00,MAC004020,Std,0.0420107704843529
2012-10-30 03:00:00,MAC004020,Std,0.0391382391691835
2012-10-30 03:30:00,MAC004020,Std,0.0818671424823288
2012-10-30 04:00:00,MAC004020,Std,0.0215439848637707
2012-10-30 04:30:00,MAC004020,Std,0.0412926376555605
2012-10-30 05:00:00,MAC004020,Std,0.0488330323578803
2012-10-30 05:30:00,MAC004020,Std,0.0578096927177848
2012-10-30 06:00:00,MAC004020,Std,0.0409335712411644
2012-10-30 06:30:00,MAC004020,Std,0.0610412904473504
2012-10-30 07:00:00,MAC004020,Std,0.0247755825933363
2012-10-30 07:30:00,MAC004020,Std,0.0254937154221287
2012-10-30 08:00:00,MAC004020,Std,0.1120287212916078
2012-10-30 08:30:00,MAC004020,Std,0.0919210020854218
2012-10-30 09:00:00,MAC004020,Std,0.190664266044371
2012-10-30 09:30:00,MAC004020,Std,0.0258527818365248
2012-10-30 10:00:00,MAC004020,Std,0.2373428999158743
2012-10-30 10:30:00,MAC004020,Std,0.2384200991590628
2012-10-30 11:00:00,MAC004020,Std,0.2125673173225379
2012-10-30 11:30:00,MAC004020,Std,0.0236983833501478
2012-10-30 12:00:00,MAC004020,Std,0.1447037650016601
2012-10-30 12:30:00,MAC004020,Std,0.1888689339723901
2012-10-30 13:00:00,MAC004020,Std,0.1231597801378894
2012-10-30 13:30:00,MAC004020,Std,0.25278275573491
2012-10-30 14:00:00,MAC004020,Std,0.0298025123948828
2012-10-30 14:30:00,MAC004020,Std,0.0958707326437798
2012-10-30 15:00:00,MAC004020,Std,0.0545780949882192
2012-10-30 15:30:00,MAC004020,Std,0.0664272866632931
2012-10-30 16:00:00,MAC004020,Std,0.0596050247897657
2012-10-30 16:30:00,MAC004020,Std,0.1289048427682282
2012-10-30 17:00:00,MAC004020,Std,0.1529622925327722
2012-10-30 17:30:00,MAC004020,Std,0.4053859459466447
2012-10-30 18:00:00,MAC004020,Std,0.3192100423982031
2012-10-30 18:30:00,MAC004020,Std,0.1676840155230156
2012-10-30 19:00:00,MAC004020,Std,0.0427289033131453
2012-10-30 19:30:00,MAC004020,Std,0.0678635523208778
2012-10-30 20:00:00,MAC004020,Std,0.0420107704843529
2012-10-30 20:30:00,MAC004020,Std,0.0538599621594268
2012-10-30 21:00:00,MAC004020,Std,0.0456014346283147
2012-10-30 21:30:00,MAC004020,Std,0.0660682202488969
2012-10-30 22:00:00,MAC004020,Std,0.046319567457107
2012-10-30 22:30:00,MAC004020,Std,0.0520646300874459
2012-10-30 23:00:00,MAC004020,Std,0.0459605010427109
2012-10-30 23:30:00,MAC004020,Std,0.2560143534644756
2012-10-31 00:00:00,MAC004020,Std,0.3019748545071865
2012-10-31 00:30:00,MAC004020,Std,0.1680430819374118
2012-10-31 01:00:00,MAC004020,Std,0.0538599621594268
2012-10-31 01:30:00,MAC004020,Std,0.0409335712411644
2012-10-31 02:00:00,MAC004020,Std,0.0675044859064816
2012-10-31 02:30:00,MAC004020,Std,0.0491920987722765
2012-10-31 03:00:00,MAC004020,Std,0.0657091538345007
2012-10-31 03:30:00,MAC004020,Std,0.0211849184493745
2012-10-31 04:00:00,MAC004020,Std,0.0172351878910165
2012-10-31 04:30:00,MAC004020,Std,0.0549371614026153
2012-10-31 05:00:00,MAC004020,Std,0.0409335712411644
2012-10-31 05:30:00,MAC004020,Std,0.0387791727547873
2012-10-31 06:00:00,MAC004020,Std,0.0229802505213554
2012-10-31 06:30:00,MAC004020,Std,0.0574506263033886
2012-10-31 07:00:00,MAC004020,Std,0.0355475750252217
2012-10-31 07:30:00,MAC004020,Std,0.0380610399259949
2012-10-31 08:00:00,MAC004020,Std,0.0391382391691835
2012-10-31 08:30:00,MAC004020,Std,0.1396768352001136
2012-10-31 09:00:00,MAC004020,Std,0.1594254879919034
2012-10-31 09:30:00,MAC004020,Std,0.2872531315169432
2012-10-31 10:00:00,MAC004020,Std,0.4355475965692065
2012-10-31 10:30:00,MAC004020,Std,0.3888688908844204
2012-10-31 11:00:00,MAC004020,Std,0.1080789907332498
2012-10-31 11:30:00,MAC004020,Std,0.1655296170366385
2012-10-31 12:00:00,MAC004020,Std,0.1856373362428245
2012-10-31 12:30:00,MAC004020,Std,0.1755834766397315
2012-10-31 13:00:00,MAC004020,Std,0.3098743156239025
2012-10-31 13:30:00,MAC004020,Std,0.4402154240497155
2012-10-31 14:00:00,MAC004020,Std,0.4675044715438251
2012-10-31 14:30:00,MAC004020,Std,0.2685816779683419
2012-10-31 15:00:00,MAC004020,Std,0.222621176925631
2012-10-31 15:30:00,MAC004020,Std,0.2459604938613826
2012-10-31 16:00:00,MAC004020,Std,0.2976660575344323
2012-10-31 16:30:00,MAC004020,Std,0.2861759322737547
2012-10-31 17:00:00,MAC004020,Std,0.2915619284896973
2012-10-31 17:30:00,MAC004020,Std,0.2786355375714349
2012-10-31 18:00:00,MAC004020,Std,0.2517055564917215
2012-10-31 18:30:00,MAC004020,Std,0.2578096855364565
2012-10-31 19:00:00,MAC004020,Std,0.4771992647325219
2012-10-31 19:30:00,MAC004020,Std,0.4229802361586988
2012-10-31 20:00:00,MAC004020,Std,0.2876121979313394
2012-10-31 20:30:00,MAC004020,Std,0.2208258448536501
2012-10-31 21:00:00,MAC004020,Std,0.1716337460813735
2012-10-31 21:30:00,MAC004020,Std,0.0797127439959517
2012-10-31 22:00:00,MAC004020,Std,0.0876122051126676
2012-10-31 22:30:00,MAC004020,Std,0.0962297990581759
2012-10-31 23:00:00,MAC004020,Std,0.1192100495795314
2012-10-31 23:30:00,MAC004020,Std,0.0825852753111211
2012-11-01 00:00:00,MAC004020,Std,0.0858168730406867
2012-11-01 00:30:00,MAC004020,Std,0.0929982013286103
2012-11-01 01:00:00,MAC004020,Std,0.1421903001008869
2012-11-01 01:30:00,MAC004020,Std,0.0308797116380713
2012-11-01 02:00:00,MAC004020,Std,0.0488330323578803
2012-11-01 02:30:00,MAC004020,Std,0.0405745048267682
2012-11-01 03:00:00,MAC004020,Std,0.0692998179784625
2012-11-01 03:30:00,MAC004020,Std,0.0384201063403911
2012-11-01 04:00:00,MAC004020,Std,0.0728904821224243
2012-11-01 04:30:00,MAC004020,Std,0.0448833017995223
2012-11-01 05:00:00,MAC004020,Std,0.0466786338715032
2012-11-01 05:30:00,MAC004020,Std,0.0488330323578803
2012-11-01 06:00:00,MAC004020,Std,0.0409335712411644
2012-11-01 06:30:00,MAC004020,Std,0.0531418293306344
2012-11-01 07:00:00,MAC004020,Std,0.0606822240329542
2012-11-01 07:30:00,MAC004020,Std,0.1317773740833977
2012-11-01 08:00:00,MAC004020,Std,0.1188509831651352
2012-11-01 08:30:00,MAC004020,Std,0.1432674993440754
2012-11-01 09:00:00,MAC004020,Std,0.2671454123107571
2012-11-01 09:30:00,MAC004020,Std,0.2560143534644756
2012-11-01 10:00:00,MAC004020,Std,0.1658886834510347
2012-11-01 10:30:00,MAC004020,Std,0.3493716212074821
2012-11-01 11:00:00,MAC004020,Std,0.1479353627312257
2012-11-01 11:30:00,MAC004020,Std,0.1447037650016601
2012-11-01 12:00:00,MAC004020,Std,0.0761220798519899
2012-11-01 12:30:00,MAC004020,Std,0.0330341101244484
2012-11-01 13:00:00,MAC004020,Std,0.0535008957450306
2012-11-01 13:30:00,MAC004020,Std,0.0940754005717989
2012-11-01 14:00:00,MAC004020,Std,0.0247755825933363
2012-11-01 14:30:00,MAC004020,Std,0.0409335712411644
2012-11-01 15:00:00,MAC004020,Std,0.0739676813656128
2012-11-01 15:30:00,MAC004020,Std,0.040215438412372
2012-11-01 16:00:00,MAC004020,Std,0.0452423682139185
2012-11-01 16:30:00,MAC004020,Std,0.0570915598889924
2012-11-01 17:00:00,MAC004020,Std,0.0850987402118944
2012-11-01 17:30:00,MAC004020,Std,0.0315978444668637
2012-11-01 18:00:00,MAC004020,Std,0.0854578066262906
2012-11-01 18:30:00,MAC004020,Std,0.0254937154221287
2012-11-01 19:00:00,MAC004020,Std,0.036265707854014
2012-11-01 19:30:00,MAC004020,Std,0.0344703757820331
2012-11-01 20:00:00,MAC004020,Std,0.0872531386982715
2012-11-01 20:30:00,MAC004020,Std,0.3044883194079598
2012-11-01 21:00:00,MAC004020,Std,0.304847385822356
2012-11-01 21:30:00,MAC004020,Std,0.1917414652875596
2012-11-01 22:00:00,MAC004020,Std,0.0850987402118944
2012-11-01 22:30:00,MAC004020,Std,0.0955116662293836
2012-11-01 23:00:00,MAC004020,Std,0.1048473930036842
2012-11-01 23:30:00,MAC004020,Std,0.0879712715270638
2012-11-02 00:00:00,MAC004020,Std,0.1005385960309301
2012-11-02 00:30:00,MAC004020,Std,0.1421903001008869
2012-11-02 01:00:00,MAC004020,Std,0.082226208896725
2012-11-02 01:30:00,MAC004020,Std,0.0696588843928587
2012-11-02 02:00:00,MAC004020,Std,0.0994613967877416
2012-11-02 02:30:00,MAC004020,Std,0.1235188465522855
2012-11-02 03:00:00,MAC004020,Std,0.0994613967877416
2012-11-02 03:30:00,MAC004020,Std,0.0377019735115988
2012-11-02 04:00:00,MAC004020,Std,0.1070017914900613
2012-11-02 04:30:00,MAC004020,Std,0.0351885086108255
2012-11-02 05:00:00,MAC004020,Std,0.0283662467372981
2012-11-02 05:30:00,MAC004020,Std,0.040215438412372
2012-11-02 06:00:00,MAC004020,Std,0.0804308768247441
2012-11-02 06:30:00,MAC004020,Std,0.0247755825933363
2012-11-02 07:00:00,MAC004020,Std,0.0323159772956561
2012-11-02 07:30:00,MAC004020,Std,0.0445242353851262
2012-11-02 08:00:00,MAC004020,Std,0.0818671424823288
2012-11-02 08:30:00,MAC004020,Std,0.0150807894046395
2012-11-02 09:00:00,MAC004020,Std,0.0538599621594268
2012-11-02 09:30:00,MAC004020,Std,0.0865350058694791
2012-11-02 10:00:00,MAC004020,Std,0.0111310588462815
2012-11-02 10:30:00,MAC004020,Std,0.0750448806088014
2012-11-02 11:00:00,MAC004020,Std,0.0305206452236752
2012-11-02 11:30:00,MAC004020,Std,0.0617594232761427
2012-11-02 12:00:00,MAC004020,Std,0.0894075371846485
2012-11-02 12:30:00,MAC004020,Std,0.1935367973595405
2012-11-02 13:00:00,MAC004020,Std,0.1583482887487149
2012-11-02 13:30:00,MAC004020,Std,0.4775583311469181
2012-11-02 14:00:00,MAC004020,Std,0.214721715808915
2012-11-02 14:30:00,MAC004020,Std,0.0488330323578803
2012-11-02 15:00:00,MAC004020,Std,0.0283662467372981
2012-11-02 15:30:00,MAC004020,Std,0.2904847292465088
2012-11-02 16:00:00,MAC004020,Std,0.0807899432391402
2012-11-02 16:30:00,MAC004020,Std,0.0545780949882192
2012-11-02 17:00:00,MAC004020,Std,0.0660682202488969
2012-11-02 17:30:00,MAC004020,Std,0.1698384140093926
2012-11-02 18:00:00,MAC004020,Std,0.1651705506222423
2012-11-02 18:30:00,MAC004020,Std,0.1640933513790538
2012-11-02 19:00:00,MAC004020,Std,0.1813285392700704
2012-11-02 19:30:00,MAC004020,Std,0.1612208200638843
2012-11-02 20:00:00,MAC004020,Std,0.1357271046417556
2012-11-02 20:30:00,MAC004020,Std,0.0746858141944052
2012-11-02 21:00:00,MAC004020,Std,0.1127468541204002
2012-11-02 21:30:00,MAC004020,Std,0.0678635523208778
2012-11-02 22:00:00,MAC004020,Std,0.1001795296165339
2012-11-02 22:30:00,MAC004020,Std,0.0973069983013645
2012-11-02 23:00:00,MAC004020,Std,0.0980251311301568
2012-11-02 23:30:00,MAC004020,Std,0.1414721672720945
2012-11-03 00:00:00,MAC004020,Std,0.0840215409687059
2012-11-03 00:30:00,MAC004020,Std,0.0736086149512166
2012-11-03 01:00:00,MAC004020,Std,0.0585278255465771
2012-11-03 01:30:00,MAC004020,Std,0.0725314157080281
2012-11-03 02:00:00,MAC004020,Std,0.0692998179784625
2012-11-03 02:30:00,MAC004020,Std,0.1385996359569251
2012-11-03 03:00:00,MAC004020,Std,0.1307001748402091
2012-11-03 03:30:00,MAC004020,Std,0.1385996359569251
2012-11-03 04:00:00,MAC004020,Std,0.152603226118376
