datetime,id,stdorToU,Ppower
2012-08-14 06:30:00,MAC004005,Std,0.0900518580833636
2012-08-14 07:00:00,MAC004005,Std,0.0122583681160599
2012-08-14 07:30:00,MAC004005,Std,0.0292314931998353
2012-08-14 08:00:00,MAC004005,Std,0.0377180557417229
2012-08-14 08:30:00,MAC004005,Std,0.0320603473804645
2012-08-14 09:00:00,MAC004005,Std,0.0443187154965245
2012-08-14 09:30:00,MAC004005,Std,0.013201319509603
2012-08-14 10:00:00,MAC004005,Std,0.0122583681160599
2012-08-14 10:30:00,MAC004005,Std,0.0231023091418053
2012-08-14 11:00:00,MAC004005,Std,0.0042432812709438
2012-08-14 11:30:00,MAC004005,Std,0.0174446007805468
2012-08-14 12:00:00,MAC004005,Std,0.0155586979934607
2012-08-14 12:30:00,MAC004005,Std,0.0113154167225168
2012-08-14 13:00:00,MAC004005,Std,0.0174446007805468
2012-08-14 13:30:00,MAC004005,Std,0.0037718055741722
2012-08-14 14:00:00,MAC004005,Std,0.0231023091418053
2012-08-14 14:30:00,MAC004005,Std,0.0108439410257453
2012-08-14 15:00:00,MAC004005,Std,0.0103724653289738
2012-08-14 15:30:00,MAC004005,Std,0.019330503567633
2012-08-14 16:00:00,MAC004005,Std,0.0146157465999176
2012-08-14 16:30:00,MAC004005,Std,0.0759075871802174
2012-08-14 17:00:00,MAC004005,Std,0.2701555742500908
2012-08-14 17:30:00,MAC004005,Std,0.2786421367919784
2012-08-14 18:00:00,MAC004005,Std,0.0806223441479328
2012-08-14 18:30:00,MAC004005,Std,0.0424328127094383
2012-08-14 19:00:00,MAC004005,Std,0.0476190453739252
2012-08-14 19:30:00,MAC004005,Std,0.0419613370126668
2012-08-14 20:00:00,MAC004005,Std,0.1004243234123374
2012-08-14 20:30:00,MAC004005,Std,0.0565770836125844
2012-08-14 21:00:00,MAC004005,Std,0.0617633162770713
2012-08-14 21:30:00,MAC004005,Std,0.0589344620964421
2012-08-14 22:00:00,MAC004005,Std,0.0603488891867567
2012-08-14 22:30:00,MAC004005,Std,0.0396039585288091
2012-08-14 23:00:00,MAC004005,Std,0.0278170661095206
2012-08-14 23:30:00,MAC004005,Std,0.0226308334450337
2012-08-15 00:00:00,MAC004005,Std,0.0141442709031461
2012-08-15 00:30:00,MAC004005,Std,0.007072135451573
2012-08-15 01:00:00,MAC004005,Std,0.0179160764773184
2012-08-15 01:30:00,MAC004005,Std,0.0160301736902322
2012-08-15 02:00:00,MAC004005,Std,0.0117868924192884
2012-08-15 02:30:00,MAC004005,Std,0.0188590278708614
2012-08-15 03:00:00,MAC004005,Std,0.0174446007805468
2012-08-15 03:30:00,MAC004005,Std,0.007072135451573
2012-08-15 04:00:00,MAC004005,Std,0.0183875521740899
2012-08-15 04:30:00,MAC004005,Std,0.0183875521740899
2012-08-15 05:00:00,MAC004005,Std,0.0080150868451161
2012-08-15 05:30:00,MAC004005,Std,0.0179160764773184
2012-08-15 06:00:00,MAC004005,Std,0.0117868924192884
2012-08-15 06:30:00,MAC004005,Std,0.0099009896322022
2012-08-15 07:00:00,MAC004005,Std,0.0174446007805468
2012-08-15 07:30:00,MAC004005,Std,0.013201319509603
2012-08-15 08:00:00,MAC004005,Std,0.0985384206252512
2012-08-15 08:30:00,MAC004005,Std,0.0169731250837753
2012-08-15 09:00:00,MAC004005,Std,0.0094295139354307
2012-08-15 09:30:00,MAC004005,Std,0.0231023091418053
2012-08-15 10:00:00,MAC004005,Std,0.0490334724642398
2012-08-15 10:30:00,MAC004005,Std,0.0683639760318728
2012-08-15 11:00:00,MAC004005,Std,0.0282885418062922
2012-08-15 11:30:00,MAC004005,Std,0.0273455904127491
2012-08-15 12:00:00,MAC004005,Std,0.0146157465999176
2012-08-15 12:30:00,MAC004005,Std,0.0471475696771537
2012-08-15 13:00:00,MAC004005,Std,0.0801508684511613
2012-08-15 13:30:00,MAC004005,Std,0.1669023966571241
2012-08-15 14:00:00,MAC004005,Std,0.139556806244375
2012-08-15 14:30:00,MAC004005,Std,0.1631305910829518
2012-08-15 15:00:00,MAC004005,Std,0.0363036286514083
2012-08-15 15:30:00,MAC004005,Std,0.0150872222966891
2012-08-15 16:00:00,MAC004005,Std,0.0768505385737605
2012-08-15 16:30:00,MAC004005,Std,0.2300801400245101
2012-08-15 17:00:00,MAC004005,Std,0.215935869121364
2012-08-15 17:30:00,MAC004005,Std,0.1867043759215287
2012-08-15 18:00:00,MAC004005,Std,0.0457331425868391
2012-08-15 18:30:00,MAC004005,Std,0.057991510702899
2012-08-15 19:00:00,MAC004005,Std,0.1357850006702027
2012-08-15 19:30:00,MAC004005,Std,0.0787364413608467
2012-08-15 20:00:00,MAC004005,Std,0.0631777433673859
2012-08-15 20:30:00,MAC004005,Std,0.0919377608704497
2012-08-15 21:00:00,MAC004005,Std,0.0928807122639928
2012-08-15 21:30:00,MAC004005,Std,0.107967934560682
2012-08-15 22:00:00,MAC004005,Std,0.1060820317735958
2012-08-15 22:30:00,MAC004005,Std,0.026402639019206
2012-08-15 23:00:00,MAC004005,Std,0.0188590278708614
2012-08-15 23:30:00,MAC004005,Std,0.0113154167225168
2012-08-16 00:00:00,MAC004005,Std,0.0169731250837753
2012-08-16 00:30:00,MAC004005,Std,0.019330503567633
2012-08-16 01:00:00,MAC004005,Std,0.0084865625418876
2012-08-16 01:30:00,MAC004005,Std,0.0141442709031461
2012-08-16 02:00:00,MAC004005,Std,0.0231023091418053
2012-08-16 02:30:00,MAC004005,Std,0.0113154167225168
2012-08-16 03:00:00,MAC004005,Std,0.0136727952063745
2012-08-16 03:30:00,MAC004005,Std,0.020273454961176
2012-08-16 04:00:00,MAC004005,Std,0.0122583681160599
2012-08-16 04:30:00,MAC004005,Std,0.0155586979934607
2012-08-16 05:00:00,MAC004005,Std,0.0198019792644045
2012-08-16 05:30:00,MAC004005,Std,0.0075436111483445
2012-08-16 06:00:00,MAC004005,Std,0.0146157465999176
2012-08-16 06:30:00,MAC004005,Std,0.0235737848385768
2012-08-16 07:00:00,MAC004005,Std,0.0056577083612584
2012-08-16 07:30:00,MAC004005,Std,0.1037246532897381
2012-08-16 08:00:00,MAC004005,Std,0.0141442709031461
2012-08-16 08:30:00,MAC004005,Std,0.0212164063547191
2012-08-16 09:00:00,MAC004005,Std,0.0707213545157305
2012-08-16 09:30:00,MAC004005,Std,0.0546911808254983
2012-08-16 10:00:00,MAC004005,Std,0.0688354517286444
2012-08-16 10:30:00,MAC004005,Std,0.1206977783735135
2012-08-16 11:00:00,MAC004005,Std,0.139556806244375
2012-08-16 11:30:00,MAC004005,Std,0.019330503567633
2012-08-16 12:00:00,MAC004005,Std,0.0249882119288914
2012-08-16 12:30:00,MAC004005,Std,0.0688354517286444
2012-08-16 13:00:00,MAC004005,Std,0.2569542547404878
2012-08-16 13:30:00,MAC004005,Std,0.0942951393543074
2012-08-16 14:00:00,MAC004005,Std,0.0367751043481799
2012-08-16 14:30:00,MAC004005,Std,0.0353606772578652
2012-08-16 15:00:00,MAC004005,Std,0.0320603473804645
2012-08-16 15:30:00,MAC004005,Std,0.0160301736902322
2012-08-16 16:00:00,MAC004005,Std,0.0231023091418053
2012-08-16 16:30:00,MAC004005,Std,0.1225836811605996
2012-08-16 17:00:00,MAC004005,Std,0.2960867375725253
2012-08-16 17:30:00,MAC004005,Std,0.0971239935349366
2012-08-16 18:00:00,MAC004005,Std,0.0513908509480975
2012-08-16 18:30:00,MAC004005,Std,0.0674210246383298
2012-08-16 19:00:00,MAC004005,Std,0.0584629863996706
2012-08-16 19:30:00,MAC004005,Std,0.0476190453739252
2012-08-16 20:00:00,MAC004005,Std,0.0594059377932136
2012-08-16 20:30:00,MAC004005,Std,0.0575200350061275
2012-08-16 21:00:00,MAC004005,Std,0.0480905210706967
2012-08-16 21:30:00,MAC004005,Std,0.0603488891867567
2012-08-16 22:00:00,MAC004005,Std,0.0636492190641575
2012-08-16 22:30:00,MAC004005,Std,0.0537482294319552
2012-08-16 23:00:00,MAC004005,Std,0.0292314931998353
2012-08-16 23:30:00,MAC004005,Std,0.0136727952063745
2012-08-17 00:00:00,MAC004005,Std,0.007072135451573
2012-08-17 00:30:00,MAC004005,Std,0.020273454961176
2012-08-17 01:00:00,MAC004005,Std,0.0127298438128315
2012-08-17 01:30:00,MAC004005,Std,0.0094295139354307
2012-08-17 02:00:00,MAC004005,Std,0.0179160764773184
2012-08-17 02:30:00,MAC004005,Std,0.0066006597548015
2012-08-17 03:00:00,MAC004005,Std,0.0198019792644045
2012-08-17 03:30:00,MAC004005,Std,0.0188590278708614
2012-08-17 04:00:00,MAC004005,Std,0.0051862326644869
2012-08-17 04:30:00,MAC004005,Std,0.0183875521740899
2012-08-17 05:00:00,MAC004005,Std,0.0094295139354307
2012-08-17 05:30:00,MAC004005,Std,0.020273454961176
2012-08-17 06:00:00,MAC004005,Std,0.0165016493870038
2012-08-17 06:30:00,MAC004005,Std,0.0037718055741722
2012-08-17 07:00:00,MAC004005,Std,0.0183875521740899
2012-08-17 07:30:00,MAC004005,Std,0.0080150868451161
2012-08-17 08:00:00,MAC004005,Std,0.0160301736902322
2012-08-17 08:30:00,MAC004005,Std,0.1013672748058805
2012-08-17 09:00:00,MAC004005,Std,0.0084865625418876
2012-08-17 09:30:00,MAC004005,Std,0.0216878820514907
2012-08-17 10:00:00,MAC004005,Std,0.0353606772578652
2012-08-17 10:30:00,MAC004005,Std,0.0377180557417229
2012-08-17 11:00:00,MAC004005,Std,0.0429042884062098
2012-08-17 11:30:00,MAC004005,Std,0.0372465800449514
2012-08-17 12:00:00,MAC004005,Std,0.0099009896322022
2012-08-17 12:30:00,MAC004005,Std,0.0122583681160599
2012-08-17 13:00:00,MAC004005,Std,0.0216878820514907
2012-08-17 13:30:00,MAC004005,Std,0.0099009896322022
2012-08-17 14:00:00,MAC004005,Std,0.0117868924192884
2012-08-17 14:30:00,MAC004005,Std,0.0226308334450337
2012-08-17 15:00:00,MAC004005,Std,0.007072135451573
2012-08-17 15:30:00,MAC004005,Std,0.0150872222966891
2012-08-17 16:00:00,MAC004005,Std,0.0198019792644045
2012-08-17 16:30:00,MAC004005,Std,0.1301272923089442
2012-08-17 17:00:00,MAC004005,Std,0.1730315807151541
2012-08-17 17:30:00,MAC004005,Std,0.1984912683408171
2012-08-17 18:00:00,MAC004005,Std,0.2380952268696262
2012-08-17 18:30:00,MAC004005,Std,0.1244695839476858
2012-08-17 19:00:00,MAC004005,Std,0.0372465800449514
2012-08-17 19:30:00,MAC004005,Std,0.0495049481610114
2012-08-17 20:00:00,MAC004005,Std,0.0796793927543897
2012-08-17 20:30:00,MAC004005,Std,0.1070249831671389
2012-08-17 21:00:00,MAC004005,Std,0.0664780732447867
2012-08-17 21:30:00,MAC004005,Std,0.0716643059092736
2012-08-17 22:00:00,MAC004005,Std,0.0683639760318728
2012-08-17 22:30:00,MAC004005,Std,0.0678925003351013
2012-08-17 23:00:00,MAC004005,Std,0.0396039585288091
2012-08-17 23:30:00,MAC004005,Std,0.0146157465999176
2012-08-18 00:00:00,MAC004005,Std,0.0198019792644045
2012-08-18 00:30:00,MAC004005,Std,0.019330503567633
2012-08-18 01:00:00,MAC004005,Std,0.0084865625418876
2012-08-18 01:30:00,MAC004005,Std,0.0240452605353483
2012-08-18 02:00:00,MAC004005,Std,0.0179160764773184
2012-08-18 02:30:00,MAC004005,Std,0.0122583681160599
2012-08-18 03:00:00,MAC004005,Std,0.0221593577482622
2012-08-18 03:30:00,MAC004005,Std,0.0108439410257453
2012-08-18 04:00:00,MAC004005,Std,0.0216878820514907
2012-08-18 04:30:00,MAC004005,Std,0.0212164063547191
2012-08-18 05:00:00,MAC004005,Std,0.0075436111483445
2012-08-18 05:30:00,MAC004005,Std,0.0216878820514907
2012-08-18 06:00:00,MAC004005,Std,0.0136727952063745
2012-08-18 06:30:00,MAC004005,Std,0.020273454961176
2012-08-18 07:00:00,MAC004005,Std,0.0183875521740899
2012-08-18 07:30:00,MAC004005,Std,0.0066006597548015
2012-08-18 08:00:00,MAC004005,Std,0.0268741147159776
2012-08-18 08:30:00,MAC004005,Std,0.0900518580833636
2012-08-18 09:00:00,MAC004005,Std,0.0146157465999176
2012-08-18 09:30:00,MAC004005,Std,0.019330503567633
2012-08-18 10:00:00,MAC004005,Std,0.0942951393543074
2012-08-18 10:30:00,MAC004005,Std,0.0396039585288091
2012-08-18 11:00:00,MAC004005,Std,0.0961810421413935
2012-08-18 11:30:00,MAC004005,Std,0.0377180557417229
2012-08-18 12:00:00,MAC004005,Std,0.0334747744707791
2012-08-18 12:30:00,MAC004005,Std,0.0259311633224345
2012-08-18 13:00:00,MAC004005,Std,0.0179160764773184
2012-08-18 13:30:00,MAC004005,Std,0.0150872222966891
2012-08-18 14:00:00,MAC004005,Std,0.0127298438128315
2012-08-18 14:30:00,MAC004005,Std,0.0183875521740899
2012-08-18 15:00:00,MAC004005,Std,0.0150872222966891
2012-08-18 15:30:00,MAC004005,Std,0.0122583681160599
2012-08-18 16:00:00,MAC004005,Std,0.019330503567633
2012-08-18 16:30:00,MAC004005,Std,0.0084865625418876
2012-08-18 17:00:00,MAC004005,Std,0.0174446007805468
2012-08-18 17:30:00,MAC004005,Std,0.0221593577482622
2012-08-18 18:00:00,MAC004005,Std,0.0051862326644869
2012-08-18 18:30:00,MAC004005,Std,0.019330503567633
2012-08-18 19:00:00,MAC004005,Std,0.0141442709031461
2012-08-18 19:30:00,MAC004005,Std,0.0099009896322022
2012-08-18 20:00:00,MAC004005,Std,0.0245167362321199
2012-08-18 20:30:00,MAC004005,Std,0.0278170661095206
2012-08-18 21:00:00,MAC004005,Std,0.1122112158316258
2012-08-18 21:30:00,MAC004005,Std,0.1197548269799704
2012-08-18 22:00:00,MAC004005,Std,0.088637430993049
2012-08-18 22:30:00,MAC004005,Std,0.0429042884062098
2012-08-18 23:00:00,MAC004005,Std,0.0301744445933783
2012-08-18 23:30:00,MAC004005,Std,0.0339462501675506
2012-08-19 00:00:00,MAC004005,Std,0.0231023091418053
2012-08-19 00:30:00,MAC004005,Std,0.0259311633224345
2012-08-19 01:00:00,MAC004005,Std,0.0113154167225168
2012-08-19 01:30:00,MAC004005,Std,0.0150872222966891
2012-08-19 02:00:00,MAC004005,Std,0.0226308334450337
2012-08-19 02:30:00,MAC004005,Std,0.0150872222966891
2012-08-19 03:00:00,MAC004005,Std,0.0150872222966891
2012-08-19 03:30:00,MAC004005,Std,0.0198019792644045
2012-08-19 04:00:00,MAC004005,Std,0.0094295139354307
2012-08-19 04:30:00,MAC004005,Std,0.0169731250837753
2012-08-19 05:00:00,MAC004005,Std,0.0216878820514907
2012-08-19 05:30:00,MAC004005,Std,0.0113154167225168
2012-08-19 06:00:00,MAC004005,Std,0.0174446007805468
2012-08-19 06:30:00,MAC004005,Std,0.0183875521740899
2012-08-19 07:00:00,MAC004005,Std,0.0061291840580299
2012-08-19 07:30:00,MAC004005,Std,0.0183875521740899
2012-08-19 08:00:00,MAC004005,Std,0.127298438128315
2012-08-19 08:30:00,MAC004005,Std,0.0424328127094383
2012-08-19 09:00:00,MAC004005,Std,0.0594059377932136
2012-08-19 09:30:00,MAC004005,Std,0.1489863201798057
2012-08-19 10:00:00,MAC004005,Std,0.088637430993049
2012-08-19 10:30:00,MAC004005,Std,0.0664780732447867
2012-08-19 11:00:00,MAC004005,Std,0.0575200350061275
2012-08-19 11:30:00,MAC004005,Std,0.0212164063547191
2012-08-19 12:00:00,MAC004005,Std,0.0188590278708614
2012-08-19 12:30:00,MAC004005,Std,0.0188590278708614
2012-08-19 13:00:00,MAC004005,Std,0.0169731250837753
2012-08-19 13:30:00,MAC004005,Std,0.0150872222966891
2012-08-19 14:00:00,MAC004005,Std,0.013201319509603
2012-08-19 14:30:00,MAC004005,Std,0.0179160764773184
2012-08-19 15:00:00,MAC004005,Std,0.0169731250837753
2012-08-19 15:30:00,MAC004005,Std,0.0259311633224345
2012-08-19 16:00:00,MAC004005,Std,0.0820367712382474
2012-08-19 16:30:00,MAC004005,Std,0.0198019792644045
2012-08-19 17:00:00,MAC004005,Std,0.0334747744707791
2012-08-19 17:30:00,MAC004005,Std,0.3592644809399113
2012-08-19 18:00:00,MAC004005,Std,0.0985384206252512
2012-08-19 18:30:00,MAC004005,Std,0.0721357816060452
2012-08-19 19:00:00,MAC004005,Std,0.082508246935019
2012-08-19 19:30:00,MAC004005,Std,0.0678925003351013
2012-08-19 20:00:00,MAC004005,Std,0.0660065975480152
2012-08-19 20:30:00,MAC004005,Std,0.0726072573028167
2012-08-19 21:00:00,MAC004005,Std,0.0740216843931313
2012-08-19 21:30:00,MAC004005,Std,0.089580382386592
2012-08-19 22:00:00,MAC004005,Std,0.0273455904127491
2012-08-19 22:30:00,MAC004005,Std,0.0179160764773184
2012-08-19 23:00:00,MAC004005,Std,0.0179160764773184
2012-08-19 23:30:00,MAC004005,Std,0.0174446007805468
2012-08-20 00:00:00,MAC004005,Std,0.0212164063547191
2012-08-20 00:30:00,MAC004005,Std,0.0226308334450337
2012-08-20 01:00:00,MAC004005,Std,0.0226308334450337
2012-08-20 01:30:00,MAC004005,Std,0.0221593577482622
2012-08-20 02:00:00,MAC004005,Std,0.0099009896322022
2012-08-20 02:30:00,MAC004005,Std,0.0136727952063745
2012-08-20 03:00:00,MAC004005,Std,0.0160301736902322
2012-08-20 03:30:00,MAC004005,Std,0.0160301736902322
2012-08-20 04:00:00,MAC004005,Std,0.0127298438128315
2012-08-20 04:30:00,MAC004005,Std,0.0113154167225168
2012-08-20 05:00:00,MAC004005,Std,0.0165016493870038
2012-08-20 05:30:00,MAC004005,Std,0.0150872222966891
2012-08-20 06:00:00,MAC004005,Std,0.0066006597548015
2012-08-20 06:30:00,MAC004005,Std,0.1041961289865097
2012-08-20 07:00:00,MAC004005,Std,0.0693069274254159
2012-08-20 07:30:00,MAC004005,Std,0.2046204523988471
2012-08-20 08:00:00,MAC004005,Std,0.0853371011156482
2012-08-20 08:30:00,MAC004005,Std,0.1555869799346073
2012-08-20 09:00:00,MAC004005,Std,0.1051390803800527
2012-08-20 09:30:00,MAC004005,Std,0.1494577958765773
2012-08-20 10:00:00,MAC004005,Std,0.0872230039027343
2012-08-20 10:30:00,MAC004005,Std,0.0693069274254159
2012-08-20 11:00:00,MAC004005,Std,0.0462046182836106
2012-08-20 11:30:00,MAC004005,Std,0.0198019792644045
2012-08-20 12:00:00,MAC004005,Std,0.0146157465999176
2012-08-20 12:30:00,MAC004005,Std,0.0122583681160599
2012-08-20 13:00:00,MAC004005,Std,0.0113154167225168
2012-08-20 13:30:00,MAC004005,Std,0.0179160764773184
2012-08-20 14:00:00,MAC004005,Std,0.0165016493870038
2012-08-20 14:30:00,MAC004005,Std,0.0066006597548015
2012-08-20 15:00:00,MAC004005,Std,0.0136727952063745
2012-08-20 15:30:00,MAC004005,Std,0.020273454961176
2012-08-20 16:00:00,MAC004005,Std,0.0136727952063745
2012-08-20 16:30:00,MAC004005,Std,0.0240452605353483
2012-08-20 17:00:00,MAC004005,Std,0.1056105560768243
2012-08-20 17:30:00,MAC004005,Std,0.3323903662239337
2012-08-20 18:00:00,MAC004005,Std,0.1513436986636634
2012-08-20 18:30:00,MAC004005,Std,0.064120694760929
2012-08-20 19:00:00,MAC004005,Std,0.1386138548508319
2012-08-20 19:30:00,MAC004005,Std,0.1159830214057981
2012-08-20 20:00:00,MAC004005,Std,0.0768505385737605
2012-08-20 20:30:00,MAC004005,Std,0.0608203648835283
2012-08-20 21:00:00,MAC004005,Std,0.0711928302125021
2012-08-20 21:30:00,MAC004005,Std,0.0881659552962774
2012-08-20 22:00:00,MAC004005,Std,0.0721357816060452
2012-08-20 22:30:00,MAC004005,Std,0.013201319509603
2012-08-20 23:00:00,MAC004005,Std,0.0169731250837753
2012-08-20 23:30:00,MAC004005,Std,0.0169731250837753
2012-08-21 00:00:00,MAC004005,Std,0.020273454961176
2012-08-21 00:30:00,MAC004005,Std,0.0103724653289738
2012-08-21 01:00:00,MAC004005,Std,0.0117868924192884
2012-08-21 01:30:00,MAC004005,Std,0.0212164063547191
2012-08-21 02:00:00,MAC004005,Std,0.0141442709031461
2012-08-21 02:30:00,MAC004005,Std,0.0099009896322022
2012-08-21 03:00:00,MAC004005,Std,0.0183875521740899
2012-08-21 03:30:00,MAC004005,Std,0.0165016493870038
2012-08-21 04:00:00,MAC004005,Std,0.0103724653289738
2012-08-21 04:30:00,MAC004005,Std,0.0160301736902322
2012-08-21 05:00:00,MAC004005,Std,0.0169731250837753
2012-08-21 05:30:00,MAC004005,Std,0.0103724653289738
2012-08-21 06:00:00,MAC004005,Std,0.0146157465999176
2012-08-21 06:30:00,MAC004005,Std,0.095709566444622
2012-08-21 07:00:00,MAC004005,Std,0.0419613370126668
2012-08-21 07:30:00,MAC004005,Std,0.0278170661095206
2012-08-21 08:00:00,MAC004005,Std,0.0999528477155658
2012-08-21 08:30:00,MAC004005,Std,0.0749646357866744
2012-08-21 09:00:00,MAC004005,Std,0.0598774134899852
2012-08-21 09:30:00,MAC004005,Std,0.0575200350061275
2012-08-21 10:00:00,MAC004005,Std,0.0495049481610114
2012-08-21 10:30:00,MAC004005,Std,0.0240452605353483
2012-08-21 11:00:00,MAC004005,Std,0.0198019792644045
2012-08-21 11:30:00,MAC004005,Std,0.0117868924192884
2012-08-21 12:00:00,MAC004005,Std,0.0103724653289738
2012-08-21 12:30:00,MAC004005,Std,0.0183875521740899
2012-08-21 13:00:00,MAC004005,Std,0.0443187154965245
2012-08-21 13:30:00,MAC004005,Std,0.0410183856191237
2012-08-21 14:00:00,MAC004005,Std,0.0410183856191237
2012-08-21 14:30:00,MAC004005,Std,0.050919375251326
2012-08-21 15:00:00,MAC004005,Std,0.0249882119288914
2012-08-21 15:30:00,MAC004005,Std,0.0099009896322022
2012-08-21 16:00:00,MAC004005,Std,0.0301744445933783
2012-08-21 16:30:00,MAC004005,Std,0.0575200350061275
2012-08-21 17:00:00,MAC004005,Std,0.336162171798106
2012-08-21 17:30:00,MAC004005,Std,0.1419141847282327
2012-08-21 18:00:00,MAC004005,Std,0.0999528477155658
2012-08-21 18:30:00,MAC004005,Std,0.0622347919738429
2012-08-21 19:00:00,MAC004005,Std,0.2060348794891617
2012-08-21 19:30:00,MAC004005,Std,0.2314945671148247
2012-08-21 20:00:00,MAC004005,Std,0.2602545846178885
2012-08-21 20:30:00,MAC004005,Std,0.1008957991091089
2012-08-21 21:00:00,MAC004005,Std,0.070249878818959
2012-08-21 21:30:00,MAC004005,Std,0.083451198328562
2012-08-21 22:00:00,MAC004005,Std,0.1513436986636634
2012-08-21 22:30:00,MAC004005,Std,0.0749646357866744
2012-08-21 23:00:00,MAC004005,Std,0.0735502086963598
2012-08-21 23:30:00,MAC004005,Std,0.0405469099223521
2012-08-22 00:00:00,MAC004005,Std,0.0146157465999176
2012-08-22 00:30:00,MAC004005,Std,0.0155586979934607
2012-08-22 01:00:00,MAC004005,Std,0.0169731250837753
2012-08-22 01:30:00,MAC004005,Std,0.0113154167225168
2012-08-22 02:00:00,MAC004005,Std,0.0155586979934607
2012-08-22 02:30:00,MAC004005,Std,0.0179160764773184
2012-08-22 03:00:00,MAC004005,Std,0.0127298438128315
2012-08-22 03:30:00,MAC004005,Std,0.0094295139354307
2012-08-22 04:00:00,MAC004005,Std,0.0150872222966891
2012-08-22 04:30:00,MAC004005,Std,0.0174446007805468
2012-08-22 05:00:00,MAC004005,Std,0.0099009896322022
2012-08-22 05:30:00,MAC004005,Std,0.0183875521740899
2012-08-22 06:00:00,MAC004005,Std,0.0108439410257453
2012-08-22 06:30:00,MAC004005,Std,0.0122583681160599
2012-08-22 07:00:00,MAC004005,Std,0.0188590278708614
2012-08-22 07:30:00,MAC004005,Std,0.007072135451573
2012-08-22 08:00:00,MAC004005,Std,0.0183875521740899
2012-08-22 08:30:00,MAC004005,Std,0.0235737848385768
2012-08-22 09:00:00,MAC004005,Std,0.0891089066898205
2012-08-22 09:30:00,MAC004005,Std,0.0103724653289738
2012-08-22 10:00:00,MAC004005,Std,0.0358321529546368
2012-08-22 10:30:00,MAC004005,Std,0.0499764238577829
2012-08-22 11:00:00,MAC004005,Std,0.1348420492766596
2012-08-22 11:30:00,MAC004005,Std,0.0348892015610937
2012-08-22 12:00:00,MAC004005,Std,0.0273455904127491
2012-08-22 12:30:00,MAC004005,Std,0.2338519455986824
2012-08-22 13:00:00,MAC004005,Std,0.2145214420310494
2012-08-22 13:30:00,MAC004005,Std,0.1338990978831165
2012-08-22 14:00:00,MAC004005,Std,0.0235737848385768
2012-08-22 14:30:00,MAC004005,Std,0.0183875521740899
2012-08-22 15:00:00,MAC004005,Std,0.0183875521740899
2012-08-22 15:30:00,MAC004005,Std,0.0245167362321199
2012-08-22 16:00:00,MAC004005,Std,0.0231023091418053
2012-08-22 16:30:00,MAC004005,Std,0.0216878820514907
2012-08-22 17:00:00,MAC004005,Std,0.0207449306579476
2012-08-22 17:30:00,MAC004005,Std,0.0179160764773184
2012-08-22 18:00:00,MAC004005,Std,0.0160301736902322
2012-08-22 18:30:00,MAC004005,Std,0.0683639760318728
2012-08-22 19:00:00,MAC004005,Std,0.0249882119288914
2012-08-22 19:30:00,MAC004005,Std,0.0315888716836929
2012-08-22 20:00:00,MAC004005,Std,0.0301744445933783
2012-08-22 20:30:00,MAC004005,Std,0.0476190453739252
2012-08-22 21:00:00,MAC004005,Std,0.0424328127094383
2012-08-22 21:30:00,MAC004005,Std,0.0556341322190413
2012-08-22 22:00:00,MAC004005,Std,0.0617633162770713
2012-08-22 22:30:00,MAC004005,Std,0.0627062676706144
2012-08-22 23:00:00,MAC004005,Std,0.0532767537351837
2012-08-22 23:30:00,MAC004005,Std,0.0155586979934607
2012-08-23 00:00:00,MAC004005,Std,0.0160301736902322
2012-08-23 00:30:00,MAC004005,Std,0.0165016493870038
2012-08-23 01:00:00,MAC004005,Std,0.0108439410257453
2012-08-23 01:30:00,MAC004005,Std,0.013201319509603
2012-08-23 02:00:00,MAC004005,Std,0.0165016493870038
2012-08-23 02:30:00,MAC004005,Std,0.0179160764773184
2012-08-23 03:00:00,MAC004005,Std,0.0174446007805468
2012-08-23 03:30:00,MAC004005,Std,0.0174446007805468
2012-08-23 04:00:00,MAC004005,Std,0.0150872222966891
2012-08-23 04:30:00,MAC004005,Std,0.0051862326644869
2012-08-23 05:00:00,MAC004005,Std,0.0174446007805468
2012-08-23 05:30:00,MAC004005,Std,0.0141442709031461
2012-08-23 06:00:00,MAC004005,Std,0.0160301736902322
2012-08-23 06:30:00,MAC004005,Std,0.0183875521740899
2012-08-23 07:00:00,MAC004005,Std,0.013201319509603
2012-08-23 07:30:00,MAC004005,Std,0.0117868924192884
2012-08-23 08:00:00,MAC004005,Std,0.0146157465999176
2012-08-23 08:30:00,MAC004005,Std,0.013201319509603
2012-08-23 09:00:00,MAC004005,Std,0.0174446007805468
2012-08-23 09:30:00,MAC004005,Std,0.1013672748058805
2012-08-23 10:00:00,MAC004005,Std,0.0108439410257453
2012-08-23 10:30:00,MAC004005,Std,0.0216878820514907
2012-08-23 11:00:00,MAC004005,Std,0.0424328127094383
2012-08-23 11:30:00,MAC004005,Std,0.038661007135266
2012-08-23 12:00:00,MAC004005,Std,0.082508246935019
2012-08-23 12:30:00,MAC004005,Std,0.0490334724642398
2012-08-23 13:00:00,MAC004005,Std,0.0363036286514083
2012-08-23 13:30:00,MAC004005,Std,0.0320603473804645
2012-08-23 14:00:00,MAC004005,Std,0.0080150868451161
2012-08-23 14:30:00,MAC004005,Std,0.0183875521740899
2012-08-23 15:00:00,MAC004005,Std,0.0174446007805468
2012-08-23 15:30:00,MAC004005,Std,0.0141442709031461
2012-08-23 16:00:00,MAC004005,Std,0.0122583681160599
