datetime,id,stdorToU,Ppower
2012-10-05 20:30:00,MAC003983,Std,0.2540809084457061
2012-10-05 21:00:00,MAC003983,Std,0.3051809794180269
2012-10-05 21:30:00,MAC003983,Std,0.3087295954577714
2012-10-05 22:00:00,MAC003983,Std,0.319375443577005
2012-10-05 22:30:00,MAC003983,Std,0.2200141944641589
2012-10-05 23:00:00,MAC003983,Std,0.2306600425833924
2012-10-05 23:30:00,MAC003983,Std,0.0766501064584812
2012-10-06 00:00:00,MAC003983,Std,0.0936834634492548
2012-10-06 00:30:00,MAC003983,Std,0.0709723207948899
2012-10-06 01:00:00,MAC003983,Std,0.0752306600425833
2012-10-06 01:30:00,MAC003983,Std,0.0518097941802696
2012-10-06 02:00:00,MAC003983,Std,0.0503903477643718
2012-10-06 02:30:00,MAC003983,Std,0.0518097941802696
2012-10-06 03:00:00,MAC003983,Std,0.0425833924769339
2012-10-06 03:30:00,MAC003983,Std,0.0425833924769339
2012-10-06 04:00:00,MAC003983,Std,0.0298083747338538
2012-10-06 04:30:00,MAC003983,Std,0.0432931156848828
2012-10-06 05:00:00,MAC003983,Std,0.0283889283179559
2012-10-06 05:30:00,MAC003983,Std,0.0440028388928318
2012-10-06 06:00:00,MAC003983,Std,0.0369056068133427
2012-10-06 06:30:00,MAC003983,Std,0.1000709723207948
2012-10-06 07:00:00,MAC003983,Std,0.0809084457061745
2012-10-06 07:30:00,MAC003983,Std,0.070262597586941
2012-10-06 08:00:00,MAC003983,Std,0.0567778566359119
2012-10-06 08:30:00,MAC003983,Std,0.0674237047551454
2012-10-06 09:00:00,MAC003983,Std,0.0567778566359119
2012-10-06 09:30:00,,,0.057132718239886346
2012-10-06 10:00:00,MAC003983,Std,0.0574875798438608
2012-10-06 10:30:00,MAC003983,Std,0.0880056777856636
2012-10-06 11:00:00,MAC003983,Std,0.2434350603264727
2012-10-06 11:30:00,MAC003983,Std,0.0816181689141234
2012-10-06 12:00:00,MAC003983,Std,0.0177430801987224
2012-10-06 12:30:00,MAC003983,Std,0.0234208658623137
2012-10-06 13:00:00,MAC003983,Std,0.0156139105748757
2012-10-06 13:30:00,MAC003983,Std,0.0191625266146203
2012-10-06 14:00:00,MAC003983,Std,0.0149041873669269
2012-10-06 14:30:00,MAC003983,Std,0.1114265436479772
2012-10-06 15:00:00,MAC003983,Std,0.3768630234208658
2012-10-06 15:30:00,MAC003983,Std,0.2164655784244144
2012-10-06 16:00:00,MAC003983,Std,0.169623846699787
2012-10-06 16:30:00,MAC003983,Std,0.1447835344215755
2012-10-06 17:00:00,MAC003983,Std,0.1511710432931156
2012-10-06 17:30:00,MAC003983,Std,0.3562810503903477
2012-10-06 18:00:00,MAC003983,Std,0.3144073811213627
2012-10-06 18:30:00,MAC003983,Std,0.2845990063875089
2012-10-06 19:00:00,MAC003983,Std,0.2611781405251951
2012-10-06 19:30:00,MAC003983,Std,0.2349183818310858
2012-10-06 20:00:00,MAC003983,Std,0.2462739531582682
2012-10-06 20:30:00,MAC003983,Std,0.2845990063875089
2012-10-06 21:00:00,MAC003983,Std,0.3278921220723917
2012-10-06 21:30:00,MAC003983,Std,0.2420156139105748
2012-10-06 22:00:00,MAC003983,Std,0.2164655784244144
2012-10-06 22:30:00,MAC003983,Std,0.2555003548616039
2012-10-06 23:00:00,MAC003983,Std,0.2945351312987934
2012-10-06 23:30:00,MAC003983,Std,0.2491128459900638
2012-10-07 00:00:00,MAC003983,Std,0.2214336408800567
2012-10-07 00:30:00,MAC003983,Std,0.2271114265436479
2012-10-07 01:00:00,MAC003983,Std,0.2107877927608232
2012-10-07 01:30:00,MAC003983,Std,0.0333569907735982
2012-10-07 02:00:00,MAC003983,Std,0.0369056068133427
2012-10-07 02:30:00,MAC003983,Std,0.0440028388928318
2012-10-07 03:00:00,MAC003983,Std,0.0347764371894961
2012-10-07 03:30:00,MAC003983,Std,0.0312278211497515
2012-10-07 04:00:00,MAC003983,Std,0.0177430801987224
2012-10-07 04:30:00,MAC003983,Std,0.0255500354861603
2012-10-07 05:00:00,MAC003983,Std,0.0177430801987224
2012-10-07 05:30:00,MAC003983,Std,0.0248403122782115
2012-10-07 06:00:00,MAC003983,Std,0.0305180979418026
2012-10-07 06:30:00,MAC003983,Std,0.0624556422995031
2012-10-07 07:00:00,MAC003983,Std,0.0603264726756564
2012-10-07 07:30:00,MAC003983,Std,0.0709723207948899
2012-10-07 08:00:00,MAC003983,Std,0.0745209368346344
2012-10-07 08:30:00,MAC003983,Std,0.0638750887154009
2012-10-07 09:00:00,MAC003983,Std,0.0553584102200141
2012-10-07 09:30:00,MAC003983,Std,0.0674237047551454
2012-10-07 10:00:00,MAC003983,Std,0.0518097941802696
2012-10-07 10:30:00,MAC003983,Std,0.0645848119233498
2012-10-07 11:00:00,MAC003983,Std,0.0759403832505322
2012-10-07 11:30:00,MAC003983,Std,0.0539389638041163
2012-10-07 12:00:00,MAC003983,Std,0.0383250532292406
2012-10-07 12:30:00,MAC003983,Std,0.0262597586941092
2012-10-07 13:00:00,MAC003983,Std,0.0220014194464159
2012-10-07 13:30:00,MAC003983,Std,0.2320794889992903
2012-10-07 14:00:00,MAC003983,Std,0.2775017743080198
2012-10-07 14:30:00,MAC003983,Std,0.2902767920511001
2012-10-07 15:00:00,MAC003983,Std,0.2114975159687721
2012-10-07 15:30:00,MAC003983,Std,0.2356281050390347
2012-10-07 16:00:00,MAC003983,Std,0.183818310858765
2012-10-07 16:30:00,MAC003983,Std,0.1753016323633782
2012-10-07 17:00:00,MAC003983,Std,0.2150461320085166
2012-10-07 17:30:00,MAC003983,Std,0.3037615330021291
2012-10-07 18:00:00,MAC003983,Std,0.2810503903477643
2012-10-07 18:30:00,MAC003983,Std,0.276082327892122
2012-10-07 19:00:00,MAC003983,Std,0.2512420156139106
2012-10-07 19:30:00,MAC003983,Std,0.2377572746628815
2012-10-07 20:00:00,MAC003983,Std,0.3293115684882896
2012-10-07 20:30:00,MAC003983,Std,0.425124201561391
2012-10-07 21:00:00,MAC003983,Std,0.247693399574166
2012-10-07 21:30:00,MAC003983,Std,0.2448545067423704
2012-10-07 22:00:00,MAC003983,Std,0.2895670688431511
2012-10-07 22:30:00,MAC003983,Std,0.3108587650816181
2012-10-07 23:00:00,MAC003983,Std,0.2264017033356991
2012-10-07 23:30:00,MAC003983,Std,0.2349183818310858
2012-10-08 00:00:00,MAC003983,Std,0.2505322924059616
2012-10-08 00:30:00,MAC003983,Std,0.3080198722498226
2012-10-08 01:00:00,MAC003983,Std,0.2384669978708304
2012-10-08 01:30:00,MAC003983,Std,0.2164655784244144
2012-10-08 02:00:00,MAC003983,Std,0.2058197303051809
2012-10-08 02:30:00,MAC003983,Std,0.155429382540809
2012-10-08 03:00:00,MAC003983,Std,0.1476224272533711
2012-10-08 03:30:00,MAC003983,Std,0.1951738821859475
2012-10-08 04:00:00,MAC003983,Std,0.1611071682044003
2012-10-08 04:30:00,MAC003983,Std,0.141234918381831
2012-10-08 05:00:00,MAC003983,Std,0.1497515968772178
2012-10-08 05:30:00,MAC003983,Std,0.1298793470546486
2012-10-08 06:00:00,MAC003983,Std,0.1398154719659333
2012-10-08 06:30:00,MAC003983,Std,0.2058197303051809
2012-10-08 07:00:00,MAC003983,Std,0.2249822569198012
2012-10-08 07:30:00,MAC003983,Std,0.1611071682044003
2012-10-08 08:00:00,MAC003983,Std,0.1873669268985096
2012-10-08 08:30:00,MAC003983,Std,0.155429382540809
2012-10-08 09:00:00,MAC003983,Std,0.1724627395315826
2012-10-08 09:30:00,MAC003983,Std,0.1561391057487579
2012-10-08 10:00:00,MAC003983,Std,0.1973030518097941
2012-10-08 10:30:00,MAC003983,Std,0.2256919801277501
2012-10-08 11:00:00,MAC003983,Std,0.1894960965223563
2012-10-08 11:30:00,MAC003983,Std,0.2185947480482611
2012-10-08 12:00:00,MAC003983,Std,0.1738821859474804
2012-10-08 12:30:00,MAC003983,Std,0.1440738112136267
2012-10-08 13:00:00,MAC003983,Std,0.2909865152590489
2012-10-08 13:30:00,MAC003983,Std,0.1965933286018452
2012-10-08 14:00:00,MAC003983,Std,0.1873669268985096
2012-10-08 14:30:00,MAC003983,Std,0.2036905606813342
2012-10-08 15:00:00,MAC003983,Std,0.1887863733144074
2012-10-08 15:30:00,MAC003983,Std,0.1618168914123491
2012-10-08 16:00:00,MAC003983,Std,0.2100780695528743
2012-10-08 16:30:00,MAC003983,Std,0.1753016323633782
2012-10-08 17:00:00,MAC003983,Std,0.2079488999290276
2012-10-08 17:30:00,MAC003983,Std,0.261887863733144
2012-10-08 18:00:00,MAC003983,Std,0.3555713271823988
2012-10-08 18:30:00,MAC003983,Std,0.2519517388218594
2012-10-08 19:00:00,MAC003983,Std,0.2058197303051809
2012-10-08 19:30:00,MAC003983,Std,0.2143364088005677
2012-10-08 20:00:00,MAC003983,Std,0.2093683463449254
2012-10-08 20:30:00,MAC003983,Std,0.2675656493967353
2012-10-08 21:00:00,MAC003983,Std,0.2462739531582682
2012-10-08 21:30:00,MAC003983,Std,0.2228530872959545
2012-10-08 22:00:00,MAC003983,Std,0.2136266855926188
2012-10-08 22:30:00,MAC003983,Std,0.2221433640880056
2012-10-08 23:00:00,MAC003983,Std,0.2100780695528743
2012-10-08 23:30:00,MAC003983,Std,0.1994322214336409
2012-10-09 00:00:00,MAC003983,Std,0.2114975159687721
2012-10-09 00:30:00,MAC003983,Std,0.2079488999290276
2012-10-09 01:00:00,MAC003983,Std,0.332860184528034
2012-10-09 01:30:00,MAC003983,Std,0.2505322924059616
2012-10-09 02:00:00,MAC003983,Std,0.2200141944641589
2012-10-09 02:30:00,MAC003983,Std,0.0248403122782115
2012-10-09 03:00:00,MAC003983,Std,0.0269694819020581
2012-10-09 03:30:00,MAC003983,Std,0.0099361249112846
2012-10-09 04:00:00,MAC003983,Std,0.0255500354861603
2012-10-09 04:30:00,MAC003983,Std,0.0113555713271824
2012-10-09 05:00:00,MAC003983,Std,0.0298083747338538
2012-10-09 05:30:00,MAC003983,Std,0.0184528034066713
2012-10-09 06:00:00,MAC003983,Std,0.0312278211497515
2012-10-09 06:30:00,MAC003983,Std,0.1029098651525904
2012-10-09 07:00:00,MAC003983,Std,0.0752306600425833
2012-10-09 07:30:00,MAC003983,Std,0.0596167494677076
2012-10-09 08:00:00,MAC003983,Std,0.0553584102200141
2012-10-09 08:30:00,MAC003983,Std,0.0589070262597586
2012-10-09 09:00:00,MAC003983,Std,0.0511000709723207
2012-10-09 09:30:00,MAC003983,Std,0.0596167494677076
2012-10-09 10:00:00,MAC003983,Std,0.0468417317246274
2012-10-09 10:30:00,MAC003983,Std,0.0617459190915542
2012-10-09 11:00:00,MAC003983,Std,0.0454222853087296
2012-10-09 11:30:00,MAC003983,Std,0.0411639460610362
2012-10-09 12:00:00,MAC003983,Std,0.013484740951029
2012-10-09 12:30:00,MAC003983,Std,0.2264017033356991
2012-10-09 13:00:00,MAC003983,Std,0.1873669268985096
2012-10-09 13:30:00,MAC003983,Std,0.1831085876508162
2012-10-09 14:00:00,MAC003983,Std,0.1454932576295244
2012-10-09 14:30:00,MAC003983,Std,0.1213626685592619
2012-10-09 15:00:00,MAC003983,Std,0.0915542938254081
2012-10-09 15:30:00,MAC003983,Std,0.0354861603974449
2012-10-09 16:00:00,MAC003983,Std,0.0305180979418026
2012-10-09 16:30:00,MAC003983,Std,0.0383250532292406
2012-10-09 17:00:00,MAC003983,Std,0.6359119943222143
2012-10-09 17:30:00,MAC003983,Std,0.6657203690560681
2012-10-09 18:00:00,MAC003983,Std,0.2413058907026259
2012-10-09 18:30:00,MAC003983,Std,0.2278211497515968
2012-10-09 19:00:00,MAC003983,Std,0.2136266855926188
2012-10-09 19:30:00,MAC003983,Std,0.247693399574166
2012-10-09 20:00:00,MAC003983,Std,0.3101490418736692
2012-10-09 20:30:00,MAC003983,Std,0.254790631653655
2012-10-09 21:00:00,MAC003983,Std,0.2441447835344215
2012-10-09 21:30:00,MAC003983,Std,0.2327892122072392
2012-10-09 22:00:00,MAC003983,Std,0.2072391767210787
2012-10-09 22:30:00,MAC003983,Std,0.2696948190205819
2012-10-09 23:00:00,MAC003983,Std,0.2526614620298084
2012-10-09 23:30:00,MAC003983,Std,0.2086586231369765
2012-10-10 00:00:00,MAC003983,Std,0.1994322214336409
2012-10-10 00:30:00,MAC003983,Std,0.2228530872959545
2012-10-10 01:00:00,MAC003983,Std,0.0539389638041163
2012-10-10 01:30:00,MAC003983,Std,0.0262597586941092
2012-10-10 02:00:00,MAC003983,Std,0.0198722498225692
2012-10-10 02:30:00,MAC003983,Std,0.0361958836053938
2012-10-10 03:00:00,MAC003983,Std,0.0205819730305181
2012-10-10 03:30:00,MAC003983,Std,0.0340667139815471
2012-10-10 04:00:00,MAC003983,Std,0.0212916962384669
2012-10-10 04:30:00,MAC003983,Std,0.0326472675656493
2012-10-10 05:00:00,MAC003983,Std,0.0241305890702626
2012-10-10 05:30:00,MAC003983,Std,0.0205819730305181
2012-10-10 06:00:00,MAC003983,Std,0.0333569907735982
2012-10-10 06:30:00,MAC003983,Std,0.0525195173882185
2012-10-10 07:00:00,MAC003983,Std,0.0638750887154009
2012-10-10 07:30:00,MAC003983,Std,0.0518097941802696
2012-10-10 08:00:00,MAC003983,Std,0.0936834634492548
2012-10-10 08:30:00,MAC003983,Std,0.0752306600425833
2012-10-10 09:00:00,MAC003983,Std,0.0645848119233498
2012-10-10 09:30:00,MAC003983,Std,0.0191625266146203
2012-10-10 10:00:00,MAC003983,Std,0.0283889283179559
2012-10-10 10:30:00,MAC003983,Std,0.0035486160397444
2012-10-10 11:00:00,MAC003983,Std,0.0425833924769339
2012-10-10 11:30:00,MAC003983,Std,0.0369056068133427
2012-10-10 12:00:00,MAC003983,Std,0.0319375443577004
2012-10-10 12:30:00,MAC003983,Std,0.0092264017033356
2012-10-10 13:00:00,MAC003983,Std,0.1376863023420866
2012-10-10 13:30:00,MAC003983,Std,0.3286018452803407
2012-10-10 14:00:00,MAC003983,Std,0.2058197303051809
2012-10-10 14:30:00,MAC003983,Std,0.1511710432931156
2012-10-10 15:00:00,MAC003983,Std,0.1504613200851667
2012-10-10 15:30:00,MAC003983,Std,0.3236337828246983
2012-10-10 16:00:00,MAC003983,Std,0.2342086586231369
2012-10-10 16:30:00,MAC003983,Std,0.1951738821859475
2012-10-10 17:00:00,MAC003983,Std,0.1447835344215755
2012-10-10 17:30:00,MAC003983,Std,0.1653655074520937
2012-10-10 18:00:00,MAC003983,Std,0.3484740951029098
2012-10-10 18:30:00,MAC003983,Std,0.2782114975159688
2012-10-10 19:00:00,MAC003983,Std,0.1887863733144074
2012-10-10 19:30:00,MAC003983,Std,0.2164655784244144
2012-10-10 20:00:00,MAC003983,Std,0.2100780695528743
2012-10-10 20:30:00,MAC003983,Std,0.2739531582682754
2012-10-10 21:00:00,MAC003983,Std,0.262597586941093
2012-10-10 21:30:00,MAC003983,Std,0.2221433640880056
2012-10-10 22:00:00,MAC003983,Std,0.2264017033356991
2012-10-10 22:30:00,MAC003983,Std,0.2342086586231369
2012-10-10 23:00:00,MAC003983,Std,0.2654364797728886
2012-10-10 23:30:00,MAC003983,Std,0.2427253371185238
2012-10-11 00:00:00,MAC003983,Std,0.1916252661462029
2012-10-11 00:30:00,MAC003983,Std,0.1717530163236337
2012-10-11 01:00:00,MAC003983,Std,0.1902058197303051
2012-10-11 01:30:00,MAC003983,Std,0.2150461320085166
2012-10-11 02:00:00,MAC003983,Std,0.2498225691980127
2012-10-11 02:30:00,MAC003983,Std,0.2391767210787793
2012-10-11 03:00:00,MAC003983,Std,0.1710432931156848
2012-10-11 03:30:00,MAC003983,Std,0.1809794180269694
2012-10-11 04:00:00,MAC003983,Std,0.1660752306600426
2012-10-11 04:30:00,MAC003983,Std,0.2029808374733853
2012-10-11 05:00:00,MAC003983,Std,0.1788502484031227
2012-10-11 05:30:00,MAC003983,Std,0.297374024130589
2012-10-11 06:00:00,MAC003983,Std,0.2860184528034067
2012-10-11 06:30:00,MAC003983,Std,0.2264017033356991
2012-10-11 07:00:00,MAC003983,Std,0.198722498225692
2012-10-11 07:30:00,MAC003983,Std,0.2171753016323633
2012-10-11 08:00:00,MAC003983,Std,0.2164655784244144
2012-10-11 08:30:00,MAC003983,Std,0.2264017033356991
2012-10-11 09:00:00,MAC003983,Std,0.254790631653655
2012-10-11 09:30:00,MAC003983,Std,0.2427253371185238
2012-10-11 10:00:00,MAC003983,Std,0.3087295954577714
2012-10-11 10:30:00,MAC003983,Std,0.1596877217885025
2012-10-11 11:00:00,MAC003983,Std,0.2136266855926188
2012-10-11 11:30:00,MAC003983,Std,0.1753016323633782
2012-10-11 12:00:00,MAC003983,Std,0.1951738821859475
2012-10-11 12:30:00,MAC003983,Std,0.1866572036905606
2012-10-11 13:00:00,MAC003983,Std,0.1937544357700497
2012-10-11 13:30:00,MAC003983,Std,0.1816891412349184
2012-10-11 14:00:00,MAC003983,Std,0.2895670688431511
2012-10-11 14:30:00,MAC003983,Std,0.2597586941092973
2012-10-11 15:00:00,MAC003983,Std,0.1462029808374733
2012-10-11 15:30:00,MAC003983,Std,0.1887863733144074
2012-10-11 16:00:00,MAC003983,Std,0.2313697657913414
2012-10-11 16:30:00,MAC003983,Std,0.2285308729595457
2012-10-11 17:00:00,MAC003983,Std,0.2157558552164655
2012-10-11 17:30:00,MAC003983,Std,0.1937544357700497
2012-10-11 18:00:00,MAC003983,Std,0.2008516678495386
2012-10-11 18:30:00,MAC003983,Std,0.2278211497515968
2012-10-11 19:00:00,MAC003983,Std,0.2058197303051809
2012-10-11 19:30:00,MAC003983,Std,0.2207239176721078
2012-10-11 20:00:00,MAC003983,Std,0.2086586231369765
2012-10-11 20:30:00,MAC003983,Std,0.2171753016323633
2012-10-11 21:00:00,MAC003983,Std,0.2143364088005677
2012-10-11 21:30:00,MAC003983,Std,0.2114975159687721
2012-10-11 22:00:00,MAC003983,Std,0.2342086586231369
2012-10-11 22:30:00,MAC003983,Std,0.2320794889992903
2012-10-11 23:00:00,MAC003983,Std,0.2569198012775017
2012-10-11 23:30:00,MAC003983,Std,0.2235628105039034
2012-10-12 00:00:00,MAC003983,Std,0.2100780695528743
2012-10-12 00:30:00,MAC003983,Std,0.0936834634492548
2012-10-12 01:00:00,MAC003983,Std,0.0816181689141234
2012-10-12 01:30:00,MAC003983,Std,0.0794889992902768
2012-10-12 02:00:00,MAC003983,Std,0.0525195173882185
2012-10-12 02:30:00,MAC003983,Std,0.0354861603974449
2012-10-12 03:00:00,MAC003983,Std,0.0220014194464159
2012-10-12 03:30:00,MAC003983,Std,0.0361958836053938
2012-10-12 04:00:00,MAC003983,Std,0.0191625266146203
2012-10-12 04:30:00,MAC003983,Std,0.0596167494677076
2012-10-12 05:00:00,MAC003983,Std,0.0461320085166784
2012-10-12 05:30:00,MAC003983,Std,0.0652945351312987
2012-10-12 06:00:00,MAC003983,Std,0.041873669268985
2012-10-12 06:30:00,MAC003983,Std,0.0816181689141234
2012-10-12 07:00:00,MAC003983,Std,0.0688431511710433
2012-10-12 07:30:00,MAC003983,Std,0.0645848119233498
2012-10-12 08:00:00,MAC003983,Std,0.0461320085166784
2012-10-12 08:30:00,MAC003983,Std,0.0652945351312987
2012-10-12 09:00:00,MAC003983,Std,0.0454222853087296
2012-10-12 09:30:00,MAC003983,Std,0.0596167494677076
2012-10-12 10:00:00,MAC003983,Std,0.0681334279630943
2012-10-12 10:30:00,MAC003983,Std,0.1745919091554293
2012-10-12 11:00:00,MAC003983,Std,0.0752306600425833
2012-10-12 11:30:00,MAC003983,Std,0.0752306600425833
2012-10-12 12:00:00,MAC003983,Std,0.1476224272533711
2012-10-12 12:30:00,MAC003983,Std,0.0163236337828246
2012-10-12 13:00:00,MAC003983,Std,0.027679205110007
2012-10-12 13:30:00,MAC003983,Std,0.0149041873669269
2012-10-12 14:00:00,MAC003983,Std,0.027679205110007
2012-10-12 14:30:00,MAC003983,Std,0.013484740951029
2012-10-12 15:00:00,MAC003983,Std,0.0283889283179559
2012-10-12 15:30:00,MAC003983,Std,0.0503903477643718
2012-10-12 16:00:00,MAC003983,Std,0.0383250532292406
2012-10-12 16:30:00,MAC003983,Std,0.297374024130589
2012-10-12 17:00:00,MAC003983,Std,0.2100780695528743
2012-10-12 17:30:00,MAC003983,Std,0.261887863733144
2012-10-12 18:00:00,MAC003983,Std,0.4059616749467707
2012-10-12 18:30:00,MAC003983,Std,0.1973030518097941
2012-10-12 19:00:00,MAC003983,Std,0.2271114265436479
2012-10-12 19:30:00,MAC003983,Std,0.2654364797728886
2012-10-12 20:00:00,MAC003983,Std,0.3179559971611072
2012-10-12 20:30:00,MAC003983,Std,0.2384669978708304
2012-10-12 21:00:00,MAC003983,Std,0.276792051100071
2012-10-12 21:30:00,MAC003983,Std,0.3924769339957417
2012-10-12 22:00:00,MAC003983,Std,0.2867281760113556
2012-10-12 22:30:00,MAC003983,Std,0.2342086586231369
2012-10-12 23:00:00,MAC003983,Std,0.2739531582682754
2012-10-12 23:30:00,MAC003983,Std,0.2924059616749467
2012-10-13 00:00:00,MAC003983,Std,0.2569198012775017
2012-10-13 00:30:00,MAC003983,Std,0.1887863733144074
2012-10-13 01:00:00,MAC003983,Std,0.1618168914123491
2012-10-13 01:30:00,MAC003983,Std,0.1880766501064585
2012-10-13 02:00:00,MAC003983,Std,0.1036195883605393
2012-10-13 02:30:00,MAC003983,Std,0.1305890702625975
2012-10-13 03:00:00,MAC003983,Std,0.0198722498225692
2012-10-13 03:30:00,MAC003983,Std,0.0340667139815471
2012-10-13 04:00:00,MAC003983,Std,0.0113555713271824
2012-10-13 04:30:00,MAC003983,Std,0.0546486870120652
2012-10-13 05:00:00,MAC003983,Std,0.0574875798438608
2012-10-13 05:30:00,MAC003983,Std,0.0581973030518098
2012-10-13 06:00:00,MAC003983,Std,0.0525195173882185
2012-10-13 06:30:00,MAC003983,Std,0.056068133427963
2012-10-13 07:00:00,MAC003983,Std,0.0518097941802696
2012-10-13 07:30:00,MAC003983,Std,0.0567778566359119
2012-10-13 08:00:00,MAC003983,Std,0.0489709013484741
2012-10-13 08:30:00,MAC003983,Std,0.0574875798438608
2012-10-13 09:00:00,MAC003983,Std,0.0489709013484741
2012-10-13 09:30:00,MAC003983,Std,0.0624556422995031
2012-10-13 10:00:00,MAC003983,Std,0.0440028388928318
2012-10-13 10:30:00,MAC003983,Std,0.0617459190915542
2012-10-13 11:00:00,MAC003983,Std,0.0631653655074521
2012-10-13 11:30:00,MAC003983,Std,0.070262597586941
2012-10-13 12:00:00,MAC003983,Std,0.0723917672107877
2012-10-13 12:30:00,MAC003983,Std,0.0163236337828246
2012-10-13 13:00:00,MAC003983,Std,0.0340667139815471
2012-10-13 13:30:00,MAC003983,Std,0.0141944641589779
2012-10-13 14:00:00,MAC003983,Std,0.0333569907735982
2012-10-13 14:30:00,MAC003983,Std,0.0170333569907735
2012-10-13 15:00:00,MAC003983,Std,0.0283889283179559
2012-10-13 15:30:00,MAC003983,Std,0.0220014194464159
2012-10-13 16:00:00,MAC003983,Std,0.4088005677785663
2012-10-13 16:30:00,MAC003983,Std,0.1944641589779986
2012-10-13 17:00:00,MAC003983,Std,0.1859474804826117
2012-10-13 17:30:00,MAC003983,Std,0.1965933286018452
2012-10-13 18:00:00,MAC003983,Std,0.2271114265436479
2012-10-13 18:30:00,MAC003983,Std,0.2377572746628815
2012-10-13 19:00:00,MAC003983,Std,0.1965933286018452
2012-10-13 19:30:00,MAC003983,Std,0.339957416607523
2012-10-13 20:00:00,MAC003983,Std,0.2221433640880056
2012-10-13 20:30:00,MAC003983,Std,0.2455642299503193
2012-10-13 21:00:00,MAC003983,Std,0.2249822569198012
2012-10-13 21:30:00,MAC003983,Std,0.2739531582682754
2012-10-13 22:00:00,MAC003983,Std,0.2540809084457061
2012-10-13 22:30:00,MAC003983,Std,0.3669268985095812
2012-10-13 23:00:00,MAC003983,Std,0.1809794180269694
2012-10-13 23:30:00,MAC003983,Std,0.1731724627395315
2012-10-14 00:00:00,MAC003983,Std,0.1795599716110716
2012-10-14 00:30:00,MAC003983,Std,0.1781405251951738
2012-10-14 01:00:00,MAC003983,Std,0.2072391767210787
2012-10-14 01:30:00,MAC003983,Std,0.2562100780695528
2012-10-14 02:00:00,MAC003983,Std,0.2100780695528743
2012-10-14 02:30:00,MAC003983,Std,0.1788502484031227
2012-10-14 03:00:00,MAC003983,Std,0.1753016323633782
2012-10-14 03:30:00,MAC003983,Std,0.1419446415897799
2012-10-14 04:00:00,MAC003983,Std,0.2036905606813342
2012-10-14 04:30:00,MAC003983,Std,0.2235628105039034
2012-10-14 05:00:00,MAC003983,Std,0.1937544357700497
2012-10-14 05:30:00,MAC003983,Std,0.1639460610361958
2012-10-14 06:00:00,MAC003983,Std,0.1894960965223563
2012-10-14 06:30:00,MAC003983,Std,0.1951738821859475
2012-10-14 07:00:00,MAC003983,Std,0.2498225691980127
2012-10-14 07:30:00,MAC003983,Std,0.2114975159687721
2012-10-14 08:00:00,MAC003983,Std,0.1902058197303051
2012-10-14 08:30:00,MAC003983,Std,0.1689141234918381
2012-10-14 09:00:00,MAC003983,Std,0.1816891412349184
2012-10-14 09:30:00,MAC003983,Std,0.1760113555713272
2012-10-14 10:00:00,MAC003983,Std,0.2356281050390347
2012-10-14 10:30:00,MAC003983,Std,0.2072391767210787
2012-10-14 11:00:00,MAC003983,Std,0.1809794180269694
2012-10-14 11:30:00,MAC003983,Std,0.1575585521646557
2012-10-14 12:00:00,MAC003983,Std,0.1731724627395315
2012-10-14 12:30:00,MAC003983,Std,0.1348474095102909
2012-10-14 13:00:00,MAC003983,Std,0.1483321504613201
2012-10-14 13:30:00,MAC003983,Std,0.1951738821859475
2012-10-14 14:00:00,MAC003983,Std,0.2171753016323633
2012-10-14 14:30:00,MAC003983,Std,0.376153300212917
2012-10-14 15:00:00,MAC003983,Std,0.1781405251951738
2012-10-14 15:30:00,MAC003983,Std,0.1816891412349184
2012-10-14 16:00:00,MAC003983,Std,0.2093683463449254
2012-10-14 16:30:00,MAC003983,Std,0.1894960965223563
2012-10-14 17:00:00,MAC003983,Std,0.2526614620298084
2012-10-14 17:30:00,MAC003983,Std,0.311568488289567
2012-10-14 18:00:00,MAC003983,Std,0.3080198722498226
2012-10-14 18:30:00,MAC003983,Std,0.233498935415188
2012-10-14 19:00:00,MAC003983,Std,0.2058197303051809
2012-10-14 19:30:00,MAC003983,Std,0.233498935415188
2012-10-14 20:00:00,MAC003983,Std,0.2185947480482611
2012-10-14 20:30:00,MAC003983,Std,0.2256919801277501
2012-10-14 21:00:00,MAC003983,Std,0.2526614620298084
2012-10-14 21:30:00,MAC003983,Std,0.2902767920511001
2012-10-14 22:00:00,MAC003983,Std,0.262597586941093
2012-10-14 22:30:00,MAC003983,Std,0.2221433640880056
2012-10-14 23:00:00,MAC003983,Std,0.2370475514549326
2012-10-14 23:30:00,MAC003983,Std,0.1994322214336409
2012-10-15 00:00:00,MAC003983,Std,0.2072391767210787
2012-10-15 00:30:00,MAC003983,Std,0.1476224272533711
2012-10-15 01:00:00,MAC003983,Std,0.1469127040454222
2012-10-15 01:30:00,MAC003983,Std,0.0283889283179559
2012-10-15 02:00:00,MAC003983,Std,0.0461320085166784
2012-10-15 02:30:00,MAC003983,Std,0.0198722498225692
2012-10-15 03:00:00,MAC003983,Std,0.0340667139815471
2012-10-15 03:30:00,MAC003983,Std,0.0085166784953867
2012-10-15 04:00:00,MAC003983,Std,0.0319375443577004
2012-10-15 04:30:00,MAC003983,Std,0.0411639460610362
2012-10-15 05:00:00,MAC003983,Std,0.0638750887154009
2012-10-15 05:30:00,MAC003983,Std,0.0503903477643718
2012-10-15 06:00:00,MAC003983,Std,0.0589070262597586
