datetime,id,stdorToU,Ppower
2012-12-05 15:00:00,MAC004037,ToU,0.1597122302158273
2012-12-05 15:30:00,MAC004037,ToU,0.0316546762589928
2012-12-05 16:00:00,MAC004037,ToU,0.1002398081534772
2012-12-05 16:30:00,MAC004037,ToU,0.026378896882494
2012-12-05 17:00:00,MAC004037,ToU,0.0158273381294964
2012-12-05 17:30:00,MAC004037,ToU,0.0652278177458033
2012-12-05 18:00:00,MAC004037,ToU,0.0412470023980815
2012-12-05 18:30:00,MAC004037,ToU,0.0393285371702637
2012-12-05 19:00:00,MAC004037,ToU,0.0153477218225419
2012-12-05 19:30:00,MAC004037,ToU,0.124220623501199
2012-12-05 20:00:00,MAC004037,ToU,0.3199040767386091
2012-12-05 20:30:00,MAC004037,ToU,0.2705035971223021
2012-12-05 21:00:00,MAC004037,ToU,0.2215827338129496
2012-12-05 21:30:00,MAC004037,ToU,0.2618705035971223
2012-12-05 22:00:00,MAC004037,ToU,0.1788968824940048
2012-12-05 22:30:00,MAC004037,ToU,0.1726618705035971
2012-12-05 23:00:00,MAC004037,ToU,0.1486810551558753
2012-12-05 23:30:00,MAC004037,ToU,0.0494004796163069
2012-12-06 00:00:00,MAC004037,ToU,0.0541966426858513
2012-12-06 00:30:00,MAC004037,ToU,0.0350119904076738
2012-12-06 01:00:00,MAC004037,ToU,0.0369304556354916
2012-12-06 01:30:00,MAC004037,ToU,0.0153477218225419
2012-12-06 02:00:00,MAC004037,ToU,0.0575539568345323
2012-12-06 02:30:00,MAC004037,ToU,0.0460431654676259
2012-12-06 03:00:00,MAC004037,ToU,0.0441247002398081
2012-12-06 03:30:00,MAC004037,ToU,0.0393285371702637
2012-12-06 04:00:00,MAC004037,ToU,0.0139088729016786
2012-12-06 04:30:00,MAC004037,ToU,0.0354916067146282
2012-12-06 05:00:00,MAC004037,ToU,0.0431654676258992
2012-12-06 05:30:00,MAC004037,ToU,0.0541966426858513
2012-12-06 06:00:00,MAC004037,ToU,0.0398081534772182
2012-12-06 06:30:00,MAC004037,ToU,0.0258992805755395
2012-12-06 07:00:00,MAC004037,ToU,0.0273381294964028
2012-12-06 07:30:00,MAC004037,ToU,0.1635491606714628
2012-12-06 08:00:00,MAC004037,ToU,0.1980815347721822
2012-12-06 08:30:00,MAC004037,ToU,0.282494004796163
2012-12-06 09:00:00,MAC004037,ToU,0.1059952038369304
2012-12-06 09:30:00,MAC004037,ToU,0.2158273381294964
2012-12-06 10:00:00,MAC004037,ToU,0.2757793764988009
2012-12-06 10:30:00,MAC004037,ToU,0.2911270983213429
2012-12-06 11:00:00,MAC004037,ToU,0.1841726618705036
2012-12-06 11:30:00,MAC004037,ToU,0.2043165467625899
2012-12-06 12:00:00,MAC004037,ToU,0.1980815347721822
2012-12-06 12:30:00,MAC004037,ToU,0.0273381294964028
2012-12-06 13:00:00,MAC004037,ToU,0.056115107913669
2012-12-06 13:30:00,MAC004037,ToU,0.0426858513189448
2012-12-06 14:00:00,MAC004037,ToU,0.1122302158273381
2012-12-06 14:30:00,MAC004037,ToU,0.1894484412470024
2012-12-06 15:00:00,MAC004037,ToU,0.0589928057553956
2012-12-06 15:30:00,MAC004037,ToU,0.014388489208633
2012-12-06 16:00:00,MAC004037,ToU,0.1741007194244604
2012-12-06 16:30:00,MAC004037,ToU,0.2163069544364508
2012-12-06 17:00:00,MAC004037,ToU,0.5539568345323741
2012-12-06 17:30:00,MAC004037,ToU,0.4388489208633094
2012-12-06 18:00:00,MAC004037,ToU,0.1544364508393285
2012-12-06 18:30:00,MAC004037,ToU,0.1534772182254196
2012-12-06 19:00:00,MAC004037,ToU,0.1568345323741007
2012-12-06 19:30:00,MAC004037,ToU,0.2470023980815348
2012-12-06 20:00:00,MAC004037,ToU,0.1357314148681055
2012-12-06 20:30:00,MAC004037,ToU,0.1386091127098321
2012-12-06 21:00:00,MAC004037,ToU,0.184652278177458
2012-12-06 21:30:00,MAC004037,ToU,0.1741007194244604
2012-12-06 22:00:00,MAC004037,ToU,0.1817745803357314
2012-12-06 22:30:00,MAC004037,ToU,0.1544364508393285
2012-12-06 23:00:00,MAC004037,ToU,0.1568345323741007
2012-12-06 23:30:00,MAC004037,ToU,0.2023980815347721
2012-12-07 00:00:00,MAC004037,ToU,0.1553956834532374
2012-12-07 00:30:00,MAC004037,ToU,0.124220623501199
2012-12-07 01:00:00,MAC004037,ToU,0.0719424460431654
2012-12-07 01:30:00,MAC004037,ToU,0.0201438848920863
2012-12-07 02:00:00,MAC004037,ToU,0.0268585131894484
2012-12-07 02:30:00,MAC004037,ToU,0.0225419664268585
2012-12-07 03:00:00,MAC004037,ToU,0.0244604316546762
2012-12-07 03:30:00,MAC004037,ToU,0.0244604316546762
2012-12-07 04:00:00,MAC004037,ToU,0.0225419664268585
2012-12-07 04:30:00,MAC004037,ToU,0.0235011990407673
2012-12-07 05:00:00,MAC004037,ToU,0.0215827338129496
2012-12-07 05:30:00,MAC004037,ToU,0.0369304556354916
2012-12-07 06:00:00,MAC004037,ToU,0.0551558752997601
2012-12-07 06:30:00,MAC004037,ToU,0.037410071942446
2012-12-07 07:00:00,MAC004037,ToU,0.0230215827338129
2012-12-07 07:30:00,MAC004037,ToU,0.1544364508393285
2012-12-07 08:00:00,MAC004037,ToU,0.2541966426858513
2012-12-07 08:30:00,MAC004037,ToU,0.2695443645083933
2012-12-07 09:00:00,MAC004037,ToU,0.5160671462829737
2012-12-07 09:30:00,MAC004037,ToU,0.3026378896882494
2012-12-07 10:00:00,MAC004037,ToU,0.1673860911270983
2012-12-07 10:30:00,MAC004037,ToU,0.4709832134292566
2012-12-07 11:00:00,MAC004037,ToU,0.0661870503597122
2012-12-07 11:30:00,MAC004037,ToU,0.037410071942446
2012-12-07 12:00:00,MAC004037,ToU,0.0517985611510791
2012-12-07 12:30:00,MAC004037,ToU,0.0489208633093525
2012-12-07 13:00:00,MAC004037,ToU,0.0249400479616306
2012-12-07 13:30:00,MAC004037,ToU,0.0201438848920863
2012-12-07 14:00:00,MAC004037,ToU,0.1899280575539568
2012-12-07 14:30:00,MAC004037,ToU,0.6402877697841727
2012-12-07 15:00:00,MAC004037,ToU,0.3568345323741007
2012-12-07 15:30:00,MAC004037,ToU,0.0762589928057554
2012-12-07 16:00:00,MAC004037,ToU,0.373621103117506
2012-12-07 16:30:00,MAC004037,ToU,0.1625899280575539
2012-12-07 17:00:00,MAC004037,ToU,0.1750599520383693
2012-12-07 17:30:00,MAC004037,ToU,0.1587529976019184
2012-12-07 18:00:00,MAC004037,ToU,0.1827338129496403
2012-12-07 18:30:00,MAC004037,ToU,0.7621103117505995
2012-12-07 19:00:00,MAC004037,ToU,0.7990407673860911
2012-12-07 19:30:00,MAC004037,ToU,0.4868105515587529
2012-12-07 20:00:00,MAC004037,ToU,0.2273381294964028
2012-12-07 20:30:00,MAC004037,ToU,0.2249400479616307
2012-12-07 21:00:00,MAC004037,ToU,0.2359712230215827
2012-12-07 21:30:00,MAC004037,ToU,0.2479616306954436
2012-12-07 22:00:00,MAC004037,ToU,0.2316546762589928
2012-12-07 22:30:00,MAC004037,ToU,0.2465227817745803
2012-12-07 23:00:00,MAC004037,ToU,0.1721822541966426
2012-12-07 23:30:00,MAC004037,ToU,0.1683453237410072
2012-12-08 00:00:00,MAC004037,ToU,0.1270983213429256
2012-12-08 00:30:00,MAC004037,ToU,0.0177458033573141
2012-12-08 01:00:00,MAC004037,ToU,0.0268585131894484
2012-12-08 01:30:00,MAC004037,ToU,0.0148681055155875
2012-12-08 02:00:00,MAC004037,ToU,0.0350119904076738
2012-12-08 02:30:00,MAC004037,ToU,0.0359712230215827
2012-12-08 03:00:00,MAC004037,ToU,0.0604316546762589
2012-12-08 03:30:00,MAC004037,ToU,0.0158273381294964
2012-12-08 04:00:00,MAC004037,ToU,0.0278177458033573
2012-12-08 04:30:00,MAC004037,ToU,0.0191846522781774
2012-12-08 05:00:00,MAC004037,ToU,0.0215827338129496
2012-12-08 05:30:00,MAC004037,ToU,0.048441247002398
2012-12-08 06:00:00,MAC004037,ToU,0.0565947242206235
2012-12-08 06:30:00,MAC004037,ToU,0.0503597122302158
2012-12-08 07:00:00,MAC004037,ToU,0.0460431654676259
2012-12-08 07:30:00,MAC004037,ToU,0.0148681055155875
2012-12-08 08:00:00,MAC004037,ToU,0.0436450839328537
2012-12-08 08:30:00,MAC004037,ToU,0.048441247002398
2012-12-08 09:00:00,MAC004037,ToU,0.056115107913669
2012-12-08 09:30:00,MAC004037,ToU,0.0340527577937649
2012-12-08 10:00:00,MAC004037,ToU,0.0517985611510791
2012-12-08 10:30:00,MAC004037,ToU,0.1678657074340527
2012-12-08 11:00:00,MAC004037,ToU,0.1841726618705036
2012-12-08 11:30:00,MAC004037,ToU,0.1016786570743405
2012-12-08 12:00:00,MAC004037,ToU,0.1688249400479616
2012-12-08 12:30:00,MAC004037,ToU,0.3342925659472422
2012-12-08 13:00:00,MAC004037,ToU,0.101199040767386
2012-12-08 13:30:00,MAC004037,ToU,0.0743405275779376
2012-12-08 14:00:00,MAC004037,ToU,0.0489208633093525
2012-12-08 14:30:00,MAC004037,ToU,0.0465227817745803
2012-12-08 15:00:00,MAC004037,ToU,0.0158273381294964
2012-12-08 15:30:00,MAC004037,ToU,0.0369304556354916
2012-12-08 16:00:00,MAC004037,ToU,0.0177458033573141
2012-12-08 16:30:00,MAC004037,ToU,0.1860911270983213
2012-12-08 17:00:00,MAC004037,ToU,0.1976019184652278
2012-12-08 17:30:00,MAC004037,ToU,0.2211031175059952
2012-12-08 18:00:00,MAC004037,ToU,0.211031175059952
2012-12-08 18:30:00,MAC004037,ToU,0.2345323741007194
2012-12-08 19:00:00,MAC004037,ToU,0.229736211031175
2012-12-08 19:30:00,MAC004037,ToU,0.222062350119904
2012-12-08 20:00:00,MAC004037,ToU,0.0940047961630695
2012-12-08 20:30:00,MAC004037,ToU,0.1002398081534772
2012-12-08 21:00:00,MAC004037,ToU,0.0973621103117506
2012-12-08 21:30:00,MAC004037,ToU,0.0940047961630695
2012-12-08 22:00:00,MAC004037,ToU,0.1338129496402877
2012-12-08 22:30:00,MAC004037,ToU,0.1673860911270983
2012-12-08 23:00:00,MAC004037,ToU,0.147242206235012
2012-12-08 23:30:00,MAC004037,ToU,0.1410071942446043
2012-12-09 00:00:00,MAC004037,ToU,0.1621103117505995
2012-12-09 00:30:00,MAC004037,ToU,0.1947242206235012
2012-12-09 01:00:00,MAC004037,ToU,0.173621103117506
2012-12-09 01:30:00,MAC004037,ToU,0.1654676258992805
2012-12-09 02:00:00,MAC004037,ToU,0.0623501199040767
2012-12-09 02:30:00,MAC004037,ToU,0.0412470023980815
2012-12-09 03:00:00,MAC004037,ToU,0.0585131894484412
2012-12-09 03:30:00,MAC004037,ToU,0.0417266187050359
2012-12-09 04:00:00,MAC004037,ToU,0.0575539568345323
2012-12-09 04:30:00,MAC004037,ToU,0.0182254196642685
2012-12-09 05:00:00,MAC004037,ToU,0.0321342925659472
2012-12-09 05:30:00,MAC004037,ToU,0.0172661870503597
2012-12-09 06:00:00,MAC004037,ToU,0.0556354916067146
2012-12-09 06:30:00,MAC004037,ToU,0.0431654676258992
2012-12-09 07:00:00,MAC004037,ToU,0.0503597122302158
2012-12-09 07:30:00,MAC004037,ToU,0.0513189448441247
2012-12-09 08:00:00,MAC004037,ToU,0.0513189448441247
2012-12-09 08:30:00,MAC004037,ToU,0.0335731414868105
2012-12-09 09:00:00,MAC004037,ToU,0.2896882494004796
2012-12-09 09:30:00,MAC004037,ToU,0.2258992805755395
2012-12-09 10:00:00,MAC004037,ToU,0.2872901678657074
2012-12-09 10:30:00,MAC004037,ToU,0.4642685851318944
2012-12-09 11:00:00,MAC004037,ToU,0.1928057553956834
2012-12-09 11:30:00,MAC004037,ToU,0.0431654676258992
2012-12-09 12:00:00,MAC004037,ToU,0.018705035971223
2012-12-09 12:30:00,MAC004037,ToU,0.0532374100719424
2012-12-09 13:00:00,MAC004037,ToU,0.0479616306954436
2012-12-09 13:30:00,MAC004037,ToU,0.0503597122302158
2012-12-09 14:00:00,MAC004037,ToU,0.0359712230215827
2012-12-09 14:30:00,MAC004037,ToU,0.0153477218225419
2012-12-09 15:00:00,MAC004037,ToU,0.0345323741007194
2012-12-09 15:30:00,MAC004037,ToU,0.0153477218225419
2012-12-09 16:00:00,MAC004037,ToU,0.3529976019184652
2012-12-09 16:30:00,MAC004037,ToU,0.4441247002398081
2012-12-09 17:00:00,MAC004037,ToU,0.4254196642685851
2012-12-09 17:30:00,MAC004037,ToU,0.4599520383693045
2012-12-09 18:00:00,MAC004037,ToU,0.4163069544364508
2012-12-09 18:30:00,MAC004037,ToU,0.19568345323741
2012-12-09 19:00:00,MAC004037,ToU,0.1549160671462829
2012-12-09 19:30:00,MAC004037,ToU,0.1357314148681055
2012-12-09 20:00:00,MAC004037,ToU,0.1285371702637889
2012-12-09 20:30:00,MAC004037,ToU,0.2330935251798561
2012-12-09 21:00:00,MAC004037,ToU,0.1669064748201438
2012-12-09 21:30:00,MAC004037,ToU,0.1635491606714628
2012-12-09 22:00:00,MAC004037,ToU,0.2124700239808153
2012-12-09 22:30:00,MAC004037,ToU,0.1880095923261391
2012-12-09 23:00:00,MAC004037,ToU,0.1573141486810551
2012-12-09 23:30:00,MAC004037,ToU,0.1486810551558753
2012-12-10 00:00:00,MAC004037,ToU,0.1683453237410072
2012-12-10 00:30:00,MAC004037,ToU,0.101199040767386
2012-12-10 01:00:00,MAC004037,ToU,0.0556354916067146
2012-12-10 01:30:00,MAC004037,ToU,0.0522781774580335
2012-12-10 02:00:00,MAC004037,ToU,0.0441247002398081
2012-12-10 02:30:00,MAC004037,ToU,0.0546762589928057
2012-12-10 03:00:00,MAC004037,ToU,0.0479616306954436
2012-12-10 03:30:00,MAC004037,ToU,0.0340527577937649
2012-12-10 04:00:00,MAC004037,ToU,0.0282973621103117
2012-12-10 04:30:00,MAC004037,ToU,0.0340527577937649
2012-12-10 05:00:00,MAC004037,ToU,0.0532374100719424
2012-12-10 05:30:00,MAC004037,ToU,0.0537170263788968
2012-12-10 06:00:00,MAC004037,ToU,0.0364508393285371
2012-12-10 06:30:00,MAC004037,ToU,0.0282973621103117
2012-12-10 07:00:00,MAC004037,ToU,0.022062350119904
2012-12-10 07:30:00,MAC004037,ToU,0.2153477218225419
2012-12-10 08:00:00,MAC004037,ToU,0.2954436450839328
2012-12-10 08:30:00,MAC004037,ToU,0.7587529976019185
2012-12-10 09:00:00,MAC004037,ToU,0.1031175059952038
2012-12-10 09:30:00,MAC004037,ToU,0.056115107913669
2012-12-10 10:00:00,MAC004037,ToU,0.0426858513189448
2012-12-10 10:30:00,MAC004037,ToU,0.0316546762589928
2012-12-10 11:00:00,MAC004037,ToU,0.0354916067146282
2012-12-10 11:30:00,MAC004037,ToU,0.0206235011990407
2012-12-10 12:00:00,MAC004037,ToU,0.0407673860911271
2012-12-10 12:30:00,MAC004037,ToU,0.0311750599520383
2012-12-10 13:00:00,MAC004037,ToU,0.0254196642685851
2012-12-10 13:30:00,MAC004037,ToU,0.0278177458033573
2012-12-10 14:00:00,MAC004037,ToU,0.3817745803357314
2012-12-10 14:30:00,MAC004037,ToU,0.4498800959232614
2012-12-10 15:00:00,MAC004037,ToU,0.3822541966426859
2012-12-10 15:30:00,MAC004037,ToU,0.0441247002398081
2012-12-10 16:00:00,MAC004037,ToU,0.150599520383693
2012-12-10 16:30:00,MAC004037,ToU,0.2153477218225419
2012-12-10 17:00:00,MAC004037,ToU,0.5170263309352519
2012-12-10 17:30:00,MAC004037,ToU,0.2575539568345324
2012-12-10 18:00:00,MAC004037,ToU,0.5146282973621102
2012-12-10 18:30:00,MAC004037,ToU,0.4944844124700239
2012-12-10 19:00:00,MAC004037,ToU,0.2916067146282973
2012-12-10 19:30:00,MAC004037,ToU,0.4705035971223021
2012-12-10 20:00:00,MAC004037,ToU,0.4139088729016786
2012-12-10 20:30:00,MAC004037,ToU,0.2306954436450839
2012-12-10 21:00:00,MAC004037,ToU,0.3103117505995204
2012-12-10 21:30:00,MAC004037,ToU,0.237410071942446
2012-12-10 22:00:00,MAC004037,ToU,0.2532374100719424
2012-12-10 22:30:00,MAC004037,ToU,0.2676258992805755
2012-12-10 23:00:00,MAC004037,ToU,0.2537170263788969
2012-12-10 23:30:00,MAC004037,ToU,0.2057553956834532
2012-12-11 00:00:00,MAC004037,ToU,0.1366906474820143
2012-12-11 00:30:00,,,0.13477218225419654
2012-12-11 01:00:00,,,0.1328537170263788
2012-12-11 01:30:00,,,0.13093525179856105
2012-12-11 02:00:00,,,0.1290167865707433
2012-12-11 02:30:00,,,0.12709832134292556
2012-12-11 03:00:00,,,0.12517985611510782
2012-12-11 03:30:00,,,0.12326139088729007
2012-12-11 04:00:00,,,0.12134292565947233
2012-12-11 04:30:00,,,0.11942446043165458
2012-12-11 05:00:00,,,0.11750599520383684
2012-12-11 05:30:00,,,0.1155875299760191
2012-12-11 06:00:00,,,0.11366906474820135
2012-12-11 06:30:00,,,0.1117505995203836
2012-12-11 07:00:00,,,0.10983213429256586
2012-12-11 07:30:00,,,0.10791366906474811
2012-12-11 08:00:00,,,0.10599520383693037
2012-12-11 08:30:00,,,0.10407673860911262
2012-12-11 09:00:00,,,0.10215827338129488
2012-12-11 09:30:00,,,0.10023980815347713
2012-12-11 10:00:00,,,0.09832134292565939
2012-12-11 10:30:00,,,0.09640287769784164
2012-12-11 11:00:00,,,0.0944844124700239
2012-12-11 11:30:00,,,0.09256594724220615
2012-12-11 12:00:00,,,0.09064748201438841
2012-12-11 12:30:00,,,0.08872901678657066
2012-12-11 13:00:00,,,0.08681055155875292
2012-12-11 13:30:00,,,0.08489208633093517
2012-12-11 14:00:00,,,0.08297362110311743
2012-12-11 14:30:00,,,0.08105515587529968
2012-12-11 15:00:00,,,0.07913669064748194
2012-12-11 15:30:00,,,0.0772182254196642
2012-12-11 16:00:00,,,0.07529976019184645
2012-12-11 16:30:00,,,0.07338129496402872
2012-12-11 17:00:00,,,0.07146282973621097
2012-12-11 17:30:00,,,0.06954436450839323
2012-12-11 18:00:00,,,0.06762589928057548
2012-12-11 18:30:00,,,0.06570743405275774
2012-12-11 19:00:00,,,0.06378896882493999
2012-12-11 19:30:00,,,0.06187050359712225
2012-12-11 20:00:00,,,0.0599520383693045
2012-12-11 20:30:00,,,0.05803357314148676
2012-12-11 21:00:00,,,0.05611510791366901
2012-12-11 21:30:00,,,0.05419664268585127
2012-12-11 22:00:00,,,0.05227817745803352
2012-12-11 22:30:00,,,0.05035971223021578
2012-12-11 23:00:00,,,0.04844124700239803
2012-12-11 23:30:00,,,0.04652278177458029
2012-12-12 00:00:00,,,0.04460431654676254
2012-12-12 00:30:00,MAC004037,ToU,0.0426858513189448
2012-12-12 01:00:00,MAC004037,ToU,0.056115107913669
2012-12-12 01:30:00,MAC004037,ToU,0.0148681055155875
2012-12-12 02:00:00,MAC004037,ToU,0.0335731414868105
2012-12-12 02:30:00,MAC004037,ToU,0.0258992805755395
2012-12-12 03:00:00,MAC004037,ToU,0.0609112709832134
2012-12-12 03:30:00,MAC004037,ToU,0.0422062350119904
2012-12-12 04:00:00,MAC004037,ToU,0.0455635491606714
2012-12-12 04:30:00,MAC004037,ToU,0.0139088729016786
2012-12-12 05:00:00,MAC004037,ToU,0.0345323741007194
2012-12-12 05:30:00,MAC004037,ToU,0.0364508393285371
2012-12-12 06:00:00,MAC004037,ToU,0.0580335731414868
2012-12-12 06:30:00,MAC004037,ToU,0.0412470023980815
2012-12-12 07:00:00,MAC004037,ToU,0.0441247002398081
2012-12-12 07:30:00,MAC004037,ToU,0.2153477218225419
2012-12-12 08:00:00,MAC004037,ToU,0.7942446043165468
2012-12-12 08:30:00,MAC004037,ToU,0.4115107913669065
2012-12-12 09:00:00,MAC004037,ToU,0.1362110311750599
2012-12-12 09:30:00,MAC004037,ToU,0.0402877697841726
2012-12-12 10:00:00,MAC004037,ToU,0.0388489208633093
2012-12-12 10:30:00,MAC004037,ToU,0.0177458033573141
2012-12-12 11:00:00,MAC004037,ToU,0.0417266187050359
2012-12-12 11:30:00,MAC004037,ToU,0.0556354916067146
2012-12-12 12:00:00,MAC004037,ToU,0.0254196642685851
2012-12-12 12:30:00,MAC004037,ToU,0.0278177458033573
2012-12-12 13:00:00,MAC004037,ToU,0.0148681055155875
2012-12-12 13:30:00,MAC004037,ToU,0.0599520383693045
2012-12-12 14:00:00,MAC004037,ToU,0.2997601918465228
2012-12-12 14:30:00,MAC004037,ToU,0.2580335731414868
2012-12-12 15:00:00,MAC004037,ToU,0.2920863309352517
2012-12-12 15:30:00,MAC004037,ToU,0.018705035971223
2012-12-12 16:00:00,MAC004037,ToU,0.0378896882494004
2012-12-12 16:30:00,MAC004037,ToU,0.108872901678657
2012-12-12 17:00:00,MAC004037,ToU,0.5223021582733813
2012-12-12 17:30:00,MAC004037,ToU,0.542925659472422
2012-12-12 18:00:00,MAC004037,ToU,0.4167865707434053
2012-12-12 18:30:00,MAC004037,ToU,0.4196642685851319
2012-12-12 19:00:00,MAC004037,ToU,0.365947242206235
2012-12-12 19:30:00,MAC004037,ToU,0.350599520383693
2012-12-12 20:00:00,MAC004037,ToU,0.2738609112709832
2012-12-12 20:30:00,MAC004037,ToU,0.3448441247002398
2012-12-12 21:00:00,MAC004037,ToU,0.2306954436450839
2012-12-12 21:30:00,MAC004037,ToU,0.2844124700239808
2012-12-12 22:00:00,MAC004037,ToU,0.169304556354916
2012-12-12 22:30:00,MAC004037,ToU,0.2139088729016786
2012-12-12 23:00:00,MAC004037,ToU,0.1251798561151079
2012-12-12 23:30:00,MAC004037,ToU,0.1669064748201438
2012-12-13 00:00:00,MAC004037,ToU,0.0570743405275779
2012-12-13 00:30:00,MAC004037,ToU,0.0537170263788968
2012-12-13 01:00:00,MAC004037,ToU,0.0191846522781774
2012-12-13 01:30:00,MAC004037,ToU,0.0249400479616306
2012-12-13 02:00:00,MAC004037,ToU,0.0230215827338129
2012-12-13 02:30:00,MAC004037,ToU,0.0570743405275779
2012-12-13 03:00:00,MAC004037,ToU,0.0417266187050359
2012-12-13 03:30:00,MAC004037,ToU,0.0503597122302158
2012-12-13 04:00:00,MAC004037,ToU,0.018705035971223
2012-12-13 04:30:00,MAC004037,ToU,0.0206235011990407
2012-12-13 05:00:00,MAC004037,ToU,0.0412470023980815
2012-12-13 05:30:00,MAC004037,ToU,0.0436450839328537
2012-12-13 06:00:00,MAC004037,ToU,0.052757793764988
2012-12-13 06:30:00,MAC004037,ToU,0.026378896882494
2012-12-13 07:00:00,MAC004037,ToU,0.0306954436450839
2012-12-13 07:30:00,MAC004037,ToU,0.2043165467625899
2012-12-13 08:00:00,MAC004037,ToU,0.248441247002398
2012-12-13 08:30:00,MAC004037,ToU,0.8340527577937651
2012-12-13 09:00:00,MAC004037,ToU,0.2834532374100719
2012-12-13 09:30:00,MAC004037,ToU,0.1079136690647482
2012-12-13 10:00:00,MAC004037,ToU,0.3587529976019185
2012-12-13 10:30:00,MAC004037,ToU,0.1501199040767386
2012-12-13 11:00:00,MAC004037,ToU,0.0829736211031175
2012-12-13 11:30:00,MAC004037,ToU,0.0853717026378896
2012-12-13 12:00:00,MAC004037,ToU,0.0772182254196642
2012-12-13 12:30:00,MAC004037,ToU,0.0546762589928057
2012-12-13 13:00:00,MAC004037,ToU,0.0733812949640287
2012-12-13 13:30:00,MAC004037,ToU,0.1016786570743405
2012-12-13 14:00:00,MAC004037,ToU,0.1069544364508393
2012-12-13 14:30:00,MAC004037,ToU,0.4781774580335731
2012-12-13 15:00:00,MAC004037,ToU,0.3127098321342926
2012-12-13 15:30:00,MAC004037,ToU,0.0676258992805755
2012-12-13 16:00:00,MAC004037,ToU,0.074820143884892
2012-12-13 16:30:00,MAC004037,ToU,0.147242206235012
2012-12-13 17:00:00,MAC004037,ToU,0.165947242206235
2012-12-13 17:30:00,MAC004037,ToU,0.1237410071942446
2012-12-13 18:00:00,MAC004037,ToU,0.1376498800959232
2012-12-13 18:30:00,MAC004037,ToU,0.1462829736211031
2012-12-13 19:00:00,MAC004037,ToU,0.2565947242206235
2012-12-13 19:30:00,MAC004037,ToU,0.2762589928057554
2012-12-13 20:00:00,MAC004037,ToU,0.3462829736211031
2012-12-13 20:30:00,MAC004037,ToU,0.2863309352517985
2012-12-13 21:00:00,MAC004037,ToU,0.2676258992805755
2012-12-13 21:30:00,MAC004037,ToU,0.2709832134292566
2012-12-13 22:00:00,MAC004037,ToU,0.1884892086330935
2012-12-13 22:30:00,MAC004037,ToU,0.2729016786570743
2012-12-13 23:00:00,MAC004037,ToU,0.2071942446043165
2012-12-13 23:30:00,MAC004037,ToU,0.184652278177458
2012-12-14 00:00:00,MAC004037,ToU,0.0306954436450839
2012-12-14 00:30:00,MAC004037,ToU,0.0383693045563549
2012-12-14 01:00:00,MAC004037,ToU,0.0230215827338129
2012-12-14 01:30:00,MAC004037,ToU,0.0302158273381294
2012-12-14 02:00:00,MAC004037,ToU,0.0235011990407673
2012-12-14 02:30:00,MAC004037,ToU,0.0292565947242206
2012-12-14 03:00:00,MAC004037,ToU,0.0211031175059952
2012-12-14 03:30:00,MAC004037,ToU,0.0393285371702637
2012-12-14 04:00:00,MAC004037,ToU,0.0258992805755395
2012-12-14 04:30:00,MAC004037,ToU,0.0383693045563549
2012-12-14 05:00:00,MAC004037,ToU,0.0258992805755395
2012-12-14 05:30:00,MAC004037,ToU,0.0182254196642685
2012-12-14 06:00:00,MAC004037,ToU,0.0321342925659472
2012-12-14 06:30:00,MAC004037,ToU,0.0182254196642685
2012-12-14 07:00:00,MAC004037,ToU,0.0594724220623501
2012-12-14 07:30:00,MAC004037,ToU,0.3016786570743405
2012-12-14 08:00:00,MAC004037,ToU,0.2954436450839328
2012-12-14 08:30:00,MAC004037,ToU,0.2954436450839328
2012-12-14 09:00:00,MAC004037,ToU,0.0949640287769784
2012-12-14 09:30:00,MAC004037,ToU,0.2877697841726618
2012-12-14 10:00:00,MAC004037,ToU,0.3453237410071942
2012-12-14 10:30:00,MAC004037,ToU,0.0613908872901678
2012-12-14 11:00:00,MAC004037,ToU,0.029736211031175
2012-12-14 11:30:00,MAC004037,ToU,0.0211031175059952
2012-12-14 12:00:00,MAC004037,ToU,0.0628297362110311
2012-12-14 12:30:00,MAC004037,ToU,0.0258992805755395
2012-12-14 13:00:00,MAC004037,ToU,0.0167865707434052
2012-12-14 13:30:00,MAC004037,ToU,0.0292565947242206
2012-12-14 14:00:00,MAC004037,ToU,0.1774580335731415
2012-12-14 14:30:00,MAC004037,ToU,0.4441247002398081
2012-12-14 15:00:00,MAC004037,ToU,0.090167865707434
2012-12-14 15:30:00,MAC004037,ToU,0.0364508393285371
2012-12-14 16:00:00,MAC004037,ToU,0.0393285371702637
2012-12-14 16:30:00,MAC004037,ToU,0.0968824940047961
2012-12-14 17:00:00,MAC004037,ToU,0.7199040767386091
2012-12-14 17:30:00,MAC004037,ToU,0.6959232613908873
2012-12-14 18:00:00,MAC004037,ToU,0.4599520383693045
2012-12-14 18:30:00,MAC004037,ToU,0.3952038369304556
2012-12-14 19:00:00,MAC004037,ToU,0.2335731414868105
2012-12-14 19:30:00,MAC004037,ToU,0.2877697841726618
2012-12-14 20:00:00,MAC004037,ToU,0.1251798561151079
2012-12-14 20:30:00,MAC004037,ToU,0.1237410071942446
2012-12-14 21:00:00,MAC004037,ToU,0.2752997601918465
2012-12-14 21:30:00,MAC004037,ToU,0.2364508393285371
2012-12-14 22:00:00,MAC004037,ToU,0.2345323741007194
2012-12-14 22:30:00,MAC004037,ToU,0.2086330935251798
2012-12-14 23:00:00,MAC004037,ToU,0.0767386091127098
2012-12-14 23:30:00,MAC004037,ToU,0.0398081534772182
